Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,9.823193792884757
2001-02-01 00:00:00+00:00,0.0,12.62870541305669
2001-02-08 00:00:00+00:00,0.0,7.535885377166478
2001-02-15 00:00:00+00:00,0.0,0.33125534382913757
2001-02-22 00:00:00+00:00,0.0,0.24271325164952812
2001-03-01 00:00:00+00:00,0.0,1.1365746372038683
2001-03-08 00:00:00+00:00,0.0,99.7942763257863
2001-03-15 00:00:00+00:00,0.0,81.22529059110708
2001-03-22 00:00:00+00:00,0.0,9.435352626138943
2001-03-29 00:00:00+00:00,0.0,71.9522217532718
2001-04-05 00:00:00+00:00,0.0,73.97993947215346
2001-04-12 00:00:00+00:00,0.0,76.71477378846512
2001-04-19 00:00:00+00:00,0.0,84.35306500661773
2001-04-26 00:00:00+00:00,0.0,84.35306500661773
2001-05-03 00:00:00+00:00,0.0,83.04824018025813
2001-05-10 00:00:00+00:00,0.0,99.18271187083522
2001-05-17 00:00:00+00:00,0.0,106.24495246508957
2001-05-24 00:00:00+00:00,0.0,95.60906976386838
2001-05-31 00:00:00+00:00,0.0,106.52963883289527
2001-06-07 00:00:00+00:00,0.0,106.52963883289527
2001-06-14 00:00:00+00:00,0.0,106.52963883289527
2001-06-21 00:00:00+00:00,0.0,106.52963883289527
2001-06-28 00:00:00+00:00,0.0,64.64196840318179
2001-07-05 00:00:00+00:00,0.0,75.56754750395707
2001-07-12 00:00:00+00:00,0.0,55.427653865412985
2001-07-19 00:00:00+00:00,0.0,52.378345718386825
2001-07-26 00:00:00+00:00,0.0,73.67849792252011
2001-08-02 00:00:00+00:00,0.0,88.80431351893888
2001-08-09 00:00:00+00:00,0.0,98.37775474634125
2001-08-16 00:00:00+00:00,0.0,98.37775474634125
2001-08-23 00:00:00+00:00,0.0,105.6603566897573
2001-08-30 00:00:00+00:00,0.0,105.6603566897573
2001-09-06 00:00:00+00:00,0.0,105.6603566897573
2001-09-13 00:00:00+00:00,0.0,95.70822325686771
2001-09-20 00:00:00+00:00,0.0,57.50887259051842
2001-09-27 00:00:00+00:00,0.0,88.54913076781688
2001-10-04 00:00:00+00:00,0.0,99.88637191342583
2001-10-11 00:00:00+00:00,0.0,109.23322460558428
2001-10-18 00:00:00+00:00,0.0,109.23322460558428
2001-10-25 00:00:00+00:00,0.0,109.23322460558428
2001-11-01 00:00:00+00:00,0.0,98.25650187226918
2001-11-08 00:00:00+00:00,0.0,98.25650187226918
2001-11-15 00:00:00+00:00,0.0,98.25650187226918
2001-11-22 00:00:00+00:00,0.0,109.32222506017872
2001-11-29 00:00:00+00:00,0.0,109.32222506017872
2001-12-06 00:00:00+00:00,0.0,109.32222506017872
2001-12-13 00:00:00+00:00,0.0,109.32222506017872
2001-12-20 00:00:00+00:00,0.0,109.32222506017872
2001-12-27 00:00:00+00:00,0.0,109.32222506017872
2002-01-03 00:00:00+00:00,0.0,109.32222506017872
2002-01-10 00:00:00+00:00,0.0,109.32222506017872
2002-01-17 00:00:00+00:00,0.0,98.40022914209912
2002-01-24 00:00:00+00:00,0.0,109.85400763296911
2002-01-31 00:00:00+00:00,0.0,109.85400763296911
2002-02-07 00:00:00+00:00,0.0,89.16933907673928
2002-02-14 00:00:00+00:00,0.0,100.84936705457721
2002-02-21 00:00:00+00:00,0.0,90.84917771639225
2002-02-28 00:00:00+00:00,0.0,111.73106498108262
2002-03-07 00:00:00+00:00,0.0,111.73106498108262
2002-03-14 00:00:00+00:00,0.0,111.73106498108262
2002-03-21 00:00:00+00:00,0.0,111.73106498108262
2002-03-28 00:00:00+00:00,0.0,111.73106498108262
2002-04-04 00:00:00+00:00,0.0,111.73106498108262
2002-04-11 00:00:00+00:00,0.0,111.73106498108262
2002-04-18 00:00:00+00:00,0.0,111.73106498108262
2002-04-25 00:00:00+00:00,0.0,111.73106498108262
2002-05-02 00:00:00+00:00,0.0,100.63906996390436
2002-05-09 00:00:00+00:00,0.0,112.11634451550015
2002-05-16 00:00:00+00:00,0.0,112.11634451550015
2002-05-23 00:00:00+00:00,0.0,100.86256106225258
2002-05-30 00:00:00+00:00,0.0,102.24271326900038
2002-06-06 00:00:00+00:00,0.0,50.577036885991525
2002-06-13 00:00:00+00:00,0.0,29.804950057506314
2002-06-20 00:00:00+00:00,0.0,71.68732424430485
2002-06-27 00:00:00+00:00,0.0,72.06584856852781
2002-07-04 00:00:00+00:00,0.0,2.2851708604900045
2002-07-11 00:00:00+00:00,0.21881293581952233,42.52524201525907
2002-07-18 00:00:00+00:00,0.2394733846951854,33.18082181904303
2002-07-25 00:00:00+00:00,0.0,23.797744339847803
2002-08-01 00:00:00+00:00,0.0,104.96060466664034
2002-08-08 00:00:00+00:00,0.0,94.53475196229513
2002-08-15 00:00:00+00:00,0.0,94.53475196229513
2002-08-22 00:00:00+00:00,0.0,94.53475196229513
2002-08-29 00:00:00+00:00,0.0,75.87087102405214
2002-09-05 00:00:00+00:00,0.0,53.105356865321696
2002-09-12 00:00:00+00:00,0.0,105.77340541451255
2002-09-19 00:00:00+00:00,0.0,95.31190769280761
2002-09-26 00:00:00+00:00,0.0,95.31190769280761
2002-10-03 00:00:00+00:00,0.0,95.31190769280761
2002-10-10 00:00:00+00:00,0.0,85.61889704628949
2002-10-17 00:00:00+00:00,0.0,105.6989848120329
2002-10-24 00:00:00+00:00,0.0,105.6989848120329
2002-10-31 00:00:00+00:00,0.0,105.6989848120329
2002-11-07 00:00:00+00:00,0.0,105.6989848120329
2002-11-14 00:00:00+00:00,0.0,105.6989848120329
2002-11-21 00:00:00+00:00,0.0,105.6989848120329
2002-11-28 00:00:00+00:00,0.0,105.6989848120329
2002-12-05 00:00:00+00:00,0.0,105.6989848120329
2002-12-12 00:00:00+00:00,0.0,105.6989848120329
2002-12-19 00:00:00+00:00,0.0,105.6989848120329
2002-12-26 00:00:00+00:00,0.0,105.6989848120329
2003-01-02 00:00:00+00:00,0.0,105.6989848120329
2003-01-09 00:00:00+00:00,0.0,105.6989848120329
2003-01-16 00:00:00+00:00,0.0,105.6989848120329
2003-01-23 00:00:00+00:00,0.0,105.6989848120329
2003-01-30 00:00:00+00:00,0.0,105.6989848120329
2003-02-06 00:00:00+00:00,0.0,105.6989848120329
2003-02-13 00:00:00+00:00,0.0,105.6989848120329
2003-02-20 00:00:00+00:00,0.0,105.6989848120329
2003-02-27 00:00:00+00:00,0.0,105.6989848120329
2003-03-06 00:00:00+00:00,0.0,105.6989848120329
2003-03-13 00:00:00+00:00,0.0,105.6989848120329
2003-03-20 00:00:00+00:00,0.0,105.6989848120329
2003-03-27 00:00:00+00:00,0.0,105.6989848120329
2003-04-03 00:00:00+00:00,0.0,105.6989848120329
2003-04-10 00:00:00+00:00,0.0,105.6989848120329
2003-04-17 00:00:00+00:00,0.0,105.6989848120329
2003-04-24 00:00:00+00:00,0.0,105.6989848120329
2003-05-01 00:00:00+00:00,0.0,105.6989848120329
2003-05-08 00:00:00+00:00,0.0,105.6989848120329
2003-05-15 00:00:00+00:00,0.0,105.6989848120329
2003-05-22 00:00:00+00:00,0.0,105.6989848120329
2003-05-29 00:00:00+00:00,0.0,105.6989848120329
2003-06-05 00:00:00+00:00,0.0,105.6989848120329
2003-06-12 00:00:00+00:00,0.0,31.35421704333264
2003-06-19 00:00:00+00:00,0.0,26.440679752068966
2003-06-26 00:00:00+00:00,0.0,1.434876289624191
2003-07-03 00:00:00+00:00,0.0,36.97589135535142
2003-07-10 00:00:00+00:00,0.0,4.50754343052344
2003-07-17 00:00:00+00:00,0.0,1.0245331605243888
2003-07-24 00:00:00+00:00,0.10540354243091228,22.39243815732706
2003-07-31 00:00:00+00:00,0.0,1.1751535613676547
2003-08-07 00:00:00+00:00,0.0,6.299107449629125
2003-08-14 00:00:00+00:00,0.0,102.18820215103922
2003-08-21 00:00:00+00:00,0.0,95.14887789964462
2003-08-28 00:00:00+00:00,0.0,105.65849920642749
2003-09-04 00:00:00+00:00,0.0,105.75275018138753
2003-09-11 00:00:00+00:00,0.0,95.18594215685818
2003-09-18 00:00:00+00:00,0.0,106.20150084268565
2003-09-25 00:00:00+00:00,0.0,106.20150084268565
2003-10-02 00:00:00+00:00,0.0,106.20150084268565
2003-10-09 00:00:00+00:00,0.0,106.20150084268565
2003-10-16 00:00:00+00:00,0.0,106.20150084268565
2003-10-23 00:00:00+00:00,0.0,106.20150084268565
2003-10-30 00:00:00+00:00,0.0,106.20150084268565
2003-11-06 00:00:00+00:00,0.0,95.51771894245383
2003-11-13 00:00:00+00:00,0.0,76.37059547609881
2003-11-20 00:00:00+00:00,0.0,78.3430947877855
2003-11-27 00:00:00+00:00,0.0,95.54364845588802
2003-12-04 00:00:00+00:00,0.0,106.00471900024843
2003-12-11 00:00:00+00:00,0.0,10.366929315789612
2003-12-18 00:00:00+00:00,1.0653242668584724,39.15457372498284
2003-12-25 00:00:00+00:00,1.0867977683181056,26.516896578935615
2004-01-01 00:00:00+00:00,1.0879907406214184,45.217214615774424
2004-01-08 00:00:00+00:00,0.0,113.37820193269897
2004-01-15 00:00:00+00:00,0.0,114.38849071447649
2004-01-22 00:00:00+00:00,0.0,114.38849071447649
2004-01-29 00:00:00+00:00,0.0,114.38849071447649
2004-02-05 00:00:00+00:00,0.0,91.52525264962267
2004-02-12 00:00:00+00:00,0.0,115.85874686717588
2004-02-19 00:00:00+00:00,0.0,115.85874686717588
2004-02-26 00:00:00+00:00,0.0,115.85874686717588
2004-03-04 00:00:00+00:00,0.0,115.85874686717588
2004-03-11 00:00:00+00:00,0.0,81.37502702277875
2004-03-18 00:00:00+00:00,0.0,117.37732769445766
2004-03-25 00:00:00+00:00,0.0,58.184908771992426
2004-04-01 00:00:00+00:00,0.0,119.56102891277037
2004-04-08 00:00:00+00:00,0.0,119.56102891277037
2004-04-15 00:00:00+00:00,0.0,95.58756063894181
2004-04-22 00:00:00+00:00,0.0,98.19283073029604
2004-04-29 00:00:00+00:00,0.0,98.19283073029604
2004-05-06 00:00:00+00:00,0.0,100.43697149744749
2004-05-13 00:00:00+00:00,0.0,70.35110459805871
2004-05-20 00:00:00+00:00,0.0,80.43970650406163
2004-05-27 00:00:00+00:00,0.0,119.97845573525365
2004-06-03 00:00:00+00:00,0.0,119.97845573525365
2004-06-10 00:00:00+00:00,0.0,119.97845573525365
2004-06-17 00:00:00+00:00,0.0,119.97845573525365
2004-06-24 00:00:00+00:00,0.0,119.97845573525365
2004-07-01 00:00:00+00:00,0.0,119.97845573525365
2004-07-08 00:00:00+00:00,0.0,107.94623941525205
2004-07-15 00:00:00+00:00,0.0,107.94623941525205
2004-07-22 00:00:00+00:00,0.0,86.50977360944864
2004-07-29 00:00:00+00:00,0.0,89.16335250142878
2004-08-05 00:00:00+00:00,0.0,99.94513833637333
2004-08-12 00:00:00+00:00,0.0,89.950624502736
2004-08-19 00:00:00+00:00,0.0,98.87180558725396
2004-08-26 00:00:00+00:00,0.0,99.98878685547861
2004-09-02 00:00:00+00:00,0.0,110.29648028029087
2004-09-09 00:00:00+00:00,0.0,110.29648028029087
2004-09-16 00:00:00+00:00,0.0,110.29648028029087
2004-09-23 00:00:00+00:00,0.0,110.29648028029087
2004-09-30 00:00:00+00:00,0.0,110.29648028029087
2004-10-07 00:00:00+00:00,0.0,118.9688536713913
2004-10-14 00:00:00+00:00,0.0,118.9688536713913
2004-10-21 00:00:00+00:00,0.0,118.9688536713913
2004-10-28 00:00:00+00:00,0.0,118.9688536713913
2004-11-04 00:00:00+00:00,0.0,118.9688536713913
2004-11-11 00:00:00+00:00,0.0,118.9688536713913
2004-11-18 00:00:00+00:00,0.0,118.9688536713913
2004-11-25 00:00:00+00:00,0.0,118.9688536713913
2004-12-02 00:00:00+00:00,0.0,118.9688536713913
2004-12-09 00:00:00+00:00,0.0,118.9688536713913
2004-12-16 00:00:00+00:00,0.0,118.9688536713913
2004-12-23 00:00:00+00:00,0.0,118.9688536713913
2004-12-30 00:00:00+00:00,0.0,118.9688536713913
2005-01-06 00:00:00+00:00,0.0,118.9688536713913
2005-01-13 00:00:00+00:00,0.0,118.9688536713913
2005-01-20 00:00:00+00:00,0.0,83.419681289708
2005-01-27 00:00:00+00:00,0.0,83.419681289708
2005-02-03 00:00:00+00:00,0.0,99.03633165710427
2005-02-10 00:00:00+00:00,0.0,109.21398682663806
2005-02-17 00:00:00+00:00,0.0,119.42182715443516
2005-02-24 00:00:00+00:00,0.0,107.39042855958064
2005-03-03 00:00:00+00:00,0.0,107.39042855958064
2005-03-10 00:00:00+00:00,0.0,119.40908202880502
2005-03-17 00:00:00+00:00,0.0,119.40908202880502
2005-03-24 00:00:00+00:00,0.0,107.46256315603006
2005-03-31 00:00:00+00:00,0.0,107.46256315603006
2005-04-07 00:00:00+00:00,0.0,108.84228909343388
2005-04-14 00:00:00+00:00,0.0,108.84228909343388
2005-04-21 00:00:00+00:00,0.0,31.82323677237997
2005-04-28 00:00:00+00:00,0.0,98.1043575892294
2005-05-05 00:00:00+00:00,0.0,120.67400010896444
2005-05-12 00:00:00+00:00,0.0,84.38667624680392
2005-05-19 00:00:00+00:00,0.0,50.37895124484912
2005-05-26 00:00:00+00:00,0.0,59.363496349903166
2005-06-02 00:00:00+00:00,0.0,72.98083764660282
2005-06-09 00:00:00+00:00,0.0,124.81537495703344
2005-06-16 00:00:00+00:00,0.0,124.81537495703344
2005-06-23 00:00:00+00:00,0.0,112.35767424814452
2005-06-30 00:00:00+00:00,0.0,112.35767424814452
2005-07-07 00:00:00+00:00,0.0,90.09068002258071
2005-07-14 00:00:00+00:00,0.0,104.19848477877353
2005-07-21 00:00:00+00:00,0.0,125.55331743923254
2005-07-28 00:00:00+00:00,0.0,112.93989757752512
2005-08-04 00:00:00+00:00,0.0,125.72758179258508
2005-08-11 00:00:00+00:00,0.0,113.1334686100497
2005-08-18 00:00:00+00:00,0.0,113.1334686100497
2005-08-25 00:00:00+00:00,0.0,103.09952369157386
2005-09-01 00:00:00+00:00,0.0,104.25450388563088
2005-09-08 00:00:00+00:00,0.0,115.7183742546322
2005-09-15 00:00:00+00:00,0.0,115.7183742546322
2005-09-22 00:00:00+00:00,0.0,104.15961530727189
2005-09-29 00:00:00+00:00,0.0,126.73552759216366
2005-10-06 00:00:00+00:00,0.0,126.73552759216366
2005-10-13 00:00:00+00:00,0.0,76.75028401624908
2005-10-20 00:00:00+00:00,0.0,100.33913512067483
2005-10-27 00:00:00+00:00,0.0,93.1040962001094
2005-11-03 00:00:00+00:00,0.0,112.44682683934884
2005-11-10 00:00:00+00:00,0.0,121.9458787457783
2005-11-17 00:00:00+00:00,0.0,121.9458787457783
2005-11-24 00:00:00+00:00,0.0,129.598199962783
2005-12-01 00:00:00+00:00,0.0,129.598199962783
2005-12-08 00:00:00+00:00,0.0,129.598199962783
2005-12-15 00:00:00+00:00,0.0,129.598199962783
2005-12-22 00:00:00+00:00,0.0,116.72763492515676
2005-12-29 00:00:00+00:00,0.0,116.72763492515676
2006-01-05 00:00:00+00:00,0.0,116.72763492515676
2006-01-12 00:00:00+00:00,0.0,93.16394591618521
2006-01-19 00:00:00+00:00,0.0,130.01577780515805
2006-01-26 00:00:00+00:00,0.0,103.88621015086072
2006-02-02 00:00:00+00:00,0.0,96.36815168400392
2006-02-09 00:00:00+00:00,0.0,107.75142629513368
2006-02-16 00:00:00+00:00,0.0,117.75387506205409
2006-02-23 00:00:00+00:00,0.0,131.1011497874474
2006-03-02 00:00:00+00:00,0.0,131.1011497874474
2006-03-09 00:00:00+00:00,0.0,131.1011497874474
2006-03-16 00:00:00+00:00,0.0,131.1011497874474
2006-03-23 00:00:00+00:00,0.0,117.92166912098445
2006-03-30 00:00:00+00:00,0.0,117.92166912098445
2006-04-06 00:00:00+00:00,0.0,132.48846354181194
2006-04-13 00:00:00+00:00,0.0,119.23632554878499
2006-04-20 00:00:00+00:00,0.0,108.80762230240846
2006-04-27 00:00:00+00:00,0.0,99.39961263676734
2006-05-04 00:00:00+00:00,0.0,90.587073664932
2006-05-11 00:00:00+00:00,0.0,100.94033893125642
2006-05-18 00:00:00+00:00,0.0,81.98393945460643
2006-05-25 00:00:00+00:00,0.0,67.4199118281932
2006-06-01 00:00:00+00:00,0.0,95.18989377466032
2006-06-08 00:00:00+00:00,0.0,0.1335452803735535
2006-06-15 00:00:00+00:00,0.0,0.01275600314199317
2006-06-22 00:00:00+00:00,0.0,18.903048571508453
2006-06-29 00:00:00+00:00,0.0,17.012743714357608
2006-07-06 00:00:00+00:00,0.0,17.012743714357608
2006-07-13 00:00:00+00:00,0.0,15.034415955773273
2006-07-20 00:00:00+00:00,0.0,15.981648660080758
2006-07-27 00:00:00+00:00,0.0,1.466173281326555
2006-08-03 00:00:00+00:00,0.0,10.270581831374423
2006-08-10 00:00:00+00:00,0.0,2.219017191234138
2006-08-17 00:00:00+00:00,0.0,12.23850156736294
2006-08-24 00:00:00+00:00,0.0,23.67751618696688
2006-08-31 00:00:00+00:00,0.0,13.325640429419565
2006-09-07 00:00:00+00:00,0.0,10.683543708660547
2006-09-14 00:00:00+00:00,0.0,0.9501622884899847
2006-09-21 00:00:00+00:00,0.0,14.118235690078752
2006-09-28 00:00:00+00:00,0.0,18.92646814390967
2006-10-05 00:00:00+00:00,0.0,22.285935072458166
2006-10-12 00:00:00+00:00,0.0,2.18483689169321
2006-10-19 00:00:00+00:00,0.0,1.100674213884213
2006-10-26 00:00:00+00:00,0.0,0.3294708077849052
2006-11-02 00:00:00+00:00,0.0,0.0011332897342880635
2006-11-09 00:00:00+00:00,0.0,38.58808453596881
2006-11-16 00:00:00+00:00,0.0,1.8742274385819635
2006-11-23 00:00:00+00:00,0.0,7.75591115347549
2006-11-30 00:00:00+00:00,0.0,12.565401777702412
2006-12-07 00:00:00+00:00,0.0,4.040406061745899
2006-12-14 00:00:00+00:00,0.4073440828288476,1.2033577476825092
2006-12-21 00:00:00+00:00,0.4081064235952147,0.12174296246692888
2006-12-28 00:00:00+00:00,0.40607351488490234,0.012218050234520123
2007-01-04 00:00:00+00:00,0.40556528770732425,0.001225066495604692
2007-01-11 00:00:00+00:00,0.4139510361373629,0.00012036311700879362
2007-01-18 00:00:00+00:00,0.41090167307189435,7.222328776067677e-05
2007-01-25 00:00:00+00:00,0.4149674904925191,4.334394143485402e-05
2007-02-01 00:00:00+00:00,0.4210662166234563,2.1667444775655753e-05
2007-02-08 00:00:00+00:00,0.0,146.56343346594585
2007-02-15 00:00:00+00:00,0.0,146.56343346594585
2007-02-22 00:00:00+00:00,0.0,146.56343346594585
2007-03-01 00:00:00+00:00,0.0,131.98494586090024
2007-03-08 00:00:00+00:00,0.0,118.70659239667656
2007-03-15 00:00:00+00:00,0.0,121.71141164624947
2007-03-22 00:00:00+00:00,0.0,147.88775025575103
2007-03-29 00:00:00+00:00,0.0,147.88775025575103
2007-04-05 00:00:00+00:00,0.0,147.88775025575103
2007-04-12 00:00:00+00:00,0.0,14.503462267730516
2007-04-19 00:00:00+00:00,0.0,10.178676989157106
