Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,8.787362508681149
2001-02-01 00:00:00+00:00,0.0,103.32098615217839
2001-02-08 00:00:00+00:00,0.0,89.13770915210169
2001-02-15 00:00:00+00:00,0.0,105.53172763946053
2001-02-22 00:00:00+00:00,0.0,89.70196849354144
2001-03-01 00:00:00+00:00,0.0,76.18694430586442
2001-03-08 00:00:00+00:00,0.0,76.18694430586442
2001-03-15 00:00:00+00:00,0.0,42.03229920157432
2001-03-22 00:00:00+00:00,0.0,16.7378808772777
2001-03-29 00:00:00+00:00,0.0,67.4184687226805
2001-04-05 00:00:00+00:00,0.0,58.897490854111936
2001-04-12 00:00:00+00:00,0.0,67.20295403528674
2001-04-19 00:00:00+00:00,0.0,75.4514491860514
2001-04-26 00:00:00+00:00,0.0,75.4514491860514
2001-05-03 00:00:00+00:00,0.0,82.54397758276207
2001-05-10 00:00:00+00:00,0.0,93.96365637848876
2001-05-17 00:00:00+00:00,0.0,89.75688830905061
2001-05-24 00:00:00+00:00,0.0,90.63436827505467
2001-05-31 00:00:00+00:00,0.0,104.47309108669126
2001-06-07 00:00:00+00:00,0.0,104.47309108669126
2001-06-14 00:00:00+00:00,0.0,104.47309108669126
2001-06-21 00:00:00+00:00,0.0,104.47309108669126
2001-06-28 00:00:00+00:00,0.0,27.183579907386566
2001-07-05 00:00:00+00:00,0.0,55.217392012294155
2001-07-12 00:00:00+00:00,0.0,32.79061173778041
2001-07-19 00:00:00+00:00,0.0,31.7901327816784
2001-07-26 00:00:00+00:00,0.0,62.11849528795197
2001-08-02 00:00:00+00:00,0.0,85.58248590492806
2001-08-09 00:00:00+00:00,0.0,85.58248590492806
2001-08-16 00:00:00+00:00,0.0,72.6715464123938
2001-08-23 00:00:00+00:00,0.0,95.27063418352458
2001-08-30 00:00:00+00:00,0.0,104.21193274769948
2001-09-06 00:00:00+00:00,0.0,89.51227103543454
2001-09-13 00:00:00+00:00,0.0,51.33027716423943
2001-09-20 00:00:00+00:00,0.0,5.432410433163722
2001-09-27 00:00:00+00:00,0.8651035111772283,32.66481457228805
2001-10-04 00:00:00+00:00,0.0,90.09426440837642
2001-10-11 00:00:00+00:00,0.0,107.00168741893684
2001-10-18 00:00:00+00:00,0.0,107.00168741893684
2001-10-25 00:00:00+00:00,0.0,107.00168741893684
2001-11-01 00:00:00+00:00,0.0,90.87297027675598
2001-11-08 00:00:00+00:00,0.0,90.87297027675598
2001-11-15 00:00:00+00:00,0.0,90.87297027675598
2001-11-22 00:00:00+00:00,0.0,107.13246080117074
2001-11-29 00:00:00+00:00,0.0,107.13246080117074
2001-12-06 00:00:00+00:00,0.0,107.13246080117074
2001-12-13 00:00:00+00:00,0.0,107.13246080117074
2001-12-20 00:00:00+00:00,0.0,107.13246080117074
2001-12-27 00:00:00+00:00,0.0,107.13246080117074
2002-01-03 00:00:00+00:00,0.0,107.13246080117074
2002-01-10 00:00:00+00:00,0.0,107.13246080117074
2002-01-17 00:00:00+00:00,0.0,91.07762429944243
2002-01-24 00:00:00+00:00,0.0,107.91415696043092
2002-01-31 00:00:00+00:00,0.0,107.91415696043092
2002-02-07 00:00:00+00:00,0.0,77.43504267027237
2002-02-14 00:00:00+00:00,0.0,94.64570798410222
2002-02-21 00:00:00+00:00,0.0,80.56815309907189
2002-02-28 00:00:00+00:00,0.0,110.63356596416484
2002-03-07 00:00:00+00:00,0.0,110.63356596416484
2002-03-14 00:00:00+00:00,0.0,110.63356596416484
2002-03-21 00:00:00+00:00,0.0,110.63356596416484
2002-03-28 00:00:00+00:00,0.0,110.63356596416484
2002-04-04 00:00:00+00:00,0.0,110.63356596416484
2002-04-11 00:00:00+00:00,0.0,110.63356596416484
2002-04-18 00:00:00+00:00,0.0,110.63356596416484
2002-04-25 00:00:00+00:00,0.0,110.63356596416484
2002-05-02 00:00:00+00:00,0.0,94.15900319218713
2002-05-09 00:00:00+00:00,0.0,111.20580854673813
2002-05-16 00:00:00+00:00,0.0,111.20580854673813
2002-05-23 00:00:00+00:00,0.0,94.46222722231383
2002-05-30 00:00:00+00:00,0.0,97.34566862073555
2002-06-06 00:00:00+00:00,0.0,23.55904386126557
2002-06-13 00:00:00+00:00,0.0,10.137356040798235
2002-06-20 00:00:00+00:00,0.0,27.447324974139157
2002-06-27 00:00:00+00:00,0.0,25.936250533216825
2002-07-04 00:00:00+00:00,0.0,2.2092767728702793
2002-07-11 00:00:00+00:00,0.31731872552801205,37.67910039992032
2002-07-18 00:00:00+00:00,0.34728015025597886,5.062736144695574
2002-07-25 00:00:00+00:00,0.0,16.630348691218437
2002-08-01 00:00:00+00:00,0.0,89.53274796569919
2002-08-08 00:00:00+00:00,0.0,63.134019790379526
2002-08-15 00:00:00+00:00,0.0,80.69561112878074
2002-08-22 00:00:00+00:00,0.0,88.65224194319308
2002-08-29 00:00:00+00:00,0.0,102.2782112503816
2002-09-05 00:00:00+00:00,0.0,102.2782112503816
2002-09-12 00:00:00+00:00,0.0,102.2782112503816
2002-09-19 00:00:00+00:00,0.0,87.1045018980714
2002-09-26 00:00:00+00:00,0.0,87.1045018980714
2002-10-03 00:00:00+00:00,0.0,87.1045018980714
2002-10-10 00:00:00+00:00,0.0,73.81699851005492
2002-10-17 00:00:00+00:00,0.0,102.14214578168705
2002-10-24 00:00:00+00:00,0.0,102.14214578168705
2002-10-31 00:00:00+00:00,0.0,102.14214578168705
2002-11-07 00:00:00+00:00,0.0,102.14214578168705
2002-11-14 00:00:00+00:00,0.0,102.14214578168705
2002-11-21 00:00:00+00:00,0.0,102.14214578168705
2002-11-28 00:00:00+00:00,0.0,102.14214578168705
2002-12-05 00:00:00+00:00,0.0,102.14214578168705
2002-12-12 00:00:00+00:00,0.0,102.14214578168705
2002-12-19 00:00:00+00:00,0.0,102.14214578168705
2002-12-26 00:00:00+00:00,0.0,102.14214578168705
2003-01-02 00:00:00+00:00,0.0,102.14214578168705
2003-01-09 00:00:00+00:00,0.0,102.14214578168705
2003-01-16 00:00:00+00:00,0.0,102.14214578168705
2003-01-23 00:00:00+00:00,0.0,102.14214578168705
2003-01-30 00:00:00+00:00,0.0,102.14214578168705
2003-02-06 00:00:00+00:00,0.0,102.14214578168705
2003-02-13 00:00:00+00:00,0.0,102.14214578168705
2003-02-20 00:00:00+00:00,0.0,102.14214578168705
2003-02-27 00:00:00+00:00,0.0,102.14214578168705
2003-03-06 00:00:00+00:00,0.0,102.14214578168705
2003-03-13 00:00:00+00:00,0.0,102.14214578168705
2003-03-20 00:00:00+00:00,0.0,102.14214578168705
2003-03-27 00:00:00+00:00,0.0,102.14214578168705
2003-04-03 00:00:00+00:00,0.0,102.14214578168705
2003-04-10 00:00:00+00:00,0.0,102.14214578168705
2003-04-17 00:00:00+00:00,0.0,102.14214578168705
2003-04-24 00:00:00+00:00,0.0,102.14214578168705
2003-05-01 00:00:00+00:00,0.0,102.14214578168705
2003-05-08 00:00:00+00:00,0.0,102.14214578168705
2003-05-15 00:00:00+00:00,0.0,102.14214578168705
2003-05-22 00:00:00+00:00,0.0,102.14214578168705
2003-05-29 00:00:00+00:00,0.0,102.14214578168705
2003-06-05 00:00:00+00:00,0.0,102.14214578168705
2003-06-12 00:00:00+00:00,0.0,102.14214578168705
2003-06-19 00:00:00+00:00,0.0,102.14214578168705
2003-06-26 00:00:00+00:00,0.0,102.14214578168705
2003-07-03 00:00:00+00:00,0.0,102.14214578168705
2003-07-10 00:00:00+00:00,0.0,102.14214578168705
2003-07-17 00:00:00+00:00,0.0,102.14214578168705
2003-07-24 00:00:00+00:00,0.0,86.75597175838213
2003-07-31 00:00:00+00:00,0.0,89.1947672382043
2003-08-07 00:00:00+00:00,0.0,21.869177042730005
2003-08-14 00:00:00+00:00,0.0,91.7640892408755
2003-08-21 00:00:00+00:00,0.0,92.33130242904438
2003-08-28 00:00:00+00:00,0.0,106.36091112238947
2003-09-04 00:00:00+00:00,0.0,106.36091112238947
2003-09-11 00:00:00+00:00,0.0,90.41954798218826
2003-09-18 00:00:00+00:00,0.0,107.03790811472173
2003-09-25 00:00:00+00:00,0.0,107.03790811472173
2003-10-02 00:00:00+00:00,0.0,107.03790811472173
2003-10-09 00:00:00+00:00,0.0,107.03790811472173
2003-10-16 00:00:00+00:00,0.0,107.03790811472173
2003-10-23 00:00:00+00:00,0.0,91.06693953268237
2003-10-30 00:00:00+00:00,0.0,77.40689860278002
2003-11-06 00:00:00+00:00,0.0,81.94463907669042
2003-11-13 00:00:00+00:00,0.0,57.305166853438905
2003-11-20 00:00:00+00:00,0.0,61.07416013152617
2003-11-27 00:00:00+00:00,0.0,81.96800353742084
2003-12-04 00:00:00+00:00,0.0,107.14357307592311
2003-12-11 00:00:00+00:00,0.0,107.14357307592311
2003-12-18 00:00:00+00:00,0.0,91.21178960115542
2003-12-25 00:00:00+00:00,0.0,110.23210303024211
2004-01-01 00:00:00+00:00,0.0,110.23210303024211
2004-01-08 00:00:00+00:00,0.0,93.68611728997396
2004-01-15 00:00:00+00:00,0.0,93.68611728997396
2004-01-22 00:00:00+00:00,0.0,93.68611728997396
2004-01-29 00:00:00+00:00,0.0,79.57730105847669
2004-02-05 00:00:00+00:00,0.0,43.73439568214622
2004-02-12 00:00:00+00:00,0.0,43.73439568214622
2004-02-19 00:00:00+00:00,0.0,43.73439568214622
2004-02-26 00:00:00+00:00,0.0,30.604722094802746
2004-03-04 00:00:00+00:00,0.0,26.0044365031535
2004-03-11 00:00:00+00:00,0.0,2.8217874031471486
2004-03-18 00:00:00+00:00,0.0,1.9734912316397106
2004-03-25 00:00:00+00:00,0.0,0.17937479524163907
2004-04-01 00:00:00+00:00,0.0,4.0891327310304515
2004-04-08 00:00:00+00:00,0.0,4.0891327310304515
2004-04-15 00:00:00+00:00,0.0,0.3786739875261331
2004-04-22 00:00:00+00:00,0.0,0.15188552747737083
2004-04-29 00:00:00+00:00,0.0,0.10632999193667214
2004-05-06 00:00:00+00:00,0.0,0.07467085153878428
2004-05-13 00:00:00+00:00,0.0,94.81066715707979
2004-05-20 00:00:00+00:00,0.0,66.25741891414853
2004-05-27 00:00:00+00:00,0.0,76.69919401547544
2004-06-03 00:00:00+00:00,0.0,103.57543699184544
2004-06-10 00:00:00+00:00,0.0,103.59719519637692
2004-06-17 00:00:00+00:00,0.0,103.59719519637692
2004-06-24 00:00:00+00:00,0.0,103.60822611762697
2004-07-01 00:00:00+00:00,0.0,103.60822611762697
2004-07-08 00:00:00+00:00,0.0,56.94718775705343
2004-07-15 00:00:00+00:00,0.0,39.863031429937394
2004-07-22 00:00:00+00:00,0.0,16.057150357952963
2004-07-29 00:00:00+00:00,0.0,1.4311629619694979
2004-08-05 00:00:00+00:00,0.0,3.6794943771361526
2004-08-12 00:00:00+00:00,0.0,1.4720567485816174
2004-08-19 00:00:00+00:00,0.0,15.78126281828678
2004-08-26 00:00:00+00:00,0.0,11.047660040028262
2004-09-02 00:00:00+00:00,0.0,16.953294325944913
2004-09-09 00:00:00+00:00,0.0,16.953294325944913
2004-09-16 00:00:00+00:00,0.0,16.953294325944913
2004-09-23 00:00:00+00:00,0.0,16.953294325944913
2004-09-30 00:00:00+00:00,0.0,16.953294325944913
2004-10-07 00:00:00+00:00,0.0,19.02963453633725
2004-10-14 00:00:00+00:00,0.0,21.049153203724515
2004-10-21 00:00:00+00:00,0.0,26.06974847362268
2004-10-28 00:00:00+00:00,0.0,26.318490818860642
2004-11-04 00:00:00+00:00,0.0,36.589170496132716
2004-11-11 00:00:00+00:00,0.0,66.19541614026387
2004-11-18 00:00:00+00:00,0.0,66.19541614026387
2004-11-25 00:00:00+00:00,0.0,66.19541614026387
2004-12-02 00:00:00+00:00,0.0,66.19541614026387
2004-12-09 00:00:00+00:00,0.0,89.72981134998166
2004-12-16 00:00:00+00:00,0.0,89.72981134998166
2004-12-23 00:00:00+00:00,0.0,89.72981134998166
2004-12-30 00:00:00+00:00,0.0,89.72981134998166
2005-01-06 00:00:00+00:00,0.0,76.17706002840849
2005-01-13 00:00:00+00:00,0.0,64.85981121870329
2005-01-20 00:00:00+00:00,0.0,35.78859797461561
2005-01-27 00:00:00+00:00,0.0,14.36071024811216
2005-02-03 00:00:00+00:00,0.0,19.74121157466718
2005-02-10 00:00:00+00:00,0.0,20.394183380940976
2005-02-17 00:00:00+00:00,0.0,20.394183380940976
2005-02-24 00:00:00+00:00,0.0,8.07291328029251
2005-03-03 00:00:00+00:00,0.0,8.07291328029251
2005-03-10 00:00:00+00:00,0.0,6.850686885476881
2005-03-17 00:00:00+00:00,0.0,5.825430871382768
2005-03-24 00:00:00+00:00,0.0,4.951205661734576
2005-03-31 00:00:00+00:00,0.0,1.9642311720048897
2005-04-07 00:00:00+00:00,0.0,1.373729039333127
2005-04-14 00:00:00+00:00,0.0,6.938856177970786
2005-04-21 00:00:00+00:00,0.0,0.3322239714383459
2005-04-28 00:00:00+00:00,0.0,1.3281626040830319
2005-05-05 00:00:00+00:00,0.0,1.5356401193968874
2005-05-12 00:00:00+00:00,0.0,2.989643678443219
2005-05-19 00:00:00+00:00,0.0,2.332850863074048
2005-05-26 00:00:00+00:00,0.0,2.332850863074048
2005-06-02 00:00:00+00:00,0.0,3.927335905444084
2005-06-09 00:00:00+00:00,0.0,4.401574373916988
2005-06-16 00:00:00+00:00,0.0,5.347329712890436
2005-06-23 00:00:00+00:00,0.0,4.546762076356839
2005-06-30 00:00:00+00:00,0.0,8.170747229966194
2005-07-07 00:00:00+00:00,0.0,5.929874759128246
2005-07-14 00:00:00+00:00,0.0,5.033265599640339
2005-07-21 00:00:00+00:00,0.0,5.674276129023633
2005-07-28 00:00:00+00:00,0.0,4.819196844544196
2005-08-04 00:00:00+00:00,0.0,6.912226839430787
2005-08-11 00:00:00+00:00,0.0,5.772599422849458
2005-08-18 00:00:00+00:00,0.0,7.045895296122671
2005-08-25 00:00:00+00:00,0.0,5.588516001511491
2005-09-01 00:00:00+00:00,0.0,4.937515535866904
2005-09-08 00:00:00+00:00,0.0,9.349615497047134
2005-09-15 00:00:00+00:00,0.0,13.53786018365409
2005-09-22 00:00:00+00:00,0.0,11.509476227339643
2005-09-29 00:00:00+00:00,0.0,24.58829013273259
2005-10-06 00:00:00+00:00,0.0,21.764866664198887
2005-10-13 00:00:00+00:00,0.0,64.56068722670273
2005-10-20 00:00:00+00:00,0.0,50.86803522705371
2005-10-27 00:00:00+00:00,0.0,44.72397069953411
2005-11-03 00:00:00+00:00,0.0,88.00637769146044
2005-11-10 00:00:00+00:00,0.0,107.8276920355119
2005-11-17 00:00:00+00:00,0.0,106.20619937185592
2005-11-24 00:00:00+00:00,0.0,110.56225524211249
2005-12-01 00:00:00+00:00,0.0,110.56225524211249
2005-12-08 00:00:00+00:00,0.0,93.93994721665116
2005-12-15 00:00:00+00:00,0.0,93.93994721665116
2005-12-22 00:00:00+00:00,0.0,79.9460005341707
2005-12-29 00:00:00+00:00,0.0,79.9460005341707
2006-01-05 00:00:00+00:00,0.0,79.9460005341707
2006-01-12 00:00:00+00:00,0.0,55.738073739806985
2006-01-19 00:00:00+00:00,0.0,55.738073739806985
2006-01-26 00:00:00+00:00,0.0,47.323142762746635
2006-02-02 00:00:00+00:00,0.0,25.98733267915745
2006-02-09 00:00:00+00:00,0.0,14.293955056757603
2006-02-16 00:00:00+00:00,0.0,14.293955056757603
2006-02-23 00:00:00+00:00,0.0,22.87696777369481
2006-03-02 00:00:00+00:00,0.0,22.87696777369481
2006-03-09 00:00:00+00:00,0.0,41.878712785541964
2006-03-16 00:00:00+00:00,0.0,41.878712785541964
2006-03-23 00:00:00+00:00,0.0,35.56366879407135
2006-03-30 00:00:00+00:00,0.0,30.250660761052696
2006-04-06 00:00:00+00:00,0.0,25.730314875465737
2006-04-13 00:00:00+00:00,0.0,116.31677174302811
2006-04-20 00:00:00+00:00,0.0,81.40998577428893
2006-04-27 00:00:00+00:00,0.0,60.93896564662281
2006-05-04 00:00:00+00:00,0.0,62.233740063747405
2006-05-11 00:00:00+00:00,0.0,80.98523083801436
2006-05-18 00:00:00+00:00,0.0,32.20621270282676
2006-05-25 00:00:00+00:00,0.0,33.66550025700454
2006-06-01 00:00:00+00:00,0.0,40.71415374070509
2006-06-08 00:00:00+00:00,0.0,42.91308551905748
2006-06-15 00:00:00+00:00,0.0,8.376428198761747
2006-06-22 00:00:00+00:00,0.0,42.38103108569219
2006-06-29 00:00:00+00:00,0.0,68.98563297956666
2006-07-06 00:00:00+00:00,0.0,107.53242098849742
2006-07-13 00:00:00+00:00,0.0,107.09346824926129
2006-07-20 00:00:00+00:00,0.0,107.09346824926129
2006-07-27 00:00:00+00:00,0.0,70.63879682089664
2006-08-03 00:00:00+00:00,0.0,119.59176888937245
2006-08-10 00:00:00+00:00,0.0,101.49842916080345
2006-08-17 00:00:00+00:00,0.0,120.511079765869
2006-08-24 00:00:00+00:00,0.0,146.39090878911497
2006-08-31 00:00:00+00:00,0.0,146.39090878911497
2006-09-07 00:00:00+00:00,0.0,146.39090878911497
2006-09-14 00:00:00+00:00,0.0,80.14177095875063
2006-09-21 00:00:00+00:00,0.0,102.70530556060497
2006-09-28 00:00:00+00:00,0.0,102.70530556060497
2006-10-05 00:00:00+00:00,0.0,87.23418060000112
2006-10-12 00:00:00+00:00,0.0,110.41859913782105
2006-10-19 00:00:00+00:00,0.0,110.41859913782105
2006-10-26 00:00:00+00:00,0.0,150.4583288413635
2006-11-02 00:00:00+00:00,0.0,150.4583288413635
2006-11-09 00:00:00+00:00,0.0,127.88957951515899
2006-11-16 00:00:00+00:00,0.0,89.4794869158392
2006-11-23 00:00:00+00:00,0.0,108.9095951389138
2006-11-30 00:00:00+00:00,0.0,108.9095951389138
2006-12-07 00:00:00+00:00,0.0,108.9095951389138
2006-12-14 00:00:00+00:00,0.0,128.50469380282442
2006-12-21 00:00:00+00:00,0.0,151.07344312902896
2006-12-28 00:00:00+00:00,0.0,151.07344312902896
2007-01-04 00:00:00+00:00,0.0,151.07344312902896
2007-01-11 00:00:00+00:00,0.0,60.910503731550946
2007-01-18 00:00:00+00:00,0.0,145.58498449397052
2007-01-25 00:00:00+00:00,0.0,123.74723681987494
2007-02-01 00:00:00+00:00,0.0,114.72634647671094
2007-02-08 00:00:00+00:00,0.0,139.52313504031358
2007-02-15 00:00:00+00:00,0.0,135.89563254631153
2007-02-22 00:00:00+00:00,0.0,157.42414985165783
2007-03-01 00:00:00+00:00,0.0,17.172924055497194
2007-03-08 00:00:00+00:00,0.0,21.634767970058242
2007-03-15 00:00:00+00:00,0.0,18.48003088599377
2007-03-22 00:00:00+00:00,0.0,150.35881829443557
2007-03-29 00:00:00+00:00,0.0,158.2968874063136
2007-04-05 00:00:00+00:00,0.0,160.94170137849713
2007-04-12 00:00:00+00:00,0.0,136.79510636742998
2007-04-19 00:00:00+00:00,0.0,165.10514073944864
2007-04-26 00:00:00+00:00,0.0,165.10514073944864
2007-05-03 00:00:00+00:00,0.0,165.10514073944864
