Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,0.80884366452426
2001-02-01 00:00:00+00:00,0.0,25.667115169743912
2001-02-08 00:00:00+00:00,0.0,25.916913649609054
2001-02-15 00:00:00+00:00,0.0,28.74181770780615
2001-02-22 00:00:00+00:00,0.0,17.84951426309362
2001-03-01 00:00:00+00:00,0.0,20.171535150414343
2001-03-08 00:00:00+00:00,0.0,36.603957788687254
2001-03-15 00:00:00+00:00,1.111675755063835,1.0737244898544596
2001-03-22 00:00:00+00:00,0.0,14.360455017681767
2001-03-29 00:00:00+00:00,0.4487269000327587,16.12311950917159
2001-04-05 00:00:00+00:00,0.4406659377567212,20.9503513888066
2001-04-12 00:00:00+00:00,0.0,52.14191893262733
2001-04-19 00:00:00+00:00,0.0,52.84331459214536
2001-04-26 00:00:00+00:00,0.0,50.955472255353655
2001-05-03 00:00:00+00:00,0.0,43.25165753438643
2001-05-10 00:00:00+00:00,0.0,44.1146112871233
2001-05-17 00:00:00+00:00,0.0,55.53559528062828
2001-05-24 00:00:00+00:00,0.0,54.25777449071861
2001-05-31 00:00:00+00:00,0.0,32.98850078564892
2001-06-07 00:00:00+00:00,0.0,34.468366843833316
2001-06-14 00:00:00+00:00,0.0,19.023951319988072
2001-06-21 00:00:00+00:00,0.0,17.560239146552494
2001-06-28 00:00:00+00:00,0.5313881063478494,17.917050490895157
2001-07-05 00:00:00+00:00,0.0,34.13205303450379
2001-07-12 00:00:00+00:00,1.0510505220148785,29.845868042842405
2001-07-19 00:00:00+00:00,1.0799453817266278,35.702526176443335
2001-07-26 00:00:00+00:00,1.0943928115825023,32.746526697586255
2001-08-02 00:00:00+00:00,1.0402149496229725,37.37281558829044
2001-08-09 00:00:00+00:00,1.0402149496229725,30.23245235989018
2001-08-16 00:00:00+00:00,1.0600801656748002,34.7240911088786
2001-08-23 00:00:00+00:00,1.0528564507468627,37.02753891483791
2001-08-30 00:00:00+00:00,1.0040963749832859,31.946553529454857
2001-09-06 00:00:00+00:00,0.9770074440035211,39.0472899707396
2001-09-13 00:00:00+00:00,0.0,42.290263214362554
2001-09-20 00:00:00+00:00,0.0,47.93183811073636
2001-09-27 00:00:00+00:00,0.0,52.376254709693
2001-10-04 00:00:00+00:00,0.0,81.3455229543736
2001-10-11 00:00:00+00:00,0.0,84.73190037867603
2001-10-18 00:00:00+00:00,0.0,68.13522844615646
2001-10-25 00:00:00+00:00,0.0,67.05816679092456
2001-11-01 00:00:00+00:00,0.0,48.58072267540707
2001-11-08 00:00:00+00:00,0.0,53.717452678595464
2001-11-15 00:00:00+00:00,0.0,57.16397327478249
2001-11-22 00:00:00+00:00,1.712243817278976,66.02498978559485
2001-11-29 00:00:00+00:00,1.7577252936754488,55.91821580069166
2001-12-06 00:00:00+00:00,0.0,69.96120874828377
2001-12-13 00:00:00+00:00,0.0,46.83910086638644
2001-12-20 00:00:00+00:00,0.0,57.55512063555182
2001-12-27 00:00:00+00:00,0.0,54.84504179988541
2002-01-03 00:00:00+00:00,1.8135082217792298,56.289603677522905
2002-01-10 00:00:00+00:00,0.0,29.56553891249349
2002-01-17 00:00:00+00:00,0.0,16.565938640761356
2002-01-24 00:00:00+00:00,0.0,55.094983863696356
2002-01-31 00:00:00+00:00,0.0,42.59224932466004
2002-02-07 00:00:00+00:00,0.0,43.01808372585324
2002-02-14 00:00:00+00:00,0.0,61.11419232668852
2002-02-21 00:00:00+00:00,0.0,46.4997327954387
2002-02-28 00:00:00+00:00,0.0,60.691184863525244
2002-03-07 00:00:00+00:00,0.0,73.35000633560328
2002-03-14 00:00:00+00:00,0.0,54.91595840268517
2002-03-21 00:00:00+00:00,0.0,69.36261825833841
2002-03-28 00:00:00+00:00,0.0,48.901364233488756
2002-04-04 00:00:00+00:00,0.0,0.32187998229197157
2002-04-11 00:00:00+00:00,0.0,71.79154961750442
2002-04-18 00:00:00+00:00,0.0,60.208660031902205
2002-04-25 00:00:00+00:00,0.0,0.8998247852299219
2002-05-02 00:00:00+00:00,0.0,36.08010814428881
2002-05-09 00:00:00+00:00,0.0,48.197527650638484
2002-05-16 00:00:00+00:00,0.0,29.27251626678135
2002-05-23 00:00:00+00:00,0.0,27.663030812064743
2002-05-30 00:00:00+00:00,0.0,29.209946983507514
2002-06-06 00:00:00+00:00,0.0,19.940664665602263
2002-06-13 00:00:00+00:00,0.0,28.33219382322626
2002-06-20 00:00:00+00:00,0.0,58.63372246767353
2002-06-27 00:00:00+00:00,1.6283919952655865,27.814890199448406
2002-07-04 00:00:00+00:00,1.5892060916362007,33.5343843712577
2002-07-11 00:00:00+00:00,1.5217192576078142,34.64803910361552
2002-07-18 00:00:00+00:00,1.6654009042488953,38.150006442172014
2002-07-25 00:00:00+00:00,0.0,50.418161584934154
2002-08-01 00:00:00+00:00,0.0,88.79740577581309
2002-08-08 00:00:00+00:00,0.0,91.89347831718139
2002-08-15 00:00:00+00:00,0.0,94.4062205638512
2002-08-22 00:00:00+00:00,0.0,94.4062205638512
2002-08-29 00:00:00+00:00,0.0,85.99651084693768
2002-09-05 00:00:00+00:00,0.0,86.7323332150946
2002-09-12 00:00:00+00:00,0.0,84.12295723193459
2002-09-19 00:00:00+00:00,0.0,81.59926851497656
2002-09-26 00:00:00+00:00,0.0,76.7888478116248
2002-10-03 00:00:00+00:00,0.0,69.86884973581343
2002-10-10 00:00:00+00:00,0.0,74.8932013432975
2002-10-17 00:00:00+00:00,0.0,82.48487510053056
2002-10-24 00:00:00+00:00,0.0,92.21752649223087
2002-10-31 00:00:00+00:00,0.0,92.21752649223087
2002-11-07 00:00:00+00:00,0.0,85.85842919965087
2002-11-14 00:00:00+00:00,0.0,80.69126737840662
2002-11-21 00:00:00+00:00,0.0,75.82434297011636
2002-11-28 00:00:00+00:00,0.0,82.01184158041303
2002-12-05 00:00:00+00:00,0.0,69.9339632045179
2002-12-12 00:00:00+00:00,0.0,40.505708264345955
2002-12-19 00:00:00+00:00,0.0,28.373726324700975
2002-12-26 00:00:00+00:00,0.0,40.94055875675804
2003-01-02 00:00:00+00:00,0.0,35.323328004243145
2003-01-09 00:00:00+00:00,0.0,76.16714880174428
2003-01-16 00:00:00+00:00,0.0,64.53371916879739
2003-01-23 00:00:00+00:00,0.0,21.459728311038038
2003-01-30 00:00:00+00:00,0.0,18.99549543391044
2003-02-06 00:00:00+00:00,0.0,27.296197112559646
2003-02-13 00:00:00+00:00,0.0,23.07145879139288
2003-02-20 00:00:00+00:00,0.0,57.40801620549132
2003-02-27 00:00:00+00:00,0.0,75.87171112249827
2003-03-06 00:00:00+00:00,0.0,72.69261948128052
2003-03-13 00:00:00+00:00,0.0,52.80664913692529
2003-03-20 00:00:00+00:00,0.0,74.19692679657656
2003-03-27 00:00:00+00:00,0.0,76.03420190990533
2003-04-03 00:00:00+00:00,0.0,82.04177234115508
2003-04-10 00:00:00+00:00,0.0,60.81439007511267
2003-04-17 00:00:00+00:00,0.0,58.904587277599845
2003-04-24 00:00:00+00:00,0.0,71.61005068546615
2003-05-01 00:00:00+00:00,0.0,56.46603087272638
2003-05-08 00:00:00+00:00,0.0,66.73554463356001
2003-05-15 00:00:00+00:00,0.0,68.45192606877947
2003-05-22 00:00:00+00:00,0.0,28.091868321746773
2003-05-29 00:00:00+00:00,0.0,75.83222695013846
2003-06-05 00:00:00+00:00,0.0,80.16148097948987
2003-06-12 00:00:00+00:00,0.0,76.94071577616985
2003-06-19 00:00:00+00:00,0.0,72.32400695391932
2003-06-26 00:00:00+00:00,0.0,0.8360079911858813
2003-07-03 00:00:00+00:00,0.0,67.43392165338365
2003-07-10 00:00:00+00:00,0.0,47.98496245278295
2003-07-17 00:00:00+00:00,0.0,1.3431566569112878
2003-07-24 00:00:00+00:00,0.04145501828529865,46.01635934743179
2003-07-31 00:00:00+00:00,0.0,39.39398962271433
2003-08-07 00:00:00+00:00,0.0,5.6397918964822455
2003-08-14 00:00:00+00:00,0.0,33.3711585169698
2003-08-21 00:00:00+00:00,0.0,41.145729691353445
2003-08-28 00:00:00+00:00,0.0,34.55186322904545
2003-09-04 00:00:00+00:00,0.0,51.17670209652533
2003-09-11 00:00:00+00:00,0.0,16.83049597549581
2003-09-18 00:00:00+00:00,0.0,65.63103099994609
2003-09-25 00:00:00+00:00,0.0,3.243548068107872
2003-10-02 00:00:00+00:00,0.0,40.400842213319564
2003-10-09 00:00:00+00:00,0.0,51.700999694716536
2003-10-16 00:00:00+00:00,0.0,81.56752489904747
2003-10-23 00:00:00+00:00,0.0,30.50339161792427
2003-10-30 00:00:00+00:00,0.0,63.74526526283251
2003-11-06 00:00:00+00:00,0.0,59.099396362374485
2003-11-13 00:00:00+00:00,0.0,52.08279052150001
2003-11-20 00:00:00+00:00,0.0,1.0385003248146958
2003-11-27 00:00:00+00:00,0.0,62.276340474365234
2003-12-04 00:00:00+00:00,0.0,60.14552410884612
2003-12-11 00:00:00+00:00,0.0,35.87028144017914
2003-12-18 00:00:00+00:00,1.1058283541799758,52.83172783703337
2003-12-25 00:00:00+00:00,0.0,64.74286104541385
2004-01-01 00:00:00+00:00,0.0,86.84522659699266
2004-01-08 00:00:00+00:00,0.0,72.07030543342826
2004-01-15 00:00:00+00:00,0.0,38.568641006190184
2004-01-22 00:00:00+00:00,0.0,64.12596196736787
2004-01-29 00:00:00+00:00,0.0,1.7344717372075107
2004-02-05 00:00:00+00:00,0.05298346389941758,22.78657861579736
2004-02-12 00:00:00+00:00,0.05559407130319627,52.41819030485056
2004-02-19 00:00:00+00:00,0.0,57.28192482004377
2004-02-26 00:00:00+00:00,0.0,33.13683567578794
2004-03-04 00:00:00+00:00,0.0,51.874747740412104
2004-03-11 00:00:00+00:00,0.0,3.4626302791824455
2004-03-18 00:00:00+00:00,0.0,21.885702704581245
2004-03-25 00:00:00+00:00,0.0,0.43811038988871875
2004-04-01 00:00:00+00:00,0.0,41.01835309617583
2004-04-08 00:00:00+00:00,0.0,107.52104576195767
2004-04-15 00:00:00+00:00,0.0,18.256600067186557
2004-04-22 00:00:00+00:00,0.5866556004853254,28.314645824279285
2004-04-29 00:00:00+00:00,0.0,47.62725957421941
2004-05-06 00:00:00+00:00,0.0,53.76482952691626
2004-05-13 00:00:00+00:00,0.0,1.3693582453745745
2004-05-20 00:00:00+00:00,0.04176614043504307,16.212127046594418
2004-05-27 00:00:00+00:00,0.0,65.8877370571374
2004-06-03 00:00:00+00:00,0.0,82.15305912029106
2004-06-10 00:00:00+00:00,0.0,83.05092417444608
2004-06-17 00:00:00+00:00,0.0,61.550319519765914
2004-06-24 00:00:00+00:00,0.0,60.16107945350074
2004-07-01 00:00:00+00:00,1.7590709134324811,39.55897178281351
2004-07-08 00:00:00+00:00,1.8396111009361538,13.859834584475589
2004-07-15 00:00:00+00:00,0.0,16.464450513594787
2004-07-22 00:00:00+00:00,0.0,13.183667876272747
2004-07-29 00:00:00+00:00,0.0,20.209406982313826
2004-08-05 00:00:00+00:00,0.0,25.742132402248
2004-08-12 00:00:00+00:00,0.8004602225688882,66.59089549929718
2004-08-19 00:00:00+00:00,0.0,91.21832662429833
2004-08-26 00:00:00+00:00,0.0,99.99107836781434
2004-09-02 00:00:00+00:00,0.0,90.10135967864082
2004-09-09 00:00:00+00:00,0.0,102.35287601132869
2004-09-16 00:00:00+00:00,0.0,85.36398987994983
2004-09-23 00:00:00+00:00,0.0,56.01151475414746
2004-09-30 00:00:00+00:00,0.0,67.81065658224624
2004-10-07 00:00:00+00:00,0.0,112.02953356376784
2004-10-14 00:00:00+00:00,0.0,24.48238486529008
2004-10-21 00:00:00+00:00,0.0,60.614505477267606
2004-10-28 00:00:00+00:00,0.0,95.30540109363147
2004-11-04 00:00:00+00:00,0.0,113.48026587364679
2004-11-11 00:00:00+00:00,0.0,115.80716416996904
2004-11-18 00:00:00+00:00,0.0,118.34895631987366
2004-11-25 00:00:00+00:00,0.0,114.80077488659865
2004-12-02 00:00:00+00:00,0.0,98.33966672743355
2004-12-09 00:00:00+00:00,0.0,2.184533465219308
2004-12-16 00:00:00+00:00,0.0,111.09865695989342
2004-12-23 00:00:00+00:00,0.0,86.7462235096236
2004-12-30 00:00:00+00:00,0.0,110.32001114181847
2005-01-06 00:00:00+00:00,0.0,0.7044291965608869
2005-01-13 00:00:00+00:00,0.0,67.6257084880402
2005-01-20 00:00:00+00:00,2.02214128322081,60.62788048826268
2005-01-27 00:00:00+00:00,2.0171688046555127,19.966460813639742
2005-02-03 00:00:00+00:00,2.0088813403800176,82.60533999785495
2005-02-10 00:00:00+00:00,2.1232483473818506,66.51971715520868
2005-02-17 00:00:00+00:00,0.0,97.35465045641291
2005-02-24 00:00:00+00:00,0.0,0.540484665302404
2005-03-03 00:00:00+00:00,0.0,113.46669935922128
2005-03-10 00:00:00+00:00,0.0,75.80920950763873
2005-03-17 00:00:00+00:00,0.0,23.316979705495143
2005-03-24 00:00:00+00:00,0.0,11.096623695749777
2005-03-31 00:00:00+00:00,0.0,58.52767726924944
2005-04-07 00:00:00+00:00,0.0,69.3767994793478
2005-04-14 00:00:00+00:00,0.0,34.71472041199989
2005-04-21 00:00:00+00:00,1.0114152229292839,0.39335203032851407
2005-04-28 00:00:00+00:00,1.0295890902162943,50.895782670157395
2005-05-05 00:00:00+00:00,0.0,76.58716353496122
2005-05-12 00:00:00+00:00,0.0,78.73334390163072
2005-05-19 00:00:00+00:00,0.0,88.52781505620696
2005-05-26 00:00:00+00:00,0.0,104.79332739489038
2005-06-02 00:00:00+00:00,0.0,127.90186788126643
2005-06-09 00:00:00+00:00,0.0,69.16660675875526
2005-06-16 00:00:00+00:00,0.0,77.8596643551622
2005-06-23 00:00:00+00:00,0.0,83.27980976978026
2005-06-30 00:00:00+00:00,0.0,58.318077811880976
2005-07-07 00:00:00+00:00,1.7700197866971046,41.76444439719829
2005-07-14 00:00:00+00:00,0.0,89.92613941964025
2005-07-21 00:00:00+00:00,0.0,108.89523128595513
2005-07-28 00:00:00+00:00,0.0,89.78295056890332
2005-08-04 00:00:00+00:00,2.6621461052321367,102.00837029644985
2005-08-11 00:00:00+00:00,2.711118623724266,0.579584649687904
2005-08-18 00:00:00+00:00,0.0,34.45744997794961
2005-08-25 00:00:00+00:00,0.0,25.896759697419537
2005-09-01 00:00:00+00:00,0.0,66.70073747387437
2005-09-08 00:00:00+00:00,0.0,97.34129667728436
2005-09-15 00:00:00+00:00,0.0,78.58922212502017
2005-09-22 00:00:00+00:00,0.0,20.006995848047826
2005-09-29 00:00:00+00:00,0.0,58.13305850121177
2005-10-06 00:00:00+00:00,0.0,33.85347337168754
2005-10-13 00:00:00+00:00,0.0,14.312586332160791
2005-10-20 00:00:00+00:00,0.0,52.89639949821132
2005-10-27 00:00:00+00:00,0.0,56.73858611658874
2005-11-03 00:00:00+00:00,0.0,99.73888671567694
2005-11-10 00:00:00+00:00,0.0,112.73921718543424
2005-11-17 00:00:00+00:00,0.0,113.32480667334531
2005-11-24 00:00:00+00:00,0.0,129.87313518968043
2005-12-01 00:00:00+00:00,0.0,102.81684603506966
2005-12-08 00:00:00+00:00,0.0,93.7883988888255
2005-12-15 00:00:00+00:00,0.0,109.50771283047364
2005-12-22 00:00:00+00:00,0.0,51.88713734696932
2005-12-29 00:00:00+00:00,0.0,67.91571493488847
2006-01-05 00:00:00+00:00,0.0,102.12855965500297
2006-01-12 00:00:00+00:00,0.0,88.72196628695187
2006-01-19 00:00:00+00:00,0.0,52.03616575878488
2006-01-26 00:00:00+00:00,0.0,26.740240490672555
2006-02-02 00:00:00+00:00,0.0,68.9539586243392
2006-02-09 00:00:00+00:00,0.0,33.57517066024633
2006-02-16 00:00:00+00:00,0.0,102.50280197815268
2006-02-23 00:00:00+00:00,0.0,109.19456177458092
2006-03-02 00:00:00+00:00,0.0,99.27259673484122
2006-03-09 00:00:00+00:00,0.0,21.227001925021437
2006-03-16 00:00:00+00:00,0.0,119.38269699118797
2006-03-23 00:00:00+00:00,0.0,110.76739230543032
2006-03-30 00:00:00+00:00,0.0,42.22490580487502
2006-04-06 00:00:00+00:00,0.0,87.09481320334369
2006-04-13 00:00:00+00:00,0.0,2.0955622324856957
2006-04-20 00:00:00+00:00,0.0,95.07198453087975
2006-04-27 00:00:00+00:00,0.0,64.28714423555802
2006-05-04 00:00:00+00:00,0.0,94.40878250059102
2006-05-11 00:00:00+00:00,0.0,124.00486513822032
2006-05-18 00:00:00+00:00,0.0,2.253616734941003
2006-05-25 00:00:00+00:00,0.06691962357030051,29.405488711786056
2006-06-01 00:00:00+00:00,0.06849420294842523,114.02258317227985
2006-06-08 00:00:00+00:00,0.0,11.30728085042934
2006-06-15 00:00:00+00:00,0.3520523570419283,18.476395657858323
2006-06-22 00:00:00+00:00,0.0,131.4930021462354
2006-06-29 00:00:00+00:00,0.0,90.15536522906264
2006-07-06 00:00:00+00:00,0.0,135.87132635512341
2006-07-13 00:00:00+00:00,0.0,118.85689270345638
2006-07-20 00:00:00+00:00,0.0,94.47587589329329
2006-07-27 00:00:00+00:00,0.0,83.71117141064904
2006-08-03 00:00:00+00:00,0.0,103.13127266777433
2006-08-10 00:00:00+00:00,0.0,33.04185821642141
2006-08-17 00:00:00+00:00,0.0,126.63177311395802
2006-08-24 00:00:00+00:00,0.0,115.85184888578347
2006-08-31 00:00:00+00:00,0.0,109.05941750006748
2006-09-07 00:00:00+00:00,0.0,100.81555115155116
2006-09-14 00:00:00+00:00,0.0,69.53703916271758
2006-09-21 00:00:00+00:00,0.0,96.49642751744092
2006-09-28 00:00:00+00:00,0.0,122.76932610341949
2006-10-05 00:00:00+00:00,0.0,120.73909197452762
2006-10-12 00:00:00+00:00,0.0,89.27640166034433
2006-10-19 00:00:00+00:00,0.0,108.58566605159183
2006-10-26 00:00:00+00:00,0.0,96.30285609094682
2006-11-02 00:00:00+00:00,0.0,47.18339485697893
2006-11-09 00:00:00+00:00,0.0,98.63871488066304
2006-11-16 00:00:00+00:00,0.0,77.03035329896343
2006-11-23 00:00:00+00:00,0.0,111.8525286441149
2006-11-30 00:00:00+00:00,0.0,15.540126939979672
2006-12-07 00:00:00+00:00,0.0,126.52538894319049
2006-12-14 00:00:00+00:00,3.826796197659139,68.66934507055743
2006-12-21 00:00:00+00:00,3.833958012127621,77.81386548323212
2006-12-28 00:00:00+00:00,0.0,78.5772357163018
2007-01-04 00:00:00+00:00,2.3543667372318713,44.90257283499905
2007-01-11 00:00:00+00:00,2.403047252475387,25.759757088858574
2007-01-18 00:00:00+00:00,0.0,107.15095141305171
2007-01-25 00:00:00+00:00,0.0,83.12306719089773
2007-02-01 00:00:00+00:00,0.0,72.17648697532462
2007-02-08 00:00:00+00:00,0.0,98.00814775768848
2007-02-15 00:00:00+00:00,0.0,107.26979025365064
2007-02-22 00:00:00+00:00,0.0,90.1710554508059
2007-03-01 00:00:00+00:00,0.0,1.7981664192366984
2007-03-08 00:00:00+00:00,0.05474392034868712,30.139607163139658
2007-03-15 00:00:00+00:00,0.0,42.67110400528775
