Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,24.60369225201096
2001-02-01 00:00:00+00:00,0.0,6.133426541139078
2001-02-08 00:00:00+00:00,0.0,0.12365441253324216
2001-02-15 00:00:00+00:00,0.0,1.3309120753525945
2001-02-22 00:00:00+00:00,0.0,0.038371351732553016
2001-03-01 00:00:00+00:00,0.0,0.27709741828936824
2001-03-08 00:00:00+00:00,0.0,56.995249585874014
2001-03-15 00:00:00+00:00,0.0,14.078603401892364
2001-03-22 00:00:00+00:00,0.0,3.9368230158759494
2001-03-29 00:00:00+00:00,0.0,1.0114657312952322
2001-04-05 00:00:00+00:00,0.0,0.1791138201387354
2001-04-12 00:00:00+00:00,0.0,22.33158613371603
2001-04-19 00:00:00+00:00,0.0,16.953904119109424
2001-04-26 00:00:00+00:00,0.0,4.321855022146692
2001-05-03 00:00:00+00:00,0.0,23.960621789545694
2001-05-10 00:00:00+00:00,0.0,107.50802989380907
2001-05-17 00:00:00+00:00,0.0,107.74345988787448
2001-05-24 00:00:00+00:00,0.0,80.77872474980515
2001-05-31 00:00:00+00:00,0.0,108.4652140403924
2001-06-07 00:00:00+00:00,0.0,108.4652140403924
2001-06-14 00:00:00+00:00,0.0,108.4652140403924
2001-06-21 00:00:00+00:00,0.0,108.4652140403924
2001-06-28 00:00:00+00:00,0.0,29.013039765985788
2001-07-05 00:00:00+00:00,0.0,29.013039765985788
2001-07-12 00:00:00+00:00,0.0,25.65423977290746
2001-07-19 00:00:00+00:00,0.0,20.513578745081414
2001-07-26 00:00:00+00:00,0.0,43.10273433730691
2001-08-02 00:00:00+00:00,0.0,95.61059298861511
2001-08-09 00:00:00+00:00,0.0,95.61059298861511
2001-08-16 00:00:00+00:00,0.0,95.61059298861511
2001-08-23 00:00:00+00:00,0.0,106.26159924221409
2001-08-30 00:00:00+00:00,0.0,106.26159924221409
2001-09-06 00:00:00+00:00,0.0,106.26159924221409
2001-09-13 00:00:00+00:00,0.0,81.23968829135721
2001-09-20 00:00:00+00:00,0.0,0.17812337395129418
2001-09-27 00:00:00+00:00,0.0,70.00808255406317
2001-10-04 00:00:00+00:00,0.0,95.35515729984387
2001-10-11 00:00:00+00:00,0.0,113.8295124182772
2001-10-18 00:00:00+00:00,0.0,113.8295124182772
2001-10-25 00:00:00+00:00,0.0,113.8295124182772
2001-11-01 00:00:00+00:00,0.0,85.23301622411468
2001-11-08 00:00:00+00:00,0.0,85.23301622411468
2001-11-15 00:00:00+00:00,0.0,113.47398841153897
2001-11-22 00:00:00+00:00,0.0,113.47398841153897
2001-11-29 00:00:00+00:00,0.0,113.47398841153897
2001-12-06 00:00:00+00:00,0.0,113.47398841153897
2001-12-13 00:00:00+00:00,0.0,113.47398841153897
2001-12-20 00:00:00+00:00,0.0,113.47398841153897
2001-12-27 00:00:00+00:00,0.0,113.47398841153897
2002-01-03 00:00:00+00:00,0.0,113.47398841153897
2002-01-10 00:00:00+00:00,0.0,113.47398841153897
2002-01-17 00:00:00+00:00,0.0,85.13202872409191
2002-01-24 00:00:00+00:00,0.0,114.85393401429856
2002-01-31 00:00:00+00:00,0.0,114.85393401429856
2002-02-07 00:00:00+00:00,0.0,60.7886429827162
2002-02-14 00:00:00+00:00,0.0,91.31773317152857
2002-02-21 00:00:00+00:00,0.0,68.68014385589754
2002-02-28 00:00:00+00:00,0.0,119.51293068204646
2002-03-07 00:00:00+00:00,0.0,119.51293068204646
2002-03-14 00:00:00+00:00,0.0,119.51293068204646
2002-03-21 00:00:00+00:00,0.0,119.51293068204646
2002-03-28 00:00:00+00:00,0.0,119.51293068204646
2002-04-04 00:00:00+00:00,0.0,119.51293068204646
2002-04-11 00:00:00+00:00,0.0,90.6427091366782
2002-04-18 00:00:00+00:00,0.0,90.6427091366782
2002-04-25 00:00:00+00:00,0.0,0.18818188228891586
2002-05-02 00:00:00+00:00,0.0,47.45482718598398
2002-05-09 00:00:00+00:00,0.0,23.054328056874244
2002-05-16 00:00:00+00:00,0.0,18.978766009778546
2002-05-23 00:00:00+00:00,0.0,71.17481919584635
2002-05-30 00:00:00+00:00,0.0,0.4034310842513804
2002-06-06 00:00:00+00:00,0.0,33.11375857480597
2002-06-13 00:00:00+00:00,0.0,0.21195563736807801
2002-06-20 00:00:00+00:00,0.0,84.30701795585728
2002-06-27 00:00:00+00:00,0.0,20.422641766379567
2002-07-04 00:00:00+00:00,0.0,5.990608597931958
2002-07-11 00:00:00+00:00,1.4340532225871367,48.370086672891794
2002-07-18 00:00:00+00:00,1.5694573895266948,12.01923528914324
2002-07-25 00:00:00+00:00,0.0,5.278760087933906
2002-08-01 00:00:00+00:00,0.0,100.85232944996959
2002-08-08 00:00:00+00:00,0.0,90.41878632117542
2002-08-15 00:00:00+00:00,0.0,117.31836248717902
2002-08-22 00:00:00+00:00,0.0,117.31836248717902
2002-08-29 00:00:00+00:00,0.0,117.31836248717902
2002-09-05 00:00:00+00:00,0.0,117.31836248717902
2002-09-12 00:00:00+00:00,0.0,59.21891780652319
2002-09-19 00:00:00+00:00,0.0,15.27384832951758
2002-09-26 00:00:00+00:00,0.0,3.7454690120111835
2002-10-03 00:00:00+00:00,0.0,0.9395931322523827
2002-10-10 00:00:00+00:00,0.0,102.65430068990592
2002-10-17 00:00:00+00:00,0.0,103.154826274535
2002-10-24 00:00:00+00:00,0.0,103.154826274535
2002-10-31 00:00:00+00:00,0.0,103.154826274535
2002-11-07 00:00:00+00:00,0.0,103.154826274535
2002-11-14 00:00:00+00:00,0.0,25.40036206854037
2002-11-21 00:00:00+00:00,0.0,12.633424770867023
2002-11-28 00:00:00+00:00,0.0,53.04529939106443
2002-12-05 00:00:00+00:00,0.0,45.86813507879914
2002-12-12 00:00:00+00:00,0.0,14.502096105261895
2002-12-19 00:00:00+00:00,0.0,39.45232962836117
2002-12-26 00:00:00+00:00,0.0,19.635677819620124
2003-01-02 00:00:00+00:00,0.0,1.746535365104302
2003-01-09 00:00:00+00:00,0.0,101.30067634847329
2003-01-16 00:00:00+00:00,0.0,101.30067634847329
2003-01-23 00:00:00+00:00,0.0,76.04724994998703
2003-01-30 00:00:00+00:00,0.0,63.70060701207405
2003-02-06 00:00:00+00:00,0.0,16.088661550587513
2003-02-13 00:00:00+00:00,0.0,50.41206648290997
2003-02-20 00:00:00+00:00,0.0,100.85474714993866
2003-02-27 00:00:00+00:00,0.0,100.85474714993866
2003-03-06 00:00:00+00:00,0.0,100.85474714993866
2003-03-13 00:00:00+00:00,0.0,23.667947089127658
2003-03-20 00:00:00+00:00,0.0,105.7504060806115
2003-03-27 00:00:00+00:00,0.0,79.31280456045863
2003-04-03 00:00:00+00:00,0.0,86.2852035289219
2003-04-10 00:00:00+00:00,0.0,21.526078029227904
2003-04-17 00:00:00+00:00,0.0,17.745953101614827
2003-04-24 00:00:00+00:00,0.0,89.43753239069312
2003-05-01 00:00:00+00:00,0.0,21.791012425825564
2003-05-08 00:00:00+00:00,0.0,78.57816017188665
2003-05-15 00:00:00+00:00,0.0,21.528507129821367
2003-05-22 00:00:00+00:00,0.0,5.35368753921912
2003-05-29 00:00:00+00:00,0.0,60.22799062470009
2003-06-05 00:00:00+00:00,0.0,26.908482180481577
2003-06-12 00:00:00+00:00,0.0,23.689866728401775
2003-06-19 00:00:00+00:00,0.0,37.48964919648696
2003-06-26 00:00:00+00:00,0.0,6.093332790891441
2003-07-03 00:00:00+00:00,0.0,19.446125116294482
2003-07-10 00:00:00+00:00,0.0,4.865811134504919
2003-07-17 00:00:00+00:00,0.0,1.23926953307966
2003-07-24 00:00:00+00:00,0.0,0.29879313099309485
2003-07-31 00:00:00+00:00,0.0,0.07419029677494443
2003-08-07 00:00:00+00:00,0.0,0.00013275144349326334
2003-08-14 00:00:00+00:00,0.0,109.52703576006164
2003-08-21 00:00:00+00:00,0.0,109.54593588618289
2003-08-28 00:00:00+00:00,0.0,27.163935032012535
2003-09-04 00:00:00+00:00,0.0,110.76465867210726
2003-09-11 00:00:00+00:00,0.0,83.09566467234947
2003-09-18 00:00:00+00:00,0.0,111.93970409036619
2003-09-25 00:00:00+00:00,0.0,111.93970409036619
2003-10-02 00:00:00+00:00,0.0,111.93970409036619
2003-10-09 00:00:00+00:00,0.0,111.93970409036619
2003-10-16 00:00:00+00:00,0.0,111.93970409036619
2003-10-23 00:00:00+00:00,0.0,111.93970409036619
2003-10-30 00:00:00+00:00,0.0,111.93970409036619
2003-11-06 00:00:00+00:00,0.0,83.78710325637506
2003-11-13 00:00:00+00:00,0.0,41.79798258064541
2003-11-20 00:00:00+00:00,0.0,52.415389386660635
2003-11-27 00:00:00+00:00,0.0,83.79282678793203
2003-12-04 00:00:00+00:00,0.0,111.3585657820246
2003-12-11 00:00:00+00:00,0.0,27.426420722485133
2003-12-18 00:00:00+00:00,0.0,36.75158445435679
2003-12-25 00:00:00+00:00,0.0,42.87318562583195
2004-01-01 00:00:00+00:00,0.0,107.59439593963604
2004-01-08 00:00:00+00:00,0.0,107.59439593963604
2004-01-15 00:00:00+00:00,0.0,116.83360421943122
2004-01-22 00:00:00+00:00,0.0,116.83360421943122
2004-01-29 00:00:00+00:00,0.0,116.83360421943122
2004-02-05 00:00:00+00:00,0.0,58.453725034048496
2004-02-12 00:00:00+00:00,0.0,14.60174138588387
2004-02-19 00:00:00+00:00,0.0,3.6507669049216775
2004-02-26 00:00:00+00:00,0.0,0.022797490396547326
2004-03-04 00:00:00+00:00,0.0,0.005739291928929917
2004-03-11 00:00:00+00:00,0.0,71.08658273193225
2004-03-18 00:00:00+00:00,0.0,117.36458661307603
2004-03-25 00:00:00+00:00,0.0,28.89523897228192
2004-04-01 00:00:00+00:00,0.0,121.29228704606247
2004-04-08 00:00:00+00:00,0.0,121.29228704606247
2004-04-15 00:00:00+00:00,0.0,60.490769574170265
2004-04-22 00:00:00+00:00,0.0,76.22320215957633
2004-04-29 00:00:00+00:00,0.0,76.22320215957633
2004-05-06 00:00:00+00:00,0.0,87.72210693350952
2004-05-13 00:00:00+00:00,0.0,22.029275051312883
2004-05-20 00:00:00+00:00,0.0,44.05785182969791
2004-05-27 00:00:00+00:00,0.0,122.55289498641245
2004-06-03 00:00:00+00:00,0.0,122.55289498641245
2004-06-10 00:00:00+00:00,0.0,122.55289498641245
2004-06-17 00:00:00+00:00,0.0,122.55289498641245
2004-06-24 00:00:00+00:00,0.0,122.55289498641245
2004-07-01 00:00:00+00:00,0.0,122.55289498641245
2004-07-08 00:00:00+00:00,0.0,91.82690059678654
2004-07-15 00:00:00+00:00,0.0,91.82690059678654
2004-07-22 00:00:00+00:00,0.0,46.238369088902544
2004-07-29 00:00:00+00:00,0.0,63.49097248956221
2004-08-05 00:00:00+00:00,0.0,82.54937943029942
2004-08-12 00:00:00+00:00,0.0,61.912034572724565
2004-08-19 00:00:00+00:00,0.0,77.7934041859425
2004-08-26 00:00:00+00:00,0.0,82.68785440645614
2004-09-02 00:00:00+00:00,0.0,102.96336561155786
2004-09-09 00:00:00+00:00,0.0,102.96336561155786
2004-09-16 00:00:00+00:00,0.0,102.96336561155786
2004-09-23 00:00:00+00:00,0.0,102.96336561155786
2004-09-30 00:00:00+00:00,0.0,102.96336561155786
2004-10-07 00:00:00+00:00,0.0,120.0221581676903
2004-10-14 00:00:00+00:00,0.0,120.0221581676903
2004-10-21 00:00:00+00:00,0.0,120.0221581676903
2004-10-28 00:00:00+00:00,0.0,120.0221581676903
2004-11-04 00:00:00+00:00,0.0,120.0221581676903
2004-11-11 00:00:00+00:00,0.0,0.028374032663762705
2004-11-18 00:00:00+00:00,0.0,0.020478330979630116
2004-11-25 00:00:00+00:00,0.0,0.0051145368461173665
2004-12-02 00:00:00+00:00,0.0,0.0026368133114273843
2004-12-09 00:00:00+00:00,0.0,122.93656214511802
2004-12-16 00:00:00+00:00,0.0,92.20309171741252
2004-12-23 00:00:00+00:00,0.0,44.856352810381225
2004-12-30 00:00:00+00:00,0.0,88.89242234606701
2005-01-06 00:00:00+00:00,0.0,0.18024614127823213
2005-01-13 00:00:00+00:00,0.0,125.21590561859864
2005-01-20 00:00:00+00:00,0.0,31.67625897168453
2005-01-27 00:00:00+00:00,0.0,15.840337813991434
2005-02-03 00:00:00+00:00,0.0,78.83171143629642
2005-02-10 00:00:00+00:00,0.0,66.20111058364893
2005-02-17 00:00:00+00:00,0.0,86.51440141450347
2005-02-24 00:00:00+00:00,0.0,21.2332132729033
2005-03-03 00:00:00+00:00,0.0,103.52271364167161
2005-03-10 00:00:00+00:00,0.0,102.6623429765724
2005-03-17 00:00:00+00:00,0.0,103.38052217552968
2005-03-24 00:00:00+00:00,0.0,77.52324779020763
2005-03-31 00:00:00+00:00,0.0,58.0388454969691
2005-04-07 00:00:00+00:00,0.0,55.30174070195963
2005-04-14 00:00:00+00:00,0.0,13.718044088344934
2005-04-21 00:00:00+00:00,0.0,3.221488721739472
2005-04-28 00:00:00+00:00,0.819843711802057,54.88926215951002
2005-05-05 00:00:00+00:00,0.0,92.16938442924243
2005-05-12 00:00:00+00:00,0.0,40.62200567844141
2005-05-19 00:00:00+00:00,0.0,62.20913233440832
2005-05-26 00:00:00+00:00,0.0,89.50883738962254
2005-06-02 00:00:00+00:00,0.0,127.51679138361658
2005-06-09 00:00:00+00:00,0.0,127.51679138361658
2005-06-16 00:00:00+00:00,0.0,127.51679138361658
2005-06-23 00:00:00+00:00,0.0,95.69847527148355
2005-06-30 00:00:00+00:00,0.0,95.69847527148355
2005-07-07 00:00:00+00:00,0.0,48.28477143405799
2005-07-14 00:00:00+00:00,0.0,85.49394456798156
2005-07-21 00:00:00+00:00,0.0,129.00192733793716
2005-07-28 00:00:00+00:00,0.0,96.60223640045129
2005-08-04 00:00:00+00:00,0.0,129.4495546469419
2005-08-11 00:00:00+00:00,0.0,97.03219802144976
2005-08-18 00:00:00+00:00,0.0,97.03219802144976
2005-08-25 00:00:00+00:00,0.0,80.93511944831849
2005-09-01 00:00:00+00:00,0.0,85.29028959468015
2005-09-08 00:00:00+00:00,0.0,109.87109122225337
2005-09-15 00:00:00+00:00,0.0,109.87109122225337
2005-09-22 00:00:00+00:00,0.0,82.43436246371259
2005-09-29 00:00:00+00:00,0.0,131.84443653170513
2005-10-06 00:00:00+00:00,0.0,131.84443653170513
2005-10-13 00:00:00+00:00,0.0,1.8438676428045397
2005-10-20 00:00:00+00:00,0.0,102.1782051129585
2005-10-27 00:00:00+00:00,0.0,84.46387177060433
2005-11-03 00:00:00+00:00,0.0,116.89670925000853
2005-11-10 00:00:00+00:00,0.0,138.44051706600743
2005-11-17 00:00:00+00:00,0.0,138.44051706600743
2005-11-24 00:00:00+00:00,0.0,138.90012016928046
2005-12-01 00:00:00+00:00,0.0,138.90012016928046
2005-12-08 00:00:00+00:00,0.0,34.779916812671516
2005-12-15 00:00:00+00:00,0.0,8.390878322699052
2005-12-22 00:00:00+00:00,0.0,1.2831263023505919
2005-12-29 00:00:00+00:00,0.0,30.492097349666263
2006-01-05 00:00:00+00:00,0.0,7.598367850958087
2006-01-12 00:00:00+00:00,0.0,1.8917081648417282
2006-01-19 00:00:00+00:00,0.0,0.47824980899599084
2006-01-26 00:00:00+00:00,0.0,4.381902670261539
2006-02-02 00:00:00+00:00,0.0,1.0949730963693771
2006-02-09 00:00:00+00:00,0.0,55.414538810641474
2006-02-16 00:00:00+00:00,0.0,3.120619141607415
2006-02-23 00:00:00+00:00,0.7719364505669208,15.724848798883555
2006-03-02 00:00:00+00:00,0.7690013309830162,16.64182979892298
2006-03-09 00:00:00+00:00,0.770175378816578,9.692248306513441
2006-03-16 00:00:00+00:00,0.7860250245696632,29.70506650264641
2006-03-23 00:00:00+00:00,0.7643051396487688,23.87407332695966
2006-03-30 00:00:00+00:00,0.7531516852299311,14.210456997263098
2006-04-06 00:00:00+00:00,0.7572608526473976,1.393052766772043
2006-04-13 00:00:00+00:00,0.0,78.55696717484825
2006-04-20 00:00:00+00:00,0.0,102.74884338334081
2006-04-27 00:00:00+00:00,0.0,89.6579299348078
2006-05-04 00:00:00+00:00,0.0,72.94517259037629
2006-05-11 00:00:00+00:00,0.0,49.85494133874157
2006-05-18 00:00:00+00:00,0.0,12.528799998811923
2006-05-25 00:00:00+00:00,0.0,1.0534120218787622
2006-06-01 00:00:00+00:00,0.0,101.76792047615419
2006-06-08 00:00:00+00:00,0.0,61.43475422162392
2006-06-15 00:00:00+00:00,0.0,13.289988377373993
2006-06-22 00:00:00+00:00,0.0,105.42625202491436
2006-06-29 00:00:00+00:00,0.0,138.2603613418628
2006-07-06 00:00:00+00:00,0.0,141.6282252038798
2006-07-13 00:00:00+00:00,0.0,141.6282252038798
2006-07-20 00:00:00+00:00,0.0,141.6282252038798
2006-07-27 00:00:00+00:00,0.0,141.6282252038798
2006-08-03 00:00:00+00:00,0.0,141.6282252038798
2006-08-10 00:00:00+00:00,0.0,141.6282252038798
2006-08-17 00:00:00+00:00,0.0,141.6282252038798
2006-08-24 00:00:00+00:00,0.0,141.6282252038798
2006-08-31 00:00:00+00:00,0.0,141.6282252038798
2006-09-07 00:00:00+00:00,0.0,141.6282252038798
2006-09-14 00:00:00+00:00,0.0,141.6282252038798
2006-09-21 00:00:00+00:00,0.0,141.6282252038798
2006-09-28 00:00:00+00:00,0.0,141.6282252038798
2006-10-05 00:00:00+00:00,0.0,141.6282252038798
2006-10-12 00:00:00+00:00,0.0,34.66769591538932
2006-10-19 00:00:00+00:00,0.0,4.0735741884800465
2006-10-26 00:00:00+00:00,0.0,0.00190784740827743
2006-11-02 00:00:00+00:00,0.0,8.088914017420311
2006-11-09 00:00:00+00:00,0.0,10.504300354527997
2006-11-16 00:00:00+00:00,0.0,20.611559127232905
2006-11-23 00:00:00+00:00,0.0,6.157546218125546
2006-11-30 00:00:00+00:00,0.0,2.767960434190137
2006-12-07 00:00:00+00:00,0.0,4.582874231534048
2006-12-14 00:00:00+00:00,0.0,1.162106581176443
2006-12-21 00:00:00+00:00,0.0,0.290743372043906
2006-12-28 00:00:00+00:00,0.0,0.0006551398017732302
2007-01-04 00:00:00+00:00,0.0,2.563088562699135e-06
2007-01-11 00:00:00+00:00,6.540211886962548e-07,18.514847810830865
2007-01-18 00:00:00+00:00,6.492033530520836e-07,44.63221081627923
2007-01-25 00:00:00+00:00,6.556271339109785e-07,4.347884598811683
2007-02-01 00:00:00+00:00,6.652628051993212e-07,7.817219126682842
2007-02-08 00:00:00+00:00,0.0,144.09824323499302
2007-02-15 00:00:00+00:00,0.0,156.08431895743922
2007-02-22 00:00:00+00:00,0.0,118.05795137771456
2007-03-01 00:00:00+00:00,0.0,30.676210353690568
2007-03-08 00:00:00+00:00,0.0,4.645264236095676
2007-03-15 00:00:00+00:00,0.0,78.19792792975161
2007-03-22 00:00:00+00:00,0.0,151.02616636225335
2007-03-29 00:00:00+00:00,0.0,151.02616636225335
2007-04-05 00:00:00+00:00,0.0,158.65411747085153
2007-04-12 00:00:00+00:00,0.0,118.99058810313865
2007-04-19 00:00:00+00:00,0.0,118.99058810313865
