Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,9.823193792884757
2001-02-01 00:00:00+00:00,0.0,22.9800228534582
2001-02-08 00:00:00+00:00,0.0,13.712792604163804
2001-02-15 00:00:00+00:00,0.0,1.3207742057076357
2001-02-22 00:00:00+00:00,0.0,0.08918659206385307
2001-03-01 00:00:00+00:00,0.0,0.13291457643511836
2001-03-08 00:00:00+00:00,0.0,60.66904850033422
2001-03-15 00:00:00+00:00,0.0,0.6999910985713704
2001-03-22 00:00:00+00:00,0.0,3.3519054414344343
2001-03-29 00:00:00+00:00,0.3491277809061646,42.0196082665264
2001-04-05 00:00:00+00:00,0.0,36.802795303846345
2001-04-12 00:00:00+00:00,0.0,29.609032658334346
2001-04-19 00:00:00+00:00,0.0,23.795035723955884
2001-04-26 00:00:00+00:00,0.0,16.355957998852634
2001-05-03 00:00:00+00:00,0.0,6.676780510908849
2001-05-10 00:00:00+00:00,0.0,100.5938645274574
2001-05-17 00:00:00+00:00,0.0,104.50607858226317
2001-05-24 00:00:00+00:00,0.0,94.04426964380295
2001-05-31 00:00:00+00:00,0.0,104.7861055881106
2001-06-07 00:00:00+00:00,0.0,104.7861055881106
2001-06-14 00:00:00+00:00,0.0,104.7861055881106
2001-06-21 00:00:00+00:00,0.0,104.7861055881106
2001-06-28 00:00:00+00:00,0.0,63.58399597265418
2001-07-05 00:00:00+00:00,0.0,74.33075995127733
2001-07-12 00:00:00+00:00,0.0,54.520488889979646
2001-07-19 00:00:00+00:00,0.0,51.52108770017384
2001-07-26 00:00:00+00:00,0.0,72.47262778195557
2001-08-02 00:00:00+00:00,0.0,97.12159202569303
2001-08-09 00:00:00+00:00,0.0,97.12159202569303
2001-08-16 00:00:00+00:00,0.0,97.12159202569303
2001-08-23 00:00:00+00:00,0.0,104.28500217670286
2001-08-30 00:00:00+00:00,0.0,104.28500217670286
2001-09-06 00:00:00+00:00,0.0,104.28500217670286
2001-09-13 00:00:00+00:00,0.0,94.46241318280883
2001-09-20 00:00:00+00:00,0.0,56.76029393778603
2001-09-27 00:00:00+00:00,0.0,87.39650881532663
2001-10-04 00:00:00+00:00,0.0,98.5861759202669
2001-10-11 00:00:00+00:00,0.0,107.81136296188471
2001-10-18 00:00:00+00:00,0.0,107.81136296188471
2001-10-25 00:00:00+00:00,0.0,107.81136296188471
2001-11-01 00:00:00+00:00,0.0,96.97752149097289
2001-11-08 00:00:00+00:00,0.0,96.97752149097289
2001-11-15 00:00:00+00:00,0.0,107.67667195981392
2001-11-22 00:00:00+00:00,0.0,107.67667195981392
2001-11-29 00:00:00+00:00,0.0,107.67667195981392
2001-12-06 00:00:00+00:00,0.0,107.67667195981392
2001-12-13 00:00:00+00:00,0.0,107.67667195981392
2001-12-20 00:00:00+00:00,0.0,107.67667195981392
2001-12-27 00:00:00+00:00,0.0,107.67667195981392
2002-01-03 00:00:00+00:00,0.0,107.67667195981392
2002-01-10 00:00:00+00:00,0.0,107.67667195981392
2002-01-17 00:00:00+00:00,0.0,96.919077417898
2002-01-24 00:00:00+00:00,0.0,108.20044997121806
2002-01-31 00:00:00+00:00,0.0,108.20044997121806
2002-02-07 00:00:00+00:00,0.0,87.82713366247482
2002-02-14 00:00:00+00:00,0.0,99.33135012311487
2002-02-21 00:00:00+00:00,0.0,89.48168683359592
2002-02-28 00:00:00+00:00,0.0,110.04925325171583
2002-03-07 00:00:00+00:00,0.0,110.04925325171583
2002-03-14 00:00:00+00:00,0.0,110.04925325171583
2002-03-21 00:00:00+00:00,0.0,110.04925325171583
2002-03-28 00:00:00+00:00,0.0,110.04925325171583
2002-04-04 00:00:00+00:00,0.0,110.04925325171583
2002-04-11 00:00:00+00:00,0.0,99.41560447698403
2002-04-18 00:00:00+00:00,0.0,99.41560447698403
2002-04-25 00:00:00+00:00,0.0,10.188358363229352
2002-05-02 00:00:00+00:00,0.0,56.481870162588585
2002-05-09 00:00:00+00:00,0.0,57.040380050286146
2002-05-16 00:00:00+00:00,0.0,52.17674869564148
2002-05-23 00:00:00+00:00,0.0,67.84134499371075
2002-05-30 00:00:00+00:00,0.0,24.7189912416876
2002-06-06 00:00:00+00:00,0.0,14.159723639784476
2002-06-13 00:00:00+00:00,0.0,17.2076642057119
2002-06-20 00:00:00+00:00,0.0,67.96628964726035
2002-06-27 00:00:00+00:00,6.291928794078062,6.427079832094029
2002-07-04 00:00:00+00:00,6.14051874288367,18.08790053537918
2002-07-11 00:00:00+00:00,5.879756988048885,47.785825760160115
2002-07-18 00:00:00+00:00,6.434927175761655,2.428341611068764
2002-07-25 00:00:00+00:00,0.0,31.889597683143563
2002-08-01 00:00:00+00:00,0.0,94.0063598058712
2002-08-08 00:00:00+00:00,0.0,93.88977467710787
2002-08-15 00:00:00+00:00,0.0,103.91921574000851
2002-08-22 00:00:00+00:00,0.0,103.91921574000851
2002-08-29 00:00:00+00:00,0.0,103.91921574000851
2002-09-05 00:00:00+00:00,0.0,103.91921574000851
2002-09-12 00:00:00+00:00,0.0,83.33369579873391
2002-09-19 00:00:00+00:00,0.0,42.20163869966
2002-09-26 00:00:00+00:00,0.0,33.68343754360737
2002-10-03 00:00:00+00:00,0.0,23.590010563126697
2002-10-10 00:00:00+00:00,0.0,91.16143892767569
2002-10-17 00:00:00+00:00,0.0,96.18804179362492
2002-10-24 00:00:00+00:00,0.0,96.18804179362492
2002-10-31 00:00:00+00:00,0.0,96.18804179362492
2002-11-07 00:00:00+00:00,0.0,96.18804179362492
2002-11-14 00:00:00+00:00,0.0,67.18678253006908
2002-11-21 00:00:00+00:00,0.0,53.67879492770025
2002-11-28 00:00:00+00:00,0.0,60.341730706643595
2002-12-05 00:00:00+00:00,0.0,60.76325381326764
2002-12-12 00:00:00+00:00,0.0,17.393713882450815
2002-12-19 00:00:00+00:00,0.0,48.36840700847182
2002-12-26 00:00:00+00:00,0.0,28.951455110005682
2003-01-02 00:00:00+00:00,0.0,25.489874091645447
2003-01-09 00:00:00+00:00,0.0,95.45016328841663
2003-01-16 00:00:00+00:00,0.0,95.45016328841663
2003-01-23 00:00:00+00:00,0.0,85.93218666588896
2003-01-30 00:00:00+00:00,0.0,78.43631404880517
2003-02-06 00:00:00+00:00,0.0,54.98595348326839
2003-02-13 00:00:00+00:00,0.0,71.12494574958819
2003-02-20 00:00:00+00:00,0.0,95.21605566914897
2003-02-27 00:00:00+00:00,0.0,95.21605566914897
2003-03-06 00:00:00+00:00,0.0,95.21605566914897
2003-03-13 00:00:00+00:00,0.0,17.849964619615243
2003-03-20 00:00:00+00:00,0.0,99.896525979544
2003-03-27 00:00:00+00:00,0.0,89.90687338158959
2003-04-03 00:00:00+00:00,0.0,91.02642189848154
2003-04-10 00:00:00+00:00,0.0,8.902699649566337
2003-04-17 00:00:00+00:00,0.0,75.76834022213114
2003-04-24 00:00:00+00:00,0.0,85.19324823159404
2003-05-01 00:00:00+00:00,0.0,16.544574159717477
2003-05-08 00:00:00+00:00,0.0,81.83899630254359
2003-05-15 00:00:00+00:00,0.0,45.688688376837696
2003-05-22 00:00:00+00:00,0.0,3.6788626688955546
2003-05-29 00:00:00+00:00,0.0,78.71929616990661
2003-06-05 00:00:00+00:00,0.0,61.83012296031925
2003-06-12 00:00:00+00:00,0.0,49.46893202629421
2003-06-19 00:00:00+00:00,0.0,52.82328139768474
2003-06-26 00:00:00+00:00,0.0,5.07828279426857
2003-07-03 00:00:00+00:00,0.0,60.96421649384829
2003-07-10 00:00:00+00:00,0.0,6.1822200301172785
2003-07-17 00:00:00+00:00,0.0,0.6579815920238353
2003-07-24 00:00:00+00:00,0.0,0.061264424447984134
2003-07-31 00:00:00+00:00,0.0,0.005254962023853559
2003-08-07 00:00:00+00:00,0.0,0.0005273774100933209
2003-08-14 00:00:00+00:00,0.0,106.69205020273279
2003-08-21 00:00:00+00:00,0.0,106.69264048914117
2003-08-28 00:00:00+00:00,0.0,53.213850311079845
2003-09-04 00:00:00+00:00,0.0,107.64060460141245
2003-09-11 00:00:00+00:00,0.0,96.88516228415362
2003-09-18 00:00:00+00:00,0.0,108.09736617418065
2003-09-25 00:00:00+00:00,0.0,108.09736617418065
2003-10-02 00:00:00+00:00,0.0,108.09736617418065
2003-10-09 00:00:00+00:00,0.0,108.09736617418065
2003-10-16 00:00:00+00:00,0.0,108.09736617418065
2003-10-23 00:00:00+00:00,0.0,108.09736617418065
2003-10-30 00:00:00+00:00,0.0,108.09736617418065
2003-11-06 00:00:00+00:00,0.0,97.22286181190088
2003-11-13 00:00:00+00:00,0.0,77.73393180524579
2003-11-20 00:00:00+00:00,0.0,79.74164335999639
2003-11-27 00:00:00+00:00,0.0,97.24925420829996
2003-12-04 00:00:00+00:00,0.0,107.89707146356378
2003-12-11 00:00:00+00:00,0.0,10.371381356478032
2003-12-18 00:00:00+00:00,0.0,51.142549443533255
2003-12-25 00:00:00+00:00,0.0,69.97284395524626
2004-01-01 00:00:00+00:00,0.0,108.1685579006688
2004-01-08 00:00:00+00:00,0.0,108.1685579006688
2004-01-15 00:00:00+00:00,0.0,113.31137471560491
2004-01-22 00:00:00+00:00,0.0,113.31137471560491
2004-01-29 00:00:00+00:00,0.0,113.31137471560491
2004-02-05 00:00:00+00:00,0.0,90.66342369013633
2004-02-12 00:00:00+00:00,0.0,18.166996478368482
2004-02-19 00:00:00+00:00,0.0,25.70472111191631
2004-02-26 00:00:00+00:00,0.0,0.1118382677097789
2004-03-04 00:00:00+00:00,0.0,11.968640484725846
2004-03-11 00:00:00+00:00,0.0,81.80983493554452
2004-03-18 00:00:00+00:00,0.0,109.61196580905046
2004-03-25 00:00:00+00:00,0.0,54.33555488262748
2004-04-01 00:00:00+00:00,0.0,114.08764684269858
2004-04-08 00:00:00+00:00,0.0,114.08764684269858
2004-04-15 00:00:00+00:00,0.0,91.211659517308
2004-04-22 00:00:00+00:00,0.0,93.69766299866913
2004-04-29 00:00:00+00:00,0.0,93.69766299866913
2004-05-06 00:00:00+00:00,0.0,95.8390692882961
2004-05-13 00:00:00+00:00,0.0,67.13050271784495
2004-05-20 00:00:00+00:00,0.0,76.75725870894951
2004-05-27 00:00:00+00:00,0.0,114.48596429060952
2004-06-03 00:00:00+00:00,0.0,114.48596429060952
2004-06-10 00:00:00+00:00,0.0,114.48596429060952
2004-06-17 00:00:00+00:00,0.0,114.48596429060952
2004-06-24 00:00:00+00:00,0.0,114.48596429060952
2004-07-01 00:00:00+00:00,0.0,114.48596429060952
2004-07-08 00:00:00+00:00,0.0,103.00457057282198
2004-07-15 00:00:00+00:00,0.0,103.00457057282198
2004-07-22 00:00:00+00:00,0.0,82.54944432769426
2004-07-29 00:00:00+00:00,0.0,85.08154508201565
2004-08-05 00:00:00+00:00,0.0,95.36975174815434
2004-08-12 00:00:00+00:00,0.0,85.8327765733389
2004-08-19 00:00:00+00:00,0.0,94.3455550785558
2004-08-26 00:00:00+00:00,0.0,95.41140208253313
2004-09-02 00:00:00+00:00,0.0,105.24721980597178
2004-09-09 00:00:00+00:00,0.0,105.24721980597178
2004-09-16 00:00:00+00:00,0.0,105.24721980597178
2004-09-23 00:00:00+00:00,0.0,105.24721980597178
2004-09-30 00:00:00+00:00,0.0,105.24721980597178
2004-10-07 00:00:00+00:00,0.0,113.52258078043896
2004-10-14 00:00:00+00:00,0.0,113.52258078043896
2004-10-21 00:00:00+00:00,0.0,113.52258078043896
2004-10-28 00:00:00+00:00,0.0,113.52258078043896
2004-11-04 00:00:00+00:00,0.0,113.52258078043896
2004-11-11 00:00:00+00:00,0.0,56.61622659194016
2004-11-18 00:00:00+00:00,0.0,50.314340061413645
2004-11-25 00:00:00+00:00,0.0,30.183645018109875
2004-12-02 00:00:00+00:00,0.0,32.18601937731218
2004-12-09 00:00:00+00:00,0.0,109.74803163599404
2004-12-16 00:00:00+00:00,0.0,101.69089895909232
2004-12-23 00:00:00+00:00,0.0,83.88300382089025
2004-12-30 00:00:00+00:00,0.0,97.28480024678295
2005-01-06 00:00:00+00:00,0.0,19.636975536530443
2005-01-13 00:00:00+00:00,0.0,107.26647864742382
2005-01-20 00:00:00+00:00,0.0,75.21410172240016
2005-01-27 00:00:00+00:00,0.0,60.17337881522415
2005-02-03 00:00:00+00:00,0.0,77.25832460101046
2005-02-10 00:00:00+00:00,0.0,84.27036891087313
2005-02-17 00:00:00+00:00,0.0,101.08459265390273
2005-02-24 00:00:00+00:00,0.0,60.37067778126924
2005-03-03 00:00:00+00:00,0.0,99.72018958668217
2005-03-10 00:00:00+00:00,0.0,107.63819966248191
2005-03-17 00:00:00+00:00,0.0,107.04223940013759
2005-03-24 00:00:00+00:00,0.0,96.33298587058312
2005-03-31 00:00:00+00:00,0.0,86.64819734938601
2005-04-07 00:00:00+00:00,0.0,80.19274051481322
2005-04-14 00:00:00+00:00,0.0,0.07411492802359021
2005-04-21 00:00:00+00:00,0.0,0.006459893710818488
2005-04-28 00:00:00+00:00,0.0006575969925934757,34.74584959341725
2005-05-05 00:00:00+00:00,0.0,90.61495516680348
2005-05-12 00:00:00+00:00,0.0,72.1853699817331
2005-05-19 00:00:00+00:00,0.0,77.91003623927998
2005-05-26 00:00:00+00:00,0.0,100.60997294361974
2005-06-02 00:00:00+00:00,0.0,117.27426793875641
2005-06-09 00:00:00+00:00,0.0,117.27426793875641
2005-06-16 00:00:00+00:00,0.0,117.27426793875641
2005-06-23 00:00:00+00:00,0.0,105.56923775847613
2005-06-30 00:00:00+00:00,0.0,105.56923775847613
2005-07-07 00:00:00+00:00,0.0,84.64757287625756
2005-07-14 00:00:00+00:00,0.0,97.90301096291122
2005-07-21 00:00:00+00:00,0.0,117.96762534292718
2005-07-28 00:00:00+00:00,0.0,106.11628426419293
2005-08-04 00:00:00+00:00,0.0,118.1313609762518
2005-08-11 00:00:00+00:00,0.0,106.2981601039385
2005-08-18 00:00:00+00:00,0.0,106.2981601039385
2005-08-25 00:00:00+00:00,0.0,96.87044700964114
2005-09-01 00:00:00+00:00,0.0,97.95564550212194
2005-09-08 00:00:00+00:00,0.0,108.72689067710326
2005-09-15 00:00:00+00:00,0.0,108.72689067710326
2005-09-22 00:00:00+00:00,0.0,97.86648991078049
2005-09-29 00:00:00+00:00,0.0,119.07840861207559
2005-10-06 00:00:00+00:00,0.0,119.07840861207559
2005-10-13 00:00:00+00:00,0.0,72.11317816571636
2005-10-20 00:00:00+00:00,0.0,94.27683585404321
2005-10-27 00:00:00+00:00,0.0,87.4789241928412
2005-11-03 00:00:00+00:00,0.0,105.65300392007221
2005-11-10 00:00:00+00:00,0.0,114.57814121843987
2005-11-17 00:00:00+00:00,0.0,114.57814121843987
2005-11-24 00:00:00+00:00,0.0,121.76812377519916
2005-12-01 00:00:00+00:00,0.0,121.76812377519916
2005-12-08 00:00:00+00:00,0.0,11.996704200594069
2005-12-15 00:00:00+00:00,0.0,27.55268631224832
2005-12-22 00:00:00+00:00,0.0,1.708578931272712
2005-12-29 00:00:00+00:00,0.0,3.6788488225421405
2006-01-05 00:00:00+00:00,0.0,14.882775966567447
2006-01-12 00:00:00+00:00,0.0,27.342207734989564
2006-01-19 00:00:00+00:00,0.0,2.032896980846587
2006-01-26 00:00:00+00:00,0.0,5.270047395664468
2006-02-02 00:00:00+00:00,0.0,4.52157547334363
2006-02-09 00:00:00+00:00,0.0,23.64555039615862
2006-02-16 00:00:00+00:00,0.0,17.78010650594365
2006-02-23 00:00:00+00:00,1.7592806663142138,15.014004187954832
2006-03-02 00:00:00+00:00,1.7525913862141596,16.37537384477342
2006-03-09 00:00:00+00:00,1.7552670982541811,62.49231354876556
2006-03-16 00:00:00+00:00,1.791389210794473,72.17934308187267
2006-03-23 00:00:00+00:00,0.0,56.61347464678112
2006-03-30 00:00:00+00:00,0.0,4.050902531778852
2006-04-06 00:00:00+00:00,0.0,21.900557720743592
2006-04-13 00:00:00+00:00,0.0,57.41508204376682
2006-04-20 00:00:00+00:00,0.0,95.0453159432711
2006-04-27 00:00:00+00:00,0.0,101.1937256225521
2006-05-04 00:00:00+00:00,0.0,96.60274331846759
2006-05-11 00:00:00+00:00,0.0,80.5721254628537
2006-05-18 00:00:00+00:00,0.0,8.045052067879594
2006-05-25 00:00:00+00:00,0.0,9.011396179099851
2006-06-01 00:00:00+00:00,0.0,87.59881537765584
2006-06-08 00:00:00+00:00,0.0,99.04923985605527
2006-06-15 00:00:00+00:00,0.0,18.538310390285275
2006-06-22 00:00:00+00:00,0.0,104.27597995503838
2006-06-29 00:00:00+00:00,0.0,117.81696953533014
2006-07-06 00:00:00+00:00,0.0,127.92489371259268
2006-07-13 00:00:00+00:00,0.0,127.92489371259268
2006-07-20 00:00:00+00:00,0.0,127.92489371259268
2006-07-27 00:00:00+00:00,0.0,127.92489371259268
2006-08-03 00:00:00+00:00,0.0,127.92489371259268
2006-08-10 00:00:00+00:00,0.0,127.92489371259268
2006-08-17 00:00:00+00:00,0.0,127.92489371259268
2006-08-24 00:00:00+00:00,0.0,127.92489371259268
2006-08-31 00:00:00+00:00,0.0,127.92489371259268
2006-09-07 00:00:00+00:00,0.0,127.92489371259268
2006-09-14 00:00:00+00:00,0.0,127.92489371259268
2006-09-21 00:00:00+00:00,0.0,127.92489371259268
2006-09-28 00:00:00+00:00,0.0,127.92489371259268
2006-10-05 00:00:00+00:00,0.0,127.92489371259268
2006-10-12 00:00:00+00:00,0.0,12.218417051991969
2006-10-19 00:00:00+00:00,0.0,28.066788838553375
2006-10-26 00:00:00+00:00,0.0,12.667419705583232
2006-11-02 00:00:00+00:00,0.0,1.3184948846299696
2006-11-09 00:00:00+00:00,0.0,31.844027867239657
2006-11-16 00:00:00+00:00,0.0,0.7737947226645456
2006-11-23 00:00:00+00:00,0.0,34.16024272225805
2006-11-30 00:00:00+00:00,0.0,1.5090272146285764
2006-12-07 00:00:00+00:00,0.0,23.46983534501948
2006-12-14 00:00:00+00:00,0.0,0.28921099201022216
2006-12-21 00:00:00+00:00,0.02897522477656998,7.7167245431823055
2006-12-28 00:00:00+00:00,0.02883088990844261,25.915608428753018
2007-01-04 00:00:00+00:00,0.02879480619141077,1.0804013159071144
2007-01-11 00:00:00+00:00,0.029390187522436176,31.486766006215927
2007-01-18 00:00:00+00:00,0.0,53.24407515719797
2007-01-25 00:00:00+00:00,0.0,3.823262157002942
2007-02-01 00:00:00+00:00,0.0,48.00448062744769
2007-02-08 00:00:00+00:00,0.0,112.1892449341916
2007-02-15 00:00:00+00:00,0.0,127.90082402403037
2007-02-22 00:00:00+00:00,0.0,125.73736491200805
2007-03-01 00:00:00+00:00,0.0,1.324252824744919
2007-03-08 00:00:00+00:00,0.0,75.28044455568742
2007-03-15 00:00:00+00:00,0.0,67.73645583723449
2007-03-22 00:00:00+00:00,0.0,128.70789225443056
2007-03-29 00:00:00+00:00,0.0,128.70789225443056
2007-04-05 00:00:00+00:00,0.0,140.72550468391816
2007-04-12 00:00:00+00:00,0.0,126.65295421552634
2007-04-19 00:00:00+00:00,0.0,126.65295421552634
2007-04-26 00:00:00+00:00,0.0,114.04664282596744
