Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,4.738768569112156
2001-02-01 00:00:00+00:00,0.0,29.427614288944905
2001-02-08 00:00:00+00:00,0.0,28.92747016773915
2001-02-15 00:00:00+00:00,0.0,15.876635505672315
2001-02-22 00:00:00+00:00,0.0,1.1884807993828042
2001-03-01 00:00:00+00:00,0.0,11.68822292705412
2001-03-08 00:00:00+00:00,0.0,17.90942858584587
2001-03-15 00:00:00+00:00,0.0,0.8728950457546076
2001-03-22 00:00:00+00:00,0.0,3.213872378211235
2001-03-29 00:00:00+00:00,0.1673752662665103,2.810410029861341
2001-04-05 00:00:00+00:00,0.16436852495633347,10.924568597749687
2001-04-12 00:00:00+00:00,0.17272058415126912,21.18885720211236
2001-04-19 00:00:00+00:00,0.18975878490893783,23.92440960604389
2001-04-26 00:00:00+00:00,0.1870861259665584,26.177415593895855
2001-05-03 00:00:00+00:00,0.18274305518519188,21.477299730516833
2001-05-10 00:00:00+00:00,0.18641796123096357,20.308943286685743
2001-05-17 00:00:00+00:00,0.1917632791157224,25.54166930247663
2001-05-24 00:00:00+00:00,0.20479249145982198,27.91207320352067
2001-05-31 00:00:00+00:00,0.19677451463268378,12.077760955722045
2001-06-07 00:00:00+00:00,0.2114741388157705,16.664569078364575
2001-06-14 00:00:00+00:00,0.20479249145982198,14.18160620621799
2001-06-21 00:00:00+00:00,0.19209736148351983,12.081387427453638
2001-06-28 00:00:00+00:00,0.19376777332250694,8.974084000819637
2001-07-05 00:00:00+00:00,0.1894247025411404,20.31056380590747
2001-07-12 00:00:00+00:00,0.0,27.322583857188384
2001-07-19 00:00:00+00:00,0.0,25.488047755185224
2001-07-26 00:00:00+00:00,0.0,22.77095233390714
2001-08-02 00:00:00+00:00,0.0,27.75906234109577
2001-08-09 00:00:00+00:00,0.0,102.57385310443586
2001-08-16 00:00:00+00:00,0.0,95.68688658393145
2001-08-23 00:00:00+00:00,0.0,96.2400899540355
2001-08-30 00:00:00+00:00,0.0,72.1865889912034
2001-09-06 00:00:00+00:00,3.5119554536187985,81.06711097685285
2001-09-13 00:00:00+00:00,0.0,100.89005559194588
2001-09-20 00:00:00+00:00,0.0,80.75628609357798
2001-09-27 00:00:00+00:00,0.0,95.66798868185178
2001-10-04 00:00:00+00:00,0.0,101.52728792449987
2001-10-11 00:00:00+00:00,0.0,106.57643177159761
2001-10-18 00:00:00+00:00,0.0,106.57643177159761
2001-10-25 00:00:00+00:00,0.0,106.57643177159761
2001-11-01 00:00:00+00:00,0.0,101.22155945281827
2001-11-08 00:00:00+00:00,0.0,80.86693501149286
2001-11-15 00:00:00+00:00,0.0,69.90736470245731
2001-11-22 00:00:00+00:00,3.489915242556372,61.00347594506195
2001-11-29 00:00:00+00:00,3.582616116186776,40.73461525525086
2001-12-06 00:00:00+00:00,0.0,63.10650064994911
2001-12-13 00:00:00+00:00,0.0,105.06069209314514
2001-12-20 00:00:00+00:00,0.0,108.31271834684286
2001-12-27 00:00:00+00:00,0.0,108.31271834684286
2002-01-03 00:00:00+00:00,0.0,108.31271834684286
2002-01-10 00:00:00+00:00,0.0,5.521422203527711
2002-01-17 00:00:00+00:00,0.0,7.018792976455574
2002-01-24 00:00:00+00:00,0.0,19.001818080802707
2002-01-31 00:00:00+00:00,0.0,8.846473809913677
2002-02-07 00:00:00+00:00,0.0,12.53185811353078
2002-02-14 00:00:00+00:00,0.0,109.84399264939923
2002-02-21 00:00:00+00:00,0.0,46.20707629606933
2002-02-28 00:00:00+00:00,0.0,77.63202495704263
2002-03-07 00:00:00+00:00,0.0,66.51177518672405
2002-03-14 00:00:00+00:00,0.0,54.524292260638575
2002-03-21 00:00:00+00:00,0.0,73.83184206143244
2002-03-28 00:00:00+00:00,0.0,38.483631261059145
2002-04-04 00:00:00+00:00,0.0,1.2754519198918222
2002-04-11 00:00:00+00:00,0.0,109.3719048136042
2002-04-18 00:00:00+00:00,0.0,66.9829531337005
2002-04-25 00:00:00+00:00,0.0,0.4803857473063844
2002-05-02 00:00:00+00:00,0.0,64.03503144567982
2002-05-09 00:00:00+00:00,0.0,29.004799183018243
2002-05-16 00:00:00+00:00,0.0,1.4222767016900568
2002-05-23 00:00:00+00:00,0.0,0.13362336355522922
2002-05-30 00:00:00+00:00,0.0,8.767085395576636
2002-06-06 00:00:00+00:00,0.0,10.097826778593108
2002-06-13 00:00:00+00:00,0.0,66.21135028144144
2002-06-20 00:00:00+00:00,0.0,69.00942291293666
2002-06-27 00:00:00+00:00,0.0,1.034739727763327
2002-07-04 00:00:00+00:00,0.0,31.122716429214428
2002-07-11 00:00:00+00:00,1.4900533413712937,98.18821176564647
2002-07-18 00:00:00+00:00,1.6307450731745918,0.0552456244228976
2002-07-25 00:00:00+00:00,0.0,21.79665971273598
2002-08-01 00:00:00+00:00,0.0,111.38112262003946
2002-08-08 00:00:00+00:00,0.0,94.91035411788468
2002-08-15 00:00:00+00:00,0.0,111.56482092477717
2002-08-22 00:00:00+00:00,0.0,111.56482092477717
2002-08-29 00:00:00+00:00,0.0,111.56482092477717
2002-09-05 00:00:00+00:00,0.0,111.56482092477717
2002-09-12 00:00:00+00:00,0.0,111.56482092477717
2002-09-19 00:00:00+00:00,0.0,106.04767266169004
2002-09-26 00:00:00+00:00,0.0,106.04767266169004
2002-10-03 00:00:00+00:00,0.0,106.04767266169004
2002-10-10 00:00:00+00:00,0.0,100.6552655373817
2002-10-17 00:00:00+00:00,0.0,111.53579886077361
2002-10-24 00:00:00+00:00,0.0,111.53579886077361
2002-10-31 00:00:00+00:00,0.0,111.53579886077361
2002-11-07 00:00:00+00:00,0.0,111.53579886077361
2002-11-14 00:00:00+00:00,0.0,111.53579886077361
2002-11-21 00:00:00+00:00,0.0,111.53579886077361
2002-11-28 00:00:00+00:00,0.0,111.53579886077361
2002-12-05 00:00:00+00:00,0.0,111.53579886077361
2002-12-12 00:00:00+00:00,0.0,111.53579886077361
2002-12-19 00:00:00+00:00,0.0,111.53579886077361
2002-12-26 00:00:00+00:00,0.0,111.53579886077361
2003-01-02 00:00:00+00:00,0.0,111.53579886077361
2003-01-09 00:00:00+00:00,0.0,111.53579886077361
2003-01-16 00:00:00+00:00,0.0,111.53579886077361
2003-01-23 00:00:00+00:00,0.0,105.97480718952824
2003-01-30 00:00:00+00:00,0.0,101.04167698844451
2003-02-06 00:00:00+00:00,0.0,85.93729717241196
2003-02-13 00:00:00+00:00,0.0,73.99206401120215
2003-02-20 00:00:00+00:00,0.0,112.47873614980486
2003-02-27 00:00:00+00:00,0.0,106.84990470627676
2003-03-06 00:00:00+00:00,0.0,112.69899477150813
2003-03-13 00:00:00+00:00,0.0,37.81849814048747
2003-03-20 00:00:00+00:00,0.0,116.7477175399025
2003-03-27 00:00:00+00:00,0.0,110.91033166290737
2003-04-03 00:00:00+00:00,0.0,116.87630500934586
2003-04-10 00:00:00+00:00,0.0,52.450538599423375
2003-04-17 00:00:00+00:00,0.0,85.51279691434478
2003-04-24 00:00:00+00:00,0.0,105.14880056754546
2003-05-01 00:00:00+00:00,0.0,62.78437680718195
2003-05-08 00:00:00+00:00,0.0,98.51703921514091
2003-05-15 00:00:00+00:00,0.0,83.24948461114064
2003-05-22 00:00:00+00:00,0.0,1.5676142592590638
2003-05-29 00:00:00+00:00,0.0,96.67755394858864
2003-06-05 00:00:00+00:00,0.0,95.42874660330804
2003-06-12 00:00:00+00:00,0.0,85.31959763123184
2003-06-19 00:00:00+00:00,0.0,83.19862785561942
2003-06-26 00:00:00+00:00,0.0,0.22493535079760285
2003-07-03 00:00:00+00:00,0.0,85.82235938958397
2003-07-10 00:00:00+00:00,0.0,26.02612164492469
2003-07-17 00:00:00+00:00,0.0,0.15185394125532525
2003-07-24 00:00:00+00:00,0.007811334936301418,8.362205052052971
2003-07-31 00:00:00+00:00,0.007652325573730396,4.313698873183342
2003-08-07 00:00:00+00:00,0.007741768340176596,10.696229642961423
2003-08-14 00:00:00+00:00,0.0,123.98107772888703
2003-08-21 00:00:00+00:00,0.0,111.6147474100557
2003-08-28 00:00:00+00:00,0.0,107.77018006907117
2003-09-04 00:00:00+00:00,0.0,124.74844159857564
2003-09-11 00:00:00+00:00,0.0,5.796075100364265
2003-09-18 00:00:00+00:00,0.0,78.23741519672899
2003-09-25 00:00:00+00:00,0.0,1.9638738156546536
2003-10-02 00:00:00+00:00,0.0,42.811010892172575
2003-10-09 00:00:00+00:00,0.0,84.84368407908326
2003-10-16 00:00:00+00:00,0.0,65.8906805927008
2003-10-23 00:00:00+00:00,0.0,2.176027319055041
2003-10-30 00:00:00+00:00,0.0,26.400052860192773
2003-11-06 00:00:00+00:00,0.0,41.94038733670316
2003-11-13 00:00:00+00:00,0.0,52.31443942146926
2003-11-20 00:00:00+00:00,0.0,1.0007918285326252
2003-11-27 00:00:00+00:00,0.0,54.281132583170574
2003-12-04 00:00:00+00:00,0.0,57.32720959445036
2003-12-11 00:00:00+00:00,0.0,0.3307470918423263
2003-12-18 00:00:00+00:00,0.01699408245196763,20.75284379718181
2003-12-25 00:00:00+00:00,0.0,37.664884358272054
2004-01-01 00:00:00+00:00,0.0,50.56657837633424
2004-01-08 00:00:00+00:00,0.0,36.580928735249344
2004-01-15 00:00:00+00:00,0.0,7.5456241464864435
2004-01-22 00:00:00+00:00,0.0,26.553813815835742
2004-01-29 00:00:00+00:00,0.0,0.8176230192465046
2004-02-05 00:00:00+00:00,0.0416269872398591,14.065334624565287
2004-02-12 00:00:00+00:00,0.0,36.24318754280868
2004-02-19 00:00:00+00:00,0.0,31.5826036235558
2004-02-26 00:00:00+00:00,0.0,1.2841836201446348
2004-03-04 00:00:00+00:00,0.0,24.601938341296194
2004-03-11 00:00:00+00:00,0.0,1.0968520259920784
2004-03-18 00:00:00+00:00,0.0,43.47456356351834
2004-03-25 00:00:00+00:00,0.0,0.8450919422531449
2004-04-01 00:00:00+00:00,0.0,40.37777745400071
2004-04-08 00:00:00+00:00,0.0,86.8340240558695
2004-04-15 00:00:00+00:00,0.0,2.418915043398874
2004-04-22 00:00:00+00:00,0.12954858809834974,22.689670187352053
2004-04-29 00:00:00+00:00,0.0,45.09855763790591
2004-05-06 00:00:00+00:00,0.0,56.20751558069506
2004-05-13 00:00:00+00:00,0.0,1.4026210933430217
2004-05-20 00:00:00+00:00,0.07130112440090959,15.489223866992386
2004-05-27 00:00:00+00:00,0.0,36.63583075464776
2004-06-03 00:00:00+00:00,0.0,35.89155720671047
2004-06-10 00:00:00+00:00,0.0,88.09992803956781
2004-06-17 00:00:00+00:00,0.0,55.87821181514508
2004-06-24 00:00:00+00:00,0.0,58.587139929215596
2004-07-01 00:00:00+00:00,2.855083238944026,24.634804500134855
2004-07-08 00:00:00+00:00,2.9858050521735136,12.373550739943859
2004-07-15 00:00:00+00:00,0.0,28.44015966797936
2004-07-22 00:00:00+00:00,0.0,21.49627412611995
2004-07-29 00:00:00+00:00,0.0,21.376998722289102
2004-08-05 00:00:00+00:00,0.0,38.104891258169275
2004-08-12 00:00:00+00:00,0.0,66.56247266666064
2004-08-19 00:00:00+00:00,0.0,63.01206561345922
2004-08-26 00:00:00+00:00,0.0,69.95594759245604
2004-09-02 00:00:00+00:00,0.0,78.36084188579747
2004-09-09 00:00:00+00:00,0.0,70.51691522286485
2004-09-16 00:00:00+00:00,0.0,66.9870237408253
2004-09-23 00:00:00+00:00,0.0,63.645204021278175
2004-09-30 00:00:00+00:00,0.0,56.93037244348934
2004-10-07 00:00:00+00:00,0.0,63.561532040052505
2004-10-14 00:00:00+00:00,0.0,60.3413086073339
2004-10-21 00:00:00+00:00,0.0,27.36827411772317
2004-10-28 00:00:00+00:00,0.0,97.45454252310971
2004-11-04 00:00:00+00:00,0.0,115.42572338838296
2004-11-11 00:00:00+00:00,0.0,124.19995707830368
2004-11-18 00:00:00+00:00,0.0,118.609940939611
2004-11-25 00:00:00+00:00,0.0,103.09000719499215
2004-12-02 00:00:00+00:00,0.0,80.96177115505105
2004-12-09 00:00:00+00:00,0.0,0.08752760495350476
2004-12-16 00:00:00+00:00,0.0,8.26551191365932
2004-12-23 00:00:00+00:00,0.0,9.941641069427066
2004-12-30 00:00:00+00:00,0.0,13.6981564640642
2005-01-06 00:00:00+00:00,0.0,0.6424436970405769
2005-01-13 00:00:00+00:00,0.0,0.10764605657864977
2005-01-20 00:00:00+00:00,0.005364713604001336,4.858012392128259
2005-01-27 00:00:00+00:00,0.005351521685302973,0.975782213110352
2005-02-03 00:00:00+00:00,0.005329535154139032,6.521024479946878
2005-02-10 00:00:00+00:00,0.005632949284201404,103.58815476627855
2005-02-17 00:00:00+00:00,0.0,76.50002840727011
2005-02-24 00:00:00+00:00,0.0,0.6338853184641993
2005-03-03 00:00:00+00:00,0.0,93.09346138201944
2005-03-10 00:00:00+00:00,0.0,38.31339990304842
2005-03-17 00:00:00+00:00,0.0,6.31591528844749
2005-03-24 00:00:00+00:00,0.0,40.1537363627343
2005-03-31 00:00:00+00:00,0.0,88.4289445325394
2005-04-07 00:00:00+00:00,0.0,54.52517620201527
2005-04-14 00:00:00+00:00,0.0,0.3528384388823619
2005-04-21 00:00:00+00:00,0.017133277760600276,17.318881631915676
2005-04-28 00:00:00+00:00,0.01744114134536106,69.71052458603855
2005-05-05 00:00:00+00:00,0.017334058359357307,101.64086918634898
2005-05-12 00:00:00+00:00,0.0,143.41280795882008
2005-05-19 00:00:00+00:00,0.0,124.46588216059814
2005-05-26 00:00:00+00:00,0.0,161.2091348439327
2005-06-02 00:00:00+00:00,0.0,168.37168045628644
2005-06-09 00:00:00+00:00,0.0,143.07482873185782
2005-06-16 00:00:00+00:00,0.0,144.57149765108443
2005-06-23 00:00:00+00:00,0.0,137.38724893526285
2005-06-30 00:00:00+00:00,0.0,109.94355918145851
2005-07-07 00:00:00+00:00,0.0,95.23068412052767
2005-07-14 00:00:00+00:00,0.0,130.86034907127646
2005-07-21 00:00:00+00:00,0.0,130.86034907127646
2005-07-28 00:00:00+00:00,0.0,135.83198689029322
2005-08-04 00:00:00+00:00,0.0,140.56587347834912
2005-08-11 00:00:00+00:00,0.0,107.35785984535212
2005-08-18 00:00:00+00:00,0.0,85.78434954840718
2005-08-25 00:00:00+00:00,0.0,70.86560201210813
2005-09-01 00:00:00+00:00,0.0,53.1007101259752
2005-09-08 00:00:00+00:00,0.0,55.39121742291883
2005-09-15 00:00:00+00:00,0.0,70.75608132984419
2005-09-22 00:00:00+00:00,0.0,28.383543203556936
2005-09-29 00:00:00+00:00,0.0,39.496878070426575
2005-10-06 00:00:00+00:00,0.0,23.3484739558268
2005-10-13 00:00:00+00:00,0.0,17.915699962727103
2005-10-20 00:00:00+00:00,0.0,56.81575937716973
2005-10-27 00:00:00+00:00,0.0,58.74422736100842
2005-11-03 00:00:00+00:00,0.0,76.6945828067083
2005-11-10 00:00:00+00:00,0.0,172.4918211942219
2005-11-17 00:00:00+00:00,0.0,173.6060494772124
2005-11-24 00:00:00+00:00,0.0,173.6060494772124
2005-12-01 00:00:00+00:00,0.0,173.6060494772124
2005-12-08 00:00:00+00:00,0.0,25.703877923819057
2005-12-15 00:00:00+00:00,0.0,115.77460566641281
2005-12-22 00:00:00+00:00,0.0,20.162107396344346
2005-12-29 00:00:00+00:00,0.0,51.038129782235956
2006-01-05 00:00:00+00:00,0.0,106.95367747901433
2006-01-12 00:00:00+00:00,0.0,68.97635466615593
2006-01-19 00:00:00+00:00,0.0,20.16491587096538
2006-01-26 00:00:00+00:00,0.0,26.056334120685175
2006-02-02 00:00:00+00:00,0.0,53.38931253199846
2006-02-09 00:00:00+00:00,0.0,11.113904327554163
2006-02-16 00:00:00+00:00,0.0,64.828826920009
2006-02-23 00:00:00+00:00,0.0,79.91599614938872
2006-03-02 00:00:00+00:00,0.0,73.66473340299957
2006-03-09 00:00:00+00:00,0.0,32.02844766066706
2006-03-16 00:00:00+00:00,0.0,101.15180006252429
2006-03-23 00:00:00+00:00,0.0,96.92716280635318
2006-03-30 00:00:00+00:00,0.0,0.2799357656643924
2006-04-06 00:00:00+00:00,0.0,51.690154545070065
2006-04-13 00:00:00+00:00,0.0,3.8769429913962528
2006-04-20 00:00:00+00:00,0.0,73.44551654122232
2006-04-27 00:00:00+00:00,0.0,58.9162761677867
2006-05-04 00:00:00+00:00,0.0,73.04592936864795
2006-05-11 00:00:00+00:00,0.0,131.19060809920364
2006-05-18 00:00:00+00:00,0.0,56.350994528818525
2006-05-25 00:00:00+00:00,0.0,5.323945736910541
2006-06-01 00:00:00+00:00,0.0,109.02671827525222
2006-06-08 00:00:00+00:00,0.0,0.790716102062083
2006-06-15 00:00:00+00:00,0.04103159594899311,37.46660470223371
2006-06-22 00:00:00+00:00,0.0,155.08031133731785
2006-06-29 00:00:00+00:00,0.0,77.22889583687385
2006-07-06 00:00:00+00:00,0.0,166.2563593945157
2006-07-13 00:00:00+00:00,0.0,186.31593608758863
2006-07-20 00:00:00+00:00,0.0,186.31593608758863
2006-07-27 00:00:00+00:00,0.0,186.31593608758863
2006-08-03 00:00:00+00:00,0.0,186.31593608758863
2006-08-10 00:00:00+00:00,0.0,0.2027751739572441
2006-08-17 00:00:00+00:00,0.0,57.425121015261766
2006-08-24 00:00:00+00:00,0.0,104.27880166339253
2006-08-31 00:00:00+00:00,0.0,60.11032962191577
2006-09-07 00:00:00+00:00,0.0,77.55963589792931
2006-09-14 00:00:00+00:00,0.0,52.2499260379011
2006-09-21 00:00:00+00:00,0.0,37.83962540269157
2006-09-28 00:00:00+00:00,0.0,49.151267194322315
2006-10-05 00:00:00+00:00,0.0,68.53873530161815
2006-10-12 00:00:00+00:00,0.0,44.68960193207678
2006-10-19 00:00:00+00:00,0.0,53.16049670957254
2006-10-26 00:00:00+00:00,0.0,40.60690844075282
2006-11-02 00:00:00+00:00,0.0,4.639944596982735
2006-11-09 00:00:00+00:00,0.0,15.186364645917784
2006-11-16 00:00:00+00:00,0.0,23.59600273962447
2006-11-23 00:00:00+00:00,0.0,16.909072005057286
2006-11-30 00:00:00+00:00,0.0,8.864182648177488
2006-12-07 00:00:00+00:00,0.0,15.519788801904664
2006-12-14 00:00:00+00:00,0.7823340078444395,54.88567209991069
2006-12-21 00:00:00+00:00,0.783798138863487,18.32603655886452
2006-12-28 00:00:00+00:00,0.0,39.230772787146954
2007-01-04 00:00:00+00:00,1.959083647318102,19.81582412189259
2007-01-11 00:00:00+00:00,1.9995910159656565,0.9680962450545959
2007-01-18 00:00:00+00:00,1.9848610637301825,3.4296130469296817
2007-01-25 00:00:00+00:00,2.0045010000441477,2.5290350189793505
2007-02-01 00:00:00+00:00,0.0,5.361275868434744
2007-02-08 00:00:00+00:00,0.0,53.90159446056496
2007-02-15 00:00:00+00:00,0.0,36.818704454782186
2007-02-22 00:00:00+00:00,0.0,40.354274891617095
2007-03-01 00:00:00+00:00,0.0,0.994337119470182
2007-03-08 00:00:00+00:00,0.0,64.90432244350927
2007-03-15 00:00:00+00:00,0.0,42.813342839859104
