Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,4.738768569112156
2001-02-01 00:00:00+00:00,0.0,24.26452079274586
2001-02-08 00:00:00+00:00,0.0,19.371903789944927
2001-02-15 00:00:00+00:00,0.0,12.553598612035826
2001-02-22 00:00:00+00:00,0.0,4.954911615389511
2001-03-01 00:00:00+00:00,0.0,4.27553103407405
2001-03-08 00:00:00+00:00,0.0,99.13776942991903
2001-03-15 00:00:00+00:00,0.0,89.51019913657215
2001-03-22 00:00:00+00:00,0.0,50.44713533206353
2001-03-29 00:00:00+00:00,0.0,83.5639917145459
2001-04-05 00:00:00+00:00,0.0,87.04511490632417
2001-04-12 00:00:00+00:00,0.0,87.96938680260831
2001-04-19 00:00:00+00:00,0.0,92.57675727208961
2001-04-26 00:00:00+00:00,0.0,92.57675727208961
2001-05-03 00:00:00+00:00,0.0,91.87669039968355
2001-05-10 00:00:00+00:00,0.0,100.91258915333398
2001-05-17 00:00:00+00:00,0.0,105.06732047921163
2001-05-24 00:00:00+00:00,0.0,99.80832383786202
2001-05-31 00:00:00+00:00,0.0,105.20808591393725
2001-06-07 00:00:00+00:00,0.0,105.20808591393725
2001-06-14 00:00:00+00:00,0.0,105.20808591393725
2001-06-21 00:00:00+00:00,0.0,105.20808591393725
2001-06-28 00:00:00+00:00,0.0,84.52406934547419
2001-07-05 00:00:00+00:00,0.0,89.91909028653338
2001-07-12 00:00:00+00:00,0.0,76.91765564410592
2001-07-19 00:00:00+00:00,0.0,73.9935655226519
2001-07-26 00:00:00+00:00,0.0,87.21280796082195
2001-08-02 00:00:00+00:00,0.0,95.80357249903942
2001-08-09 00:00:00+00:00,0.0,100.53091147333416
2001-08-16 00:00:00+00:00,0.0,100.53091147333416
2001-08-23 00:00:00+00:00,0.0,104.84109818081942
2001-08-30 00:00:00+00:00,0.0,104.84109818081942
2001-09-06 00:00:00+00:00,0.0,104.84109818081942
2001-09-13 00:00:00+00:00,0.0,99.90361438351486
2001-09-20 00:00:00+00:00,0.0,79.96670055935306
2001-09-27 00:00:00+00:00,0.0,95.90665648907931
2001-10-04 00:00:00+00:00,0.0,101.649964548137
2001-10-11 00:00:00+00:00,0.0,106.7117047517273
2001-10-18 00:00:00+00:00,0.0,106.7117047517273
2001-10-25 00:00:00+00:00,0.0,106.7117047517273
2001-11-01 00:00:00+00:00,0.0,101.35003571884583
2001-11-08 00:00:00+00:00,0.0,101.35003571884583
2001-11-15 00:00:00+00:00,0.0,101.35003571884583
2001-11-22 00:00:00+00:00,0.0,106.7551777438858
2001-11-29 00:00:00+00:00,0.0,106.7551777438858
2001-12-06 00:00:00+00:00,0.0,106.7551777438858
2001-12-13 00:00:00+00:00,0.0,106.7551777438858
2001-12-20 00:00:00+00:00,0.0,106.7551777438858
2001-12-27 00:00:00+00:00,0.0,106.7551777438858
2002-01-03 00:00:00+00:00,0.0,106.7551777438858
2002-01-10 00:00:00+00:00,0.0,106.7551777438858
2002-01-17 00:00:00+00:00,0.0,101.42241208296578
2002-01-24 00:00:00+00:00,0.0,107.01482551014782
2002-01-31 00:00:00+00:00,0.0,107.01482551014782
2002-02-07 00:00:00+00:00,0.0,96.93978936000627
2002-02-14 00:00:00+00:00,0.0,102.62886790586191
2002-02-21 00:00:00+00:00,0.0,97.5405458836385
2002-02-28 00:00:00+00:00,0.0,107.94445485979426
2002-03-07 00:00:00+00:00,0.0,107.94445485979426
2002-03-14 00:00:00+00:00,0.0,107.94445485979426
2002-03-21 00:00:00+00:00,0.0,107.94445485979426
2002-03-28 00:00:00+00:00,0.0,107.94445485979426
2002-04-04 00:00:00+00:00,0.0,107.94445485979426
2002-04-11 00:00:00+00:00,0.0,107.94445485979426
2002-04-18 00:00:00+00:00,0.0,107.94445485979426
2002-04-25 00:00:00+00:00,0.0,107.94445485979426
2002-05-02 00:00:00+00:00,0.0,102.58641340713478
2002-05-09 00:00:00+00:00,0.0,108.13056598886287
2002-05-16 00:00:00+00:00,0.0,108.13056598886287
2002-05-23 00:00:00+00:00,0.0,102.70371239506092
2002-05-30 00:00:00+00:00,0.0,103.10023172740628
2002-06-06 00:00:00+00:00,0.0,77.05073129295113
2002-06-13 00:00:00+00:00,0.0,56.208125988546264
2002-06-20 00:00:00+00:00,0.0,76.07509583566973
2002-06-27 00:00:00+00:00,0.0,83.03679775991841
2002-07-04 00:00:00+00:00,4.051929302455912,36.70503965333599
2002-07-11 00:00:00+00:00,3.879861071803675,50.55726338268711
2002-07-18 00:00:00+00:00,0.0,52.6025853264667
2002-07-25 00:00:00+00:00,0.0,48.042521801090935
2002-08-01 00:00:00+00:00,0.0,103.24901770518304
2002-08-08 00:00:00+00:00,0.0,98.12109826397244
2002-08-15 00:00:00+00:00,0.0,103.62886358971716
2002-08-22 00:00:00+00:00,0.0,103.62886358971716
2002-08-29 00:00:00+00:00,0.0,88.2434250759185
2002-09-05 00:00:00+00:00,0.0,90.51289991852688
2002-09-12 00:00:00+00:00,0.0,103.78887977873136
2002-09-19 00:00:00+00:00,0.0,98.65627047543605
2002-09-26 00:00:00+00:00,0.0,98.65627047543605
2002-10-03 00:00:00+00:00,0.0,98.65627047543605
2002-10-10 00:00:00+00:00,0.0,93.63970799540326
2002-10-17 00:00:00+00:00,0.0,103.76188051958471
2002-10-24 00:00:00+00:00,0.0,103.76188051958471
2002-10-31 00:00:00+00:00,0.0,103.76188051958471
2002-11-07 00:00:00+00:00,0.0,103.76188051958471
2002-11-14 00:00:00+00:00,0.0,103.76188051958471
2002-11-21 00:00:00+00:00,0.0,103.76188051958471
2002-11-28 00:00:00+00:00,0.0,103.76188051958471
2002-12-05 00:00:00+00:00,0.0,103.76188051958471
2002-12-12 00:00:00+00:00,0.0,103.76188051958471
2002-12-19 00:00:00+00:00,0.0,103.76188051958471
2002-12-26 00:00:00+00:00,0.0,103.76188051958471
2003-01-02 00:00:00+00:00,0.0,103.76188051958471
2003-01-09 00:00:00+00:00,0.0,103.76188051958471
2003-01-16 00:00:00+00:00,0.0,103.76188051958471
2003-01-23 00:00:00+00:00,0.0,103.76188051958471
2003-01-30 00:00:00+00:00,0.0,103.76188051958471
2003-02-06 00:00:00+00:00,0.0,103.76188051958471
2003-02-13 00:00:00+00:00,0.0,103.76188051958471
2003-02-20 00:00:00+00:00,0.0,103.76188051958471
2003-02-27 00:00:00+00:00,0.0,103.76188051958471
2003-03-06 00:00:00+00:00,0.0,103.76188051958471
2003-03-13 00:00:00+00:00,0.0,103.76188051958471
2003-03-20 00:00:00+00:00,0.0,103.76188051958471
2003-03-27 00:00:00+00:00,0.0,103.76188051958471
2003-04-03 00:00:00+00:00,0.0,103.76188051958471
2003-04-10 00:00:00+00:00,0.0,103.76188051958471
2003-04-17 00:00:00+00:00,0.0,103.76188051958471
2003-04-24 00:00:00+00:00,0.0,103.76188051958471
2003-05-01 00:00:00+00:00,0.0,103.76188051958471
2003-05-08 00:00:00+00:00,0.0,103.76188051958471
2003-05-15 00:00:00+00:00,0.0,103.76188051958471
2003-05-22 00:00:00+00:00,0.0,103.76188051958471
2003-05-29 00:00:00+00:00,0.0,103.76188051958471
2003-06-05 00:00:00+00:00,0.0,103.76188051958471
2003-06-12 00:00:00+00:00,0.0,67.27074049496471
2003-06-19 00:00:00+00:00,0.0,55.70016273346361
2003-06-26 00:00:00+00:00,0.0,0.6772363072453516
2003-07-03 00:00:00+00:00,0.0,35.23406465591307
2003-07-10 00:00:00+00:00,0.0,33.556152625169034
2003-07-17 00:00:00+00:00,0.0,0.3141826317146996
2003-07-24 00:00:00+00:00,0.01616148877799437,36.37318083907248
2003-07-31 00:00:00+00:00,0.0,8.775562845932047
2003-08-07 00:00:00+00:00,0.0,16.708628613264352
2003-08-14 00:00:00+00:00,0.0,104.60654764727352
2003-08-21 00:00:00+00:00,0.0,100.8242897706092
2003-08-28 00:00:00+00:00,0.0,106.16973461160197
2003-09-04 00:00:00+00:00,0.0,106.18418608105927
2003-09-11 00:00:00+00:00,0.0,100.879227545064
2003-09-18 00:00:00+00:00,0.0,106.40947678811676
2003-09-25 00:00:00+00:00,0.0,106.40947678811676
2003-10-02 00:00:00+00:00,0.0,106.40947678811676
2003-10-09 00:00:00+00:00,0.0,106.40947678811676
2003-10-16 00:00:00+00:00,0.0,106.40947678811676
2003-10-23 00:00:00+00:00,0.0,106.40947678811676
2003-10-30 00:00:00+00:00,0.0,106.40947678811676
2003-11-06 00:00:00+00:00,0.0,101.05712473517345
2003-11-13 00:00:00+00:00,0.0,90.9283587539373
2003-11-20 00:00:00+00:00,0.0,91.46589674906296
2003-11-27 00:00:00+00:00,0.0,101.07495335584332
2003-12-04 00:00:00+00:00,0.0,106.31573166140545
2003-12-11 00:00:00+00:00,0.0,5.017590992171247
2003-12-18 00:00:00+00:00,0.2578083288842879,12.97255460634616
2003-12-25 00:00:00+00:00,0.26300491334108206,14.06635113598711
2004-01-01 00:00:00+00:00,0.2632936124775706,50.01521753457818
2004-01-08 00:00:00+00:00,0.0,109.94812049628123
2004-01-15 00:00:00+00:00,0.0,115.0585547710231
2004-01-22 00:00:00+00:00,0.0,115.0585547710231
2004-01-29 00:00:00+00:00,0.0,115.0585547710231
2004-02-05 00:00:00+00:00,0.0,103.55997168501074
2004-02-12 00:00:00+00:00,0.0,115.79798907519208
2004-02-19 00:00:00+00:00,0.0,115.79798907519208
2004-02-26 00:00:00+00:00,0.0,115.79798907519208
2004-03-04 00:00:00+00:00,0.0,115.79798907519208
2004-03-11 00:00:00+00:00,0.0,98.56517100237384
2004-03-18 00:00:00+00:00,0.0,116.55688130733823
2004-03-25 00:00:00+00:00,0.0,87.16754402152355
2004-04-01 00:00:00+00:00,0.0,117.64110007732127
2004-04-08 00:00:00+00:00,0.0,117.64110007732127
2004-04-15 00:00:00+00:00,0.0,105.84685070506315
2004-04-22 00:00:00+00:00,0.0,106.53855029797886
2004-04-29 00:00:00+00:00,0.0,106.53855029797886
2004-05-06 00:00:00+00:00,0.0,107.14991711256954
2004-05-13 00:00:00+00:00,0.0,91.10155316617538
2004-05-20 00:00:00+00:00,0.0,96.4830020584162
2004-05-27 00:00:00+00:00,0.0,117.8465013783856
2004-06-03 00:00:00+00:00,0.0,117.8465013783856
2004-06-10 00:00:00+00:00,0.0,117.8465013783856
2004-06-17 00:00:00+00:00,0.0,117.8465013783856
2004-06-24 00:00:00+00:00,0.0,117.8465013783856
2004-07-01 00:00:00+00:00,0.0,117.8465013783856
2004-07-08 00:00:00+00:00,0.0,111.93729631131512
2004-07-15 00:00:00+00:00,0.0,111.93729631131512
2004-07-22 00:00:00+00:00,0.0,100.82278209678589
2004-07-29 00:00:00+00:00,0.0,101.33766797707646
2004-08-05 00:00:00+00:00,0.0,107.04713210243814
2004-08-12 00:00:00+00:00,0.0,101.69477549731623
2004-08-19 00:00:00+00:00,0.0,106.76441263714769
2004-08-26 00:00:00+00:00,0.0,107.09570122125581
2004-09-02 00:00:00+00:00,0.0,112.66096235716522
2004-09-09 00:00:00+00:00,0.0,112.66096235716522
2004-09-16 00:00:00+00:00,0.0,112.66096235716522
2004-09-23 00:00:00+00:00,0.0,112.66096235716522
2004-09-30 00:00:00+00:00,0.0,112.66096235716522
2004-10-07 00:00:00+00:00,0.0,117.34329239944286
2004-10-14 00:00:00+00:00,0.0,117.34329239944286
2004-10-21 00:00:00+00:00,0.0,117.34329239944286
2004-10-28 00:00:00+00:00,0.0,117.34329239944286
2004-11-04 00:00:00+00:00,0.0,117.34329239944286
2004-11-11 00:00:00+00:00,0.0,117.34329239944286
2004-11-18 00:00:00+00:00,0.0,117.34329239944286
2004-11-25 00:00:00+00:00,0.0,117.34329239944286
2004-12-02 00:00:00+00:00,0.0,117.34329239944286
2004-12-09 00:00:00+00:00,0.0,117.34329239944286
2004-12-16 00:00:00+00:00,0.0,117.34329239944286
2004-12-23 00:00:00+00:00,0.0,117.34329239944286
2004-12-30 00:00:00+00:00,0.0,117.34329239944286
2005-01-06 00:00:00+00:00,0.0,117.34329239944286
2005-01-13 00:00:00+00:00,0.0,117.34329239944286
2005-01-20 00:00:00+00:00,0.0,99.81157379995037
2005-01-27 00:00:00+00:00,0.0,99.81157379995037
2005-02-03 00:00:00+00:00,0.0,106.64061426984998
2005-02-10 00:00:00+00:00,0.0,112.09237127300332
2005-02-17 00:00:00+00:00,0.0,117.58818449987955
2005-02-24 00:00:00+00:00,0.0,111.66485226039788
2005-03-03 00:00:00+00:00,0.0,111.66485226039788
2005-03-10 00:00:00+00:00,0.0,117.58190978352415
2005-03-17 00:00:00+00:00,0.0,117.58190978352415
2005-03-24 00:00:00+00:00,0.0,111.70005188603633
2005-03-31 00:00:00+00:00,0.0,111.70005188603633
2005-04-07 00:00:00+00:00,0.0,112.08403530999495
2005-04-14 00:00:00+00:00,0.0,112.08403530999495
2005-04-21 00:00:00+00:00,0.0,72.42754585264424
2005-04-28 00:00:00+00:00,0.0,106.60770349562834
2005-05-05 00:00:00+00:00,0.0,118.2286305736337
2005-05-12 00:00:00+00:00,0.0,100.4526365586376
2005-05-19 00:00:00+00:00,0.0,80.2114931000644
2005-05-26 00:00:00+00:00,0.0,85.55902711978983
2005-06-02 00:00:00+00:00,0.0,97.58555361730981
2005-06-09 00:00:00+00:00,0.0,120.36852295714303
2005-06-16 00:00:00+00:00,0.0,120.36852295714303
2005-06-23 00:00:00+00:00,0.0,114.36159058087405
2005-06-30 00:00:00+00:00,0.0,114.36159058087405
2005-07-07 00:00:00+00:00,0.0,103.0295258415015
2005-07-14 00:00:00+00:00,0.0,109.63809188111833
2005-07-21 00:00:00+00:00,0.0,120.74958513793104
2005-07-28 00:00:00+00:00,0.0,114.68417306226497
2005-08-04 00:00:00+00:00,0.0,120.83338359423959
2005-08-11 00:00:00+00:00,0.0,114.78145255604827
2005-08-18 00:00:00+00:00,0.0,114.78145255604827
2005-08-25 00:00:00+00:00,0.0,109.35426062218225
2005-09-01 00:00:00+00:00,0.0,109.70177215252524
2005-09-08 00:00:00+00:00,0.0,115.5172028514799
2005-09-15 00:00:00+00:00,0.0,115.5172028514799
2005-09-22 00:00:00+00:00,0.0,109.74787057977228
2005-09-29 00:00:00+00:00,0.0,121.33327954197577
2005-10-06 00:00:00+00:00,0.0,121.33327954197577
2005-10-13 00:00:00+00:00,0.0,97.40599708615555
2005-10-20 00:00:00+00:00,0.0,106.30587719751512
2005-10-27 00:00:00+00:00,0.0,101.8186193122783
2005-11-03 00:00:00+00:00,0.0,112.72415851951638
2005-11-10 00:00:00+00:00,0.0,117.91823906678653
2005-11-17 00:00:00+00:00,0.0,117.91823906678653
2005-11-24 00:00:00+00:00,0.0,122.77412974992771
2005-12-01 00:00:00+00:00,0.0,122.77412974992771
2005-12-08 00:00:00+00:00,0.0,122.77412974992771
2005-12-15 00:00:00+00:00,0.0,122.77412974992771
2005-12-22 00:00:00+00:00,0.0,116.67770085532041
2005-12-29 00:00:00+00:00,0.0,116.67770085532041
2006-01-05 00:00:00+00:00,0.0,116.67770085532041
2006-01-12 00:00:00+00:00,0.0,104.90089642079462
2006-01-19 00:00:00+00:00,0.0,122.97490464987403
2006-01-26 00:00:00+00:00,0.0,110.61763099788283
2006-02-02 00:00:00+00:00,0.0,105.82817071747876
2006-02-09 00:00:00+00:00,0.0,111.72778870619233
2006-02-16 00:00:00+00:00,0.0,117.21996032721448
2006-02-23 00:00:00+00:00,0.0,123.53219359766683
2006-03-02 00:00:00+00:00,0.0,123.53219359766683
2006-03-09 00:00:00+00:00,0.0,123.53219359766683
2006-03-16 00:00:00+00:00,0.0,123.53219359766683
2006-03-23 00:00:00+00:00,0.0,117.32290344328675
2006-03-30 00:00:00+00:00,0.0,117.32290344328675
2006-04-06 00:00:00+00:00,0.0,124.18580308760157
2006-04-13 00:00:00+00:00,0.0,117.9749702524378
2006-04-20 00:00:00+00:00,0.0,112.46609413860789
2006-04-27 00:00:00+00:00,0.0,107.33154485185169
2006-05-04 00:00:00+00:00,0.0,102.31673098414106
2006-05-11 00:00:00+00:00,0.0,107.90645073162315
2006-05-18 00:00:00+00:00,0.0,97.31721639921022
2006-05-25 00:00:00+00:00,0.0,88.06331203935582
2006-06-01 00:00:00+00:00,0.0,103.4347731692418
2006-06-08 00:00:00+00:00,0.0,0.5099877280125655
2006-06-15 00:00:00+00:00,0.0,0.022450346239103976
2006-06-22 00:00:00+00:00,0.0,21.95573860292134
2006-06-29 00:00:00+00:00,0.0,69.94034041516939
2006-07-06 00:00:00+00:00,0.0,96.87199715045895
2006-07-13 00:00:00+00:00,0.0,81.27571421686824
2006-07-20 00:00:00+00:00,0.0,48.58929547262155
2006-07-27 00:00:00+00:00,0.0,28.598400178710794
2006-08-03 00:00:00+00:00,0.0,34.07492628237355
2006-08-10 00:00:00+00:00,0.0,18.476411804260945
2006-08-17 00:00:00+00:00,0.0,41.804069521510094
2006-08-24 00:00:00+00:00,0.0,39.87068030586263
2006-08-31 00:00:00+00:00,0.0,37.89439602595433
2006-09-07 00:00:00+00:00,0.0,36.130129899231136
2006-09-14 00:00:00+00:00,0.0,23.80834900325209
2006-09-21 00:00:00+00:00,0.0,25.81136284143834
2006-09-28 00:00:00+00:00,0.0,33.292569674247005
2006-10-05 00:00:00+00:00,0.0,30.39740803882796
2006-10-12 00:00:00+00:00,0.0,81.31713470966716
2006-10-19 00:00:00+00:00,0.0,69.90452096566501
2006-10-26 00:00:00+00:00,0.0,51.10922946743744
2006-11-02 00:00:00+00:00,0.0,17.47658591260467
2006-11-09 00:00:00+00:00,0.0,50.40766882693418
2006-11-16 00:00:00+00:00,0.0,37.850350188858556
2006-11-23 00:00:00+00:00,0.0,49.60479322570079
2006-11-30 00:00:00+00:00,0.0,4.023109928258002
2006-12-07 00:00:00+00:00,0.0,54.28936070176441
2006-12-14 00:00:00+00:00,2.736661798897118,18.539999163625108
2006-12-21 00:00:00+00:00,2.741783436699171,23.355658208974848
2006-12-28 00:00:00+00:00,0.0,31.405060584101665
2007-01-04 00:00:00+00:00,1.5682877563274802,11.608226527009899
2007-01-11 00:00:00+00:00,1.6007147588079353,29.3880211741427
2007-01-18 00:00:00+00:00,1.5889231215423154,47.654676198860585
2007-01-25 00:00:00+00:00,1.604645304563142,29.354547429266567
2007-02-01 00:00:00+00:00,0.0,42.90232648772457
2007-02-08 00:00:00+00:00,0.0,137.7586190418835
2007-02-15 00:00:00+00:00,0.0,139.2332783751138
2007-02-22 00:00:00+00:00,0.0,139.2332783751138
2007-03-01 00:00:00+00:00,0.0,132.30859540678975
2007-03-08 00:00:00+00:00,0.0,125.65313828360442
2007-03-15 00:00:00+00:00,0.0,126.43756228851441
2007-03-22 00:00:00+00:00,0.0,139.90474480416907
2007-03-29 00:00:00+00:00,0.0,139.90474480416907
2007-04-05 00:00:00+00:00,0.0,139.90474480416907
2007-04-12 00:00:00+00:00,0.0,69.80156340944278
2007-04-19 00:00:00+00:00,0.0,59.39450445062342
2007-04-26 00:00:00+00:00,0.0,67.96715818906569
2007-05-03 00:00:00+00:00,0.0,55.54793554719218
