Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,9.668201269774372
2001-02-01 00:00:00+00:00,0.0,8.744627564145093
2001-02-08 00:00:00+00:00,0.0,15.89526869969119
2001-02-15 00:00:00+00:00,0.0,20.650016838390222
2001-02-22 00:00:00+00:00,0.0,1.6420240129855168
2001-03-01 00:00:00+00:00,0.0,1.6048518434029069
2001-03-08 00:00:00+00:00,0.0,16.584508768204845
2001-03-15 00:00:00+00:00,0.0,1.6806028688864876
2001-03-22 00:00:00+00:00,0.0,0.9002015335299406
2001-03-29 00:00:00+00:00,0.0,0.08703776457965973
2001-04-05 00:00:00+00:00,0.0,5.490729469033446
2001-04-12 00:00:00+00:00,0.0,6.914246140834521
2001-04-19 00:00:00+00:00,0.0,7.482867914668628
2001-04-26 00:00:00+00:00,0.0,5.365978783498846
2001-05-03 00:00:00+00:00,0.0,2.162651483143354
2001-05-10 00:00:00+00:00,0.0,13.526299569678473
2001-05-17 00:00:00+00:00,0.0,18.00427506102343
2001-05-24 00:00:00+00:00,0.0,13.03113271453562
2001-05-31 00:00:00+00:00,0.0,0.2321751203372595
2001-06-07 00:00:00+00:00,0.0,7.635091533411385
2001-06-14 00:00:00+00:00,0.0,0.7051002885200823
2001-06-21 00:00:00+00:00,0.0,0.45664896980839004
2001-06-28 00:00:00+00:00,0.04606198304154195,0.16368382329776984
2001-07-05 00:00:00+00:00,0.0,3.1469463638476523
2001-07-12 00:00:00+00:00,0.3230198913155792,10.50487174967932
2001-07-19 00:00:00+00:00,0.3319001632417807,10.586761121268998
2001-07-26 00:00:00+00:00,0.33634029920488134,15.72893612749357
2001-08-02 00:00:00+00:00,0.3196897893432536,22.665880230666875
2001-08-09 00:00:00+00:00,0.3196897893432536,25.560521636951364
2001-08-16 00:00:00+00:00,0.0,16.858993447492256
2001-08-23 00:00:00+00:00,0.0,10.079315938688692
2001-08-30 00:00:00+00:00,0.0,11.596097101649555
2001-09-06 00:00:00+00:00,1.1283252755382032,11.82676244877976
2001-09-13 00:00:00+00:00,1.0740989221851658,1.5519820284908268
2001-09-20 00:00:00+00:00,1.082441438085633,1.861872334475811
2001-09-27 00:00:00+00:00,1.1491815652893715,4.441096456622189
2001-10-04 00:00:00+00:00,1.167952226065423,23.061224869266304
2001-10-11 00:00:00+00:00,0.0,64.08830035938198
2001-10-18 00:00:00+00:00,0.0,37.53221654255296
2001-10-25 00:00:00+00:00,0.0,31.902097324604835
2001-11-01 00:00:00+00:00,0.0,3.1524573144342845
2001-11-08 00:00:00+00:00,0.0,37.01258674469653
2001-11-15 00:00:00+00:00,0.0,37.5726881062908
2001-11-22 00:00:00+00:00,3.751407236821546,27.493623292604752
2001-11-29 00:00:00+00:00,3.8510539915496182,22.93759680187215
2001-12-06 00:00:00+00:00,3.9272544510475558,34.21721801729216
2001-12-13 00:00:00+00:00,3.99759333673796,3.8668358267001874
2001-12-20 00:00:00+00:00,0.0,33.70272571988043
2001-12-27 00:00:00+00:00,0.0,27.077634876497108
2002-01-03 00:00:00+00:00,2.984500322079319,31.439541618724586
2002-01-10 00:00:00+00:00,2.9930153016002303,0.4176953897612732
2002-01-17 00:00:00+00:00,3.03133270944433,10.729353464559612
2002-01-24 00:00:00+00:00,0.0,14.19995482195499
2002-01-31 00:00:00+00:00,0.0,11.443208285503072
2002-02-07 00:00:00+00:00,0.0,25.790641692508085
2002-02-14 00:00:00+00:00,0.0,37.544379226198686
2002-02-21 00:00:00+00:00,0.0,35.41731210075828
2002-02-28 00:00:00+00:00,0.0,30.81269446561335
2002-03-07 00:00:00+00:00,0.0,38.434272482611256
2002-03-14 00:00:00+00:00,0.0,7.99052891547179
2002-03-21 00:00:00+00:00,0.0,24.86155086803934
2002-03-28 00:00:00+00:00,0.0,2.7347419578225742
2002-04-04 00:00:00+00:00,0.0,0.2085695386105117
2002-04-11 00:00:00+00:00,0.0,23.779269227150323
2002-04-18 00:00:00+00:00,0.0,53.423186783625695
2002-04-25 00:00:00+00:00,0.0,5.019408393905269
2002-05-02 00:00:00+00:00,0.0,0.9710961816675986
2002-05-09 00:00:00+00:00,0.0,0.10085027315281316
2002-05-16 00:00:00+00:00,0.0,2.5332437861336374
2002-05-23 00:00:00+00:00,0.0,15.220001165174935
2002-05-30 00:00:00+00:00,0.0,6.934741688613174
2002-06-06 00:00:00+00:00,0.0,0.014457625692703369
2002-06-13 00:00:00+00:00,0.0,2.5235815181178807
2002-06-20 00:00:00+00:00,0.0,10.650812655113402
2002-06-27 00:00:00+00:00,0.9859910725278249,8.164134811071
2002-07-04 00:00:00+00:00,0.9622640146327702,7.761634005256631
2002-07-11 00:00:00+00:00,0.921400748257954,3.135834741185004
2002-07-18 00:00:00+00:00,1.008399960539821,5.165954430443265
2002-07-25 00:00:00+00:00,1.0795811342249848,5.452728821275942
2002-08-01 00:00:00+00:00,0.0,14.826389042160205
2002-08-08 00:00:00+00:00,0.0,56.101653671627986
2002-08-15 00:00:00+00:00,0.0,68.71064642280628
2002-08-22 00:00:00+00:00,0.0,75.28808987403666
2002-08-29 00:00:00+00:00,0.0,60.71031948753805
2002-09-05 00:00:00+00:00,0.0,42.493820596462314
2002-09-12 00:00:00+00:00,0.0,38.23234352146604
2002-09-19 00:00:00+00:00,0.0,48.54373870040574
2002-09-26 00:00:00+00:00,0.0,31.528180580436988
2002-10-03 00:00:00+00:00,0.0,28.313499537091985
2002-10-10 00:00:00+00:00,0.0,28.314872515275617
2002-10-17 00:00:00+00:00,0.0,42.0473452166311
2002-10-24 00:00:00+00:00,0.0,42.24124952160439
2002-10-31 00:00:00+00:00,0.0,78.11282470716672
2002-11-07 00:00:00+00:00,0.0,59.6456049068452
2002-11-14 00:00:00+00:00,0.0,47.68022983718644
2002-11-21 00:00:00+00:00,0.0,38.15870917993632
2002-11-28 00:00:00+00:00,0.0,30.54037228347374
2002-12-05 00:00:00+00:00,0.0,26.999929113433495
2002-12-12 00:00:00+00:00,0.0,2.3382812131715345
2002-12-19 00:00:00+00:00,0.0,8.847168745073576
2002-12-26 00:00:00+00:00,0.0,14.99575155761908
2003-01-02 00:00:00+00:00,0.0,7.8179486935395754
2003-01-09 00:00:00+00:00,0.0,8.742452231175442
2003-01-16 00:00:00+00:00,0.0,12.789011386291584
2003-01-23 00:00:00+00:00,0.0,0.15294192764698478
2003-01-30 00:00:00+00:00,0.0,1.549513056929292
2003-02-06 00:00:00+00:00,0.0,3.32484388503318
2003-02-13 00:00:00+00:00,0.0,3.026746239963942
2003-02-20 00:00:00+00:00,0.0,11.760900159951008
2003-02-27 00:00:00+00:00,0.0,16.658841866321804
2003-03-06 00:00:00+00:00,0.0,33.82655252803467
2003-03-13 00:00:00+00:00,0.0,2.5707021188916124
2003-03-20 00:00:00+00:00,0.0,24.060649478093293
2003-03-27 00:00:00+00:00,0.0,39.73498147967105
2003-04-03 00:00:00+00:00,0.0,78.58949596300565
2003-04-10 00:00:00+00:00,0.0,7.698550751225787
2003-04-17 00:00:00+00:00,0.0,2.403199195710354
2003-04-24 00:00:00+00:00,0.0,16.391969242243178
2003-05-01 00:00:00+00:00,0.0,41.07151630831892
2003-05-08 00:00:00+00:00,0.0,51.02425566313191
2003-05-15 00:00:00+00:00,0.0,28.967660952915796
2003-05-22 00:00:00+00:00,0.0,1.879054229692486
2003-05-29 00:00:00+00:00,0.0,17.184773305321524
2003-06-05 00:00:00+00:00,0.0,30.23524882062656
2003-06-12 00:00:00+00:00,0.0,52.284796934208885
2003-06-19 00:00:00+00:00,0.0,40.70528393435554
2003-06-26 00:00:00+00:00,0.0,4.060150835334249
2003-07-03 00:00:00+00:00,0.0,3.8134054706240215
2003-07-10 00:00:00+00:00,0.0,3.7058344196841513
2003-07-17 00:00:00+00:00,0.0,33.28858009316948
2003-07-24 00:00:00+00:00,0.0,2.6933376888417935
2003-07-31 00:00:00+00:00,0.0,2.7124780542157545
2003-08-07 00:00:00+00:00,0.0,0.03327279486348028
2003-08-14 00:00:00+00:00,0.0,11.135806535316787
2003-08-21 00:00:00+00:00,0.0,52.58041640192751
2003-08-28 00:00:00+00:00,0.0,9.306165312796235
2003-09-04 00:00:00+00:00,0.0,29.07541097802287
2003-09-11 00:00:00+00:00,0.0,3.1595784013896457
2003-09-18 00:00:00+00:00,0.0,9.84228603766604
2003-09-25 00:00:00+00:00,0.0,0.3909901278416048
2003-10-02 00:00:00+00:00,0.0,1.4754534169244835
2003-10-09 00:00:00+00:00,0.0,0.7297562123347953
2003-10-16 00:00:00+00:00,0.0,7.709289213813639
2003-10-23 00:00:00+00:00,0.0,8.418766183795611
2003-10-30 00:00:00+00:00,0.0,2.5239417153796206
2003-11-06 00:00:00+00:00,0.0,7.225808136729397
2003-11-13 00:00:00+00:00,0.0,5.007563961642398
2003-11-20 00:00:00+00:00,0.0,0.31033155312185573
2003-11-27 00:00:00+00:00,0.0,3.288280922209809
2003-12-04 00:00:00+00:00,0.0,19.85548994324292
2003-12-11 00:00:00+00:00,0.0,0.38812376631205425
2003-12-18 00:00:00+00:00,0.03988429497314896,13.846169020075914
2003-12-25 00:00:00+00:00,0.04068823372960661,9.679765321849187
2004-01-01 00:00:00+00:00,0.04073289699385425,16.634634397443538
2004-01-08 00:00:00+00:00,0.04095621331509249,8.388437731006373
2004-01-15 00:00:00+00:00,0.04122419290057838,0.7934052767147382
2004-01-22 00:00:00+00:00,0.03948232559492013,0.15972601572067385
2004-01-29 00:00:00+00:00,0.039169682745186604,0.01568880478214633
2004-02-05 00:00:00+00:00,0.03988429497314896,1.0597173105452407
2004-02-12 00:00:00+00:00,0.04184947860004543,24.027842600719932
2004-02-19 00:00:00+00:00,0.04265341735650309,32.92285723040409
2004-02-26 00:00:00+00:00,0.04443994792640897,3.139332640488708
2004-03-04 00:00:00+00:00,0.04390398875543721,13.402488689319282
2004-03-11 00:00:00+00:00,0.04457393771915192,0.14815335466588642
2004-03-18 00:00:00+00:00,0.04372533569844662,0.014774496046924511
2004-03-25 00:00:00+00:00,0.0449312438331331,0.0014365426418577747
2004-04-01 00:00:00+00:00,0.045869172382333685,0.0010034504375553293
2004-04-08 00:00:00+00:00,0.044752590776142506,57.601225242326535
2004-04-15 00:00:00+00:00,0.042698080620750735,32.65613605455798
2004-04-22 00:00:00+00:00,0.045735182589590744,2.2602408979138993
2004-04-29 00:00:00+00:00,0.04627114176056251,10.323973953768531
2004-05-06 00:00:00+00:00,0.04412730507667545,3.0390844909255676
2004-05-13 00:00:00+00:00,0.04283207041349368,0.008036458110871059
2004-05-20 00:00:00+00:00,0.04354668264145603,10.798792716114681
2004-05-27 00:00:00+00:00,0.04390398875543721,14.089368891041667
2004-06-03 00:00:00+00:00,0.044529274454904275,13.076437915398236
2004-06-10 00:00:00+00:00,0.04457393771915192,84.18630580912448
2004-06-17 00:00:00+00:00,0.04426129486941839,35.53545587690229
2004-06-24 00:00:00+00:00,0.0,37.192984897690295
2004-07-01 00:00:00+00:00,0.0,4.777769522441633
2004-07-08 00:00:00+00:00,0.49965227576002524,16.60759165144662
2004-07-15 00:00:00+00:00,0.5071097724131599,0.20054724385377098
2004-07-22 00:00:00+00:00,0.5086012717437869,7.451760397594025
2004-07-29 00:00:00+00:00,0.5031324408648213,0.2823571119101699
2004-08-05 00:00:00+00:00,0.0,12.803197004302115
2004-08-12 00:00:00+00:00,1.3270656529814162,13.59783036380567
2004-08-19 00:00:00+00:00,1.3647221147587754,44.776957254395334
2004-08-26 00:00:00+00:00,0.0,57.34710128377542
2004-09-02 00:00:00+00:00,0.0,59.34189535814965
2004-09-09 00:00:00+00:00,0.0,52.21294719744835
2004-09-16 00:00:00+00:00,0.0,5.067860815004552
2004-09-23 00:00:00+00:00,0.0,0.5069743712852985
2004-09-30 00:00:00+00:00,0.0,0.050469196894036616
2004-10-07 00:00:00+00:00,0.0,1.5697842427218187
2004-10-14 00:00:00+00:00,0.0,22.113127703450928
2004-10-21 00:00:00+00:00,0.0,6.732539639385047
2004-10-28 00:00:00+00:00,0.0,19.756107470550116
2004-11-04 00:00:00+00:00,0.0,24.63692637596515
2004-11-11 00:00:00+00:00,0.0,57.56809996854999
2004-11-18 00:00:00+00:00,0.0,76.76497013259859
2004-11-25 00:00:00+00:00,0.0,68.59262070550967
2004-12-02 00:00:00+00:00,0.0,30.628282572375717
2004-12-09 00:00:00+00:00,0.0,2.477042602304032
2004-12-16 00:00:00+00:00,0.0,75.96947372825369
2004-12-23 00:00:00+00:00,0.0,16.147179602977335
2004-12-30 00:00:00+00:00,0.0,62.54184791192472
2005-01-06 00:00:00+00:00,0.0,6.040822729259692
2005-01-13 00:00:00+00:00,0.0,5.699251932516409
2005-01-20 00:00:00+00:00,0.5680626926200997,7.648402383787004
2005-01-27 00:00:00+00:00,0.5666658171464437,0.03055742986718346
2005-02-03 00:00:00+00:00,0.564337691357017,25.914491926777224
2005-02-10 00:00:00+00:00,0.5964658272511046,18.019694165777207
2005-02-17 00:00:00+00:00,0.5880845744091687,14.808092066059988
2005-02-24 00:00:00+00:00,0.6220752109347977,0.6106688094629553
2005-03-03 00:00:00+00:00,0.0,19.581314286372937
2005-03-10 00:00:00+00:00,0.0,48.39322725199914
2005-03-17 00:00:00+00:00,0.0,4.017464085990652
2005-03-24 00:00:00+00:00,0.0,2.4147149746208676
2005-03-31 00:00:00+00:00,0.0,31.871820225904937
2005-04-07 00:00:00+00:00,0.0,36.04932582633849
2005-04-14 00:00:00+00:00,0.0,6.185565067832366
2005-04-21 00:00:00+00:00,0.0,0.5604882549686525
2005-04-28 00:00:00+00:00,0.057055952830012045,6.377953364535764
2005-05-05 00:00:00+00:00,0.05670564767065664,6.435183712233272
2005-05-12 00:00:00+00:00,0.06025248740913015,2.563370324664083
2005-05-19 00:00:00+00:00,0.058982631206466796,0.9010372627458854
2005-05-26 00:00:00+00:00,0.060296275554049567,2.4373097496765146
2005-06-02 00:00:00+00:00,0.0606903688583244,2.723630378319765
2005-06-09 00:00:00+00:00,0.06139097917703522,1.7865956134267635
2005-06-16 00:00:00+00:00,0.06209158949574604,1.0708424665485823
2005-06-23 00:00:00+00:00,0.06077794514816326,0.5996213710340623
2005-06-30 00:00:00+00:00,0.059858394104855314,10.926376416930745
2005-07-07 00:00:00+00:00,0.060559004423566126,4.625548761195303
2005-07-14 00:00:00+00:00,0.0625294709449403,15.532439227208732
2005-07-21 00:00:00+00:00,0.060559004423566126,17.018307607618127
2005-07-28 00:00:00+00:00,0.06020869926421072,10.080646964229878
2005-08-04 00:00:00+00:00,0.0595080889454999,23.242099133675957
2005-08-11 00:00:00+00:00,0.06060279256848555,1.2317426178162845
2005-08-18 00:00:00+00:00,0.05749383427920631,0.12595048605460563
2005-08-25 00:00:00+00:00,0.05561094404767099,4.024637137930068
2005-09-01 00:00:00+00:00,0.059420512655661055,4.582241323077092
2005-09-08 00:00:00+00:00,0.058063080163158844,42.77974224341934
2005-09-15 00:00:00+00:00,0.05670564767065664,66.10299210999656
2005-09-22 00:00:00+00:00,0.05582988477226812,0.30611659780242384
2005-09-29 00:00:00+00:00,0.05727489355460918,39.680710545452484
2005-10-06 00:00:00+00:00,0.058719902336950236,1.2554501408283705
2005-10-13 00:00:00+00:00,0.05998975853961359,6.756336485718269
2005-10-20 00:00:00+00:00,0.0,12.4811832074586
2005-10-27 00:00:00+00:00,0.0,19.020883839095028
2005-11-03 00:00:00+00:00,0.0,40.79550127921941
2005-11-10 00:00:00+00:00,0.0,73.70194885977406
2005-11-17 00:00:00+00:00,0.0,86.15109243391845
2005-11-24 00:00:00+00:00,0.0,130.88837289484792
2005-12-01 00:00:00+00:00,0.0,46.71823196999397
2005-12-08 00:00:00+00:00,0.0,46.955830860586126
2005-12-15 00:00:00+00:00,0.0,38.13917680050145
2005-12-22 00:00:00+00:00,0.0,0.7073138451418317
2005-12-29 00:00:00+00:00,0.0,22.86752633928588
2006-01-05 00:00:00+00:00,0.0,48.648799632727304
2006-01-12 00:00:00+00:00,0.0,0.07245195859994702
2006-01-19 00:00:00+00:00,0.0,0.007157847606812243
2006-01-26 00:00:00+00:00,0.0,0.0006407455433029089
2006-02-02 00:00:00+00:00,0.0,6.328743838084813e-05
2006-02-09 00:00:00+00:00,0.0,6.033861697430833e-06
2006-02-16 00:00:00+00:00,0.0,5.562335832385117e-07
2006-02-23 00:00:00+00:00,0.0,4.5013276831192455
2006-03-02 00:00:00+00:00,0.0,2.7100397683367765
2006-03-09 00:00:00+00:00,0.0,0.26604551618903927
2006-03-16 00:00:00+00:00,0.0,0.2127570424942934
2006-03-23 00:00:00+00:00,0.0,0.17028917733672827
2006-03-30 00:00:00+00:00,0.0,0.0684438431995689
2006-04-06 00:00:00+00:00,0.0,0.047918402146246444
2006-04-13 00:00:00+00:00,0.0,25.55675915945937
2006-04-20 00:00:00+00:00,0.0,20.62172546840012
2006-04-27 00:00:00+00:00,0.0,17.389214601733617
2006-05-04 00:00:00+00:00,0.0,14.359771649466206
2006-05-11 00:00:00+00:00,0.0,133.1128153453524
2006-05-18 00:00:00+00:00,0.0,3.954226506597797
2006-05-25 00:00:00+00:00,0.39139359890633213,11.37148819772203
2006-06-01 00:00:00+00:00,0.40060286005706935,69.93230427062004
2006-06-08 00:00:00+00:00,0.3879401259748057,0.2742673679706593
2006-06-15 00:00:00+00:00,0.40261738593379315,0.027353549832626035
2006-06-22 00:00:00+00:00,0.38103318011175275,5.482117697680242
2006-06-29 00:00:00+00:00,0.3928325459611348,43.879382301115996
2006-07-06 00:00:00+00:00,0.3784430754131079,67.96358489603323
2006-07-13 00:00:00+00:00,0.382759916577516,57.12355438456412
2006-07-20 00:00:00+00:00,0.3551321331253043,50.95850515347583
2006-07-27 00:00:00+00:00,0.35772223782394913,24.810949905748792
2006-08-03 00:00:00+00:00,0.3562832907691465,40.225318207350696
2006-08-10 00:00:00+00:00,0.3781552860021474,3.733860708237918
2006-08-17 00:00:00+00:00,0.0,56.51068406444725
2006-08-24 00:00:00+00:00,0.0,65.95174825233875
2006-08-31 00:00:00+00:00,0.0,66.42382283838512
2006-09-07 00:00:00+00:00,0.0,22.22134364680037
2006-09-14 00:00:00+00:00,0.0,36.55062771904701
2006-09-21 00:00:00+00:00,0.0,60.770939769663414
2006-09-28 00:00:00+00:00,0.0,70.67008633209528
2006-10-05 00:00:00+00:00,0.0,85.70187784996466
2006-10-12 00:00:00+00:00,0.0,19.949355251490104
2006-10-19 00:00:00+00:00,0.0,80.45165949523478
2006-10-26 00:00:00+00:00,0.0,24.681994974621645
2006-11-02 00:00:00+00:00,0.0,2.566752750949002
2006-11-09 00:00:00+00:00,0.0,0.2536857121539787
2006-11-16 00:00:00+00:00,0.0,0.02452660863210554
2006-11-23 00:00:00+00:00,0.0,0.0025670031090547787
2006-11-30 00:00:00+00:00,0.0,0.0002566910077335594
2006-12-07 00:00:00+00:00,0.0,0.00010291840757707752
2006-12-14 00:00:00+00:00,0.0,1.005627271043217e-05
2006-12-21 00:00:00+00:00,0.0,1.0136965435054912e-06
