Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,9.626243242921088
2001-02-01 00:00:00+00:00,0.0,43.29165305424589
2001-02-08 00:00:00+00:00,0.0,22.777168750169256
2001-02-15 00:00:00+00:00,0.0,3.3841844040129287
2001-02-22 00:00:00+00:00,0.0,34.69800251184628
2001-03-01 00:00:00+00:00,0.0,19.16287800041188
2001-03-08 00:00:00+00:00,0.0,38.9243636039582
2001-03-15 00:00:00+00:00,0.0,3.708059685977017
2001-03-22 00:00:00+00:00,0.0,0.3891770590454471
2001-03-29 00:00:00+00:00,0.06080385860138326,63.12952587895093
2001-04-05 00:00:00+00:00,0.05971157371632847,9.028544153533756
2001-04-12 00:00:00+00:00,0.0,63.28465988376917
2001-04-19 00:00:00+00:00,0.0,59.760030711470336
2001-04-26 00:00:00+00:00,0.0,27.493631394334578
2001-05-03 00:00:00+00:00,0.0,18.514461664843715
2001-05-10 00:00:00+00:00,0.0,16.145975533183787
2001-05-17 00:00:00+00:00,0.0,84.03660300414379
2001-05-24 00:00:00+00:00,0.0,36.10999242326233
2001-05-31 00:00:00+00:00,0.0,9.583191981834302
2001-06-07 00:00:00+00:00,0.0,46.75432690104891
2001-06-14 00:00:00+00:00,0.0,6.306446927908471
2001-06-21 00:00:00+00:00,0.0,0.2674331108070087
2001-06-28 00:00:00+00:00,0.0404637924177561,23.16438868400708
2001-07-05 00:00:00+00:00,0.0,39.11188031901823
2001-07-12 00:00:00+00:00,0.0,1.0455522908701012
2001-07-19 00:00:00+00:00,0.0,58.497095607225496
2001-07-26 00:00:00+00:00,0.0,4.351598331591677
2001-08-02 00:00:00+00:00,0.0,47.55153609336028
2001-08-09 00:00:00+00:00,0.0,82.79546441613356
2001-08-16 00:00:00+00:00,0.0,74.1040623100245
2001-08-23 00:00:00+00:00,0.0,82.9600179715874
2001-08-30 00:00:00+00:00,0.0,8.187933535475493
2001-09-06 00:00:00+00:00,1.1950554072011443,54.19066245722915
2001-09-13 00:00:00+00:00,0.0,82.86716658505225
2001-09-20 00:00:00+00:00,0.0,33.25588167048173
2001-09-27 00:00:00+00:00,0.0,68.22251054986779
2001-10-04 00:00:00+00:00,0.0,84.21362989968216
2001-10-11 00:00:00+00:00,0.0,95.01552740341123
2001-10-18 00:00:00+00:00,0.0,95.01552740341123
2001-10-25 00:00:00+00:00,0.0,95.01552740341123
2001-11-01 00:00:00+00:00,0.0,80.69352368019199
2001-11-08 00:00:00+00:00,0.0,32.013586968000524
2001-11-15 00:00:00+00:00,0.0,25.22231077156693
2001-11-22 00:00:00+00:00,3.7774443589242206,63.67247606184233
2001-11-29 00:00:00+00:00,3.877782724708145,17.970075979690264
2001-12-06 00:00:00+00:00,0.0,75.36757091281035
2001-12-13 00:00:00+00:00,0.0,85.75875646635743
2001-12-20 00:00:00+00:00,0.0,97.41036050531856
2001-12-27 00:00:00+00:00,0.0,97.41036050531856
2002-01-03 00:00:00+00:00,0.0,97.41036050531856
2002-01-10 00:00:00+00:00,0.0,9.913498344574023
2002-01-17 00:00:00+00:00,0.0,0.8356733872155608
2002-01-24 00:00:00+00:00,0.0,64.13296469778723
2002-01-31 00:00:00+00:00,0.0,11.102804189434535
2002-02-07 00:00:00+00:00,0.0,50.144013874881175
2002-02-14 00:00:00+00:00,0.0,65.40404577769546
2002-02-21 00:00:00+00:00,0.0,5.432200791204732
2002-02-28 00:00:00+00:00,0.0,54.325602937924714
2002-03-07 00:00:00+00:00,0.0,19.208991953182142
2002-03-14 00:00:00+00:00,0.0,41.63909536884601
2002-03-21 00:00:00+00:00,0.0,28.42293354773458
2002-03-28 00:00:00+00:00,0.0,4.3753174371358945
2002-04-04 00:00:00+00:00,0.0,0.5779540124841778
2002-04-11 00:00:00+00:00,0.0,96.65037451839298
2002-04-18 00:00:00+00:00,0.0,6.191149465713189
2002-04-25 00:00:00+00:00,0.0,0.6504074398939537
2002-05-02 00:00:00+00:00,0.0,75.02375541161297
2002-05-09 00:00:00+00:00,0.0,1.2128751768025245
2002-05-16 00:00:00+00:00,0.0,59.63765601599126
2002-05-23 00:00:00+00:00,0.0,11.669483347528969
2002-05-30 00:00:00+00:00,0.0,4.242834780628732
2002-06-06 00:00:00+00:00,0.0,1.3194498168863045
2002-06-13 00:00:00+00:00,0.0,23.873593698604786
2002-06-20 00:00:00+00:00,0.0,30.732267721758728
2002-06-27 00:00:00+00:00,0.0,14.55146583355936
2002-07-04 00:00:00+00:00,0.0,1.7444304932097232
2002-07-11 00:00:00+00:00,0.2505527907027938,72.71573074917985
2002-07-18 00:00:00+00:00,0.2742101357476928,7.221673268756591
2002-07-25 00:00:00+00:00,0.0,8.316979490791322
2002-08-01 00:00:00+00:00,0.0,96.37791237652101
2002-08-08 00:00:00+00:00,0.0,70.9597544872129
2002-08-15 00:00:00+00:00,0.0,101.10812280082698
2002-08-22 00:00:00+00:00,0.0,101.10812280082698
2002-08-29 00:00:00+00:00,0.0,101.10812280082698
2002-09-05 00:00:00+00:00,0.0,101.10812280082698
2002-09-12 00:00:00+00:00,0.0,101.10812280082698
2002-09-19 00:00:00+00:00,0.0,86.10800449819375
2002-09-26 00:00:00+00:00,0.0,86.10800449819375
2002-10-03 00:00:00+00:00,0.0,86.10800449819375
2002-10-10 00:00:00+00:00,0.0,72.97251348942854
2002-10-17 00:00:00+00:00,0.0,100.9736139553013
2002-10-24 00:00:00+00:00,0.0,100.9736139553013
2002-10-31 00:00:00+00:00,0.0,100.9736139553013
2002-11-07 00:00:00+00:00,0.0,100.9736139553013
2002-11-14 00:00:00+00:00,0.0,100.9736139553013
2002-11-21 00:00:00+00:00,0.0,100.9736139553013
2002-11-28 00:00:00+00:00,0.0,100.9736139553013
2002-12-05 00:00:00+00:00,0.0,100.9736139553013
2002-12-12 00:00:00+00:00,0.0,100.9736139553013
2002-12-19 00:00:00+00:00,0.0,100.9736139553013
2002-12-26 00:00:00+00:00,0.0,100.9736139553013
2003-01-02 00:00:00+00:00,0.0,100.9736139553013
2003-01-09 00:00:00+00:00,0.0,100.9736139553013
2003-01-16 00:00:00+00:00,0.0,100.9736139553013
2003-01-23 00:00:00+00:00,0.0,85.87047849683131
2003-01-30 00:00:00+00:00,0.0,75.47948334708326
2003-02-06 00:00:00+00:00,0.0,41.62996247296027
2003-02-13 00:00:00+00:00,0.0,29.42126135848062
2003-02-20 00:00:00+00:00,0.0,102.33243916736778
2003-02-27 00:00:00+00:00,0.0,86.96921396600055
2003-03-06 00:00:00+00:00,0.0,102.93360884916041
2003-03-13 00:00:00+00:00,0.0,7.406204591393767
2003-03-20 00:00:00+00:00,0.0,108.16599627822316
2003-03-27 00:00:00+00:00,0.0,91.94109683648969
2003-04-03 00:00:00+00:00,0.0,108.52340262502777
2003-04-10 00:00:00+00:00,0.0,10.67125503183378
2003-04-17 00:00:00+00:00,0.0,79.74354390900837
2003-04-24 00:00:00+00:00,0.0,84.13956671226677
2003-05-01 00:00:00+00:00,0.0,7.688395664733459
2003-05-08 00:00:00+00:00,0.0,95.22725525135266
2003-05-15 00:00:00+00:00,0.0,14.20834249758968
2003-05-22 00:00:00+00:00,0.0,14.437696138678337
2003-05-29 00:00:00+00:00,0.0,72.2567656384838
2003-06-05 00:00:00+00:00,0.0,54.594539022895624
2003-06-12 00:00:00+00:00,0.0,37.07716083682841
2003-06-19 00:00:00+00:00,0.0,47.30856176195292
2003-06-26 00:00:00+00:00,0.0,3.3521878129815486
2003-07-03 00:00:00+00:00,0.0,63.80013187820691
2003-07-10 00:00:00+00:00,0.0,3.366473783125425
2003-07-17 00:00:00+00:00,0.0,0.33529404542267094
2003-07-24 00:00:00+00:00,0.05174236643368182,102.31639234516463
2003-07-31 00:00:00+00:00,0.050689086709840965,13.650567167477568
2003-08-07 00:00:00+00:00,0.051281556554501444,1.62843077781467
2003-08-14 00:00:00+00:00,0.0,110.10070544334262
2003-08-21 00:00:00+00:00,0.0,79.14063891992306
2003-08-28 00:00:00+00:00,0.0,77.89405677694769
2003-09-04 00:00:00+00:00,0.0,114.00945809371343
2003-09-11 00:00:00+00:00,0.0,10.80150328172175
2003-09-18 00:00:00+00:00,0.0,51.08883209577627
2003-09-25 00:00:00+00:00,0.0,4.988214351669427
2003-10-02 00:00:00+00:00,0.0,58.512679521329275
2003-10-09 00:00:00+00:00,0.0,68.56372824067283
2003-10-16 00:00:00+00:00,0.0,28.33976751921613
2003-10-23 00:00:00+00:00,0.0,13.394272406536578
2003-10-30 00:00:00+00:00,0.0,57.10248936049915
2003-11-06 00:00:00+00:00,0.0,0.2641395558088462
2003-11-13 00:00:00+00:00,0.0,80.90394212369772
2003-11-20 00:00:00+00:00,0.0,11.224508316883629
2003-11-27 00:00:00+00:00,0.0,103.81952782912235
2003-12-04 00:00:00+00:00,0.0,7.18710390937952
2003-12-11 00:00:00+00:00,0.0,26.997596618078678
2003-12-18 00:00:00+00:00,4.161482240496707,67.85906161102372
2003-12-25 00:00:00+00:00,0.0,30.503390043638493
2004-01-01 00:00:00+00:00,0.0,123.95124949022983
2004-01-08 00:00:00+00:00,0.0,12.391369540463263
2004-01-15 00:00:00+00:00,0.0,5.939634639478217
2004-01-22 00:00:00+00:00,0.0,106.19458720656256
2004-01-29 00:00:00+00:00,0.0,10.831007734347988
2004-02-05 00:00:00+00:00,0.0,0.6648705706969722
2004-02-12 00:00:00+00:00,0.0,138.40471353358296
2004-02-19 00:00:00+00:00,0.0,13.42934116253845
2004-02-26 00:00:00+00:00,0.0,1.3981576281783985
2004-03-04 00:00:00+00:00,0.0,111.58228775150012
2004-03-11 00:00:00+00:00,0.0,12.12299125858052
2004-03-18 00:00:00+00:00,0.0,50.93074099255611
2004-03-25 00:00:00+00:00,0.0,1.1017415591458954
2004-04-01 00:00:00+00:00,0.0,131.92519910999923
2004-04-08 00:00:00+00:00,0.0,18.593694108416802
2004-04-15 00:00:00+00:00,0.0,1.821513221589441
2004-04-22 00:00:00+00:00,0.2926615385315252,37.17942737519709
2004-04-29 00:00:00+00:00,0.2960911659361915,5.298040027954274
2004-05-06 00:00:00+00:00,0.0,30.45171419909337
2004-05-13 00:00:00+00:00,0.0,4.424658548915006
2004-05-20 00:00:00+00:00,0.674771963273013,37.02884280181286
2004-05-27 00:00:00+00:00,0.0,121.08490286202029
2004-06-03 00:00:00+00:00,0.0,93.73945809644636
2004-06-10 00:00:00+00:00,0.0,86.0627681506453
2004-06-17 00:00:00+00:00,0.0,12.820341301927868
2004-06-24 00:00:00+00:00,0.0,97.34563892088612
2004-07-01 00:00:00+00:00,0.0,0.9933629908894872
2004-07-08 00:00:00+00:00,0.15582671267074943,18.128991121663322
2004-07-15 00:00:00+00:00,0.15815248450165612,2.1618534705122032
2004-07-22 00:00:00+00:00,0.0,37.89075267011561
2004-07-29 00:00:00+00:00,0.0,5.291784613606735
2004-08-05 00:00:00+00:00,0.0,90.77285280553934
2004-08-12 00:00:00+00:00,0.0,1.7587259114250835
2004-08-19 00:00:00+00:00,0.0,88.64264303688286
2004-08-26 00:00:00+00:00,0.0,87.39748110465166
2004-09-02 00:00:00+00:00,0.0,104.03644973036488
2004-09-09 00:00:00+00:00,0.0,112.90436818981827
2004-09-16 00:00:00+00:00,0.0,94.74650530563203
2004-09-23 00:00:00+00:00,0.0,98.04390266152441
2004-09-30 00:00:00+00:00,0.0,71.2843951887821
2004-10-07 00:00:00+00:00,0.0,121.1013692578757
2004-10-14 00:00:00+00:00,0.0,12.063731469297199
2004-10-21 00:00:00+00:00,0.0,26.554143275003995
2004-10-28 00:00:00+00:00,0.0,97.5888521770581
2004-11-04 00:00:00+00:00,0.0,106.88124972760144
2004-11-11 00:00:00+00:00,0.0,96.7202033443197
2004-11-18 00:00:00+00:00,0.0,115.80275014215367
2004-11-25 00:00:00+00:00,0.0,81.87777491631579
2004-12-02 00:00:00+00:00,0.0,42.33006914158634
2004-12-09 00:00:00+00:00,0.0,4.250114641474244
2004-12-16 00:00:00+00:00,0.0,132.53663878645446
2004-12-23 00:00:00+00:00,0.0,13.797821718083597
2004-12-30 00:00:00+00:00,0.0,107.64342507441889
2005-01-06 00:00:00+00:00,0.0,10.331249141909222
2005-01-13 00:00:00+00:00,0.0,15.259798714759837
2005-01-20 00:00:00+00:00,2.281489513726348,39.44752106750888
2005-01-27 00:00:00+00:00,2.2758792936106276,5.361493574797216
2005-02-03 00:00:00+00:00,2.2665289267510933,99.4733327702668
2005-02-10 00:00:00+00:00,2.3955639894126657,10.338296444319992
2005-02-17 00:00:00+00:00,0.0,79.87571895135004
2005-02-24 00:00:00+00:00,0.0,7.872103670416855
2005-03-03 00:00:00+00:00,0.0,132.00493982910115
2005-03-10 00:00:00+00:00,0.0,14.160136997074314
2005-03-17 00:00:00+00:00,0.0,22.590561880014825
2005-03-24 00:00:00+00:00,0.0,1.2645126198715548
2005-03-31 00:00:00+00:00,0.0,100.07406022547099
2005-04-07 00:00:00+00:00,0.0,8.503751523458778
2005-04-14 00:00:00+00:00,0.0,6.856810906455942
2005-04-21 00:00:00+00:00,0.0,0.5999384742645106
2005-04-28 00:00:00+00:00,0.09160779280859266,59.627556409029324
2005-05-05 00:00:00+00:00,0.0,78.84948604677459
2005-05-12 00:00:00+00:00,0.0,115.49651639427631
2005-05-19 00:00:00+00:00,0.0,65.92919811150962
2005-05-26 00:00:00+00:00,0.0,150.1778429964445
2005-06-02 00:00:00+00:00,0.0,160.39796609161397
2005-06-09 00:00:00+00:00,0.0,88.10142155175708
2005-06-16 00:00:00+00:00,0.0,99.59575484220923
2005-06-23 00:00:00+00:00,0.0,98.45810803494167
2005-06-30 00:00:00+00:00,0.0,39.45582525546695
2005-07-07 00:00:00+00:00,0.0,15.922793730178125
2005-07-14 00:00:00+00:00,0.0,89.53343496262914
2005-07-21 00:00:00+00:00,0.0,135.94346803058647
2005-07-28 00:00:00+00:00,0.0,153.66268473131728
2005-08-04 00:00:00+00:00,0.0,156.03723555114354
2005-08-11 00:00:00+00:00,0.0,14.829487274385446
2005-08-18 00:00:00+00:00,0.0,52.74487473790709
2005-08-25 00:00:00+00:00,0.0,95.46803224575264
2005-09-01 00:00:00+00:00,0.0,37.68609718984912
2005-09-08 00:00:00+00:00,0.0,107.29103451485399
2005-09-15 00:00:00+00:00,0.0,74.98226991151574
2005-09-22 00:00:00+00:00,0.0,5.870314225709604
2005-09-29 00:00:00+00:00,0.0,94.40695885550723
2005-10-06 00:00:00+00:00,0.0,4.115853703201687
2005-10-13 00:00:00+00:00,0.0,21.250428260204483
2005-10-20 00:00:00+00:00,0.0,48.053611463629984
2005-10-27 00:00:00+00:00,0.0,11.88822375963513
2005-11-03 00:00:00+00:00,0.0,97.41459238575239
2005-11-10 00:00:00+00:00,0.0,162.2250461717594
2005-11-17 00:00:00+00:00,0.0,162.814292468554
2005-11-24 00:00:00+00:00,0.0,162.814292468554
2005-12-01 00:00:00+00:00,0.0,162.814292468554
2005-12-08 00:00:00+00:00,0.0,16.31234670178446
2005-12-15 00:00:00+00:00,0.0,116.4191342648334
2005-12-22 00:00:00+00:00,0.0,3.808428356156057
2005-12-29 00:00:00+00:00,0.0,86.65030823961182
2006-01-05 00:00:00+00:00,0.0,43.0967716282049
2006-01-12 00:00:00+00:00,0.0,37.784599005043376
2006-01-19 00:00:00+00:00,0.0,7.308567564677355
2006-01-26 00:00:00+00:00,0.0,29.796204550179866
2006-02-02 00:00:00+00:00,0.0,24.90878648197137
2006-02-09 00:00:00+00:00,0.0,9.872869286410237
2006-02-16 00:00:00+00:00,0.0,108.88565043552043
2006-02-23 00:00:00+00:00,0.0,47.30444151132569
2006-03-02 00:00:00+00:00,0.0,42.35596549727803
2006-03-09 00:00:00+00:00,0.0,5.709730948589977
2006-03-16 00:00:00+00:00,0.0,123.43222533610168
2006-03-23 00:00:00+00:00,0.0,65.49933748196027
2006-03-30 00:00:00+00:00,0.0,7.639373810154957
2006-04-06 00:00:00+00:00,0.0,97.30206158134679
2006-04-13 00:00:00+00:00,0.0,1.300198263049964
2006-04-20 00:00:00+00:00,0.0,101.6002063333172
2006-04-27 00:00:00+00:00,0.0,9.19050522338456
2006-05-04 00:00:00+00:00,0.0,85.27546999859635
2006-05-11 00:00:00+00:00,0.0,95.46727865913061
2006-05-18 00:00:00+00:00,0.0,9.715412770111032
2006-05-25 00:00:00+00:00,0.0,1.0940030712910214
2006-06-01 00:00:00+00:00,0.0,89.60946955532353
2006-06-08 00:00:00+00:00,0.0,6.058507759151055
2006-06-15 00:00:00+00:00,0.0,0.48664746103297996
2006-06-22 00:00:00+00:00,0.0,152.99043237449985
2006-06-29 00:00:00+00:00,0.0,9.134056482079494
2006-07-06 00:00:00+00:00,0.0,172.80618708179142
2006-07-13 00:00:00+00:00,0.0,176.8542650667486
2006-07-20 00:00:00+00:00,0.0,176.8542650667486
2006-07-27 00:00:00+00:00,0.0,176.8542650667486
2006-08-03 00:00:00+00:00,0.0,176.8542650667486
2006-08-10 00:00:00+00:00,0.0,17.852909330725655
2006-08-17 00:00:00+00:00,0.0,133.79428653276352
2006-08-24 00:00:00+00:00,0.0,88.26761763762764
2006-08-31 00:00:00+00:00,0.0,53.010532814832686
2006-09-07 00:00:00+00:00,0.0,75.7388824393606
2006-09-14 00:00:00+00:00,0.0,1.0302483925013775
2006-09-21 00:00:00+00:00,0.0,129.94433625061998
2006-09-28 00:00:00+00:00,0.0,80.51708351115235
2006-10-05 00:00:00+00:00,0.0,84.97274478895548
2006-10-12 00:00:00+00:00,0.0,2.2204677406630733
2006-10-19 00:00:00+00:00,0.0,103.04926785950327
2006-10-26 00:00:00+00:00,0.0,3.6221030734725144
2006-11-02 00:00:00+00:00,0.0,43.75064551439211
2006-11-09 00:00:00+00:00,0.0,60.76141579424953
2006-11-16 00:00:00+00:00,0.0,12.744797450419526
2006-11-23 00:00:00+00:00,0.0,102.29058368768086
2006-11-30 00:00:00+00:00,0.0,10.453016864723459
2006-12-07 00:00:00+00:00,0.0,118.53278528799476
2006-12-14 00:00:00+00:00,0.0,13.734439269118603
2006-12-21 00:00:00+00:00,2.064021472196301,64.83130819776403
2006-12-28 00:00:00+00:00,0.0,8.989408660515483
2007-01-04 00:00:00+00:00,1.3467236754239091,38.00535418358335
2007-01-11 00:00:00+00:00,1.3745694657052303,5.784428821347685
2007-01-18 00:00:00+00:00,0.0,101.76822809870295
2007-01-25 00:00:00+00:00,0.0,1.4278729507389993
2007-02-01 00:00:00+00:00,0.0,36.58579933569253
2007-02-08 00:00:00+00:00,0.0,101.94303661866307
2007-02-15 00:00:00+00:00,0.0,19.578159516292125
2007-02-22 00:00:00+00:00,0.0,93.96314925549757
2007-03-01 00:00:00+00:00,0.0,10.26193868802579
2007-03-08 00:00:00+00:00,0.0,0.6973326081554285
2007-03-15 00:00:00+00:00,0.0,53.79043562261966
2007-03-22 00:00:00+00:00,0.0,173.2172383845501
2007-03-29 00:00:00+00:00,0.0,24.748105217295965
2007-04-05 00:00:00+00:00,0.0,101.87815056151487
