Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,9.823193792884757
2001-02-01 00:00:00+00:00,0.0,12.327892576129468
2001-02-08 00:00:00+00:00,0.0,27.16382537166937
2001-02-15 00:00:00+00:00,0.0,0.08709556773516614
2001-02-22 00:00:00+00:00,0.0,6.525043138066418
2001-03-01 00:00:00+00:00,0.0,7.232860522000388
2001-03-08 00:00:00+00:00,0.0,93.29596620614852
2001-03-15 00:00:00+00:00,0.0,75.79594797905791
2001-03-22 00:00:00+00:00,0.0,8.835026567334044
2001-03-29 00:00:00+00:00,0.0,72.92702403315418
2001-04-05 00:00:00+00:00,0.0,74.2226985283022
2001-04-12 00:00:00+00:00,0.0,75.88586872424987
2001-04-19 00:00:00+00:00,0.0,83.656411847751
2001-04-26 00:00:00+00:00,0.0,83.656411847751
2001-05-03 00:00:00+00:00,0.0,81.94778214319311
2001-05-10 00:00:00+00:00,0.0,97.93015247145495
2001-05-17 00:00:00+00:00,0.0,105.01556722445002
2001-05-24 00:00:00+00:00,0.0,94.50275481419962
2001-05-31 00:00:00+00:00,0.0,105.2969594195852
2001-06-07 00:00:00+00:00,0.0,105.2969594195852
2001-06-14 00:00:00+00:00,0.0,105.2969594195852
2001-06-21 00:00:00+00:00,0.0,105.2969594195852
2001-06-28 00:00:00+00:00,0.0,63.893981039670365
2001-07-05 00:00:00+00:00,0.0,74.69313770455302
2001-07-12 00:00:00+00:00,0.0,54.78628749454651
2001-07-19 00:00:00+00:00,0.0,51.77226360661348
2001-07-26 00:00:00+00:00,0.0,72.82594675847115
2001-08-02 00:00:00+00:00,0.0,87.77673799829302
2001-08-09 00:00:00+00:00,0.0,97.23940269397295
2001-08-16 00:00:00+00:00,0.0,97.23940269397295
2001-08-23 00:00:00+00:00,0.0,104.43773594381852
2001-08-30 00:00:00+00:00,0.0,104.43773594381852
2001-09-06 00:00:00+00:00,0.0,104.43773594381852
2001-09-13 00:00:00+00:00,0.0,94.60076097889748
2001-09-20 00:00:00+00:00,0.0,56.84342395010574
2001-09-27 00:00:00+00:00,0.0,87.5245080265795
2001-10-04 00:00:00+00:00,0.0,98.73056329831306
2001-10-11 00:00:00+00:00,0.0,107.96926136778534
2001-10-18 00:00:00+00:00,0.0,107.96926136778534
2001-10-25 00:00:00+00:00,0.0,107.96926136778534
2001-11-01 00:00:00+00:00,0.0,97.11955286531914
2001-11-08 00:00:00+00:00,0.0,97.11955286531914
2001-11-15 00:00:00+00:00,0.0,97.11955286531914
2001-11-22 00:00:00+00:00,0.0,108.05723197726479
2001-11-29 00:00:00+00:00,0.0,108.05723197726479
2001-12-06 00:00:00+00:00,0.0,108.05723197726479
2001-12-13 00:00:00+00:00,0.0,108.05723197726479
2001-12-20 00:00:00+00:00,0.0,108.05723197726479
2001-12-27 00:00:00+00:00,0.0,108.05723197726479
2002-01-03 00:00:00+00:00,0.0,108.05723197726479
2002-01-10 00:00:00+00:00,0.0,108.05723197726479
2002-01-17 00:00:00+00:00,0.0,97.26161703323123
2002-01-24 00:00:00+00:00,0.0,108.5828611692964
2002-01-31 00:00:00+00:00,0.0,108.5828611692964
2002-02-07 00:00:00+00:00,0.0,88.1375397598301
2002-02-14 00:00:00+00:00,0.0,99.68241539703399
2002-02-21 00:00:00+00:00,0.0,89.79794059295835
2002-02-28 00:00:00+00:00,0.0,110.43819864699663
2002-03-07 00:00:00+00:00,0.0,110.43819864699663
2002-03-14 00:00:00+00:00,0.0,110.43819864699663
2002-03-21 00:00:00+00:00,0.0,110.43819864699663
2002-03-28 00:00:00+00:00,0.0,110.43819864699663
2002-04-04 00:00:00+00:00,0.0,110.43819864699663
2002-04-11 00:00:00+00:00,0.0,110.43819864699663
2002-04-18 00:00:00+00:00,0.0,110.43819864699663
2002-04-25 00:00:00+00:00,0.0,110.43819864699663
2002-05-02 00:00:00+00:00,0.0,99.47455170327481
2002-05-09 00:00:00+00:00,0.0,110.81902002164144
2002-05-16 00:00:00+00:00,0.0,110.81902002164144
2002-05-23 00:00:00+00:00,0.0,99.69545673375487
2002-05-30 00:00:00+00:00,0.0,101.0596388759166
2002-06-06 00:00:00+00:00,0.0,49.99179814080642
2002-06-13 00:00:00+00:00,0.0,29.460069996397202
2002-06-20 00:00:00+00:00,0.0,70.85781341746491
2002-06-27 00:00:00+00:00,0.0,71.23195774803519
2002-07-04 00:00:00+00:00,0.0,2.2587286129945543
2002-07-11 00:00:00+00:00,0.21628100006619091,42.03317247524622
2002-07-18 00:00:00+00:00,0.23670238204668964,32.796878754735815
2002-07-25 00:00:00+00:00,0.0,23.52237506372586
2002-08-01 00:00:00+00:00,0.0,103.74608091532926
2002-08-08 00:00:00+00:00,0.0,93.44086819564605
2002-08-15 00:00:00+00:00,0.0,104.50943000567617
2002-08-22 00:00:00+00:00,0.0,104.50943000567617
2002-08-29 00:00:00+00:00,0.0,73.47708334537704
2002-09-05 00:00:00+00:00,0.0,82.7103236257104
2002-09-12 00:00:00+00:00,0.0,104.81917259299735
2002-09-19 00:00:00+00:00,0.0,94.45205307958716
2002-09-26 00:00:00+00:00,0.0,94.45205307958716
2002-10-03 00:00:00+00:00,0.0,94.45205307958716
2002-10-10 00:00:00+00:00,0.0,84.84648774942201
2002-10-17 00:00:00+00:00,0.0,104.74542337460714
2002-10-24 00:00:00+00:00,0.0,104.74542337460714
2002-10-31 00:00:00+00:00,0.0,104.74542337460714
2002-11-07 00:00:00+00:00,0.0,104.74542337460714
2002-11-14 00:00:00+00:00,0.0,104.74542337460714
2002-11-21 00:00:00+00:00,0.0,104.74542337460714
2002-11-28 00:00:00+00:00,0.0,104.74542337460714
2002-12-05 00:00:00+00:00,0.0,104.74542337460714
2002-12-12 00:00:00+00:00,0.0,104.74542337460714
2002-12-19 00:00:00+00:00,0.0,104.74542337460714
2002-12-26 00:00:00+00:00,0.0,104.74542337460714
2003-01-02 00:00:00+00:00,0.0,104.74542337460714
2003-01-09 00:00:00+00:00,0.0,104.74542337460714
2003-01-16 00:00:00+00:00,0.0,104.74542337460714
2003-01-23 00:00:00+00:00,0.0,104.74542337460714
2003-01-30 00:00:00+00:00,0.0,104.74542337460714
2003-02-06 00:00:00+00:00,0.0,104.74542337460714
2003-02-13 00:00:00+00:00,0.0,104.74542337460714
2003-02-20 00:00:00+00:00,0.0,104.74542337460714
2003-02-27 00:00:00+00:00,0.0,104.74542337460714
2003-03-06 00:00:00+00:00,0.0,104.74542337460714
2003-03-13 00:00:00+00:00,0.0,104.74542337460714
2003-03-20 00:00:00+00:00,0.0,104.74542337460714
2003-03-27 00:00:00+00:00,0.0,104.74542337460714
2003-04-03 00:00:00+00:00,0.0,104.74542337460714
2003-04-10 00:00:00+00:00,0.0,104.74542337460714
2003-04-17 00:00:00+00:00,0.0,104.74542337460714
2003-04-24 00:00:00+00:00,0.0,104.74542337460714
2003-05-01 00:00:00+00:00,0.0,104.74542337460714
2003-05-08 00:00:00+00:00,0.0,104.74542337460714
2003-05-15 00:00:00+00:00,0.0,104.74542337460714
2003-05-22 00:00:00+00:00,0.0,104.74542337460714
2003-05-29 00:00:00+00:00,0.0,104.74542337460714
2003-06-05 00:00:00+00:00,0.0,104.74542337460714
2003-06-12 00:00:00+00:00,0.0,31.071355553921286
2003-06-19 00:00:00+00:00,0.0,15.474289106983694
2003-06-26 00:00:00+00:00,0.0,1.2034143699106623
2003-07-03 00:00:00+00:00,0.0,38.00566182687476
2003-07-10 00:00:00+00:00,0.0,3.5450218986107846
2003-07-17 00:00:00+00:00,0.0,2.1200034311287843
2003-07-24 00:00:00+00:00,0.218105065034977,21.01326226263044
2003-07-31 00:00:00+00:00,0.0,1.5557952733741707
2003-08-07 00:00:00+00:00,0.0,18.366175791720124
2003-08-14 00:00:00+00:00,0.0,96.14862785213327
2003-08-21 00:00:00+00:00,0.0,90.01707023679626
2003-08-28 00:00:00+00:00,0.0,100.01168910250584
2003-09-04 00:00:00+00:00,0.0,100.20671684587359
2003-09-11 00:00:00+00:00,0.0,90.19406811699847
2003-09-18 00:00:00+00:00,0.0,100.63193349862229
2003-09-25 00:00:00+00:00,0.0,100.63193349862229
2003-10-02 00:00:00+00:00,0.0,100.63193349862229
2003-10-09 00:00:00+00:00,0.0,100.63193349862229
2003-10-16 00:00:00+00:00,0.0,100.63193349862229
2003-10-23 00:00:00+00:00,0.0,100.63193349862229
2003-10-30 00:00:00+00:00,0.0,100.63193349862229
2003-11-06 00:00:00+00:00,0.0,90.50844540130731
2003-11-13 00:00:00+00:00,0.0,72.36546210947702
2003-11-20 00:00:00+00:00,0.0,74.23451685903052
2003-11-27 00:00:00+00:00,0.0,90.53301508300538
2003-12-04 00:00:00+00:00,0.0,100.44547156423576
2003-12-11 00:00:00+00:00,0.0,9.82325233837134
2003-12-18 00:00:00+00:00,0.0,0.9381979438387226
2003-12-25 00:00:00+00:00,0.0,0.18810448343258562
2004-01-01 00:00:00+00:00,0.0,0.1696212787138554
2004-01-08 00:00:00+00:00,0.0,109.9606123561245
2004-01-15 00:00:00+00:00,0.0,110.9179181634392
2004-01-22 00:00:00+00:00,0.0,110.9179181634392
2004-01-29 00:00:00+00:00,0.0,110.9179181634392
2004-02-05 00:00:00+00:00,0.0,88.74835588677088
2004-02-12 00:00:00+00:00,0.0,112.34356641358931
2004-02-19 00:00:00+00:00,0.0,112.34356641358931
2004-02-26 00:00:00+00:00,0.0,112.34356641358931
2004-03-04 00:00:00+00:00,0.0,112.34356641358931
2004-03-11 00:00:00+00:00,0.0,78.90609038972089
2004-03-18 00:00:00+00:00,0.0,113.81607315681967
2004-03-25 00:00:00+00:00,0.0,56.41956554552456
2004-04-01 00:00:00+00:00,0.0,115.93352038873387
2004-04-08 00:00:00+00:00,0.0,115.93352038873387
2004-04-15 00:00:00+00:00,0.0,92.6874125374848
2004-04-22 00:00:00+00:00,0.0,95.21363814795974
2004-04-29 00:00:00+00:00,0.0,95.21363814795974
2004-05-06 00:00:00+00:00,0.0,97.38969117919919
2004-05-13 00:00:00+00:00,0.0,68.21663625226493
2004-05-20 00:00:00+00:00,0.0,77.99914770603249
2004-05-27 00:00:00+00:00,0.0,116.33828238748244
2004-06-03 00:00:00+00:00,0.0,116.33828238748244
2004-06-10 00:00:00+00:00,0.0,116.33828238748244
2004-06-17 00:00:00+00:00,0.0,116.33828238748244
2004-06-24 00:00:00+00:00,0.0,116.33828238748244
2004-07-01 00:00:00+00:00,0.0,116.33828238748244
2004-07-08 00:00:00+00:00,0.0,104.67112621844107
2004-07-15 00:00:00+00:00,0.0,104.67112621844107
2004-07-22 00:00:00+00:00,0.0,83.88504760939308
2004-07-29 00:00:00+00:00,0.0,86.45811632061117
2004-08-05 00:00:00+00:00,0.0,96.91278034691747
2004-08-12 00:00:00+00:00,0.0,87.22150231222572
2004-08-19 00:00:00+00:00,0.0,95.87201275495644
2004-08-26 00:00:00+00:00,0.0,96.95510456013011
2004-09-02 00:00:00+00:00,0.0,106.95006024672048
2004-09-09 00:00:00+00:00,0.0,106.95006024672048
2004-09-16 00:00:00+00:00,0.0,106.95006024672048
2004-09-23 00:00:00+00:00,0.0,106.95006024672048
2004-09-30 00:00:00+00:00,0.0,106.95006024672048
2004-10-07 00:00:00+00:00,0.0,115.35931187744534
2004-10-14 00:00:00+00:00,0.0,115.35931187744534
2004-10-21 00:00:00+00:00,0.0,115.35931187744534
2004-10-28 00:00:00+00:00,0.0,115.35931187744534
2004-11-04 00:00:00+00:00,0.0,115.35931187744534
2004-11-11 00:00:00+00:00,0.0,115.35931187744534
2004-11-18 00:00:00+00:00,0.0,115.35931187744534
2004-11-25 00:00:00+00:00,0.0,115.35931187744534
2004-12-02 00:00:00+00:00,0.0,115.35931187744534
2004-12-09 00:00:00+00:00,0.0,115.35931187744534
2004-12-16 00:00:00+00:00,0.0,115.35931187744534
2004-12-23 00:00:00+00:00,0.0,115.35931187744534
2004-12-30 00:00:00+00:00,0.0,115.35931187744534
2005-01-06 00:00:00+00:00,0.0,115.35931187744534
2005-01-13 00:00:00+00:00,0.0,115.35931187744534
2005-01-20 00:00:00+00:00,0.0,80.88870938604865
2005-01-27 00:00:00+00:00,0.0,80.88870938604865
2005-02-03 00:00:00+00:00,0.0,96.03154706682143
2005-02-10 00:00:00+00:00,0.0,105.90040988806318
2005-02-17 00:00:00+00:00,0.0,115.79854204307344
2005-02-24 00:00:00+00:00,0.0,104.13217878921417
2005-03-03 00:00:00+00:00,0.0,104.13217878921417
2005-03-10 00:00:00+00:00,0.0,115.78618360742315
2005-03-17 00:00:00+00:00,0.0,115.78618360742315
2005-03-24 00:00:00+00:00,0.0,104.20212480577364
2005-03-31 00:00:00+00:00,0.0,104.20212480577364
2005-04-07 00:00:00+00:00,0.0,105.53998954773377
2005-04-14 00:00:00+00:00,0.0,105.53998954773377
2005-04-21 00:00:00+00:00,0.0,30.85771260698941
2005-04-28 00:00:00+00:00,0.0,95.12784930190364
2005-05-05 00:00:00+00:00,0.0,117.01272378836482
2005-05-12 00:00:00+00:00,0.0,81.8263654985272
2005-05-19 00:00:00+00:00,0.0,48.850442526460284
2005-05-26 00:00:00+00:00,0.0,48.850442526460284
2005-06-02 00:00:00+00:00,0.0,75.88316561264037
2005-06-09 00:00:00+00:00,0.0,120.08439293068699
2005-06-16 00:00:00+00:00,0.0,120.08439293068699
2005-06-23 00:00:00+00:00,0.0,108.09888691867452
2005-06-30 00:00:00+00:00,0.0,108.09888691867452
2005-07-07 00:00:00+00:00,0.0,86.67589728387661
2005-07-14 00:00:00+00:00,0.0,100.24896206307758
2005-07-21 00:00:00+00:00,0.0,120.79436455896715
2005-07-28 00:00:00+00:00,0.0,108.65904174802002
2005-08-04 00:00:00+00:00,0.0,120.96202362411839
2005-08-11 00:00:00+00:00,0.0,108.84527569506126
2005-08-18 00:00:00+00:00,0.0,108.84527569506126
2005-08-25 00:00:00+00:00,0.0,99.19165582130847
2005-09-01 00:00:00+00:00,0.0,100.30285783066068
2005-09-08 00:00:00+00:00,0.0,111.33220348917035
2005-09-15 00:00:00+00:00,0.0,111.33220348917035
2005-09-22 00:00:00+00:00,0.0,100.21156589381222
2005-09-29 00:00:00+00:00,0.0,121.93176440718375
2005-10-06 00:00:00+00:00,0.0,121.93176440718375
2005-10-13 00:00:00+00:00,0.0,73.84115351591724
2005-10-20 00:00:00+00:00,0.0,96.53589657767903
2005-10-27 00:00:00+00:00,0.0,89.57509341616888
2005-11-03 00:00:00+00:00,0.0,108.18466028430878
2005-11-10 00:00:00+00:00,0.0,117.32366164526562
2005-11-17 00:00:00+00:00,0.0,117.32366164526562
2005-11-24 00:00:00+00:00,0.0,124.68593050173429
2005-12-01 00:00:00+00:00,0.0,124.68593050173429
2005-12-08 00:00:00+00:00,0.0,124.68593050173429
2005-12-15 00:00:00+00:00,0.0,124.68593050173429
2005-12-22 00:00:00+00:00,0.0,112.30320930452349
2005-12-29 00:00:00+00:00,0.0,112.30320930452349
2006-01-05 00:00:00+00:00,0.0,112.30320930452349
2006-01-12 00:00:00+00:00,0.0,89.6326745981708
2006-01-19 00:00:00+00:00,0.0,125.08768054030264
2006-01-26 00:00:00+00:00,0.0,99.94852384275833
2006-02-02 00:00:00+00:00,0.0,92.71542866261174
2006-02-09 00:00:00+00:00,0.0,103.66723345197667
2006-02-16 00:00:00+00:00,0.0,113.29055099926936
2006-02-23 00:00:00+00:00,0.0,126.13191275642235
2006-03-02 00:00:00+00:00,0.0,126.13191275642235
2006-03-09 00:00:00+00:00,0.0,126.13191275642235
2006-03-16 00:00:00+00:00,0.0,126.13191275642235
2006-03-23 00:00:00+00:00,0.0,113.45198501900423
2006-03-30 00:00:00+00:00,0.0,113.45198501900423
2006-04-06 00:00:00+00:00,0.0,127.46664199194005
2006-04-13 00:00:00+00:00,0.0,114.71681091965308
2006-04-20 00:00:00+00:00,0.0,104.68339557457631
2006-04-27 00:00:00+00:00,0.0,95.6319856038619
2006-05-04 00:00:00+00:00,0.0,87.15347570093401
2006-05-11 00:00:00+00:00,0.0,97.11431245509925
2006-05-18 00:00:00+00:00,0.0,78.87643331489937
2006-05-25 00:00:00+00:00,0.0,64.86443826424447
2006-06-01 00:00:00+00:00,0.0,91.58183125277333
2006-06-08 00:00:00+00:00,0.0,9.276349384598399
2006-06-15 00:00:00+00:00,0.0,0.8860600806346209
2006-06-22 00:00:00+00:00,0.0,0.6202338396153875
2006-06-29 00:00:00+00:00,0.0,11.52611339852475
2006-07-06 00:00:00+00:00,0.0,21.868970412385103
2006-07-13 00:00:00+00:00,0.0,97.91232322867266
2006-07-20 00:00:00+00:00,0.0,30.257090325035655
2006-07-27 00:00:00+00:00,0.0,31.891408733787358
2006-08-03 00:00:00+00:00,0.0,54.07056565603102
2006-08-10 00:00:00+00:00,0.0,0.042842787834254104
2006-08-17 00:00:00+00:00,0.0,28.17010776266316
2006-08-24 00:00:00+00:00,0.0,34.01674884874607
2006-08-31 00:00:00+00:00,0.0,34.1491528698383
2006-09-07 00:00:00+00:00,0.0,13.629031640790313
2006-09-14 00:00:00+00:00,0.0,0.035326264955108266
2006-09-21 00:00:00+00:00,0.0,0.025355454980752073
2006-09-28 00:00:00+00:00,0.0,3.0819838947924714
2006-10-05 00:00:00+00:00,0.0,2.7737855053132243
2006-10-12 00:00:00+00:00,0.0,11.980610941937119
2006-10-19 00:00:00+00:00,0.0,6.629528973370199
2006-10-26 00:00:00+00:00,0.0,13.413000721130663
2006-11-02 00:00:00+00:00,0.0,0.7643128044396417
2006-11-09 00:00:00+00:00,0.0,6.637620699625281
2006-11-16 00:00:00+00:00,0.0,16.005538881952482
2006-11-23 00:00:00+00:00,0.0,6.352936151158941
2006-11-30 00:00:00+00:00,0.0,7.171835305879601
2006-12-07 00:00:00+00:00,0.0,14.200401751871432
2006-12-14 00:00:00+00:00,1.431650566556598,1.8142234364455887
2006-12-21 00:00:00+00:00,1.4343298876418564,4.278291883543356
2006-12-28 00:00:00+00:00,1.4271850314144998,13.046790282316147
2007-01-04 00:00:00+00:00,1.4253988173576608,5.580980910558236
2007-01-11 00:00:00+00:00,1.454871349295507,1.9823112339411746
2007-01-18 00:00:00+00:00,1.4441540649544722,6.418049103185493
2007-01-25 00:00:00+00:00,0.0,9.782105841385068
2007-02-01 00:00:00+00:00,0.0,15.620511285752594
2007-02-08 00:00:00+00:00,0.0,139.52014447541214
2007-02-15 00:00:00+00:00,0.0,140.50297507175532
2007-02-22 00:00:00+00:00,0.0,140.50297507175532
2007-03-01 00:00:00+00:00,0.0,126.52731393911989
2007-03-08 00:00:00+00:00,0.0,113.79802586460667
2007-03-15 00:00:00+00:00,0.0,116.67859459948126
2007-03-22 00:00:00+00:00,0.0,141.7725308163561
2007-03-29 00:00:00+00:00,0.0,141.7725308163561
2007-04-05 00:00:00+00:00,0.0,141.7725308163561
2007-04-12 00:00:00+00:00,0.0,13.903738123947273
2007-04-19 00:00:00+00:00,0.0,81.40537602504233
2007-04-26 00:00:00+00:00,0.0,59.516670692179886
