Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,19.588614178967237
2001-02-01 00:00:00+00:00,0.0,1.7940387177362092
2001-02-08 00:00:00+00:00,0.0,0.35808043175098137
2001-02-15 00:00:00+00:00,0.0,2.9737252678140385
2001-02-22 00:00:00+00:00,0.0,0.16007107610541338
2001-03-01 00:00:00+00:00,0.0,22.08198183174169
2001-03-08 00:00:00+00:00,0.0,9.745363281497564
2001-03-15 00:00:00+00:00,0.0,1.9020379155161484
2001-03-22 00:00:00+00:00,0.0,0.23812854610671408
2001-03-29 00:00:00+00:00,0.049605988191045225,4.355180561537857
2001-04-05 00:00:00+00:00,0.04871486265467915,4.808566893499864
2001-04-12 00:00:00+00:00,0.0,33.510244758797576
2001-04-19 00:00:00+00:00,0.0,26.140984320460625
2001-04-26 00:00:00+00:00,0.0,12.136050810148403
2001-05-03 00:00:00+00:00,0.0,1.6929313557270902
2001-05-10 00:00:00+00:00,0.0,27.684285554573986
2001-05-17 00:00:00+00:00,0.0,33.2919733780503
2001-05-24 00:00:00+00:00,0.0,9.406335174107078
2001-05-31 00:00:00+00:00,0.0,0.07612093250238483
2001-06-07 00:00:00+00:00,0.0,19.140533394258252
2001-06-14 00:00:00+00:00,0.0,1.916926903775694
2001-06-21 00:00:00+00:00,0.0,0.3675728904389236
2001-06-28 00:00:00+00:00,0.07415383528854808,5.289037042188342
2001-07-05 00:00:00+00:00,0.0,8.806760073926982
2001-07-12 00:00:00+00:00,0.0,2.182805739027905
2001-07-19 00:00:00+00:00,0.0,14.370129064694051
2001-07-26 00:00:00+00:00,0.0,2.3167473041250353
2001-08-02 00:00:00+00:00,0.0,8.426412475384549
2001-08-09 00:00:00+00:00,0.0,1.1307029583422554
2001-08-16 00:00:00+00:00,0.23045924880100835,14.417605340502526
2001-08-23 00:00:00+00:00,0.22888882802553298,20.223196057762568
2001-08-30 00:00:00+00:00,0.21828848779107432,4.129434894038016
2001-09-06 00:00:00+00:00,0.21239940988304176,11.445620094720974
2001-09-13 00:00:00+00:00,0.20219167484245196,11.51993689908231
2001-09-20 00:00:00+00:00,0.0,7.307027598951892
2001-09-27 00:00:00+00:00,0.0,30.957471848460912
2001-10-04 00:00:00+00:00,0.0,67.661593682431
2001-10-11 00:00:00+00:00,0.0,70.64849515658439
2001-10-18 00:00:00+00:00,0.0,16.44314905972341
2001-10-25 00:00:00+00:00,0.0,10.83251615243369
2001-11-01 00:00:00+00:00,0.0,1.446306938196789
2001-11-08 00:00:00+00:00,0.0,7.565159343253445
2001-11-15 00:00:00+00:00,0.0,23.397766381762448
2001-11-22 00:00:00+00:00,4.672252881225575,45.641629258631504
2001-11-29 00:00:00+00:00,4.7963595983831295,1.9685860383829876
2001-12-06 00:00:00+00:00,0.0,44.072114285884176
2001-12-13 00:00:00+00:00,0.0,11.285618870836709
2001-12-20 00:00:00+00:00,0.0,16.284886365758652
2001-12-27 00:00:00+00:00,0.0,6.392542156892473
2002-01-03 00:00:00+00:00,1.4091736012520828,25.228370806306433
2002-01-10 00:00:00+00:00,1.4131940680174242,3.4181884328580114
2002-01-17 00:00:00+00:00,0.0,17.700634154740015
2002-01-24 00:00:00+00:00,0.0,32.412713113265156
2002-01-31 00:00:00+00:00,0.0,1.8292330305871118
2002-02-07 00:00:00+00:00,0.0,13.678960298848633
2002-02-14 00:00:00+00:00,0.0,48.2820021338676
2002-02-21 00:00:00+00:00,0.0,6.724837970472105
2002-02-28 00:00:00+00:00,0.0,44.475687335606025
2002-03-07 00:00:00+00:00,0.0,21.209788197620785
2002-03-14 00:00:00+00:00,0.0,14.888292895145753
2002-03-21 00:00:00+00:00,0.0,27.44707095321361
2002-03-28 00:00:00+00:00,0.0,15.87862212200167
2002-04-04 00:00:00+00:00,0.0,0.9008304195524226
2002-04-11 00:00:00+00:00,0.0,59.23722212944458
2002-04-18 00:00:00+00:00,0.0,5.027234780199786
2002-04-25 00:00:00+00:00,0.0,3.1002812815364926
2002-05-02 00:00:00+00:00,0.0,28.337831292475176
2002-05-09 00:00:00+00:00,0.0,5.498542195409988
2002-05-16 00:00:00+00:00,0.0,6.813625204323605
2002-05-23 00:00:00+00:00,0.0,1.327053881257084
2002-05-30 00:00:00+00:00,0.0,19.444711784910147
2002-06-06 00:00:00+00:00,0.0,0.2429282671302233
2002-06-13 00:00:00+00:00,0.0,13.612341507198513
2002-06-20 00:00:00+00:00,0.0,37.14054051246068
2002-06-27 00:00:00+00:00,0.0,1.1689154370418722
2002-07-04 00:00:00+00:00,0.0,19.632245193953207
2002-07-11 00:00:00+00:00,0.0,0.9396283071200262
2002-07-18 00:00:00+00:00,0.0,6.155061013991602
2002-07-25 00:00:00+00:00,0.0,33.91491180536143
2002-08-01 00:00:00+00:00,0.0,71.4559849884917
2002-08-08 00:00:00+00:00,0.0,81.60615659242451
2002-08-15 00:00:00+00:00,0.0,88.66193280932254
2002-08-22 00:00:00+00:00,0.0,88.66193280932254
2002-08-29 00:00:00+00:00,0.0,36.00854384027715
2002-09-05 00:00:00+00:00,0.0,67.47379066798898
2002-09-12 00:00:00+00:00,0.0,53.940622406876194
2002-09-19 00:00:00+00:00,0.0,43.15249792550095
2002-09-26 00:00:00+00:00,0.0,24.285385137432517
2002-10-03 00:00:00+00:00,0.0,9.695174604636048
2002-10-10 00:00:00+00:00,0.0,23.720517675362117
2002-10-17 00:00:00+00:00,0.0,52.34789051284472
2002-10-24 00:00:00+00:00,0.0,84.37146561565177
2002-10-31 00:00:00+00:00,0.0,84.37146561565177
2002-11-07 00:00:00+00:00,0.0,38.0412158626202
2002-11-14 00:00:00+00:00,0.0,22.77848471543839
2002-11-21 00:00:00+00:00,0.0,13.619198393037582
2002-11-28 00:00:00+00:00,0.0,54.856339088898
2002-12-05 00:00:00+00:00,0.0,21.21194755226048
2002-12-12 00:00:00+00:00,0.0,4.171079597118653
2002-12-19 00:00:00+00:00,0.0,0.04845471924444045
2002-12-26 00:00:00+00:00,0.0,14.39403486950994
2003-01-02 00:00:00+00:00,0.0,2.8216482732037313
2003-01-09 00:00:00+00:00,0.0,61.679907392887415
2003-01-16 00:00:00+00:00,0.0,0.5654763592286915
2003-01-23 00:00:00+00:00,0.0,0.10992875421224772
2003-01-30 00:00:00+00:00,0.0,0.5314327848003066
2003-02-06 00:00:00+00:00,0.0,18.025340744575406
2003-02-13 00:00:00+00:00,0.0,0.7681054911631557
2003-02-20 00:00:00+00:00,0.0,63.280141877207306
2003-02-27 00:00:00+00:00,0.0,53.70794598391012
2003-03-06 00:00:00+00:00,0.0,11.701231888239809
2003-03-13 00:00:00+00:00,0.0,1.708990993526788
2003-03-20 00:00:00+00:00,0.0,31.29284463492847
2003-03-27 00:00:00+00:00,0.0,50.32205730044258
2003-04-03 00:00:00+00:00,0.0,60.74478781145268
2003-04-10 00:00:00+00:00,0.0,0.03644490137077838
2003-04-17 00:00:00+00:00,0.0,59.326276118969005
2003-04-24 00:00:00+00:00,0.0,38.1702273192417
2003-05-01 00:00:00+00:00,0.0,7.37507460767307
2003-05-08 00:00:00+00:00,0.0,37.49317014278232
2003-05-15 00:00:00+00:00,0.0,1.454567830629954
2003-05-22 00:00:00+00:00,0.0,23.417758826094264
2003-05-29 00:00:00+00:00,0.0,60.0344703455747
2003-06-05 00:00:00+00:00,0.0,27.461745948297605
2003-06-12 00:00:00+00:00,0.0,12.908203980640625
2003-06-19 00:00:00+00:00,0.0,29.361361043807513
2003-06-26 00:00:00+00:00,0.0,2.645136871908381
2003-07-03 00:00:00+00:00,0.0,21.286687435239944
2003-07-10 00:00:00+00:00,0.0,3.6014781434598326
2003-07-17 00:00:00+00:00,0.0,0.7338060625645199
2003-07-24 00:00:00+00:00,0.15098732072662635,36.428885997403775
2003-07-31 00:00:00+00:00,0.1479137874802828,1.819245962421841
2003-08-07 00:00:00+00:00,0.0,6.159433802323063
2003-08-14 00:00:00+00:00,0.0,19.40348977926263
2003-08-21 00:00:00+00:00,0.0,16.289825125567287
2003-08-28 00:00:00+00:00,0.0,2.159792777246109
2003-09-04 00:00:00+00:00,0.0,18.409331379435887
2003-09-11 00:00:00+00:00,0.0,12.909888896281295
2003-09-18 00:00:00+00:00,0.0,16.26539785335686
2003-09-25 00:00:00+00:00,0.0,6.255729244808174
2003-10-02 00:00:00+00:00,0.0,12.509471012695629
2003-10-09 00:00:00+00:00,0.0,20.92962435517989
2003-10-16 00:00:00+00:00,0.0,40.32647008407503
2003-10-23 00:00:00+00:00,0.0,8.059514515548923
2003-10-30 00:00:00+00:00,0.0,9.852604908522432
2003-11-06 00:00:00+00:00,0.0,10.527371229721398
2003-11-13 00:00:00+00:00,0.0,5.679902454099871
2003-11-20 00:00:00+00:00,0.0,2.448441775715901
2003-11-27 00:00:00+00:00,0.0,21.35244768577913
2003-12-04 00:00:00+00:00,0.0,6.862644435882819
2003-12-11 00:00:00+00:00,0.0,9.103368155538789
2003-12-18 00:00:00+00:00,1.8709569074559584,23.409131924818297
2003-12-25 00:00:00+00:00,0.0,28.658908981854534
2004-01-01 00:00:00+00:00,0.0,56.645473815488614
2004-01-08 00:00:00+00:00,0.0,7.5994573853237775
2004-01-15 00:00:00+00:00,0.0,12.750330142464234
2004-01-22 00:00:00+00:00,0.0,11.577714756531533
2004-01-29 00:00:00+00:00,0.0,2.241240089845693
2004-02-05 00:00:00+00:00,0.4564258609423498,6.136436159133741
2004-02-12 00:00:00+00:00,0.4789149291186806,41.37444727195613
2004-02-19 00:00:00+00:00,0.0,11.769885475851897
2004-02-26 00:00:00+00:00,0.0,0.5007617122526131
2004-03-04 00:00:00+00:00,0.0,19.850784412036134
2004-03-11 00:00:00+00:00,0.0,0.19070282923024084
2004-03-18 00:00:00+00:00,0.0,23.488033545150344
2004-03-25 00:00:00+00:00,0.0,1.4532117451554356
2004-04-01 00:00:00+00:00,0.0,33.980938103225235
2004-04-08 00:00:00+00:00,0.0,23.738581302441563
2004-04-15 00:00:00+00:00,0.0,4.72048270641285
2004-04-22 00:00:00+00:00,0.0,0.23550037087968734
2004-04-29 00:00:00+00:00,0.0,51.2944038945574
2004-05-06 00:00:00+00:00,0.0,4.352450756229986
2004-05-13 00:00:00+00:00,0.0,0.06572382696188372
2004-05-20 00:00:00+00:00,0.013364073261279797,7.289972561790188
2004-05-27 00:00:00+00:00,0.0,49.05504593576409
2004-06-03 00:00:00+00:00,0.0,41.06188822467621
2004-06-10 00:00:00+00:00,0.0,38.007417986699764
2004-06-17 00:00:00+00:00,0.0,2.2894025334799055
2004-06-24 00:00:00+00:00,0.0,44.790263618828064
2004-07-01 00:00:00+00:00,0.0,2.2064340807291973
2004-07-08 00:00:00+00:00,0.0,0.012203377725570064
2004-07-15 00:00:00+00:00,0.0,0.8534723810680712
2004-07-22 00:00:00+00:00,0.0,13.773376677032479
2004-07-29 00:00:00+00:00,0.0,8.627495742276317
2004-08-05 00:00:00+00:00,0.0,0.3265912525759418
2004-08-12 00:00:00+00:00,0.0677030953615847,71.00016974935215
2004-08-19 00:00:00+00:00,0.0,57.45736094023679
2004-08-26 00:00:00+00:00,0.0,58.20488398459857
2004-09-02 00:00:00+00:00,0.0,6.062549860224944
2004-09-09 00:00:00+00:00,0.0,74.99492991464274
2004-09-16 00:00:00+00:00,0.0,14.247367865082287
2004-09-23 00:00:00+00:00,0.0,1.2502868730064405
2004-09-30 00:00:00+00:00,0.0,67.187025791085
2004-10-07 00:00:00+00:00,0.0,80.77446478644657
2004-10-14 00:00:00+00:00,0.0,16.168744795867386
2004-10-21 00:00:00+00:00,0.0,1.2289922760539551
2004-10-28 00:00:00+00:00,0.0,74.93191178547839
2004-11-04 00:00:00+00:00,0.0,77.51281006971682
2004-11-11 00:00:00+00:00,0.0,71.15167472101024
2004-11-18 00:00:00+00:00,0.0,86.50898570745119
2004-11-25 00:00:00+00:00,0.0,49.24730194984019
2004-12-02 00:00:00+00:00,0.0,31.24399641388984
2004-12-09 00:00:00+00:00,0.0,6.252110120803982
2004-12-16 00:00:00+00:00,0.0,101.51476222285211
2004-12-23 00:00:00+00:00,0.0,5.295681843305818
2004-12-30 00:00:00+00:00,0.0,96.00829735038826
2005-01-06 00:00:00+00:00,0.0,18.660855254453377
2005-01-13 00:00:00+00:00,0.0,2.617840892106003
2005-01-20 00:00:00+00:00,0.5218571713021771,25.99733915471442
2005-01-27 00:00:00+00:00,0.5205739159629095,0.7069627691052283
2005-02-03 00:00:00+00:00,0.51843515706413,61.86788256104772
2005-02-10 00:00:00+00:00,0.547950029867286,1.4878047891314594
2005-02-17 00:00:00+00:00,0.0,63.998097937582656
2005-02-24 00:00:00+00:00,0.0,12.668251742975553
2005-03-03 00:00:00+00:00,0.0,75.9638179555907
2005-03-10 00:00:00+00:00,0.0,2.7560689742203808
2005-03-17 00:00:00+00:00,0.0,72.38036424374543
2005-03-24 00:00:00+00:00,0.0,15.090607963703714
2005-03-31 00:00:00+00:00,0.0,35.92059813585358
2005-04-07 00:00:00+00:00,0.0,3.594509507902656
2005-04-14 00:00:00+00:00,0.0,21.1580034655136
2005-04-21 00:00:00+00:00,0.0,3.958367977737856
2005-04-28 00:00:00+00:00,0.8058989804675666,30.118938756322333
2005-05-05 00:00:00+00:00,0.0,24.547200341526175
2005-05-12 00:00:00+00:00,0.0,30.744398845068616
2005-05-19 00:00:00+00:00,0.0,16.317239824044385
2005-05-26 00:00:00+00:00,0.0,79.2001608858166
2005-06-02 00:00:00+00:00,0.0,102.18469076435711
2005-06-09 00:00:00+00:00,0.0,3.266229285213317
2005-06-16 00:00:00+00:00,0.0,40.22653884494221
2005-06-23 00:00:00+00:00,0.0,2.5262225417408803
2005-06-30 00:00:00+00:00,0.0,4.830416780345477
2005-07-07 00:00:00+00:00,0.9773908423142348,4.615628767176707
2005-07-14 00:00:00+00:00,0.0,50.419966505004325
2005-07-21 00:00:00+00:00,0.0,60.32876241336342
2005-07-28 00:00:00+00:00,0.0,47.399203426596145
2005-08-04 00:00:00+00:00,9.36952981189006,22.971960866836515
2005-08-11 00:00:00+00:00,9.541890551623137,4.535265305919136
2005-08-18 00:00:00+00:00,9.052386050781198,0.26312417301194024
2005-08-25 00:00:00+00:00,8.755925578440305,16.796261223601803
2005-09-01 00:00:00+00:00,9.355740952711415,16.354674756937953
2005-09-08 00:00:00+00:00,0.0,62.57756644364419
2005-09-15 00:00:00+00:00,0.0,3.2513599056409586
2005-09-22 00:00:00+00:00,0.0,15.554199603083731
2005-09-29 00:00:00+00:00,0.0,14.428968829815062
2005-10-06 00:00:00+00:00,0.0,0.9573127522201608
2005-10-13 00:00:00+00:00,0.0,8.26557915900171
2005-10-20 00:00:00+00:00,0.0,13.825695638748511
2005-10-27 00:00:00+00:00,0.0,21.57078016446214
2005-11-03 00:00:00+00:00,0.0,63.4958251023848
2005-11-10 00:00:00+00:00,0.0,69.2079008424351
2005-11-17 00:00:00+00:00,0.0,38.22939809931364
2005-11-24 00:00:00+00:00,0.0,100.0246865885973
2005-12-01 00:00:00+00:00,0.0,6.152447152418027
2005-12-08 00:00:00+00:00,0.0,82.86455951718517
2005-12-15 00:00:00+00:00,0.0,21.795976548254174
2005-12-22 00:00:00+00:00,0.0,5.8147302089240505
2005-12-29 00:00:00+00:00,0.0,29.973937906653724
2006-01-05 00:00:00+00:00,0.0,21.893011621286348
2006-01-12 00:00:00+00:00,0.0,38.20791992471256
2006-01-19 00:00:00+00:00,0.0,7.1897677444841115
2006-01-26 00:00:00+00:00,0.0,21.405289216597456
2006-02-02 00:00:00+00:00,0.0,11.998541930407722
2006-02-09 00:00:00+00:00,0.0,2.34148587562261
2006-02-16 00:00:00+00:00,0.0,95.13101223735231
2006-02-23 00:00:00+00:00,0.0,6.5805045374514535
2006-03-02 00:00:00+00:00,0.0,62.139443673802404
2006-03-09 00:00:00+00:00,0.0,2.5145804110155066
2006-03-16 00:00:00+00:00,0.0,102.99099736791115
2006-03-23 00:00:00+00:00,0.0,8.539581877066489
2006-03-30 00:00:00+00:00,0.0,19.342102231141105
2006-04-06 00:00:00+00:00,0.0,17.944707741877764
2006-04-13 00:00:00+00:00,0.0,1.356465503623408
2006-04-20 00:00:00+00:00,0.0,59.39056899319223
2006-04-27 00:00:00+00:00,0.0,4.386902221829836
2006-05-04 00:00:00+00:00,0.0,78.64624102193592
2006-05-11 00:00:00+00:00,0.0,29.3478335150172
2006-05-18 00:00:00+00:00,0.0,5.861475667714053
2006-05-25 00:00:00+00:00,0.0,0.34706516440678215
2006-06-01 00:00:00+00:00,0.07104628071385893,74.16164500408328
2006-06-08 00:00:00+00:00,0.068800564944168,0.32340278293584923
2006-06-15 00:00:00+00:00,0.07140355367721886,13.472002730936877
2006-06-22 00:00:00+00:00,0.0,118.12836302171453
2006-06-29 00:00:00+00:00,0.0,8.93182100252492
2006-07-06 00:00:00+00:00,0.0,126.45598497645068
2006-07-13 00:00:00+00:00,0.0,5.192981447921999
2006-07-20 00:00:00+00:00,0.0,22.5683295786505
2006-07-27 00:00:00+00:00,0.0,16.87441391632878
2006-08-03 00:00:00+00:00,0.0,24.244532858344748
2006-08-10 00:00:00+00:00,0.0,4.65093057660992
2006-08-17 00:00:00+00:00,0.0,104.73473578359969
2006-08-24 00:00:00+00:00,0.0,3.717798042667365
2006-08-31 00:00:00+00:00,0.0,108.36004882908952
2006-09-07 00:00:00+00:00,0.0,0.35511886222836964
2006-09-14 00:00:00+00:00,0.0,46.94329058208484
2006-09-21 00:00:00+00:00,0.0,2.8637212633670934
2006-09-28 00:00:00+00:00,0.0,103.3226331848264
2006-10-05 00:00:00+00:00,0.0,42.62527049408092
2006-10-12 00:00:00+00:00,0.0,26.607315427950518
2006-10-19 00:00:00+00:00,0.0,54.52332271431864
2006-10-26 00:00:00+00:00,0.0,16.75998680303243
2006-11-02 00:00:00+00:00,0.0,0.058032509850569625
2006-11-09 00:00:00+00:00,0.0,79.83331989701288
2006-11-16 00:00:00+00:00,0.0,15.911020614408644
2006-11-23 00:00:00+00:00,0.0,62.47844458025672
2006-11-30 00:00:00+00:00,0.0,3.117842050928541
2006-12-07 00:00:00+00:00,0.0,70.04740261197257
2006-12-14 00:00:00+00:00,0.0,12.548883783583525
2006-12-21 00:00:00+00:00,2.514473781214615,21.31952339668011
2006-12-28 00:00:00+00:00,0.0,6.606354136127347
2007-01-04 00:00:00+00:00,0.0,2.967281454700413
2007-01-11 00:00:00+00:00,0.6057270037226783,12.066560224937808
2007-01-18 00:00:00+00:00,0.0,68.62073490276991
2007-01-25 00:00:00+00:00,0.0,2.3246471653024514
2007-02-01 00:00:00+00:00,0.0,48.593118611380966
2007-02-08 00:00:00+00:00,0.0,4.041837221442461
2007-02-15 00:00:00+00:00,0.0,78.12365869757707
2007-02-22 00:00:00+00:00,0.0,4.357316719978735
2007-03-01 00:00:00+00:00,0.0,0.038110246402030534
2007-03-08 00:00:00+00:00,0.007734932173805554,35.60101334584484
2007-03-15 00:00:00+00:00,0.007980329768152179,0.9054555713347102
