Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,4.738768569112156
2001-02-01 00:00:00+00:00,0.0,13.766672446201136
2001-02-08 00:00:00+00:00,0.0,38.68722861144721
2001-02-15 00:00:00+00:00,0.0,24.779389166540245
2001-02-22 00:00:00+00:00,0.0,0.5010088909798442
2001-03-01 00:00:00+00:00,0.0,8.097214336756247
2001-03-08 00:00:00+00:00,0.0,7.130363287333651
2001-03-15 00:00:00+00:00,0.0,0.3280984538464194
2001-03-22 00:00:00+00:00,0.0,0.0015414471287677999
2001-03-29 00:00:00+00:00,8.027702822377003e-05,0.018017535797281173
2001-04-05 00:00:00+00:00,7.883492592034902e-05,0.3897933231114302
2001-04-12 00:00:00+00:00,8.284076565207408e-05,16.327080839577043
2001-04-19 00:00:00+00:00,9.101267870479317e-05,31.575457039813575
2001-04-26 00:00:00+00:00,0.0,40.17771128029906
2001-05-03 00:00:00+00:00,0.0,48.19547405410998
2001-05-10 00:00:00+00:00,0.0,29.995160848870363
2001-05-17 00:00:00+00:00,0.0,37.245547653803634
2001-05-24 00:00:00+00:00,0.0,41.421564789729004
2001-05-31 00:00:00+00:00,0.0,15.930397184925932
2001-06-07 00:00:00+00:00,0.0,10.876215079072294
2001-06-14 00:00:00+00:00,0.0,2.0046051798279487
2001-06-21 00:00:00+00:00,0.0,8.253815101215594
2001-06-28 00:00:00+00:00,0.41627937032217777,3.7014166653852776
2001-07-05 00:00:00+00:00,0.40694897064254276,6.44552377591299
2001-07-12 00:00:00+00:00,0.417714816426737,4.960595214173326
2001-07-19 00:00:00+00:00,0.4291983852632109,7.941974643860695
2001-07-26 00:00:00+00:00,0.4349401696814478,7.048690779807234
2001-08-02 00:00:00+00:00,0.4134084781130593,14.308845660358429
2001-08-09 00:00:00+00:00,0.0,96.95398287863328
2001-08-16 00:00:00+00:00,0.0,87.285220300352
2001-08-23 00:00:00+00:00,0.0,88.67184050971612
2001-08-30 00:00:00+00:00,0.0,66.56227748240615
2001-09-06 00:00:00+00:00,3.2383266293149036,74.69437814466437
2001-09-13 00:00:00+00:00,0.0,92.96636692953577
2001-09-20 00:00:00+00:00,0.0,74.4138605216655
2001-09-27 00:00:00+00:00,0.0,88.15414819825975
2001-10-04 00:00:00+00:00,0.0,93.55328472848771
2001-10-11 00:00:00+00:00,0.0,98.20586477228476
2001-10-18 00:00:00+00:00,0.0,98.20586477228476
2001-10-25 00:00:00+00:00,0.0,98.20586477228476
2001-11-01 00:00:00+00:00,0.0,93.27156684103198
2001-11-08 00:00:00+00:00,0.0,74.51560492574332
2001-11-15 00:00:00+00:00,0.0,64.41680482669248
2001-11-22 00:00:00+00:00,3.2158155295696718,59.92215104579429
2001-11-29 00:00:00+00:00,3.301235629573866,35.902723934971945
2001-12-06 00:00:00+00:00,0.0,40.4969832014284
2001-12-13 00:00:00+00:00,0.0,97.14754593033662
2001-12-20 00:00:00+00:00,0.0,99.23445062652827
2001-12-27 00:00:00+00:00,0.0,99.23445062652827
2002-01-03 00:00:00+00:00,0.0,99.23445062652827
2002-01-10 00:00:00+00:00,0.0,5.058642303571739
2002-01-17 00:00:00+00:00,0.0,11.358978463011573
2002-01-24 00:00:00+00:00,0.0,22.1384195956552
2002-01-31 00:00:00+00:00,0.0,17.483682089113675
2002-02-07 00:00:00+00:00,0.0,22.664509691319918
2002-02-14 00:00:00+00:00,0.0,95.08533759971777
2002-02-21 00:00:00+00:00,0.0,55.8254236821694
2002-02-28 00:00:00+00:00,0.0,66.7896130991583
2002-03-07 00:00:00+00:00,0.0,62.86630109802721
2002-03-14 00:00:00+00:00,0.0,50.23537641376405
2002-03-21 00:00:00+00:00,0.0,66.20712702871958
2002-03-28 00:00:00+00:00,0.0,35.183362124824036
2002-04-04 00:00:00+00:00,0.0,1.2647186267396653
2002-04-11 00:00:00+00:00,0.0,99.12432957505918
2002-04-18 00:00:00+00:00,0.0,60.746661453859424
2002-04-25 00:00:00+00:00,0.0,0.4410627066598578
2002-05-02 00:00:00+00:00,0.0,58.05746537400606
2002-05-09 00:00:00+00:00,0.0,23.46816919229018
2002-05-16 00:00:00+00:00,0.0,34.63606067040119
2002-05-23 00:00:00+00:00,0.0,17.076657043608535
2002-05-30 00:00:00+00:00,0.0,8.624188732329117
2002-06-06 00:00:00+00:00,0.0,3.4866170856171115
2002-06-13 00:00:00+00:00,0.0,27.025391255954148
2002-06-20 00:00:00+00:00,0.0,36.62654658319859
2002-06-27 00:00:00+00:00,1.6953376760044891,29.250064840126353
2002-07-04 00:00:00+00:00,1.654540780057857,27.909056352746436
2002-07-11 00:00:00+00:00,0.0,91.25511244344696
2002-07-18 00:00:00+00:00,0.0,2.416893273033108
2002-07-25 00:00:00+00:00,0.0,13.202458982560954
2002-08-01 00:00:00+00:00,0.0,101.22601444218516
2002-08-08 00:00:00+00:00,0.0,86.48801617287072
2002-08-15 00:00:00+00:00,0.0,101.6240217891229
2002-08-22 00:00:00+00:00,0.0,101.6240217891229
2002-08-29 00:00:00+00:00,0.0,101.6240217891229
2002-09-05 00:00:00+00:00,0.0,101.6240217891229
2002-09-12 00:00:00+00:00,0.0,101.6240217891229
2002-09-19 00:00:00+00:00,0.0,96.59846991126147
2002-09-26 00:00:00+00:00,0.0,96.59846991126147
2002-10-03 00:00:00+00:00,0.0,96.59846991126147
2002-10-10 00:00:00+00:00,0.0,91.68654431899954
2002-10-17 00:00:00+00:00,0.0,101.59758568820672
2002-10-24 00:00:00+00:00,0.0,101.59758568820672
2002-10-31 00:00:00+00:00,0.0,101.59758568820672
2002-11-07 00:00:00+00:00,0.0,101.59758568820672
2002-11-14 00:00:00+00:00,0.0,101.59758568820672
2002-11-21 00:00:00+00:00,0.0,101.59758568820672
2002-11-28 00:00:00+00:00,0.0,101.59758568820672
2002-12-05 00:00:00+00:00,0.0,101.59758568820672
2002-12-12 00:00:00+00:00,0.0,101.59758568820672
2002-12-19 00:00:00+00:00,0.0,101.59758568820672
2002-12-26 00:00:00+00:00,0.0,101.59758568820672
2003-01-02 00:00:00+00:00,0.0,101.59758568820672
2003-01-09 00:00:00+00:00,0.0,101.59758568820672
2003-01-16 00:00:00+00:00,0.0,101.59758568820672
2003-01-23 00:00:00+00:00,0.0,96.53209699667006
2003-01-30 00:00:00+00:00,0.0,92.03852521581693
2003-02-06 00:00:00+00:00,0.0,78.27999622063632
2003-02-13 00:00:00+00:00,0.0,67.39912333446523
2003-02-20 00:00:00+00:00,0.0,102.45650410722072
2003-02-27 00:00:00+00:00,0.0,97.32922039428323
2003-03-06 00:00:00+00:00,0.0,102.65713694816176
2003-03-13 00:00:00+00:00,0.0,34.448743315351464
2003-03-20 00:00:00+00:00,0.0,106.34510496014686
2003-03-27 00:00:00+00:00,0.0,101.02784971213951
2003-04-03 00:00:00+00:00,0.0,106.46223485546871
2003-04-10 00:00:00+00:00,0.0,47.77701997185074
2003-04-17 00:00:00+00:00,0.0,77.8933203570646
2003-04-24 00:00:00+00:00,0.0,95.7796903307109
2003-05-01 00:00:00+00:00,0.0,57.190078590916734
2003-05-08 00:00:00+00:00,0.0,89.73884112223656
2003-05-15 00:00:00+00:00,0.0,75.83167675911102
2003-05-22 00:00:00+00:00,0.0,1.427934579371542
2003-05-29 00:00:00+00:00,0.0,88.06326015272184
2003-06-05 00:00:00+00:00,0.0,86.9257257237213
2003-06-12 00:00:00+00:00,0.0,77.71733577703336
2003-06-19 00:00:00+00:00,0.0,75.7853515108081
2003-06-26 00:00:00+00:00,0.0,0.20489285781234745
2003-07-03 00:00:00+00:00,0.0,78.17529977914441
2003-07-10 00:00:00+00:00,0.0,15.745171627007645
2003-07-17 00:00:00+00:00,0.0,0.8667790294327891
2003-07-24 00:00:00+00:00,0.04458693174961861,0.2031020877267553
2003-07-31 00:00:00+00:00,0.04367930972927013,0.21064077260055408
2003-08-07 00:00:00+00:00,0.04418984711571615,0.010295702227746987
2003-08-14 00:00:00+00:00,0.0,113.44819355264431
2003-08-21 00:00:00+00:00,0.0,101.9427800028465
2003-08-28 00:00:00+00:00,0.0,98.4532988145026
2003-09-04 00:00:00+00:00,0.0,113.96031038864815
2003-09-11 00:00:00+00:00,0.0,5.294835823271459
2003-09-18 00:00:00+00:00,0.0,41.37606193420987
2003-09-25 00:00:00+00:00,0.0,0.4322711452069905
2003-10-02 00:00:00+00:00,0.0,21.305972269235937
2003-10-09 00:00:00+00:00,0.0,31.07572680270757
2003-10-16 00:00:00+00:00,0.0,53.60240004306602
2003-10-23 00:00:00+00:00,0.0,4.841139934246231
2003-10-30 00:00:00+00:00,0.0,43.50553467327272
2003-11-06 00:00:00+00:00,0.0,33.25226586369576
2003-11-13 00:00:00+00:00,0.0,27.767805495243053
2003-11-20 00:00:00+00:00,0.0,1.401709255674217
2003-11-27 00:00:00+00:00,0.0,20.951100634338086
2003-12-04 00:00:00+00:00,0.0,32.69386647805604
2003-12-11 00:00:00+00:00,0.0,29.031937642961115
2003-12-18 00:00:00+00:00,1.491687014681489,42.7149117231359
2003-12-25 00:00:00+00:00,1.5217546140815637,56.134017790350505
2004-01-01 00:00:00+00:00,1.5234250362704567,72.22168897420713
2004-01-08 00:00:00+00:00,1.5317771472149222,44.84002868137063
2004-01-15 00:00:00+00:00,1.5417996803482805,9.98780160764312
2004-01-22 00:00:00+00:00,1.4766532149814515,16.83409952184296
2004-01-29 00:00:00+00:00,1.4649602596592002,0.21027046749540512
2004-02-05 00:00:00+00:00,1.491687014681489,3.5358744497942554
2004-02-12 00:00:00+00:00,1.565185590992783,32.23467605200745
2004-02-19 00:00:00+00:00,1.595253190392858,52.7435199956717
2004-02-26 00:00:00+00:00,1.6620700779485795,32.64409825416284
2004-03-04 00:00:00+00:00,0.0,29.163836997994533
2004-03-11 00:00:00+00:00,0.0,4.231576706384248
2004-03-18 00:00:00+00:00,0.0,7.618328481855289
2004-03-25 00:00:00+00:00,0.0,4.267874930956569
2004-04-01 00:00:00+00:00,0.0,19.288620430454465
2004-04-08 00:00:00+00:00,0.0,15.548282706750122
2004-04-15 00:00:00+00:00,0.0,12.710878876608831
2004-04-22 00:00:00+00:00,0.6807499984125233,16.68119039177768
2004-04-29 00:00:00+00:00,0.6887275374564199,19.94402253224284
2004-05-06 00:00:00+00:00,0.656817381280833,19.242586033288227
2004-05-13 00:00:00+00:00,0.6375383285914158,9.560739704164508
2004-05-20 00:00:00+00:00,0.6481750473166115,16.63506944513146
2004-05-27 00:00:00+00:00,0.6534934066792093,19.586854280031638
2004-06-03 00:00:00+00:00,0.6628005355637555,21.48981622331687
2004-06-10 00:00:00+00:00,0.6634653304840803,19.339243993927912
2004-06-17 00:00:00+00:00,0.6588117660418071,16.42576378700114
2004-06-24 00:00:00+00:00,0.6554877914401834,14.791072979313693
2004-07-01 00:00:00+00:00,0.6388679184320653,9.640779988059926
2004-07-08 00:00:00+00:00,0.6681188949263533,5.802637257831021
2004-07-15 00:00:00+00:00,0.6780908187312242,5.223297349707698
2004-07-22 00:00:00+00:00,0.6800852034921985,4.183033600914612
2004-07-29 00:00:00+00:00,0.6727724593686264,3.343380750133662
2004-08-05 00:00:00+00:00,0.6554877914401834,3.1756526188560534
2004-08-12 00:00:00+00:00,0.0,59.843721064643425
2004-08-19 00:00:00+00:00,0.0,78.14364522855061
2004-08-26 00:00:00+00:00,0.0,89.40795724257526
2004-09-02 00:00:00+00:00,0.0,100.10604374375535
2004-09-09 00:00:00+00:00,0.0,109.58089629850618
2004-09-16 00:00:00+00:00,0.0,105.78115579737222
2004-09-23 00:00:00+00:00,0.0,114.32695605507742
2004-09-30 00:00:00+00:00,0.0,107.16351162664562
2004-10-07 00:00:00+00:00,0.0,112.11068241213104
2004-10-14 00:00:00+00:00,0.0,0.4640867260226438
2004-10-21 00:00:00+00:00,0.0,12.476251239076458
2004-10-28 00:00:00+00:00,0.0,13.880233278181539
2004-11-04 00:00:00+00:00,0.0,55.044370977282
2004-11-11 00:00:00+00:00,0.0,97.7693507196906
2004-11-18 00:00:00+00:00,0.0,123.37686996775537
2004-11-25 00:00:00+00:00,0.0,105.10547072088364
2004-12-02 00:00:00+00:00,0.0,76.51394826799347
2004-12-09 00:00:00+00:00,0.0,2.278151794128671
2004-12-16 00:00:00+00:00,0.0,48.92916281667044
2004-12-23 00:00:00+00:00,0.0,29.20306504372293
2004-12-30 00:00:00+00:00,0.0,33.84028253322388
2005-01-06 00:00:00+00:00,0.0,0.5387121565946456
2005-01-13 00:00:00+00:00,0.0,10.490697154440776
2005-01-20 00:00:00+00:00,0.5228206915203327,7.360498215339598
2005-01-27 00:00:00+00:00,0.5215350668690533,8.781911780923995
2005-02-03 00:00:00+00:00,0.5193923591169207,27.331731138799153
2005-02-10 00:00:00+00:00,0.5489617260963494,16.362766891936992
2005-02-17 00:00:00+00:00,0.5412479781886724,14.733682912262204
2005-02-24 00:00:00+00:00,0.5725315113698071,0.008457685018960603
2005-03-03 00:00:00+00:00,0.5742456775715131,0.8158337112812025
2005-03-10 00:00:00+00:00,0.5862448409834551,1.3264772056508929
2005-03-17 00:00:00+00:00,0.5785310930757781,0.703181856012726
2005-03-24 00:00:00+00:00,0.6059577523030742,0.1385838196743801
2005-03-31 00:00:00+00:00,0.5901017149372936,0.15998640029929218
2005-04-07 00:00:00+00:00,0.580245259277484,0.13604257875256853
2005-04-14 00:00:00+00:00,0.56481776346213,0.1026571700415428
2005-04-21 00:00:00+00:00,0.5485331845459229,0.07669969522398089
2005-04-28 00:00:00+00:00,0.5583896402057325,0.06902181156475803
2005-05-05 00:00:00+00:00,0.5549613078023204,0.06902181156475803
2005-05-12 00:00:00+00:00,0.0,150.02377227274988
2005-05-19 00:00:00+00:00,0.0,112.32704641410902
2005-05-26 00:00:00+00:00,0.0,146.45348277593277
2005-06-02 00:00:00+00:00,0.0,152.21576618199524
2005-06-09 00:00:00+00:00,0.0,129.34624526974218
2005-06-16 00:00:00+00:00,0.0,122.89028580718572
2005-06-23 00:00:00+00:00,0.0,116.78345014219184
2005-06-30 00:00:00+00:00,0.0,93.45545719583495
2005-07-07 00:00:00+00:00,0.0,74.8752669352926
2005-07-14 00:00:00+00:00,0.0,67.32807945458053
2005-07-21 00:00:00+00:00,0.0,67.32807945458053
2005-07-28 00:00:00+00:00,0.0,67.32807945458053
2005-08-04 00:00:00+00:00,0.0,67.32807945458053
2005-08-11 00:00:00+00:00,0.0,43.6491140933347
2005-08-18 00:00:00+00:00,0.0,32.72723964198358
2005-08-25 00:00:00+00:00,0.0,31.603873208436895
2005-09-01 00:00:00+00:00,0.0,23.68127924479559
2005-09-08 00:00:00+00:00,0.0,31.054596557453536
2005-09-15 00:00:00+00:00,0.0,36.40653555076902
2005-09-22 00:00:00+00:00,0.0,26.428847450928956
2005-09-29 00:00:00+00:00,0.0,31.40984856819042
2005-10-06 00:00:00+00:00,0.0,25.69454630230448
2005-10-13 00:00:00+00:00,0.0,1.3529630895588587
2005-10-20 00:00:00+00:00,0.0,17.724429487206955
2005-10-27 00:00:00+00:00,0.0,24.97071510435924
2005-11-03 00:00:00+00:00,0.0,68.96979387406797
2005-11-10 00:00:00+00:00,0.0,155.53548804851
2005-11-17 00:00:00+00:00,0.0,155.53548804851
2005-11-24 00:00:00+00:00,0.0,155.60293606051906
2005-12-01 00:00:00+00:00,0.0,155.60293606051906
2005-12-08 00:00:00+00:00,0.0,23.038361192663345
2005-12-15 00:00:00+00:00,0.0,16.126554672565884
2005-12-22 00:00:00+00:00,0.0,6.669564143677427
2005-12-29 00:00:00+00:00,0.0,26.42688867696242
2006-01-05 00:00:00+00:00,0.0,65.9509959107968
2006-01-12 00:00:00+00:00,0.0,30.546771506789838
2006-01-19 00:00:00+00:00,0.0,4.536599550408757
2006-01-26 00:00:00+00:00,0.0,0.1705812782034463
2006-02-02 00:00:00+00:00,0.0,10.749129916624097
2006-02-09 00:00:00+00:00,0.0,19.99122163685684
2006-02-16 00:00:00+00:00,0.0,30.093620586662883
2006-02-23 00:00:00+00:00,0.0,32.45378880559302
2006-03-02 00:00:00+00:00,0.0,38.42873504366308
2006-03-09 00:00:00+00:00,0.0,69.75483854001612
2006-03-16 00:00:00+00:00,0.0,77.16839460332933
2006-03-23 00:00:00+00:00,0.0,82.86892145450571
2006-03-30 00:00:00+00:00,0.0,30.78772678211828
2006-04-06 00:00:00+00:00,0.0,33.48229213488667
2006-04-13 00:00:00+00:00,0.0,1.5963292632935722
2006-04-20 00:00:00+00:00,0.0,14.180857434505722
2006-04-27 00:00:00+00:00,0.0,19.231371362527952
2006-05-04 00:00:00+00:00,0.0,25.928100636036355
2006-05-11 00:00:00+00:00,0.0,32.64210785426809
2006-05-18 00:00:00+00:00,0.0,28.624267830031773
2006-05-25 00:00:00+00:00,0.0,1.385109899521362
2006-06-01 00:00:00+00:00,0.0,5.945102889566974
2006-06-08 00:00:00+00:00,0.0,0.3048861858395775
2006-06-15 00:00:00+00:00,0.0,0.01379604584451567
2006-06-22 00:00:00+00:00,0.0,0.01241505116810723
2006-06-29 00:00:00+00:00,0.0,0.009921956908351647
2006-07-06 00:00:00+00:00,0.0,0.008931684650856902
2006-07-13 00:00:00+00:00,0.0,160.14132595441967
2006-07-20 00:00:00+00:00,0.0,160.14132595441967
2006-07-27 00:00:00+00:00,0.0,160.14132595441967
2006-08-03 00:00:00+00:00,0.0,160.14132595441967
2006-08-10 00:00:00+00:00,0.0,8.171130622038444
2006-08-17 00:00:00+00:00,0.0,5.742361191884191
2006-08-24 00:00:00+00:00,0.0,13.032428668625132
2006-08-31 00:00:00+00:00,0.0,8.454452716888822
2006-09-07 00:00:00+00:00,0.0,7.230866799834512
2006-09-14 00:00:00+00:00,0.0,36.369222476562285
2006-09-21 00:00:00+00:00,0.0,42.538982066668154
2006-09-28 00:00:00+00:00,0.0,68.53391076456224
2006-10-05 00:00:00+00:00,0.0,92.0376724265933
2006-10-12 00:00:00+00:00,0.0,54.27176893851366
2006-10-19 00:00:00+00:00,0.0,52.89297577373126
2006-10-26 00:00:00+00:00,0.0,26.790354588821007
2006-11-02 00:00:00+00:00,0.0,9.057393793425792
2006-11-09 00:00:00+00:00,0.0,39.24957042653756
2006-11-16 00:00:00+00:00,0.0,19.100118916604035
2006-11-23 00:00:00+00:00,0.0,32.76054473136947
2006-11-30 00:00:00+00:00,0.0,22.960698025651517
2006-12-07 00:00:00+00:00,0.0,26.99357050670577
2006-12-14 00:00:00+00:00,1.3607136327751368,25.05352654967694
2006-12-21 00:00:00+00:00,1.3632601960304862,19.216637519992222
2006-12-28 00:00:00+00:00,1.3564693606828875,24.96325633059184
2007-01-04 00:00:00+00:00,1.3547716518459878,32.738603830875206
2007-01-11 00:00:00+00:00,1.3827838476548333,35.923099254437474
2007-01-18 00:00:00+00:00,0.0,66.06036313119517
2007-01-25 00:00:00+00:00,0.0,43.64613265853825
2007-02-01 00:00:00+00:00,0.0,63.04928265501055
2007-02-08 00:00:00+00:00,0.0,38.11623550513216
2007-02-15 00:00:00+00:00,0.0,34.83963705980872
