Datetime,YUM,cash
2000-01-06 00:00:00+00:00,0.0,100.0
2000-01-13 00:00:00+00:00,0.0,100.0
2000-01-20 00:00:00+00:00,0.0,100.0
2000-01-27 00:00:00+00:00,0.0,100.0
2000-02-03 00:00:00+00:00,0.0,100.0
2000-02-10 00:00:00+00:00,0.0,100.0
2000-02-17 00:00:00+00:00,0.0,100.0
2000-02-24 00:00:00+00:00,0.0,100.0
2000-03-02 00:00:00+00:00,0.0,100.0
2000-03-09 00:00:00+00:00,0.0,100.0
2000-03-16 00:00:00+00:00,0.0,100.0
2000-03-23 00:00:00+00:00,0.0,100.0
2000-03-30 00:00:00+00:00,0.0,100.0
2000-04-06 00:00:00+00:00,0.0,100.0
2000-04-13 00:00:00+00:00,0.0,100.0
2000-04-20 00:00:00+00:00,0.0,100.0
2000-04-27 00:00:00+00:00,0.0,100.0
2000-05-04 00:00:00+00:00,0.0,100.0
2000-05-11 00:00:00+00:00,0.0,100.0
2000-05-18 00:00:00+00:00,0.0,100.0
2000-05-25 00:00:00+00:00,0.0,100.0
2000-06-01 00:00:00+00:00,0.0,100.0
2000-06-08 00:00:00+00:00,0.0,100.0
2000-06-15 00:00:00+00:00,0.0,100.0
2000-06-22 00:00:00+00:00,0.0,100.0
2000-06-29 00:00:00+00:00,0.0,100.0
2000-07-06 00:00:00+00:00,0.0,100.0
2000-07-13 00:00:00+00:00,0.0,100.0
2000-07-20 00:00:00+00:00,0.0,100.0
2000-07-27 00:00:00+00:00,0.0,100.0
2000-08-03 00:00:00+00:00,0.0,100.0
2000-08-10 00:00:00+00:00,0.0,100.0
2000-08-17 00:00:00+00:00,0.0,100.0
2000-08-24 00:00:00+00:00,0.0,100.0
2000-08-31 00:00:00+00:00,0.0,100.0
2000-09-07 00:00:00+00:00,0.0,100.0
2000-09-14 00:00:00+00:00,0.0,100.0
2000-09-21 00:00:00+00:00,0.0,100.0
2000-09-28 00:00:00+00:00,0.0,100.0
2000-10-05 00:00:00+00:00,0.0,100.0
2000-10-12 00:00:00+00:00,0.0,100.0
2000-10-19 00:00:00+00:00,0.0,100.0
2000-10-26 00:00:00+00:00,0.0,100.0
2000-11-02 00:00:00+00:00,0.0,100.0
2000-11-09 00:00:00+00:00,0.0,100.0
2000-11-16 00:00:00+00:00,0.0,100.0
2000-11-23 00:00:00+00:00,0.0,100.0
2000-11-30 00:00:00+00:00,0.0,100.0
2000-12-07 00:00:00+00:00,0.0,100.0
2000-12-14 00:00:00+00:00,0.0,100.0
2000-12-21 00:00:00+00:00,0.0,100.0
2000-12-28 00:00:00+00:00,0.0,100.0
2001-01-04 00:00:00+00:00,0.0,100.0
2001-01-11 00:00:00+00:00,0.0,100.0
2001-01-18 00:00:00+00:00,0.0,100.0
2001-01-25 00:00:00+00:00,0.0,24.60369225201096
2001-02-01 00:00:00+00:00,0.0,6.133426541139078
2001-02-08 00:00:00+00:00,0.0,1.5171393506717488
2001-02-15 00:00:00+00:00,0.0,0.3793946038515379
2001-02-22 00:00:00+00:00,0.0,0.01085791897442974
2001-03-01 00:00:00+00:00,0.0,0.06473693257210407
2001-03-08 00:00:00+00:00,0.0,102.17951436211142
2001-03-15 00:00:00+00:00,0.0,55.99044722881854
2001-03-22 00:00:00+00:00,0.0,14.074745676829917
2001-03-29 00:00:00+00:00,0.0,72.64396767377931
2001-04-05 00:00:00+00:00,0.0,58.10121979418222
2001-04-12 00:00:00+00:00,0.0,53.48987430066119
2001-04-19 00:00:00+00:00,0.0,70.1630750920049
2001-04-26 00:00:00+00:00,0.0,70.1630750920049
2001-05-03 00:00:00+00:00,0.0,64.92948104950916
2001-05-10 00:00:00+00:00,0.0,95.99052034388049
2001-05-17 00:00:00+00:00,0.0,109.85660336360968
2001-05-24 00:00:00+00:00,0.0,82.36301613381026
2001-05-31 00:00:00+00:00,0.0,110.59251308603473
2001-06-07 00:00:00+00:00,0.0,110.59251308603473
2001-06-14 00:00:00+00:00,0.0,110.59251308603473
2001-06-21 00:00:00+00:00,0.0,110.59251308603473
2001-06-28 00:00:00+00:00,0.0,1.8795109841459485
2001-07-05 00:00:00+00:00,0.0,30.235170097248357
2001-07-12 00:00:00+00:00,0.0,26.157686063885205
2001-07-19 00:00:00+00:00,0.0,21.092647252306733
2001-07-26 00:00:00+00:00,0.0,44.407806183310775
2001-08-02 00:00:00+00:00,0.0,72.24177255054276
2001-08-09 00:00:00+00:00,0.0,97.08816590687107
2001-08-16 00:00:00+00:00,0.0,97.08816590687107
2001-08-23 00:00:00+00:00,0.0,108.06166512076356
2001-08-30 00:00:00+00:00,0.0,108.06166512076356
2001-09-06 00:00:00+00:00,0.0,108.06166512076356
2001-09-13 00:00:00+00:00,0.0,82.6158843200273
2001-09-20 00:00:00+00:00,0.0,0.18114077449775934
2001-09-27 00:00:00+00:00,0.0,71.1940157747838
2001-10-04 00:00:00+00:00,0.0,96.97046862795511
2001-10-11 00:00:00+00:00,0.0,115.75777834630084
2001-10-18 00:00:00+00:00,0.0,115.75777834630084
2001-10-25 00:00:00+00:00,0.0,115.75777834630084
2001-11-01 00:00:00+00:00,0.0,86.67685901704274
2001-11-08 00:00:00+00:00,0.0,86.67685901704274
2001-11-15 00:00:00+00:00,0.0,86.67685901704274
2001-11-22 00:00:00+00:00,0.0,115.99356958410563
2001-11-29 00:00:00+00:00,0.0,115.99356958410563
2001-12-06 00:00:00+00:00,0.0,115.99356958410563
2001-12-13 00:00:00+00:00,0.0,115.99356958410563
2001-12-20 00:00:00+00:00,0.0,115.99356958410563
2001-12-27 00:00:00+00:00,0.0,115.99356958410563
2002-01-03 00:00:00+00:00,0.0,115.99356958410563
2002-01-10 00:00:00+00:00,0.0,115.99356958410563
2002-01-17 00:00:00+00:00,0.0,87.02230384139636
2002-01-24 00:00:00+00:00,0.0,117.40415555659709
2002-01-31 00:00:00+00:00,0.0,117.40415555659709
2002-02-07 00:00:00+00:00,0.0,62.13839654746842
2002-02-14 00:00:00+00:00,0.0,93.34535592843744
2002-02-21 00:00:00+00:00,0.0,70.20512063525337
2002-02-28 00:00:00+00:00,0.0,122.16660078071843
2002-03-07 00:00:00+00:00,0.0,122.16660078071843
2002-03-14 00:00:00+00:00,0.0,122.16660078071843
2002-03-21 00:00:00+00:00,0.0,122.16660078071843
2002-03-28 00:00:00+00:00,0.0,122.16660078071843
2002-04-04 00:00:00+00:00,0.0,122.16660078071843
2002-04-11 00:00:00+00:00,0.0,122.16660078071843
2002-04-18 00:00:00+00:00,0.0,122.16660078071843
2002-04-25 00:00:00+00:00,0.0,122.16660078071843
2002-05-02 00:00:00+00:00,0.0,91.84666855428785
2002-05-09 00:00:00+00:00,0.0,123.21976113227635
2002-05-16 00:00:00+00:00,0.0,123.21976113227635
2002-05-23 00:00:00+00:00,0.0,92.29901280303031
2002-05-30 00:00:00+00:00,0.0,100.68958478024065
2002-06-06 00:00:00+00:00,0.0,24.06880735826999
2002-06-13 00:00:00+00:00,0.0,16.74082457256501
2002-06-20 00:00:00+00:00,0.0,66.09945238867876
2002-06-27 00:00:00+00:00,0.0,40.6454076121296
2002-07-04 00:00:00+00:00,0.0,3.780592127501995
2002-07-11 00:00:00+00:00,0.9050116086040735,59.75012528822325
2002-07-18 00:00:00+00:00,0.9904633484722692,24.01985954859436
2002-07-25 00:00:00+00:00,1.0603784083644294,3.1443667333947154
2002-08-01 00:00:00+00:00,0.0,117.46985205959793
2002-08-08 00:00:00+00:00,0.0,88.29882692439676
2002-08-15 00:00:00+00:00,0.0,119.63066873627949
2002-08-22 00:00:00+00:00,0.0,119.63066873627949
2002-08-29 00:00:00+00:00,0.0,30.824797743920186
2002-09-05 00:00:00+00:00,0.0,97.21785013881369
2002-09-12 00:00:00+00:00,0.0,120.40537905051949
2002-09-19 00:00:00+00:00,0.0,90.63370360710965
2002-09-26 00:00:00+00:00,0.0,90.63370360710965
2002-10-03 00:00:00+00:00,0.0,90.63370360710965
2002-10-10 00:00:00+00:00,0.0,67.59058456608305
2002-10-17 00:00:00+00:00,0.0,120.02805184127291
2002-10-24 00:00:00+00:00,0.0,120.02805184127291
2002-10-31 00:00:00+00:00,0.0,120.02805184127291
2002-11-07 00:00:00+00:00,0.0,120.02805184127291
2002-11-14 00:00:00+00:00,0.0,120.02805184127291
2002-11-21 00:00:00+00:00,0.0,120.02805184127291
2002-11-28 00:00:00+00:00,0.0,120.02805184127291
2002-12-05 00:00:00+00:00,0.0,120.02805184127291
2002-12-12 00:00:00+00:00,0.0,120.02805184127291
2002-12-19 00:00:00+00:00,0.0,120.02805184127291
2002-12-26 00:00:00+00:00,0.0,120.02805184127291
2003-01-02 00:00:00+00:00,0.0,120.02805184127291
2003-01-09 00:00:00+00:00,0.0,120.02805184127291
2003-01-16 00:00:00+00:00,0.0,120.02805184127291
2003-01-23 00:00:00+00:00,0.0,120.02805184127291
2003-01-30 00:00:00+00:00,0.0,120.02805184127291
2003-02-06 00:00:00+00:00,0.0,120.02805184127291
2003-02-13 00:00:00+00:00,0.0,120.02805184127291
2003-02-20 00:00:00+00:00,0.0,120.02805184127291
2003-02-27 00:00:00+00:00,0.0,120.02805184127291
2003-03-06 00:00:00+00:00,0.0,120.02805184127291
2003-03-13 00:00:00+00:00,0.0,120.02805184127291
2003-03-20 00:00:00+00:00,0.0,120.02805184127291
2003-03-27 00:00:00+00:00,0.0,120.02805184127291
2003-04-03 00:00:00+00:00,0.0,120.02805184127291
2003-04-10 00:00:00+00:00,0.0,120.02805184127291
2003-04-17 00:00:00+00:00,0.0,120.02805184127291
2003-04-24 00:00:00+00:00,0.0,120.02805184127291
2003-05-01 00:00:00+00:00,0.0,120.02805184127291
2003-05-08 00:00:00+00:00,0.0,120.02805184127291
2003-05-15 00:00:00+00:00,0.0,120.02805184127291
2003-05-22 00:00:00+00:00,0.0,120.02805184127291
2003-05-29 00:00:00+00:00,0.0,120.02805184127291
2003-06-05 00:00:00+00:00,0.0,120.02805184127291
2003-06-12 00:00:00+00:00,0.0,29.581666609136857
2003-06-19 00:00:00+00:00,0.0,7.328311343336253
2003-06-26 00:00:00+00:00,0.0,0.341282956037269
2003-07-03 00:00:00+00:00,0.0,22.28923438732969
2003-07-10 00:00:00+00:00,0.0,5.3952492888281665
2003-07-17 00:00:00+00:00,0.0,1.374111711735138
2003-07-24 00:00:00+00:00,0.3534200933978464,17.278852796403264
2003-07-31 00:00:00+00:00,0.346225791242165,10.397763440343681
2003-08-07 00:00:00+00:00,0.3502725862047358,2.2768180012980466
2003-08-14 00:00:00+00:00,0.0,121.9187144209546
2003-08-21 00:00:00+00:00,0.0,92.13212385841332
2003-08-28 00:00:00+00:00,0.0,123.51401054561525
2003-09-04 00:00:00+00:00,0.0,124.13656174279859
2003-09-11 00:00:00+00:00,0.0,93.12726849719958
2003-09-18 00:00:00+00:00,0.0,125.45346281813252
2003-09-25 00:00:00+00:00,0.0,125.45346281813252
2003-10-02 00:00:00+00:00,0.0,125.45346281813252
2003-10-09 00:00:00+00:00,0.0,125.45346281813252
2003-10-16 00:00:00+00:00,0.0,125.45346281813252
2003-10-23 00:00:00+00:00,0.0,125.45346281813252
2003-10-30 00:00:00+00:00,0.0,125.45346281813252
2003-11-06 00:00:00+00:00,0.0,93.90218000332658
2003-11-13 00:00:00+00:00,0.0,46.84398351920633
2003-11-20 00:00:00+00:00,0.0,58.743161391680744
2003-11-27 00:00:00+00:00,0.0,93.90859449994512
2003-12-04 00:00:00+00:00,0.0,124.80216742879621
2003-12-11 00:00:00+00:00,0.0,30.517906551636315
2003-12-18 00:00:00+00:00,0.0,7.470994875220964
2003-12-25 00:00:00+00:00,0.0,0.6122115312725207
2004-01-01 00:00:00+00:00,0.0,39.61425028494501
2004-01-08 00:00:00+00:00,0.0,134.8822650337866
2004-01-15 00:00:00+00:00,0.0,136.76044467513447
2004-01-22 00:00:00+00:00,0.0,136.76044467513447
2004-01-29 00:00:00+00:00,0.0,136.76044467513447
2004-02-05 00:00:00+00:00,0.0,68.4234427413561
2004-02-12 00:00:00+00:00,0.0,141.15496207748876
2004-02-19 00:00:00+00:00,0.0,141.15496207748876
2004-02-26 00:00:00+00:00,0.0,141.15496207748876
2004-03-04 00:00:00+00:00,0.0,141.15496207748876
2004-03-11 00:00:00+00:00,0.0,36.123009407852756
2004-03-18 00:00:00+00:00,0.0,145.78031892111804
2004-03-25 00:00:00+00:00,0.0,35.89121109051701
2004-04-01 00:00:00+00:00,0.0,149.5844161444477
2004-04-08 00:00:00+00:00,0.0,149.5844161444477
2004-04-15 00:00:00+00:00,0.0,74.60059224907097
2004-04-22 00:00:00+00:00,0.0,94.00270593768614
2004-04-29 00:00:00+00:00,0.0,94.00270593768614
2004-05-06 00:00:00+00:00,0.0,108.18379691057038
2004-05-13 00:00:00+00:00,0.0,27.16773116319155
2004-05-20 00:00:00+00:00,0.0,54.33460117724685
2004-05-27 00:00:00+00:00,0.0,151.1390681947689
2004-06-03 00:00:00+00:00,0.0,151.1390681947689
2004-06-10 00:00:00+00:00,0.0,151.1390681947689
2004-06-17 00:00:00+00:00,0.0,151.1390681947689
2004-06-24 00:00:00+00:00,0.0,151.1390681947689
2004-07-01 00:00:00+00:00,0.0,151.1390681947689
2004-07-08 00:00:00+00:00,0.0,113.24605749175261
2004-07-15 00:00:00+00:00,0.0,113.24605749175261
2004-07-22 00:00:00+00:00,0.0,57.02373672786228
2004-07-29 00:00:00+00:00,0.0,78.30060988698841
2004-08-05 00:00:00+00:00,0.0,101.80450073035935
2004-08-12 00:00:00+00:00,0.0,76.35337554776952
2004-08-19 00:00:00+00:00,0.0,95.93916668933822
2004-08-26 00:00:00+00:00,0.0,101.97527579745945
2004-09-02 00:00:00+00:00,0.0,126.98016753054682
2004-09-09 00:00:00+00:00,0.0,126.98016753054682
2004-09-16 00:00:00+00:00,0.0,126.98016753054682
2004-09-23 00:00:00+00:00,0.0,126.98016753054682
2004-09-30 00:00:00+00:00,0.0,126.98016753054682
2004-10-07 00:00:00+00:00,0.0,148.01802234211672
2004-10-14 00:00:00+00:00,0.0,148.01802234211672
2004-10-21 00:00:00+00:00,0.0,148.01802234211672
2004-10-28 00:00:00+00:00,0.0,148.01802234211672
2004-11-04 00:00:00+00:00,0.0,148.01802234211672
2004-11-11 00:00:00+00:00,0.0,148.01802234211672
2004-11-18 00:00:00+00:00,0.0,148.01802234211672
2004-11-25 00:00:00+00:00,0.0,148.01802234211672
2004-12-02 00:00:00+00:00,0.0,148.01802234211672
2004-12-09 00:00:00+00:00,0.0,148.01802234211672
2004-12-16 00:00:00+00:00,0.0,148.01802234211672
2004-12-23 00:00:00+00:00,0.0,148.01802234211672
2004-12-30 00:00:00+00:00,0.0,148.01802234211672
2005-01-06 00:00:00+00:00,0.0,148.01802234211672
2005-01-13 00:00:00+00:00,0.0,148.01802234211672
2005-01-20 00:00:00+00:00,0.0,37.44458170088143
2005-01-27 00:00:00+00:00,0.0,37.44458170088143
2005-02-03 00:00:00+00:00,0.0,102.5296577959729
2005-02-10 00:00:00+00:00,0.0,122.6895392660104
2005-02-17 00:00:00+00:00,0.0,149.10929750353924
2005-02-24 00:00:00+00:00,0.0,111.55348724651121
2005-03-03 00:00:00+00:00,0.0,111.55348724651121
2005-03-10 00:00:00+00:00,0.0,149.06951380623306
2005-03-17 00:00:00+00:00,0.0,149.06951380623306
2005-03-24 00:00:00+00:00,0.0,111.78462454605196
2005-03-31 00:00:00+00:00,0.0,111.78462454605196
2005-04-07 00:00:00+00:00,0.0,121.70686049104992
2005-04-14 00:00:00+00:00,0.0,121.70686049104992
2005-04-21 00:00:00+00:00,0.0,29.189824417027125
2005-04-28 00:00:00+00:00,0.0,88.4987563341418
2005-05-05 00:00:00+00:00,0.0,151.59188760603757
2005-05-12 00:00:00+00:00,0.0,37.63063838355732
2005-05-19 00:00:00+00:00,0.0,9.260227625251279
2005-05-26 00:00:00+00:00,0.0,19.276446503816658
2005-06-02 00:00:00+00:00,0.0,72.07380277378492
2005-06-09 00:00:00+00:00,0.0,157.43568438152903
2005-06-16 00:00:00+00:00,0.0,157.43568438152903
2005-06-23 00:00:00+00:00,0.0,118.15192952361707
2005-06-30 00:00:00+00:00,0.0,118.15192952361707
2005-07-07 00:00:00+00:00,0.0,59.613686585461714
2005-07-14 00:00:00+00:00,0.0,105.55313953159902
2005-07-21 00:00:00+00:00,0.0,159.26927345502352
2005-07-28 00:00:00+00:00,0.0,119.26773749143533
2005-08-04 00:00:00+00:00,0.0,159.82192625452046
2005-08-11 00:00:00+00:00,0.0,119.79857975405191
2005-08-18 00:00:00+00:00,0.0,119.79857975405191
2005-08-25 00:00:00+00:00,0.0,99.92469056497865
2005-09-01 00:00:00+00:00,0.0,105.30170158565075
2005-09-08 00:00:00+00:00,0.0,135.6498250358523
2005-09-15 00:00:00+00:00,0.0,135.6498250358523
2005-09-22 00:00:00+00:00,0.0,101.7756965981584
2005-09-29 00:00:00+00:00,0.0,162.77871229383004
2005-10-06 00:00:00+00:00,0.0,162.77871229383004
2005-10-13 00:00:00+00:00,0.0,2.2764889321955337
2005-10-20 00:00:00+00:00,0.0,126.15197948669268
2005-10-27 00:00:00+00:00,0.0,104.2813837568633
2005-11-03 00:00:00+00:00,0.0,144.32384333886418
2005-11-10 00:00:00+00:00,0.0,170.92241197358047
2005-11-17 00:00:00+00:00,0.0,170.92241197358047
2005-11-24 00:00:00+00:00,0.0,171.48985041304044
2005-12-01 00:00:00+00:00,0.0,171.48985041304044
2005-12-08 00:00:00+00:00,0.0,171.48985041304044
2005-12-15 00:00:00+00:00,0.0,171.48985041304044
2005-12-22 00:00:00+00:00,0.0,128.91265270374217
2005-12-29 00:00:00+00:00,0.0,128.91265270374217
2006-01-05 00:00:00+00:00,0.0,128.91265270374217
2006-01-12 00:00:00+00:00,0.0,63.85398729901138
2006-01-19 00:00:00+00:00,0.0,172.80880818369448
2006-01-26 00:00:00+00:00,0.0,85.98435654942526
2006-02-02 00:00:00+00:00,0.0,87.01390041837357
2006-02-09 00:00:00+00:00,0.0,108.7547846239473
2006-02-16 00:00:00+00:00,0.0,131.33361553788413
2006-02-23 00:00:00+00:00,0.0,175.68451426596266
2006-03-02 00:00:00+00:00,0.0,175.68451426596266
2006-03-09 00:00:00+00:00,0.0,175.68451426596266
2006-03-16 00:00:00+00:00,0.0,175.68451426596266
2006-03-23 00:00:00+00:00,0.0,131.53099877583978
2006-03-30 00:00:00+00:00,0.0,131.53099877583978
2006-04-06 00:00:00+00:00,0.0,180.3322527386072
2006-04-13 00:00:00+00:00,0.0,135.23798879291573
2006-04-20 00:00:00+00:00,0.0,113.2841211134531
2006-04-27 00:00:00+00:00,0.0,91.66370812091803
2006-05-04 00:00:00+00:00,0.0,74.6568241484205
2006-05-11 00:00:00+00:00,0.0,98.52559637741214
2006-05-18 00:00:00+00:00,0.0,56.80717701939348
2006-05-25 00:00:00+00:00,0.0,38.89612252521307
2006-06-01 00:00:00+00:00,0.0,96.9965178211539
2006-06-08 00:00:00+00:00,0.0,23.409834002424873
2006-06-15 00:00:00+00:00,0.0,5.774719525912682
2006-06-22 00:00:00+00:00,0.0,51.29549597357177
2006-06-29 00:00:00+00:00,0.0,64.33287177021842
2006-07-06 00:00:00+00:00,0.0,90.8198964230165
2006-07-13 00:00:00+00:00,0.0,29.37445338889101
2006-07-20 00:00:00+00:00,0.0,5.1329977399210795
2006-07-27 00:00:00+00:00,0.0,12.016244081115936
2006-08-03 00:00:00+00:00,0.0,19.389079926816333
2006-08-10 00:00:00+00:00,0.0,4.886545705842277
2006-08-17 00:00:00+00:00,0.0,75.84695420396498
2006-08-24 00:00:00+00:00,0.0,41.75697751457765
2006-08-31 00:00:00+00:00,0.0,5.91871016515025
2006-09-07 00:00:00+00:00,0.0,10.63068233863669
2006-09-14 00:00:00+00:00,0.0,22.131052442814482
2006-09-21 00:00:00+00:00,0.0,1.4037321224892905
2006-09-28 00:00:00+00:00,0.0,27.73497452884355
2006-10-05 00:00:00+00:00,0.0,8.352236732772381
2006-10-12 00:00:00+00:00,0.0,90.96684366944524
2006-10-19 00:00:00+00:00,0.0,6.934078275541285
2006-10-26 00:00:00+00:00,0.0,39.271482597130266
2006-11-02 00:00:00+00:00,0.0,7.46867756695943
2006-11-09 00:00:00+00:00,0.0,15.310027874766785
2006-11-16 00:00:00+00:00,0.0,49.63867798948589
2006-11-23 00:00:00+00:00,0.0,6.226840351623439
2006-11-30 00:00:00+00:00,0.0,1.3869096209028278
2006-12-07 00:00:00+00:00,0.0,65.78297654542145
2006-12-14 00:00:00+00:00,0.0,4.1975473098254845
2006-12-21 00:00:00+00:00,1.0513507454116855,31.94130242885907
2006-12-28 00:00:00+00:00,1.0461136308641803,0.677996207923778
2007-01-04 00:00:00+00:00,1.044804352227304,25.00494220097337
2007-01-11 00:00:00+00:00,1.0664074497357632,4.057414139520059
2007-01-18 00:00:00+00:00,1.0585517779145053,34.22279417549872
2007-01-25 00:00:00+00:00,1.0690260070095157,1.6157074790889514
2007-02-01 00:00:00+00:00,0.0,66.83253556311406
2007-02-08 00:00:00+00:00,0.0,200.0748465100885
2007-02-15 00:00:00+00:00,0.0,200.48068109492579
2007-02-22 00:00:00+00:00,0.0,200.48068109492579
2007-03-01 00:00:00+00:00,0.0,150.6267534255701
2007-03-08 00:00:00+00:00,0.0,112.74221932004647
2007-03-15 00:00:00+00:00,0.0,135.40060378983154
2007-03-22 00:00:00+00:00,0.0,204.1601945312729
2007-03-29 00:00:00+00:00,0.0,204.1601945312729
2007-04-05 00:00:00+00:00,0.0,204.1601945312729
2007-04-12 00:00:00+00:00,0.0,51.4722481299175
2007-04-19 00:00:00+00:00,0.0,12.823274115806079
2007-04-26 00:00:00+00:00,0.0,82.83018272837953
