Date,Open,High,Low,Close,Adj Close,Volume
2000-04-20,8.906250,9.203125,8.906250,9.031250,5.631369,644000
2000-04-24,9.031250,9.218750,8.968750,9.078125,5.660597,369600
2000-04-25,8.953125,9.250000,8.875000,9.187500,5.728796,688400
2000-04-26,9.250000,9.390625,8.859375,9.046875,5.641112,880800
2000-04-27,9.078125,9.171875,8.906250,8.937500,5.572911,412000
2000-04-28,8.890625,8.937500,8.765625,8.890625,5.543682,854400
2000-05-01,8.859375,9.000000,8.437500,8.859375,5.524198,1057200
2000-05-02,8.687500,8.796875,8.531250,8.671875,5.407283,824800
2000-05-03,8.656250,8.656250,8.437500,8.484375,5.290368,292400
2000-05-04,8.500000,8.578125,8.359375,8.453125,5.270885,480400
2000-05-05,8.468750,8.593750,8.390625,8.531250,5.319598,544000
2000-05-08,8.468750,8.671875,8.375000,8.500000,5.300113,618000
2000-05-09,8.593750,8.609375,8.265625,8.453125,5.270885,640400
2000-05-10,8.328125,8.421875,8.203125,8.421875,5.251398,484000
2000-05-11,8.531250,8.843750,8.437500,8.656250,5.397540,853600
2000-05-12,8.562500,8.734375,8.500000,8.687500,5.417027,624800
2000-05-15,8.937500,8.937500,8.437500,8.546875,5.329340,530400
2000-05-16,8.546875,8.859375,8.515625,8.609375,5.368311,873200
2000-05-17,8.484375,8.625000,8.468750,8.546875,5.329340,825600
2000-05-18,8.734375,8.875000,8.531250,8.562500,5.339084,507200
2000-05-19,8.500000,8.609375,8.437500,8.515625,5.309854,677200
2000-05-22,8.453125,8.562500,8.203125,8.421875,5.251398,730000
2000-05-23,8.484375,8.484375,8.250000,8.312500,5.183197,548400
2000-05-24,8.468750,8.703125,8.406250,8.476563,5.285497,546400
2000-05-25,8.500000,8.578125,8.125000,8.242188,5.139356,789200
2000-05-26,8.343750,8.421875,8.078125,8.156250,5.085767,357200
2000-05-30,8.093750,8.312500,8.015625,8.257813,5.196884,469200
2000-05-31,8.328125,8.328125,8.109375,8.132813,5.118218,424400
2000-06-01,8.156250,8.375000,8.078125,8.335938,5.246051,727600
2000-06-02,8.437500,8.500000,8.203125,8.375000,5.270633,536800
2000-06-05,8.406250,8.546875,8.234375,8.312500,5.231300,1001200
2000-06-06,8.375000,8.406250,8.203125,8.234375,5.182135,684000
2000-06-07,8.343750,8.343750,8.062500,8.093750,5.093636,745200
2000-06-08,8.031250,8.078125,7.843750,7.906250,4.975636,659200
2000-06-09,7.953125,8.093750,7.953125,8.000000,5.034636,341200
2000-06-12,8.062500,8.203125,7.906250,8.015625,5.044469,652800
2000-06-13,8.015625,8.046875,7.828125,7.953125,5.005134,465600
2000-06-14,7.968750,8.250000,7.937500,8.093750,5.093636,1056400
2000-06-15,8.109375,8.281250,8.078125,8.281250,5.211635,1219200
2000-06-16,8.312500,8.328125,8.078125,8.164063,5.137884,710800
2000-06-19,8.218750,8.250000,7.859375,7.875000,4.955970,680000
2000-06-20,7.890625,7.890625,7.718750,7.781250,4.896969,871600
2000-06-21,7.781250,7.859375,7.718750,7.734375,4.867469,854800
2000-06-22,7.750000,7.750000,7.515625,7.593750,4.778971,684800
2000-06-23,7.531250,7.656250,7.453125,7.484375,4.710138,669600
2000-06-26,7.562500,7.609375,7.390625,7.515625,4.729805,1256400
2000-06-27,7.421875,7.593750,7.421875,7.484375,4.710138,2015600
2000-06-28,7.500000,7.500000,7.187500,7.351563,4.626554,1608400
2000-06-29,7.437500,7.468750,7.265625,7.296875,4.592138,2083600
2000-06-30,7.375000,7.375000,6.808594,6.808594,4.284848,3156400
2000-07-03,6.921875,7.125000,6.890625,7.078125,4.454471,1246800
2000-07-05,6.937500,7.062500,6.906250,6.953125,4.375807,1478000
2000-07-06,6.968750,7.234375,6.953125,7.140625,4.493804,1872000
2000-07-07,7.078125,7.187500,6.828125,6.828125,4.297141,1797200
2000-07-10,6.984375,7.125000,6.890625,6.984375,4.395473,1338800
2000-07-11,6.953125,7.500000,6.765625,7.500000,4.719971,1537200
2000-07-12,6.921875,7.234375,6.875000,7.125000,4.483972,2036400
2000-07-13,7.187500,7.500000,7.000000,7.390625,4.651140,2312800
2000-07-14,7.593750,7.656250,7.437500,7.640625,4.808469,1855200
2000-07-17,8.718750,9.062500,8.656250,9.007813,5.668881,7188800
2000-07-18,9.109375,9.343750,8.765625,9.062500,5.703297,3505200
2000-07-19,8.859375,8.937500,8.546875,8.625000,5.427969,1752000
2000-07-20,8.734375,8.734375,8.250000,8.281250,5.211635,4338800
2000-07-21,8.265625,8.500000,8.156250,8.156250,5.132967,1360000
2000-07-24,8.218750,8.375000,8.187500,8.250000,5.191969,1619200
2000-07-25,8.281250,8.343750,8.046875,8.093750,5.093636,1398000
2000-07-26,8.156250,8.156250,7.843750,7.875000,4.955970,2042000
2000-07-27,7.828125,8.046875,7.812500,7.984375,5.024802,1160000
2000-07-28,8.000000,8.093750,7.859375,7.882813,4.960886,973600
2000-07-31,8.031250,8.421875,7.968750,7.992188,5.029719,1790000
2000-08-01,8.062500,8.312500,8.046875,8.265625,5.201800,883600
2000-08-02,8.359375,8.437500,8.125000,8.171875,5.142801,1106800
2000-08-03,8.203125,8.218750,8.015625,8.156250,5.132967,1160000
