Date,Open,High,Low,Close,Adj Close,Volume
2000-08-30,21.390373,22.170233,21.334669,22.114529,14.079995,2070875
2000-08-31,22.114529,22.225937,21.557487,21.668896,13.796272,1320370
2000-09-01,21.836006,22.448751,21.390373,22.170233,14.115461,1860949
2000-09-05,21.724600,22.225937,21.167559,21.613192,13.760806,2147171
2000-09-06,21.836006,22.058825,21.780302,21.836006,13.902664,1396890
2000-09-07,22.058825,22.225937,21.724600,21.947414,13.973599,1563956
2000-09-08,22.003119,22.560160,21.891710,22.337343,14.221863,480216
2000-09-11,22.504456,22.671570,21.613192,22.114529,14.079995,1712957
2000-09-12,22.225937,22.225937,21.278967,21.947414,13.973599,2205403
2000-09-13,21.947414,23.117201,21.613192,22.727274,14.470120,2722757
2000-09-14,22.504456,22.504456,21.891710,22.281639,14.186397,2049670
2000-09-15,22.225937,22.281639,21.780302,21.891710,13.938133,1037401
2000-09-18,22.058825,22.114529,21.390373,21.613192,13.760806,1522891
2000-09-19,21.724600,22.225937,21.223263,22.003119,14.009066,1538374
2000-09-20,22.114529,22.281639,20.833332,21.613192,13.760806,2333872
2000-09-21,21.557487,21.557487,21.111855,21.446077,13.654408,2179148
2000-09-22,21.278967,22.225937,21.167559,22.058825,14.044533,1059168
2000-09-25,22.671570,22.894384,21.891710,21.891710,13.938133,2600235
2000-09-26,22.170233,22.615866,22.058825,22.560160,14.363720,1434926
2000-09-27,22.782976,23.841354,22.281639,23.507130,14.966644,4230613
2000-09-28,23.618538,24.621212,23.507130,24.231283,15.427703,2183861
2000-09-29,24.064171,24.398396,23.340017,23.395721,14.895714,1592903
2000-10-02,22.727274,23.841354,22.393047,23.507130,14.966644,1869028
2000-10-03,23.507130,23.674242,22.727274,22.727274,14.470120,1330019
2000-10-04,22.838680,22.894384,22.058825,22.170233,14.115461,1667516
2000-10-05,22.003119,23.562834,21.947414,23.340017,14.860248,2497123
2000-10-06,23.785650,23.841354,22.281639,23.340017,14.860248,1627461
2000-10-09,23.284313,23.618538,22.950089,23.172907,14.753858,509612
2000-10-10,23.061497,23.228609,22.448751,22.838680,14.541058,1102589
2000-10-11,22.782976,23.117201,22.448751,22.504456,14.328256,1513915
2000-10-12,22.727274,22.782976,21.501783,21.557487,13.725336,2412412
2000-10-13,21.724600,22.281639,21.668896,22.281639,14.186397,1938479
2000-10-16,22.615866,23.172907,22.170233,22.615866,14.399195,1382416
2000-10-17,22.727274,23.172907,22.671570,22.950089,14.611990,766214
2000-10-18,22.727274,22.950089,21.724600,22.950089,14.611990,3413909
2000-10-19,22.838680,23.172907,22.114529,22.170233,14.115461,2254210
2000-10-20,22.058825,22.337343,21.390373,21.501783,13.689870,1463761
2000-10-23,21.390373,21.557487,20.833332,21.167559,13.477077,2250620
2000-10-24,21.056150,22.058825,21.000446,21.836006,13.902664,1500338
2000-10-25,21.780302,23.117201,21.724600,22.058825,14.044533,1622300
2000-10-26,22.281639,22.560160,21.390373,21.613192,13.760806,1796771
2000-10-27,21.836006,22.281639,21.836006,22.114529,14.079995,1206150
2000-10-30,22.281639,24.286987,22.281639,23.729946,15.108516,3110296
2000-10-31,24.064171,24.844028,23.562834,24.621212,15.675966,3206900
2000-11-01,24.454100,25.846703,24.454100,25.401070,16.172491,2791536
2000-11-02,25.066845,25.846703,24.286987,24.621212,15.675966,3525997
2000-11-03,24.509804,24.676916,23.395721,23.507130,15.075788,6294981
2000-11-06,23.061497,23.562834,23.005793,23.228609,14.897172,1890233
2000-11-07,23.228609,24.899733,23.172907,24.175579,15.504485,3283084
2000-11-08,24.286987,25.568182,24.231283,24.844028,15.933187,1410466
2000-11-09,24.955437,26.570856,24.955437,26.459448,16.969202,2307842
2000-11-10,26.292336,27.072193,25.958111,26.626560,17.076370,2279792
2000-11-13,26.403744,26.403744,25.233957,25.401070,16.290430,2480630
2000-11-14,25.512478,26.180927,25.011141,25.122549,16.111814,2156260
2000-11-15,24.955437,26.960785,24.955437,26.626560,17.076370,4754363
2000-11-16,26.626560,27.350714,26.348040,27.350714,17.540798,3016497
2000-11-17,27.350714,27.573528,26.626560,26.682264,17.112101,1945211
2000-11-20,26.682264,26.682264,25.401070,25.902407,16.611948,1422247
2000-11-21,25.401070,25.568182,24.955437,25.066845,16.076086,984892
2000-11-22,24.732620,25.011141,23.507130,23.897058,15.325861,1989755
2000-11-24,24.119875,24.899733,24.064171,24.899733,15.968907,745008
2000-11-27,25.122549,25.958111,25.122549,25.456774,16.326155,1342136
2000-11-28,25.289661,25.846703,24.955437,25.011141,16.040359,1968325
2000-11-29,25.011141,25.289661,24.565508,24.844028,15.933187,1386455
2000-11-30,26.905081,27.183601,26.292336,26.403744,16.933474,11023538
2000-12-01,27.295010,27.295010,26.236631,26.570856,17.040651,6547655
2000-12-04,27.406418,28.409092,26.905081,28.353388,18.183842,7270111
2000-12-05,28.743317,28.854725,27.684938,28.631907,18.362455,6787539
2000-12-06,28.464794,29.690285,28.297684,29.578876,18.969780,8015456
2000-12-07,29.913101,30.860071,29.801693,30.637255,19.648544,12732232
2000-12-08,30.080214,32.531193,28.743317,32.531193,20.863184,82177187
2000-12-11,31.653854,31.695633,30.581551,31.417112,20.148693,19579461
2000-12-12,30.804367,31.361408,30.525846,31.027184,19.898617,6208924
2000-12-13,31.027184,31.082888,29.857397,30.024509,19.255569,5320412
2000-12-14,29.690285,30.637255,29.523172,30.303030,19.434195,4205480
2000-12-15,30.748663,31.305704,30.303030,31.194296,20.005795,6801115
2000-12-18,30.525846,31.807041,30.525846,31.305704,20.077244,2761915
2000-12-19,30.860071,31.194296,29.913101,30.191622,19.362755,4417763
2000-12-20,30.303030,30.470142,29.690285,29.801693,19.112673,3256717
2000-12-21,28.631907,29.634581,28.631907,29.300358,18.791157,4488561
2000-12-22,29.411764,30.247326,29.133244,30.247326,19.398476,2327365
2000-12-26,30.303030,30.581551,29.857397,30.191622,19.362755,1887877
2000-12-27,30.191622,30.748663,30.135918,30.525846,19.577095,1299276
2000-12-28,30.860071,31.584225,30.804367,31.305704,20.077244,1239473
2000-12-29,31.751337,31.974154,31.194296,31.194296,20.005795,848456
2001-01-02,31.250000,31.305704,30.135918,30.303030,19.434195,2783345
2001-01-03,30.525846,32.642601,30.525846,31.082888,19.934345,3738167
2001-01-04,31.082888,31.194296,27.963457,29.077539,18.648252,5671710
2001-01-05,29.745989,29.857397,27.907755,28.130569,18.040934,3510626
2001-01-08,28.130569,29.634581,28.130569,29.300358,18.791157,2685844
2001-01-09,29.857397,30.637255,29.745989,30.191622,19.362755,3772501
2001-01-10,30.080214,30.135918,29.300358,29.690285,19.041227,2963426
2001-01-11,30.191622,30.191622,28.799021,28.966131,18.576809,3961894
2001-01-12,29.021835,29.133244,27.127897,27.629234,17.719412,3873144
2001-01-16,26.960785,28.297684,26.960785,27.573528,17.683689,3011560
2001-01-17,27.796347,28.074865,27.629234,27.796347,17.826588,1760530
2001-01-18,28.130569,28.910427,27.406418,28.130569,18.040934,2401753
2001-01-19,28.130569,28.241980,27.462120,27.684938,17.755150,2499592
2001-01-22,28.186275,29.411764,27.963457,29.244652,18.755426,11278456
2001-01-23,29.411764,29.801693,28.799021,29.356062,18.826880,1604909
2001-01-24,29.634581,30.247326,29.244652,30.024509,19.255569,1356049
2001-01-25,30.247326,30.303030,29.300358,29.690285,19.041227,1375460
2001-01-26,29.857397,29.913101,28.910427,29.300358,18.791157,1696464
2001-01-29,29.304813,29.857397,29.162210,29.563280,18.959780,1600870
2001-01-30,29.188948,30.124777,29.019608,29.848486,19.142687,998131
2001-01-31,29.768270,29.768270,29.135471,29.251337,18.759712,2941884
2001-02-01,29.269161,29.857397,29.251337,29.857397,19.148403,1894497
2001-02-02,30.080214,30.169340,29.411764,29.768270,19.091246,1847597
2001-02-05,29.991087,30.080214,29.233513,30.080214,19.291302,1092491
2001-02-06,30.080214,30.080214,28.520498,29.135471,18.685410,1287495
2001-02-07,29.135471,30.026737,29.135471,29.919786,19.188412,1010137
2001-02-08,29.500891,29.714794,28.787880,28.966131,18.576809,1049631
2001-02-09,29.411764,29.500891,28.520498,28.921570,18.548227,1924006
2001-02-12,28.698751,29.634581,28.074865,29.509804,18.925484,1849393
2001-02-13,29.411764,29.946524,28.698751,28.805704,18.473917,1893263
2001-02-14,29.233513,29.411764,28.787880,28.966131,18.576809,1256752
2001-02-15,28.609627,28.832441,27.896612,28.074865,18.005215,3758812
2001-02-16,28.253119,29.117647,28.253119,28.654188,18.376747,2721523
2001-02-20,28.743317,28.787880,27.807487,27.985741,17.948051,1499890
2001-02-21,27.629234,28.342245,27.272726,27.584669,17.690832,2061787
2001-02-22,26.916222,27.344028,26.336899,26.880569,17.239277,3494469
2001-02-23,26.898396,27.352942,26.363636,27.040998,17.342167,1498431
2001-02-26,27.718361,27.976828,27.174688,27.647058,17.730848,2452019
2001-02-27,27.869875,28.199642,27.094475,27.566845,17.679405,1868579
2001-02-28,27.789661,27.852051,27.139036,27.495544,17.633684,1032577
2001-03-01,27.450979,27.700535,27.183601,27.629234,17.719412,1131313
2001-03-02,27.584669,28.618538,27.228165,28.368984,18.193840,1340117
2001-03-05,28.368984,28.698751,27.807487,28.475937,18.262430,1196052
2001-03-06,28.475937,28.565062,27.905525,28.172907,18.068089,1361323
2001-03-07,28.342245,28.565062,28.074865,28.395721,18.210991,1030333
2001-03-08,28.475937,28.832441,28.342245,28.672014,18.388191,684644
2001-03-09,28.672014,28.921570,28.163994,28.903744,18.536795,1607377
2001-03-12,29.322638,29.322638,27.352942,27.495544,17.633684,2496899
2001-03-13,27.629234,28.253119,27.272726,28.235294,18.108105,1486650
2001-03-14,25.178253,26.292336,25.080214,25.623886,16.433331,6566505
2001-03-15,25.980392,26.024956,25.597149,25.846703,16.576229,2934254
2001-03-16,25.713013,25.846703,25.303030,25.311943,16.233273,3000901
2001-03-19,25.267380,25.276293,24.598930,24.759357,15.878882,1772199
2001-03-20,24.955437,25.044563,24.081997,24.242424,15.547358,2679448
2001-03-21,24.197861,24.910873,24.117647,24.670233,15.821723,1979993
2001-03-22,24.509804,24.509804,22.727274,23.217468,14.890024,3851826
2001-03-23,23.529411,24.509804,23.440285,24.509804,15.718833,2600347
2001-03-26,24.732620,24.955437,24.064171,24.688057,15.833158,2616504
2001-03-27,24.465240,25.000000,24.286987,24.830660,15.924612,1193023
2001-03-28,24.955437,25.401070,24.732620,25.000000,16.033216,1642047
2001-03-29,24.955437,26.292336,24.821747,25.329767,16.244703,1727543
2001-03-30,25.757576,26.809269,25.579323,26.782532,17.176403,2024873
2001-04-02,26.648842,27.201426,26.327986,27.005348,17.319296,2532691
2001-04-03,27.049911,27.049911,25.623886,26.176472,16.787716,2009278
2001-04-04,25.953653,26.363636,25.713013,25.989305,16.667686,1464322
2001-04-05,26.069519,26.737968,25.935829,26.737968,17.147820,2197100
2001-04-06,26.515152,26.666668,25.757576,26.443850,16.959194,2525959
2001-04-09,26.443850,26.711229,26.069519,26.693405,17.119244,934514
2001-04-10,26.737968,26.746881,26.292336,26.693405,17.119244,2609884
2001-04-11,26.604279,26.604279,25.552586,25.935829,16.633390,2305598
2001-04-12,26.158646,26.639929,25.891266,26.604279,17.062080,3603191
2001-04-16,26.604279,26.960785,26.488415,26.960785,17.290724,1271563
2001-04-17,26.827093,27.522282,26.622103,26.862745,17.227844,993194
2001-04-18,27.361855,27.584669,26.604279,26.737968,17.147820,1316555
2001-04-19,26.559715,26.916222,26.417112,26.417112,16.942053,1641262
2001-04-20,26.417112,26.737968,25.623886,25.891266,16.604813,2156484
2001-04-23,26.114082,26.292336,25.347593,25.766487,16.524784,1342249
2001-04-24,25.766487,25.980392,25.133690,25.401070,16.290430,1153528
2001-04-25,25.401070,25.623886,25.178253,25.490196,16.347591,1888102
2001-04-26,25.802139,26.292336,25.597149,25.748663,16.513350,2228853
2001-04-27,25.757576,26.051693,25.623886,25.918003,16.621960,782371
2001-04-30,25.935829,26.381462,25.356506,25.846703,16.576229,1069042
2001-05-01,25.757576,26.292336,25.445633,26.292336,16.862030,968174
2001-05-02,26.292336,26.470589,25.294119,25.882353,16.599094,1547687
2001-05-03,25.614973,25.846703,25.303030,25.802139,16.547644,1104833
2001-05-04,25.445633,26.381462,25.401070,26.381462,16.919184,1531642
2001-05-07,26.336899,26.443850,25.819963,26.051693,16.707691,1720138
2001-05-08,26.060606,26.559715,25.401070,25.490196,16.347591,2996189
2001-05-09,25.490196,25.802139,25.356506,25.757576,16.519070,2165123
2001-05-10,25.891266,25.935829,25.401070,25.704100,16.484774,2027117
2001-05-11,25.846703,26.024956,25.570410,25.811052,16.553364,1179559
2001-05-14,25.935829,26.203209,25.579323,26.203209,16.804869,1091818
2001-05-15,26.426025,26.916222,26.212120,26.782532,17.176403,1577195
2001-05-16,27.406418,27.736185,27.352942,27.540108,17.662252,2551765
2001-05-17,27.602495,28.172907,27.183601,27.852051,17.862318,4032805
2001-05-18,27.896612,27.896612,27.495544,27.860964,17.868038,1346849
2001-05-21,27.807487,27.860964,27.272726,27.629234,17.719412,2052362
2001-05-22,27.540108,27.540108,26.960785,27.103388,17.382177,3412563
2001-05-23,27.406418,27.495544,26.960785,27.495544,17.633684,1325531
2001-05-24,27.540108,28.012478,27.317291,27.807487,17.833736,1456468
2001-05-25,27.807487,28.431374,27.718361,27.976828,17.942339,1480142
2001-05-29,28.074865,28.431374,27.486631,28.048128,17.988064,4127950
2001-05-30,28.163994,28.440285,27.878788,28.012478,17.965200,952802
2001-05-31,28.074865,28.645275,28.074865,28.386808,18.205267,2256791
2001-06-01,28.030302,28.404634,27.878788,28.360071,18.188126,858891
2001-06-04,28.351158,28.591801,28.253119,28.556150,18.313873,1111902
2001-06-05,28.698751,28.983957,28.431374,28.859180,18.508217,1561263
2001-06-06,28.859180,28.868093,28.342245,28.493761,18.273869,1218380
2001-06-07,28.520498,28.743317,28.110518,28.110518,18.028076,3731099
2001-06-08,28.074865,28.110518,27.852051,28.057041,17.993776,526891
2001-06-11,28.074865,28.199642,27.762922,27.771835,17.810873,1031118
2001-06-12,28.021391,28.021391,27.183601,27.433155,17.593666,2619533
2001-06-13,27.406418,27.557932,27.112299,27.397505,17.570805,1335517
2001-06-14,27.361855,27.406418,26.666668,26.693405,17.119244,1274143
2001-06-15,26.470589,26.800358,26.408199,26.648842,17.090664,3119945
2001-06-18,26.737968,27.139036,26.497326,26.827093,17.204977,1304325
2001-06-19,26.960785,27.317291,26.853832,27.049911,17.347881,911737
2001-06-20,27.005348,27.700535,26.960785,27.629234,17.719412,1296022
2001-06-21,27.611408,27.852051,27.361855,27.807487,17.833736,1099448
2001-06-22,27.718361,27.762922,27.094475,27.228165,17.462194,1051651
2001-06-25,27.495544,27.736185,26.889482,27.174688,17.427906,814011
2001-06-26,27.094475,27.682709,26.657755,27.326202,17.525070,2003780
2001-06-27,27.272726,27.531195,27.076649,27.317291,17.519360,2082993
2001-06-28,27.540108,27.584669,27.005348,27.139036,17.405041,1546565
2001-06-29,27.094475,27.611408,26.648842,27.611408,17.707985,2075812
2001-07-02,27.406418,28.342245,27.228165,28.119431,18.033787,1195042
2001-07-03,28.030302,28.190731,27.834225,28.163994,18.062372,445883
2001-07-05,27.896612,28.520498,27.896612,28.413548,18.222424,1666843
2001-07-06,28.413548,28.413548,27.620321,27.620321,17.713699,1033250
2001-07-09,27.852051,28.083778,27.620321,27.825312,17.845161,789103
2001-07-10,27.825312,27.896612,27.540108,27.647058,17.730848,3360951
2001-07-11,27.495544,27.620321,27.049911,27.094475,17.376463,1216697
2001-07-12,27.183601,27.834225,26.916222,27.762922,17.805153,827138
2001-07-13,27.629234,28.163994,27.629234,27.852051,17.862318,490651
2001-07-16,27.852051,28.119431,27.664885,28.119431,18.033787,6698452
2001-07-17,27.985741,28.208555,27.789661,27.896612,17.890900,1200989
2001-07-18,27.852051,27.985741,27.450979,27.584669,17.690832,1236781
2001-07-19,27.896612,28.074865,27.183601,27.406418,17.576515,1281885
2001-07-20,27.272726,27.495544,26.720142,26.782532,17.176403,1909756
2001-07-23,26.782532,26.836006,26.452763,26.470589,16.976345,1342136
2001-07-24,26.247772,26.604279,25.222816,25.846703,16.576229,3326169
2001-07-25,25.980392,26.203209,25.713013,26.078430,16.724838,2121702
2001-07-26,25.713013,26.024956,25.401070,25.668449,16.461910,1337985
2001-07-27,25.668449,25.935829,25.579323,25.784313,16.536219,1233639
2001-07-30,25.713013,25.819963,25.427807,25.713013,16.490490,1135015
2001-07-31,25.802139,26.648842,25.784313,26.426025,16.947762,1398236
2001-08-01,26.631016,26.782532,26.247772,26.319073,16.879177,1015971
2001-08-02,26.381462,26.515152,26.203209,26.247772,16.833445,921274
2001-08-03,26.203209,26.426025,25.775400,26.051693,16.707691,1266514
2001-08-06,26.274509,26.604279,25.882353,26.131907,16.759136,1345390
2001-08-07,26.381462,26.541889,25.668449,25.891266,16.604813,1820445
2001-08-08,25.472370,25.802139,25.311943,25.409983,16.296146,4057489
2001-08-09,25.588236,25.588236,25.222816,25.508020,16.359022,1691415
2001-08-10,25.623886,25.668449,25.311943,25.490196,16.347591,1080037
2001-08-13,25.534760,26.149733,25.508020,25.900179,16.610527,1717670
2001-08-14,25.846703,26.381462,25.846703,26.247772,16.833445,1920303
2001-08-15,26.292336,26.506239,26.007130,26.069519,16.719124,2128322
2001-08-16,26.292336,26.399286,26.114082,26.274509,16.850595,1545555
2001-08-17,26.203209,26.470589,25.534760,25.944742,16.639107,2367644
2001-08-20,25.953653,26.336899,25.953653,26.158646,16.776289,925874
2001-08-21,26.336899,26.782532,25.935829,26.176472,16.787716,2191715
2001-08-22,26.426025,26.559715,26.024956,26.203209,16.804869,1703308
2001-08-23,26.292336,27.005348,26.185383,26.827093,17.204977,1936235
2001-08-24,26.782532,27.299465,26.648842,27.094475,17.376463,1455683
2001-08-27,27.005348,27.085562,26.515152,26.782532,17.176403,931709
2001-08-28,26.791445,27.183601,26.693405,26.907309,17.256426,1287046
2001-08-29,26.916222,27.183601,26.880569,26.996435,17.313589,1718567
2001-08-30,26.916222,27.424242,26.916222,27.344028,17.536507,2990130
2001-08-31,27.406418,27.584669,27.139036,27.183601,17.433617,2753276
2001-09-04,26.827093,27.272726,26.737968,26.782532,17.176403,1308140
2001-09-05,26.916222,26.916222,26.301249,26.470589,16.976345,1348756
2001-09-06,26.470589,26.559715,25.962566,25.962566,16.650534,2582732
2001-09-07,25.757576,25.757576,25.089127,25.222816,16.176111,1777697
2001-09-10,25.222816,25.837790,25.222816,25.668449,16.461910,1385109
2001-09-17,23.573975,24.420677,22.549021,23.983957,15.381601,5010515
2001-09-18,24.019608,24.376114,23.573975,23.885918,15.318722,3243478
2001-09-19,23.885918,24.108734,23.573975,23.787880,15.255847,3748602
2001-09-20,23.618538,23.796791,23.484848,23.556150,15.107233,4321944
2001-09-21,22.415331,22.727274,22.103388,22.459892,14.404171,4843225
2001-09-24,23.172907,23.582888,22.950089,23.556150,15.107233,1842436
2001-09-25,23.618538,24.598930,23.172907,24.064171,15.433041,4608503
2001-09-26,24.064171,24.286987,23.885918,24.064171,15.433041,3227096
2001-09-27,24.099821,25.026737,24.064171,25.026737,16.050360,4016760
2001-09-28,25.044563,26.631016,25.044563,26.470589,16.976345,4275718
2001-10-01,26.292336,26.292336,25.178253,25.846703,16.576229,1873291
2001-10-02,25.757576,25.846703,25.178253,25.846703,16.576229,1415627
2001-10-03,25.178253,25.846703,25.178253,25.677362,16.467623,2044060
2001-10-04,25.579323,25.757576,25.347593,25.561497,16.393324,2304139
2001-10-05,25.534760,25.668449,24.866310,25.641710,16.444763,2377630
2001-10-08,25.285206,25.294119,24.019608,24.126560,15.473049,1530857
2001-10-09,24.197861,24.331551,23.912657,24.055258,15.427319,2284616
2001-10-10,23.975044,24.269161,23.796791,24.046347,15.421610,1885521
2001-10-11,24.064171,24.509804,23.930481,24.340464,15.610232,1933206
2001-10-12,24.286987,24.331551,23.752228,23.930481,15.347298,1706450
2001-10-15,23.930481,24.153297,23.841354,23.894831,15.324437,1334956
2001-10-16,23.975044,24.242424,23.306595,23.511585,15.078650,2430140
2001-10-17,23.707664,23.707664,23.440285,23.529411,15.090085,3785965
2001-10-18,23.618538,23.752228,22.816399,22.994652,14.747125,1401939
2001-10-19,22.950089,22.985741,22.014259,22.860964,14.661394,2438106
2001-10-22,22.950089,23.422461,22.798574,23.172907,14.861452,2170397
2001-10-23,23.841354,24.242424,23.618538,24.073084,15.438753,7229607
