Date,Open,High,Low,Close,Adj Close,Volume
2000-10-18,32.414562,33.248760,31.818708,32.116634,20.007540,3798947
2000-10-19,32.235806,35.036331,32.235806,34.202133,21.306726,9649039
2000-10-20,39.088150,45.523396,37.658096,43.855000,27.320129,29109489
2000-10-23,47.668476,48.621845,46.595936,47.608891,29.658676,50419904
2000-10-24,47.906818,50.826511,47.549305,50.826511,31.663136,27313334
2000-10-25,50.051899,51.005268,49.336872,49.813557,31.032097,18368638
2000-10-26,49.575214,50.349827,48.502674,49.753971,30.994989,8878824
2000-10-27,49.753971,50.409412,48.681431,49.098530,30.586655,9838892
2000-10-30,49.098530,51.243610,49.098530,51.243610,31.922974,9279823
2000-10-31,50.588169,51.601128,50.588169,51.303200,31.960102,6819182
2000-11-01,50.409412,51.541538,50.409412,51.005268,31.774502,7405943
2000-11-02,50.647755,51.005268,49.694386,49.694386,30.957861,8127384
2000-11-03,49.813557,50.290241,48.919773,49.217701,30.660875,10019620
2000-11-06,49.336872,50.766926,49.336872,50.409412,31.403292,9439467
2000-11-07,50.171070,51.779881,50.171070,51.720299,32.219925,5772998
2000-11-08,51.601128,51.958637,50.528584,51.005268,31.774502,6296195
2000-11-09,50.528584,51.839466,50.349827,51.184025,31.885851,7997004
2000-11-10,50.766926,51.362782,50.171070,50.886097,31.700262,5825129
2000-11-13,48.621845,49.098530,47.489719,48.264332,30.066978,7685477
2000-11-14,48.025990,49.813557,47.966404,49.456043,30.809362,6890088
2000-11-15,48.860188,49.753971,48.502674,49.217701,30.660875,6208610
2000-11-16,48.621845,49.634800,48.621845,49.098530,30.698454,5551887
2000-11-17,49.217701,49.932728,48.085575,48.621845,30.400406,4020162
2000-11-20,48.383503,48.860188,46.953449,46.953449,29.357269,4174142
2000-11-21,47.132206,48.204746,47.132206,47.549305,29.729824,4738247
2000-11-22,46.238422,46.595936,45.582981,46.000080,28.761166,6130152
2000-11-24,46.357594,46.893864,46.238422,46.357594,28.984711,1446134
2000-11-27,47.191792,47.668476,45.940495,46.357594,28.984711,3427317
2000-11-28,46.238422,47.132206,45.821323,46.834278,29.282766,4444971
2000-11-29,46.357594,47.847233,46.059666,46.059666,28.798433,5259660
2000-11-30,45.523396,46.834278,44.808369,46.476765,29.059219,5566887
2000-12-01,47.310963,48.085575,47.072620,47.608891,29.767071,4990510
2000-12-04,47.549305,48.621845,47.489719,48.264332,30.176874,4171415
2000-12-05,48.443089,51.064854,48.264332,50.468998,31.555338,6133194
2000-12-06,50.171070,50.647755,49.396458,50.468998,31.555338,5671043
2000-12-07,50.051899,50.707340,49.992313,50.171070,31.369045,5655310
2000-12-08,50.886097,52.375736,50.886097,51.958637,32.486698,4929883
2000-12-11,51.779881,53.090767,51.124439,52.614082,32.896542,4607657
2000-12-12,51.362782,51.481953,49.098530,49.694386,31.071020,6811630
2000-12-13,50.171070,50.290241,49.336872,49.694386,31.071020,5403991
2000-12-14,48.860188,49.217701,48.085575,48.204746,30.139626,6682823
2000-12-15,47.549305,47.668476,45.642567,45.642567,28.537647,7658206
2000-12-18,46.595936,48.085575,46.595936,47.430134,29.655302,5473009
2000-12-19,47.608891,47.951508,46.536350,46.595936,29.133732,6316229
2000-12-20,45.761738,46.000080,43.855000,43.855000,27.419979,5577795
2000-12-21,44.272099,45.165882,43.974171,44.152927,27.606251,4041560
2000-12-22,44.391270,46.059666,44.391270,45.523396,28.463140,2715946
2000-12-26,45.165882,45.940495,44.629612,45.761738,28.612154,3701293
2000-12-27,45.404224,46.417179,45.106297,45.344639,28.351358,2555882
2000-12-28,45.642567,46.059666,44.987125,45.702152,28.574896,2746889
2000-12-29,45.523396,46.000080,44.927540,45.106297,28.202354,2229985
2001-01-02,44.331684,44.331684,40.458618,42.186600,26.376837,10435618
2001-01-03,42.186600,45.880909,41.471573,45.880909,28.686676,9301745
2001-01-04,45.285053,46.536350,45.165882,45.821323,28.649401,3830204
2001-01-05,45.225468,45.404224,43.914585,44.748783,27.978821,4414028
2001-01-08,43.855000,44.450855,42.484528,43.557072,27.233694,3736746
2001-01-09,43.557072,44.272099,42.067429,42.603703,26.637615,5803836
2001-01-10,42.007847,43.378311,41.411987,43.080383,26.935658,6665202
2001-01-11,43.735828,45.463810,43.735828,45.165882,28.239603,5187495
2001-01-12,45.165882,45.404224,43.378311,44.331684,27.718021,4244105
2001-01-16,44.093342,45.940495,44.093342,45.642567,28.537647,4636188
2001-01-17,46.417179,46.983242,45.404224,45.761738,28.612154,10116644
2001-01-18,46.238422,47.132206,45.404224,46.595936,29.133732,4684962
2001-01-19,46.834278,47.072620,45.463810,46.119251,28.835674,4411406
2001-01-22,45.880909,46.342697,44.510441,44.867954,28.053320,3967192
2001-01-23,45.404224,46.000080,45.121193,45.642567,28.537647,4516612
2001-01-24,45.642567,46.119251,44.748783,45.165882,28.239603,2658780
2001-01-25,45.046711,46.238422,44.927540,45.106297,28.202354,5387523
2001-01-26,45.225468,45.880909,43.855000,44.272099,27.680782,6076553
2001-01-29,44.188679,44.522358,43.149506,43.664326,27.300766,3267254
2001-01-30,43.664326,45.285053,43.664326,45.161114,28.236612,4731743
2001-01-31,45.161114,45.942879,44.713032,45.046711,28.165073,4752617
2001-02-01,45.428059,45.952412,45.008575,45.513863,28.457182,2730421
2001-02-02,45.332722,46.000080,45.075310,45.475727,28.433329,3649687
2001-02-05,45.475727,47.306194,45.428059,47.115520,29.458584,3692902
2001-02-06,46.953449,47.382465,46.495831,46.953449,29.357269,2963489
2001-02-07,46.715107,47.048786,45.857075,46.286091,28.940002,2319353
2001-02-08,46.705574,47.382465,46.238422,46.505363,29.077097,2699163
2001-02-09,46.267021,46.381428,44.617695,44.999043,28.135284,5024704
2001-02-12,45.285053,47.144123,45.161114,46.772308,29.244005,3076457
2001-02-13,46.591167,47.325264,46.419563,46.429096,29.029409,2790838
2001-02-14,46.333759,46.419563,45.380390,45.447124,28.415459,2665493
2001-02-15,45.332722,47.182259,45.285053,46.238422,29.024662,4739296
2001-02-16,45.685467,46.524433,45.475727,45.961945,28.851110,2962125
2001-02-20,45.961945,47.515938,45.961945,46.905781,29.443573,3114742
2001-02-21,47.191792,47.611275,46.247955,46.400494,29.126392,3685350
2001-02-22,46.619770,46.619770,44.903706,45.952412,28.845144,6443986
2001-02-23,45.380390,45.761738,43.807331,44.808369,28.126997,5438605
2001-02-26,45.189716,46.562569,44.836967,46.410027,29.132385,7046376
2001-02-27,44.331684,45.904743,44.331684,45.904743,28.815193,9968013
2001-02-28,45.838009,45.990547,43.616657,44.550957,27.965412,10117588
2001-03-01,43.616657,43.950336,42.901630,43.902668,27.558472,5447311
2001-03-02,43.568989,43.664326,42.463078,42.701420,26.804411,3979150
2001-03-05,42.663284,43.607121,42.615620,43.521320,27.319094,4029288
2001-03-06,44.331684,44.932304,43.912201,44.093342,27.678164,4377736
2001-03-07,44.236347,44.646294,43.940800,44.312614,27.815802,2869297
2001-03-08,44.379353,44.665363,43.387848,44.169609,27.726038,4705626
2001-03-09,43.387848,43.568989,41.547844,41.929192,26.319695,5628563
2001-03-12,41.757584,41.757584,36.800064,38.516129,24.177248,9303528
2001-03-13,39.564835,40.422867,38.849808,40.260796,25.272404,7706875
2001-03-14,38.611465,40.012920,38.134781,38.754471,24.326845,7951691
2001-03-15,39.040482,39.221622,38.401726,38.620998,24.243073,5257458
2001-03-16,38.191982,39.088150,37.658096,37.658096,23.638643,10154090
2001-03-19,37.896439,39.040482,37.486488,38.659134,24.267019,5239102
2001-03-20,38.754471,39.517166,37.276749,37.610428,23.608721,4472872
2001-03-21,37.276749,37.982243,35.989700,36.008766,22.603331,4446859
2001-03-22,35.274673,35.513016,33.224930,34.254566,21.502188,11813573
2001-03-23,35.036331,36.733330,34.759853,36.180374,22.711056,7347204
2001-03-26,37.753433,38.735405,36.895401,37.467422,23.518950,5913447
2001-03-27,37.658096,39.564835,37.572292,39.459965,24.769707,4511472
2001-03-28,38.420792,38.802139,38.010841,38.706802,24.296932,5353958
2001-03-29,38.468460,38.706802,37.801102,38.563797,24.207155,2228412
2001-03-30,38.802139,39.231155,38.134781,38.897476,24.416616,5250955
2001-04-02,38.563797,39.803177,37.753433,38.592400,24.225124,3259701
2001-04-03,38.182449,38.401726,36.085037,36.466385,22.890589,4915408
2001-04-04,36.228043,38.039444,35.713223,36.409184,22.854673,5612095
2001-04-05,37.515091,38.811672,37.467422,38.754471,24.326845,7970047
2001-04-06,37.991776,38.325455,36.847733,37.658096,23.638643,10210312
2001-04-09,37.753433,38.802139,36.895401,37.753433,23.698494,5581152
2001-04-10,38.563797,41.357170,38.516129,40.365665,25.338230,8911025
2001-04-11,40.994888,41.223698,39.193020,39.660172,24.895380,5273087
2001-04-12,39.898514,41.423904,39.660172,41.423904,26.002512,4651502
2001-04-16,40.756546,41.233231,40.232193,41.233231,25.882813,4520178
2001-04-17,40.327530,42.424946,40.327530,42.281937,26.541107,4602622
2001-04-18,42.939762,45.285053,42.567947,44.808369,28.126997,7552895
2001-04-19,44.093342,45.475727,44.093342,45.380390,28.486053,3148622
2001-04-20,44.617695,45.714069,44.427021,45.018108,28.258654,5716252
2001-04-23,44.922771,44.922771,43.378311,44.264946,27.785875,2620600
2001-04-24,44.131474,44.789299,43.092304,43.273441,27.163481,2342848
2001-04-25,43.950336,45.952412,43.816864,45.294586,28.432205,3625771
2001-04-26,46.190754,46.982052,45.876141,46.896248,29.437586,3196347
2001-04-27,47.001118,47.620808,46.247955,47.620808,29.892405,3162572
2001-04-30,47.191792,47.620808,45.666401,46.600700,29.252066,2499346
2001-05-01,45.761738,46.705574,45.513863,46.667439,29.293959,2658046
2001-05-02,46.619770,47.191792,45.857075,46.762775,29.353807,3673077
2001-05-03,46.858112,47.334797,45.857075,46.143085,28.964832,8829420
2001-05-04,45.285053,47.668476,45.075310,47.487335,29.808624,3650526
2001-05-07,47.287128,47.697079,47.001118,47.573139,29.862480,4120648
2001-05-08,46.619770,47.344330,46.114483,46.962982,29.479475,3545215
2001-05-09,46.333759,47.830547,46.162151,47.191792,29.623108,5996311
2001-05-10,47.668476,47.716145,46.905781,47.420601,29.766737,2000483
2001-05-11,47.477802,47.477802,46.238422,47.191792,29.623108,2411237
2001-05-14,46.715107,47.668476,46.533966,47.573139,29.862480,2139150
2001-05-15,47.382465,48.059357,47.125057,47.964020,30.107843,4604301
2001-05-16,47.210857,49.746822,47.191792,49.670551,31.179068,6660901
2001-05-17,49.289204,50.356979,49.260605,50.051899,31.418440,4018903
2001-05-18,50.290241,51.100609,49.765888,50.766926,31.867275,4849431
2001-05-21,50.433247,51.386616,50.194904,51.005268,32.016899,3004816
2001-05-22,50.766926,51.033871,49.765888,50.471382,31.681772,2716365
2001-05-23,50.147236,50.461849,48.812519,49.203400,30.885836,3673916
2001-05-24,49.203400,49.718220,48.516975,49.098530,30.819996,3033871
2001-05-25,48.621845,48.850655,47.477802,47.859150,30.042025,2833214
2001-05-29,48.002155,48.240498,47.001118,47.229927,29.647045,6738101
2001-05-30,47.096455,47.411064,46.286091,46.362358,29.102451,2981740
2001-05-31,46.619770,46.724640,46.047749,46.143085,28.964832,3635946
2001-06-01,46.047749,46.419563,45.189716,46.114483,28.946857,2888806
2001-06-04,46.352825,46.715107,46.000080,46.467232,29.168283,3972227
2001-06-05,46.238422,46.667439,45.761738,46.562569,29.228142,3993205
2001-06-06,46.429096,46.877178,46.047749,46.562569,29.228142,6071728
2001-06-07,46.286091,46.781841,45.866608,46.476765,29.174278,2905379
2001-06-08,45.857075,45.866608,43.092304,44.341217,27.833750,10860951
2001-06-11,44.570026,45.542461,42.949299,43.139973,27.079708,11921086
2001-06-12,41.948257,41.948257,39.622036,41.442974,26.014484,28191797
2001-06-13,42.901630,43.855000,39.612503,40.289394,25.290361,28334973
2001-06-14,34.654984,39.307426,34.321304,35.370010,22.202372,90432511
2001-06-15,35.656021,36.990738,33.844620,36.895401,23.159887,29475664
2001-06-18,36.514053,38.230118,36.199440,38.134781,23.937862,19338147
2001-06-19,36.990738,37.372086,34.988663,36.704727,23.040192,20434049
2001-06-20,35.331875,36.085037,35.036331,35.312805,22.166466,17650029
2001-06-21,35.656021,35.656021,34.654984,35.036331,21.992924,14724721
2001-06-22,35.417679,35.417679,34.483376,34.893326,21.903158,10469393
2001-06-25,34.797989,35.942032,33.425137,33.939957,21.304705,20432057
2001-06-26,33.272594,35.656021,32.843578,34.511978,21.663774,17990716
2001-06-27,34.521511,36.323380,33.606277,35.274673,22.142527,17685902
2001-06-28,38.706802,38.706802,35.751358,36.418716,22.860670,23981257
2001-06-29,36.514053,36.514053,31.461193,33.272594,20.885786,54375034
2001-07-02,32.795914,33.129593,32.300159,32.519436,20.413017,17520174
2001-07-03,33.749283,34.082958,33.177258,33.463268,21.005480,17428289
2001-07-05,33.367931,34.931458,33.224930,34.797989,21.960926,18197666
2001-07-06,34.607315,34.607315,33.291664,33.549072,21.172743,15566892
2001-07-09,33.367931,33.510941,32.843578,33.062855,20.865896,8845049
2001-07-10,33.358398,33.415604,32.729176,32.795914,20.697432,10993534
2001-07-11,32.986588,34.321304,32.824512,33.844620,21.359261,9168323
2001-07-12,33.844620,34.797989,33.844620,34.426174,21.726282,6428672
2001-07-13,34.702652,34.797989,34.302235,34.797989,21.960926,4798664
2001-07-16,34.797989,34.883793,34.273636,34.407104,21.714249,3935410
