Date,Open,High,Low,Close,Adj Close,Volume
2000-02-15,52.812500,52.812500,50.750000,51.000000,35.128136,433700
2000-02-16,51.000000,51.000000,49.687500,50.562500,34.826801,490900
2000-02-17,50.625000,50.625000,49.812500,49.937500,34.396309,371500
2000-02-18,49.250000,49.500000,47.000000,47.625000,32.803490,260000
2000-02-22,47.750000,47.750000,45.500000,46.750000,32.200798,345300
2000-02-23,47.000000,47.500000,46.000000,47.125000,32.459084,217500
2000-02-24,46.500000,46.625000,45.062500,45.750000,31.512007,340800
2000-02-25,45.687500,45.687500,42.250000,43.312500,29.833078,646100
2000-02-28,43.437500,43.812500,41.750000,43.500000,29.962229,510800
2000-02-29,43.625000,44.062500,42.625000,42.812500,29.488689,453700
2000-03-01,42.375000,42.375000,40.812500,42.000000,28.929050,422500
2000-03-02,41.750000,41.750000,39.687500,39.687500,27.336241,376000
2000-03-03,39.687500,41.250000,39.437500,40.562500,27.938917,429900
2000-03-06,41.000000,41.000000,39.812500,40.437500,27.852833,479300
2000-03-07,40.875000,41.000000,38.812500,38.875000,26.776606,415300
2000-03-08,38.250000,38.250000,37.250000,37.750000,26.001715,707200
2000-03-09,37.625000,40.437500,37.250000,40.437500,27.852833,656800
2000-03-10,40.437500,40.437500,38.500000,39.625000,27.293188,460900
2000-03-13,39.625000,39.750000,38.000000,38.812500,26.733547,245100
2000-03-14,40.500000,45.812500,40.375000,45.500000,31.339815,1053400
2000-03-15,45.500000,49.125000,44.375000,46.937500,32.329956,1258500
2000-03-16,48.000000,51.062500,47.937500,51.000000,35.128136,1091100
2000-03-17,51.062500,51.875000,49.875000,50.437500,34.740696,921900
2000-03-20,50.187500,51.750000,49.437500,50.250000,34.611557,618600
2000-03-21,50.000000,51.937500,50.000000,51.875000,35.730827,486100
2000-03-22,52.000000,52.937500,51.062500,52.875000,36.419624,437500
2000-03-23,52.875000,55.062500,52.875000,55.000000,37.883297,725500
2000-03-24,55.000000,55.750000,54.750000,55.375000,38.141579,856600
2000-03-27,55.000000,55.500000,54.187500,55.000000,37.883297,612800
2000-03-28,55.000000,56.625000,55.000000,56.000000,38.572079,631900
2000-03-29,55.937500,56.875000,55.375000,56.000000,38.572079,401700
2000-03-30,55.750000,55.750000,54.375000,54.500000,37.538895,737000
2000-03-31,54.500000,55.375000,54.250000,54.250000,37.366703,1087600
2000-04-03,54.062500,55.625000,53.750000,55.375000,38.141579,685100
2000-04-04,55.125000,55.687500,52.500000,53.750000,37.022308,698600
2000-04-05,53.250000,53.687500,49.875000,50.750000,34.955948,958000
2000-04-06,50.875000,51.937500,50.812500,51.562500,35.515591,929900
2000-04-07,51.687500,51.750000,49.187500,49.437500,34.051914,1038600
2000-04-10,50.000000,50.500000,48.312500,48.687500,33.535313,920900
2000-04-11,48.875000,50.500000,48.875000,49.937500,34.396309,747000
2000-04-12,49.562500,51.750000,49.562500,50.562500,34.826801,849800
2000-04-13,50.625000,50.937500,49.625000,50.125000,34.525452,519100
2000-04-14,49.875000,49.875000,45.000000,45.250000,31.167614,1245900
2000-04-17,45.625000,46.750000,45.500000,46.375000,31.942486,322700
2000-04-18,46.437500,46.687500,45.625000,45.625000,31.425917,880800
2000-04-19,45.875000,45.875000,43.000000,44.125000,30.392721,1105500
2000-04-20,43.750000,44.000000,43.437500,43.750000,30.134436,604600
2000-04-24,43.687500,43.687500,42.437500,42.437500,29.230415,381100
2000-04-25,43.000000,43.625000,42.812500,43.500000,29.962229,318700
2000-04-26,43.500000,44.250000,42.750000,43.187500,29.747004,363100
2000-04-27,43.187500,43.312500,42.750000,43.125000,29.703938,403000
2000-04-28,43.062500,43.500000,42.750000,43.375000,29.876135,359300
2000-05-01,43.375000,45.812500,43.375000,45.312500,31.210670,345000
2000-05-02,45.312500,45.437500,44.375000,44.562500,30.694073,386700
2000-05-03,44.437500,44.812500,44.000000,44.562500,30.694073,542100
2000-05-04,44.250000,45.125000,44.187500,44.375000,30.681971,291100
2000-05-05,44.375000,45.437500,44.125000,45.437500,31.416607,263100
2000-05-08,45.187500,45.562500,43.937500,44.062500,30.465910,188900
2000-05-09,44.312500,44.437500,43.750000,44.125000,30.509108,205300
2000-05-10,44.375000,44.937500,43.375000,43.625000,30.163403,300400
2000-05-11,43.875000,44.625000,43.250000,43.562500,30.120197,373500
2000-05-12,43.750000,43.750000,41.687500,42.312500,29.255913,614900
2000-05-15,42.562500,44.937500,42.312500,44.687500,30.898035,387200
2000-05-16,44.500000,45.250000,44.375000,44.750000,30.941271,254100
2000-05-17,44.500000,44.812500,44.062500,44.812500,30.984476,308600
2000-05-18,44.812500,45.187500,44.500000,44.875000,31.027679,292100
2000-05-19,44.250000,44.750000,44.250000,44.750000,30.941271,585400
2000-05-22,44.687500,45.000000,42.687500,43.125000,29.817688,320900
2000-05-23,43.250000,43.250000,42.500000,42.687500,29.515198,137100
2000-05-24,42.937500,43.125000,41.375000,41.500000,28.694122,259000
2000-05-25,41.250000,42.250000,41.125000,42.187500,29.169493,389600
2000-05-26,42.312500,42.500000,40.812500,40.875000,28.261999,193200
2000-05-30,40.875000,41.562500,40.750000,41.375000,28.607708,350900
2000-05-31,41.125000,41.625000,39.750000,39.937500,27.613775,316200
2000-06-01,40.000000,40.187500,39.375000,40.125000,27.743408,467500
2000-06-02,40.625000,41.937500,40.500000,41.375000,28.607708,479200
2000-06-05,41.375000,41.562500,39.687500,39.875000,27.570557,402400
2000-06-06,40.000000,40.312500,39.312500,39.750000,27.484140,375400
2000-06-07,39.750000,39.750000,38.375000,38.750000,26.792717,426100
2000-06-08,38.875000,39.375000,38.562500,38.750000,26.792717,172600
2000-06-09,38.750000,39.062500,37.687500,38.187500,26.403795,299500
2000-06-12,38.375000,38.437500,35.250000,35.531250,24.567183,754800
2000-06-13,35.000000,35.500000,33.625000,34.750000,24.027016,1986900
2000-06-14,34.875000,36.625000,34.812500,35.687500,24.675222,1584300
2000-06-15,35.125000,35.937500,33.250000,33.812500,23.378805,738600
2000-06-16,32.000000,33.437500,32.000000,32.031250,22.147205,643100
2000-06-19,32.000000,32.750000,30.500000,30.500000,21.088451,746200
2000-06-20,30.625000,31.125000,30.250000,31.062500,21.477381,709300
2000-06-21,31.062500,31.375000,29.375000,29.812500,20.613106,776700
2000-06-22,30.125000,32.500000,30.000000,31.687500,21.909525,571600
2000-06-23,31.812500,31.812500,30.437500,30.437500,21.045244,365700
2000-06-26,31.000000,31.312500,30.500000,30.937500,21.390951,617400
2000-06-27,30.625000,31.250000,30.500000,30.875000,21.347742,344600
2000-06-28,31.125000,31.250000,30.062500,30.593750,21.153280,327100
2000-06-29,30.562500,30.875000,30.000000,30.750000,21.261309,358400
2000-06-30,30.750000,31.625000,30.625000,30.812500,21.304531,852200
2000-07-03,30.875000,32.062500,30.875000,32.062500,22.168804,281500
2000-07-05,31.625000,31.875000,30.562500,30.875000,21.347742,524400
2000-07-06,31.000000,31.000000,28.875000,29.000000,20.051311,632000
2000-07-07,29.187500,29.562500,28.500000,29.000000,20.051311,721700
2000-07-10,28.937500,30.625000,28.937500,30.375000,21.002024,564400
2000-07-11,30.625000,30.750000,29.937500,30.625000,21.174873,540600
2000-07-12,30.562500,30.625000,29.375000,29.937500,20.699530,595500
2000-07-13,29.937500,31.250000,29.937500,30.875000,21.347742,473600
2000-07-14,30.812500,31.562500,30.812500,31.312500,21.650238,411200
2000-07-17,31.312500,32.250000,31.312500,32.187500,22.255236,595500
2000-07-18,32.125000,33.500000,32.000000,32.500000,22.471302,1013600
2000-07-19,32.500000,32.812500,32.250000,32.500000,22.471302,917400
2000-07-20,32.750000,33.625000,32.562500,33.187500,22.946663,462800
2000-07-21,33.250000,34.750000,32.937500,33.125000,22.903448,336400
2000-07-24,33.000000,33.500000,32.000000,32.375000,22.384882,534000
2000-07-25,32.625000,32.687500,31.625000,31.750000,21.952742,476300
2000-07-26,31.812500,31.875000,31.062500,31.250000,21.607019,437900
2000-07-27,31.312500,31.937500,31.187500,31.625000,21.866304,331100
2000-07-28,31.500000,31.625000,30.687500,31.125000,21.520596,323900
2000-07-31,31.375000,32.375000,31.375000,31.750000,21.952742,264900
2000-08-01,31.812500,32.375000,31.625000,32.187500,22.255236,196400
2000-08-02,32.000000,32.125000,31.625000,31.937500,22.082382,199800
2000-08-03,31.812500,32.062500,31.500000,31.625000,21.866304,223700
2000-08-04,31.500000,32.500000,31.500000,32.500000,22.471302,243200
2000-08-07,32.500000,32.625000,32.125000,32.625000,22.557734,189000
2000-08-08,32.625000,33.812500,32.562500,33.000000,22.817007,393600
2000-08-09,33.000000,33.343750,32.250000,33.187500,22.946663,376400
2000-08-10,33.000000,33.750000,32.875000,33.062500,22.977932,270200
2000-08-11,33.437500,33.562500,32.750000,33.000000,22.934494,221300
2000-08-14,32.875000,33.312500,32.875000,33.250000,23.108246,195400
2000-08-15,33.500000,33.500000,31.812500,32.000000,22.239513,396300
2000-08-16,32.062500,32.375000,31.937500,32.125000,22.326387,237900
2000-08-17,32.375000,33.000000,31.812500,32.000000,22.239513,543600
2000-08-18,32.125000,32.187500,31.562500,32.000000,22.239513,298700
2000-08-21,31.937500,31.937500,31.062500,31.187500,21.674833,246200
2000-08-22,31.250000,31.250000,30.937500,31.000000,21.544527,312300
2000-08-23,31.000000,31.000000,30.437500,30.500000,21.197037,345800
2000-08-24,30.375000,31.375000,30.187500,31.187500,21.674833,534400
2000-08-25,31.187500,31.312500,30.562500,31.000000,21.544527,219700
2000-08-28,30.937500,31.062500,30.062500,30.687500,21.327353,207900
2000-08-29,30.562500,30.937500,30.250000,30.875000,21.457653,260700
2000-08-30,30.875000,30.937500,30.125000,30.750000,21.370771,190000
2000-08-31,30.375000,30.437500,28.625000,28.890625,20.078547,624100
2000-09-01,29.125000,29.875000,28.750000,29.312500,20.371748,578800
2000-09-05,29.875000,30.437500,29.375000,30.125000,20.936409,288700
2000-09-06,30.000000,30.750000,29.937500,30.375000,21.110149,306200
2000-09-07,30.312500,30.312500,29.312500,29.812500,20.719231,319400
2000-09-08,29.750000,29.812500,29.312500,29.562500,20.545481,310200
2000-09-11,29.500000,29.750000,29.375000,29.437500,20.458614,755800
2000-09-12,29.437500,29.500000,28.625000,29.000000,20.154556,553400
2000-09-13,29.000000,29.000000,28.187500,28.562500,19.850508,342000
2000-09-14,28.187500,28.187500,27.500000,27.625000,19.198954,315900
2000-09-15,27.687500,27.750000,26.812500,27.437500,19.068651,596400
2000-09-18,27.625000,28.125000,27.375000,27.937500,19.416138,609300
2000-09-19,27.750000,27.750000,27.187500,27.500000,19.112083,534100
2000-09-20,27.250000,27.375000,26.500000,26.500000,18.417101,351000
2000-09-21,26.500000,26.875000,26.125000,26.562500,18.460531,432300
2000-09-22,26.125000,26.250000,25.437500,26.125000,18.156475,240800
2000-09-25,26.625000,26.687500,25.687500,26.125000,18.156475,262900
2000-09-26,26.125000,26.125000,25.125000,25.500000,17.722113,645400
2000-09-27,25.750000,26.687500,25.500000,26.125000,18.156475,474300
2000-09-28,26.125000,26.750000,26.000000,26.562500,18.460531,1692200
2000-09-29,26.750000,26.812500,26.000000,26.312500,18.286787,427400
2000-10-02,27.000000,27.062500,26.500000,26.625000,18.503962,1363300
2000-10-03,27.000000,27.500000,26.125000,26.250000,18.243345,557200
2000-10-04,26.500000,27.125000,26.250000,27.125000,18.851456,725600
2000-10-05,27.500000,27.687500,26.562500,26.875000,18.677713,522800
2000-10-06,26.750000,26.750000,26.187500,26.625000,18.503962,331100
2000-10-09,26.812500,27.312500,26.750000,26.937500,18.721151,370300
2000-10-10,27.000000,27.437500,26.250000,26.312500,18.286787,541500
2000-10-11,26.312500,26.312500,25.500000,25.812500,17.939295,268300
2000-10-12,26.000000,26.000000,24.500000,25.000000,17.374615,635600
2000-10-13,25.062500,26.375000,24.875000,25.500000,17.722113,489500
2000-10-16,25.750000,26.875000,25.312500,26.562500,18.460531,585900
2000-10-17,26.500000,26.562500,24.312500,24.625000,17.113995,764500
2000-10-18,24.375000,25.125000,24.375000,24.875000,17.287748,289900
2000-10-19,25.375000,26.125000,25.000000,26.062500,18.113043,385700
2000-10-20,25.875000,26.187500,25.250000,25.437500,17.678686,402800
2000-10-23,25.687500,27.312500,25.500000,26.312500,18.286787,460000
2000-10-24,26.562500,27.062500,26.125000,26.375000,18.330225,247900
2000-10-25,26.375000,26.375000,25.500000,26.000000,18.069607,226400
2000-10-26,26.125000,27.625000,26.125000,27.250000,18.938334,367700
2000-10-27,27.250000,30.250000,27.250000,30.000000,20.849541,640500
2000-10-30,30.000000,31.062500,29.812500,30.812500,21.414219,473300
2000-10-31,30.875000,33.000000,30.750000,31.937500,22.196079,585700
2000-11-01,31.625000,33.250000,31.625000,32.625000,22.673874,366900
2000-11-02,32.437500,33.437500,32.375000,33.125000,23.141968,313700
2000-11-03,32.750000,32.750000,31.812500,32.062500,22.399666,309100
2000-11-06,32.250000,32.750000,32.062500,32.250000,22.530663,284800
2000-11-07,32.250000,32.562500,31.875000,32.000000,22.356001,473600
2000-11-08,32.250000,33.875000,32.062500,33.625000,23.491270,351800
2000-11-09,33.437500,35.812500,33.437500,35.687500,24.932184,751500
2000-11-10,35.000000,35.000000,33.625000,33.875000,23.665930,545800
2000-11-13,34.062500,35.000000,33.562500,34.937500,24.408220,410700
2000-11-14,34.937500,36.875000,34.812500,36.562500,25.543470,571700
2000-11-15,36.250000,37.000000,35.687500,35.687500,24.932184,694900
2000-11-16,35.875000,35.875000,34.750000,35.437500,24.757532,337300
2000-11-17,35.250000,36.562500,35.187500,36.562500,25.543470,332300
2000-11-20,36.562500,36.562500,35.375000,35.875000,25.063181,415300
2000-11-21,35.937500,35.937500,34.875000,35.000000,24.451885,413100
2000-11-22,35.125000,35.125000,34.500000,34.812500,24.320883,235300
2000-11-24,34.812500,35.625000,34.812500,35.500000,24.801195,144900
2000-11-27,36.000000,37.250000,35.937500,36.375000,25.412489,395800
2000-11-28,36.125000,36.187500,35.500000,36.000000,25.150517,348300
2000-11-29,36.375000,37.312500,36.250000,37.000000,25.849134,259400
2000-11-30,36.000000,36.937500,35.937500,36.562500,25.543470,505900
2000-12-01,36.437500,37.625000,36.437500,37.375000,26.111113,449000
2000-12-04,37.562500,38.500000,37.562500,38.187500,26.678745,344600
2000-12-05,38.375000,40.000000,38.250000,39.500000,27.595694,523100
2000-12-06,39.875000,39.875000,38.375000,38.500000,26.897079,322800
2000-12-07,38.500000,38.500000,37.312500,37.375000,26.111113,250900
2000-12-08,37.375000,37.875000,36.875000,37.250000,26.023790,516200
2000-12-11,36.625000,37.062500,35.750000,36.750000,25.674473,517100
2000-12-12,36.937500,37.937500,36.625000,37.000000,25.849134,445700
2000-12-13,36.750000,37.562500,36.562500,36.562500,25.543470,212600
2000-12-14,36.312500,36.437500,35.187500,35.250000,24.626535,320000
2000-12-15,34.500000,34.687500,33.375000,33.937500,23.709585,866100
2000-12-18,33.000000,33.750000,31.750000,32.937500,23.010971,795000
2000-12-19,33.125000,34.625000,32.750000,33.625000,23.491270,422300
2000-12-20,33.687500,33.687500,32.500000,32.750000,22.879969,290000
2000-12-21,32.812500,32.812500,32.375000,32.500000,22.705318,384300
2000-12-22,32.500000,33.937500,31.937500,33.562500,23.447601,409100
2000-12-26,33.375000,33.625000,32.437500,33.437500,23.360281,230600
2000-12-27,33.500000,36.625000,32.937500,36.062500,25.194170,575100
2000-12-28,35.562500,36.000000,34.812500,35.687500,24.932184,221600
2000-12-29,36.125000,37.500000,35.375000,36.500000,25.499825,387000
2001-01-02,35.750000,36.812500,35.437500,36.062500,25.194170,614000
2001-01-03,36.062500,37.562500,35.562500,37.562500,26.242113,374700
2001-01-04,37.312500,38.125000,36.937500,38.000000,26.547739,367800
2001-01-05,38.625000,38.625000,37.125000,37.625000,26.285774,281900
2001-01-08,37.250000,38.000000,35.750000,36.625000,25.587141,303800
2001-01-09,35.500000,36.937500,35.500000,36.062500,25.194170,254900
2001-01-10,36.375000,37.375000,35.875000,37.312500,26.067453,218300
2001-01-11,36.812500,37.500000,36.625000,37.062500,25.892788,167900
2001-01-12,37.125000,37.625000,36.562500,36.875000,25.761803,321900
2001-01-16,35.937500,36.562500,35.625000,36.500000,25.499825,371300
2001-01-17,36.500000,37.500000,36.437500,36.687500,25.630814,301800
2001-01-18,36.625000,36.687500,35.375000,36.062500,25.194170,312400
2001-01-19,36.062500,36.687500,35.375000,36.062500,25.194170,191100
2001-01-22,35.500000,36.125000,35.187500,36.000000,25.150517,152200
2001-01-23,35.875000,36.250000,35.437500,35.875000,25.063181,206000
2001-01-24,35.625000,37.062500,35.500000,36.750000,25.674473,249000
2001-01-25,36.687500,37.125000,35.875000,36.812500,25.718140,331400
2001-01-26,36.625000,37.000000,35.437500,36.125000,25.237833,271300
2001-01-29,36.200001,37.000000,35.250000,36.000000,25.150517,281400
2001-01-30,36.500000,38.060001,36.500000,37.000000,25.849134,608900
2001-01-31,37.500000,39.779999,37.349998,39.380001,27.511852,1086200
2001-02-01,38.200001,38.209999,37.049999,37.459999,26.170494,699900
2001-02-02,37.250000,37.599998,37.020000,37.259998,26.030773,261800
2001-02-05,37.349998,37.759998,37.080002,37.349998,26.093651,342900
2001-02-06,37.509998,37.650002,36.049999,36.389999,25.422962,404000
2001-02-07,35.900002,37.049999,35.900002,36.849998,25.744324,207200
2001-02-08,36.799999,36.799999,35.820000,36.400002,25.547812,495300
2001-02-09,36.349998,36.549999,35.700001,35.959999,25.238989,153000
2001-02-12,35.549999,35.959999,35.349998,35.849998,25.161787,155600
2001-02-13,35.830002,36.439999,35.500000,36.139999,25.365322,175400
2001-02-14,35.700001,36.320000,35.349998,35.689999,25.049492,247600
2001-02-15,35.849998,36.500000,35.560001,36.279999,25.463591,272600
2001-02-16,36.509998,36.709999,34.400002,35.180000,24.691544,377300
2001-02-20,35.000000,35.900002,34.900002,35.169998,24.684532,248800
2001-02-21,35.000000,35.000000,34.160000,34.189999,23.996696,201400
2001-02-22,34.200001,34.240002,33.500000,34.099998,23.933525,237800
2001-02-23,34.000000,34.009998,32.700001,33.439999,23.470295,244400
2001-02-26,33.549999,35.099998,33.540001,35.020000,24.579243,281600
2001-02-27,35.500000,35.700001,35.000000,35.070000,24.614336,291800
2001-02-28,35.450001,35.540001,34.639999,35.009998,24.572224,368400
2001-03-01,34.759998,35.099998,34.439999,35.009998,24.572224,468600
2001-03-02,34.599998,36.500000,34.500000,35.939999,25.224957,556200
2001-03-05,35.939999,37.150002,35.939999,36.820000,25.842609,732500
2001-03-06,36.820000,37.180000,36.500000,36.660000,25.730291,230600
2001-03-07,36.910000,37.160000,36.799999,37.060001,26.011042,279200
2001-03-08,37.500000,37.500000,36.849998,37.130001,26.060173,183000
2001-03-09,36.349998,36.900002,36.209999,36.730000,25.779434,168700
2001-03-12,35.700001,36.200001,35.099998,35.279999,24.761723,283400
2001-03-13,35.200001,35.669998,33.799999,34.230000,24.024775,423700
2001-03-14,34.049999,34.049999,33.119999,33.490002,23.505402,250700
2001-03-15,33.700001,33.840000,33.520000,33.669998,23.631727,274600
2001-03-16,33.000000,33.500000,31.850000,31.990000,22.452599,728200
2001-03-19,32.000000,32.000000,30.799999,31.090000,21.820923,813700
2001-03-20,31.090000,32.200001,30.900000,31.139999,21.856018,400600
2001-03-21,31.260000,31.379999,30.129999,30.280001,21.252413,426300
2001-03-22,29.850000,30.400000,29.510000,30.230000,21.217316,817600
2001-03-23,30.400000,31.100000,30.230000,30.959999,21.729673,564900
2001-03-26,30.900000,32.500000,30.790001,32.369999,22.719309,559300
2001-03-27,32.299999,33.020000,32.000000,32.950001,23.126385,436500
2001-03-28,32.549999,33.570000,32.299999,33.020000,23.175507,448700
2001-03-29,33.020000,34.450001,33.020000,33.759998,23.694891,487600
2001-03-30,33.770000,34.099998,33.700001,33.849998,23.758060,684000
2001-04-02,33.700001,34.130001,32.919998,33.040001,23.189550,295100
2001-04-03,33.250000,33.400002,32.150002,32.200001,22.599993,258200
2001-04-04,32.200001,33.259998,32.000000,32.900002,23.091303,308100
2001-04-05,32.950001,34.299999,32.900002,34.169998,23.982660,213200
2001-04-06,34.419998,34.419998,33.160000,33.650002,23.617693,454300
2001-04-09,33.500000,34.669998,33.259998,33.980000,23.849312,264200
2001-04-10,33.900002,34.950001,33.849998,34.490002,24.207262,322600
2001-04-11,34.599998,34.599998,33.889999,34.020000,23.877378,285100
2001-04-12,33.900002,34.029999,33.299999,33.419998,23.456266,340000
2001-04-16,33.400002,33.970001,33.049999,33.400002,23.442223,302900
2001-04-17,33.150002,33.580002,33.150002,33.509998,23.519426,275000
2001-04-18,33.500000,36.369999,33.200001,35.869999,25.175835,565500
2001-04-19,36.200001,36.200001,35.000000,35.470001,24.895082,481100
2001-04-20,35.400002,35.500000,34.900002,34.959999,24.537123,221600
2001-04-23,34.950001,36.950001,34.950001,36.790001,25.821541,905600
2001-04-24,37.349998,37.750000,36.900002,37.500000,26.319874,718400
2001-04-25,37.849998,38.700001,37.849998,38.000000,26.670782,572400
2001-04-26,37.849998,38.599998,37.849998,38.490002,27.014713,480900
2001-04-27,38.900002,39.250000,38.549999,38.919998,27.316523,339800
2001-04-30,39.049999,39.160000,38.730000,38.779999,27.218250,693000
2001-05-01,38.799999,39.759998,38.799999,39.700001,27.863960,424300
2001-05-02,39.599998,40.700001,39.470001,40.009998,28.081551,552500
2001-05-03,39.450001,39.599998,38.549999,39.000000,27.492908,394600
2001-05-04,39.000000,39.480000,38.680000,39.389999,27.767820,228900
2001-05-07,39.139999,40.049999,39.139999,39.459999,27.817179,412000
2001-05-08,39.750000,40.299999,39.669998,39.889999,28.120306,772700
2001-05-09,39.750000,40.349998,39.700001,40.029999,28.219004,466000
2001-05-10,40.250000,41.049999,40.040001,40.830002,28.782970,343000
2001-05-11,40.700001,41.380001,40.700001,40.810001,28.768858,288200
2001-05-14,40.810001,40.810001,40.480000,40.610001,28.627880,433200
2001-05-15,40.700001,41.299999,40.650002,41.000000,28.902800,371600
2001-05-16,40.970001,41.700001,40.970001,41.660000,29.368074,669300
2001-05-17,41.660000,42.470001,41.619999,42.349998,29.854481,508700
2001-05-18,42.349998,42.799999,42.099998,42.799999,30.171709,471300
2001-05-21,42.799999,43.610001,42.380001,43.599998,30.735657,445200
2001-05-22,43.400002,43.529999,43.000000,43.320000,30.538277,321000
2001-05-23,43.450001,43.450001,42.650002,42.919998,30.256296,476100
2001-05-24,42.799999,43.099998,42.000000,42.490002,29.953182,363500
2001-05-25,42.549999,42.900002,42.299999,42.700001,30.101210,277800
2001-05-29,42.700001,44.049999,42.450001,43.290001,30.517117,951900
2001-05-30,43.299999,43.799999,43.299999,43.450001,30.629923,565900
2001-05-31,43.459999,44.599998,43.459999,44.189999,31.151571,697000
2001-06-01,44.599998,44.650002,43.709999,44.580002,31.426516,531800
2001-06-04,44.180000,44.959999,43.849998,44.790001,31.574556,399800
2001-06-05,44.779999,45.020000,44.320000,44.910000,31.659151,557500
2001-06-06,44.950001,45.090000,44.549999,44.610001,31.447657,354000
2001-06-07,44.700001,45.669998,44.700001,45.669998,32.194897,272000
2001-06-08,46.250000,48.000000,46.099998,46.349998,32.674259,935200
2001-06-11,46.150002,46.299999,44.500000,44.790001,31.574556,1294700
2001-06-12,44.349998,44.470001,43.779999,44.049999,31.052887,463000
2001-06-13,44.150002,44.500000,43.599998,43.880001,30.933052,391600
2001-06-14,43.880001,43.930000,42.619999,42.720001,30.115322,281300
2001-06-15,42.000000,43.250000,41.820000,43.070000,30.362036,574200
2001-06-18,42.700001,43.150002,42.099998,42.349998,29.854481,317800
2001-06-19,42.599998,43.070000,41.610001,41.630001,29.346916,358400
2001-06-20,41.610001,42.119999,41.509998,41.910000,29.544304,250100
2001-06-21,41.910000,42.500000,41.700001,42.439999,29.917923,360300
2001-06-22,42.299999,42.500000,41.939999,42.070000,29.657101,144600
2001-06-25,42.200001,42.360001,41.360001,41.490002,29.248232,145300
2001-06-26,41.000000,41.990002,40.840000,41.849998,29.502005,225700
2001-06-27,41.650002,41.950001,41.099998,41.529999,29.276415,357400
2001-06-28,41.520000,42.099998,41.520000,41.849998,29.502005,254100
2001-06-29,41.599998,41.810001,40.700001,41.160000,29.015593,529600
2001-07-02,41.299999,41.799999,40.799999,41.599998,29.325766,310500
2001-07-03,41.799999,42.500000,41.259998,42.410000,29.896772,113600
2001-07-05,42.250000,42.540001,41.759998,42.500000,29.960220,392400
2001-07-06,42.500000,42.500000,40.209999,40.299999,28.409330,501400
2001-07-09,40.369999,40.669998,39.450001,39.750000,28.021618,565800
2001-07-10,39.700001,39.990002,39.299999,39.560001,27.887686,203000
2001-07-11,39.220001,39.500000,38.770000,39.180000,27.619789,393700
2001-07-12,39.180000,40.900002,39.110001,40.599998,28.620831,341700
2001-07-13,40.349998,40.650002,39.959999,40.189999,28.331799,312600
2001-07-16,40.299999,41.000000,40.250000,40.340000,28.437542,202000
2001-07-17,40.250000,41.360001,40.250000,41.110001,28.980347,311400
2001-07-18,40.799999,42.049999,40.799999,41.849998,29.502005,242000
2001-07-19,42.299999,42.549999,41.889999,42.180000,29.734640,329700
2001-07-20,42.000000,42.400002,41.549999,41.840000,29.494959,391700
2001-07-23,41.840000,42.450001,40.950001,42.040001,29.635927,336600
2001-07-24,42.000000,42.150002,41.020000,41.119999,28.987387,296100
2001-07-25,41.110001,42.000000,41.110001,41.959999,29.579550,203300
2001-07-26,41.799999,42.419998,41.450001,42.349998,29.854481,308100
2001-07-27,42.299999,42.389999,42.000000,42.200001,29.748741,441700
2001-07-30,42.250000,42.480000,41.900002,42.200001,29.748741,257000
2001-07-31,42.099998,42.250000,41.900002,42.099998,29.678232,244200
