Date,Open,High,Low,Close,Adj Close,Volume
2000-03-20,30.165104,31.003023,29.452871,30.625959,20.345716,1276972
2000-03-21,30.542168,31.421984,30.374584,31.044918,20.624037,605816
2000-03-22,32.678864,32.678864,31.128712,31.463879,20.902370,2070157
2000-03-23,31.380087,31.715256,30.374584,31.296295,20.791037,863746
2000-03-24,31.296295,31.715256,30.793543,30.835440,20.484875,887466
2000-03-27,30.835440,31.086815,30.500271,30.877335,20.512709,523320
2000-03-28,30.835440,31.882839,30.500271,30.961126,20.568375,993532
2000-03-29,30.877335,31.715256,30.667854,31.589567,20.985857,703081
2000-03-30,31.505775,32.218006,31.338190,32.134216,21.347687,866581
2000-03-31,32.134216,32.343693,31.924734,32.092319,21.319855,1083785
2000-04-03,32.134216,32.259903,31.421984,32.134216,21.347687,819739
2000-04-04,32.134216,33.600574,31.589567,33.474888,22.238338,1110787
2000-04-05,33.558678,33.558678,32.176109,33.223511,22.071346,1090349
2000-04-06,33.391094,33.977638,33.349197,33.684364,22.377506,582096
2000-04-07,33.684364,34.522285,33.223511,33.558678,22.294004,1711680
2000-04-10,33.558678,34.354702,33.223511,34.187119,22.711496,841071
2000-04-11,34.522285,35.653477,34.522285,35.192619,23.379469,2243801
2000-04-12,35.234516,35.527790,34.815556,35.025036,23.268148,1804768
2000-04-13,35.025036,36.449501,34.899349,35.527790,23.602144,1815061
2000-04-14,35.192619,35.192619,33.851952,34.229012,22.739317,1213273
2000-04-17,34.229012,34.689869,33.516781,33.851952,22.488827,1353501
2000-04-18,33.684364,34.019535,33.265408,33.684364,22.377506,1082592
2000-04-19,33.684364,34.647972,33.474888,33.768158,22.433165,698009
2000-04-20,33.516781,33.893845,33.265408,33.893845,22.516659,505418
2000-04-24,33.726261,35.527790,33.726261,35.527790,23.602144,1272646
2000-04-25,35.946751,36.156227,35.569687,36.072437,23.963966,1368568
2000-04-26,36.072437,36.156227,35.527790,35.527790,23.602144,768421
2000-04-27,34.857452,35.402100,33.851952,34.480389,22.906319,1359767
2000-04-28,33.893845,34.270908,33.642471,34.061432,22.627989,917003
2000-05-01,34.145222,35.611580,34.145222,35.527790,23.602144,1130329
2000-05-02,35.527790,35.527790,34.522285,34.983143,23.240322,713225
2000-05-03,34.815556,35.192619,34.396599,34.606075,22.989819,1373342
2000-05-04,34.522285,35.360207,34.229012,34.815556,23.128977,538238
2000-05-05,34.857452,35.108829,34.396599,34.857452,23.156820,550172
2000-05-08,34.606075,34.941246,34.312805,34.689869,23.045488,719938
2000-05-09,34.773663,35.192619,33.726261,34.187119,22.711496,495722
2000-05-10,34.187119,34.522285,33.391094,33.432991,22.210505,405618
2000-05-11,33.642471,34.312805,33.432991,33.893845,22.516659,505269
2000-05-12,33.893845,34.647972,33.768158,34.438492,22.878496,402783
2000-05-15,34.438492,34.941246,34.312805,34.522285,22.934153,761260
2000-05-16,34.689869,35.234516,34.522285,35.150726,23.351648,976526
2000-05-17,35.108829,35.653477,34.857452,35.527790,23.602144,555393
2000-05-18,35.360207,35.904854,35.192619,35.569687,23.629965,463648
2000-05-19,35.402100,35.527790,34.187119,34.187119,22.711496,742911
2000-05-22,34.522285,34.522285,33.600574,33.810055,22.461000,406513
2000-05-23,33.810055,33.893845,33.097820,33.349197,22.154844,494379
2000-05-24,33.307301,33.642471,32.930237,33.432991,22.261963,775432
2000-05-25,33.516781,33.810055,32.762653,32.972134,21.955101,569416
2000-05-26,32.972134,33.139717,32.343693,32.469383,21.620331,460217
2000-05-30,32.595070,33.265408,32.427486,33.139717,22.066685,401142
2000-05-31,33.139717,33.181614,30.961126,31.170607,20.755508,1299200
2000-06-01,31.254398,32.720757,31.254398,32.720757,21.787722,1586369
2000-06-02,33.181614,33.558678,33.139717,33.432991,22.261963,912528
2000-06-05,33.265408,33.432991,33.055927,33.265408,22.150370,664891
2000-06-06,33.307301,33.726261,33.265408,33.726261,22.457256,617899
2000-06-07,33.642471,33.851952,32.888344,32.888344,21.899307,1051712
2000-06-08,33.014030,33.307301,32.846447,32.930237,21.927198,412629
2000-06-09,33.014030,33.474888,33.014030,33.349197,22.206173,604175
2000-06-12,33.014030,33.181614,32.008526,32.155163,21.411104,940424
2000-06-13,32.259903,32.930237,32.176109,32.762653,21.815607,576278
2000-06-14,32.846447,33.014030,32.301800,32.595070,21.704018,849873
2000-06-15,32.595070,32.636967,32.092319,32.176109,21.425055,725905
2000-06-16,30.961126,31.673359,30.961126,31.547670,21.006594,1287116
2000-06-19,31.003023,31.044918,29.913729,30.667854,20.420757,1636792
2000-06-20,30.751648,30.751648,29.369080,29.452871,19.611731,2403870
2000-06-21,29.452871,30.584063,29.452871,30.207001,20.113886,1441367
2000-06-22,30.039415,30.584063,29.955624,30.374584,20.225466,669217
2000-06-23,30.290792,30.500271,29.327185,29.410976,19.583828,583141
2000-06-26,29.410976,30.165104,29.243393,29.243393,19.472246,998306
2000-06-27,29.410976,29.788040,28.824432,28.908224,19.249065,664443
2000-06-28,28.992016,29.704248,28.656849,29.431925,19.597782,666084
2000-06-29,29.159599,29.285288,27.399969,27.525658,18.328461,1366927
2000-06-30,28.028408,28.112202,26.981009,27.190489,18.105284,1762848
2000-07-03,27.274281,28.405474,27.274281,28.237888,18.802715,366085
2000-07-05,28.824432,29.033913,27.651344,27.735138,18.467949,886123
2000-07-06,27.735138,28.447369,27.567553,28.195993,18.774820,839132
2000-07-07,28.195993,29.829935,28.195993,29.159599,19.416452,1001886
2000-07-10,29.159599,29.871832,28.992016,29.243393,19.472246,702036
2000-07-11,29.243393,29.494768,28.908224,29.369080,19.555929,475284
2000-07-12,29.285288,30.081312,29.285288,29.997520,19.974392,851066
2000-07-13,29.829935,30.961126,29.829935,30.751648,20.476542,777670
2000-07-14,31.086815,31.505775,30.584063,31.421984,20.922903,826899
2000-07-17,31.505775,31.673359,30.416479,30.835440,20.532333,805119
2000-07-18,31.338190,31.463879,30.835440,31.380087,20.894997,1553699
2000-07-19,31.254398,31.463879,30.667854,30.751648,20.476542,612231
2000-07-20,30.751648,31.505775,30.332687,31.463879,20.950792,757978
2000-07-21,31.589567,31.631462,30.667854,31.212503,20.783417,472748
2000-07-24,31.128712,32.008526,31.128712,31.673359,21.090281,758277
2000-07-25,31.840942,31.882839,30.877335,31.840942,21.201872,524513
2000-07-26,31.715256,31.757151,31.086815,31.170607,20.755508,670112
2000-07-27,31.212503,32.134216,30.835440,31.589567,21.034494,956536
2000-07-28,31.547670,31.631462,30.751648,30.919231,20.588131,911782
2000-07-31,30.919231,30.961126,30.667854,30.709751,20.448656,711136
2000-08-01,30.793543,31.003023,30.584063,30.793543,20.504436,698307
2000-08-02,30.667854,31.003023,30.667854,30.835440,20.532333,627149
2000-08-03,30.961126,30.961126,29.913729,30.248896,20.141777,743657
2000-08-04,30.165104,30.248896,29.871832,30.165104,20.085989,444703
2000-08-07,29.871832,30.919231,29.829935,30.709751,20.448656,837193
2000-08-08,30.709751,31.924734,30.667854,31.631462,21.062384,701589
2000-08-09,31.505775,31.757151,30.877335,31.086815,20.699717,371903
2000-08-10,31.170607,31.715256,30.919231,31.296295,20.839203,228244
2000-08-11,31.254398,32.469383,31.254398,32.218006,21.452942,510789
2000-08-14,32.134216,32.469383,31.966631,32.427486,21.592436,335056
2000-08-15,32.511276,32.553173,32.050423,32.218006,21.452942,308055
2000-08-16,32.218006,32.553173,32.092319,32.218006,21.452942,421878
2000-08-17,32.343693,32.804550,32.343693,32.678864,21.759817,277771
2000-08-18,32.678864,32.762653,32.364643,32.636967,21.731918,282396
2000-08-21,32.553173,32.678864,32.385590,32.385590,21.564541,546443
2000-08-22,32.469383,32.511276,32.134216,32.176109,21.425055,445747
2000-08-23,32.218006,32.427486,31.715256,31.840942,21.201872,523171
2000-08-24,31.757151,32.636967,31.673359,32.385590,21.564541,395921
2000-08-25,32.469383,32.888344,32.343693,32.804550,21.843500,771405
2000-08-28,32.846447,33.097820,32.720757,33.014030,21.982985,451714
2000-08-29,32.846447,33.851952,32.762653,33.642471,22.458456,670858
2000-08-30,33.516781,33.684364,32.762653,33.097820,22.094864,600147
2000-08-31,33.181614,33.181614,32.720757,32.773129,21.878113,664294
2000-09-01,32.846447,33.223511,32.385590,32.385590,21.619402,704423
2000-09-05,32.385590,32.804550,32.385590,32.636967,21.787226,339979
2000-09-06,32.720757,33.349197,32.636967,33.223511,22.178778,346841
2000-09-07,33.097820,33.181614,32.762653,32.888344,21.955025,411436
2000-09-08,32.930237,32.972134,32.427486,32.846447,21.927053,604324
2000-09-11,32.846447,33.265408,32.595070,33.265408,22.206743,521530
2000-09-12,33.265408,33.977638,32.951187,33.558678,22.402515,891643
2000-09-13,33.851952,34.564182,33.726261,34.354702,22.933922,739331
2000-09-14,34.229012,34.396599,33.977638,34.396599,22.961880,342664
2000-09-15,34.564182,34.564182,33.265408,33.307301,22.234711,1440920
2000-09-18,33.139717,33.265408,32.092319,32.134216,21.451601,982791
2000-09-19,32.134216,32.134216,30.793543,31.505775,21.032072,1885324
2000-09-20,31.505775,31.505775,30.793543,31.128712,20.780367,814219
2000-09-21,31.128712,31.128712,30.500271,30.751648,20.528648,604175
2000-09-22,30.751648,30.751648,30.039415,30.542168,20.388805,635801
2000-09-25,30.542168,32.301800,30.542168,31.589567,21.088013,669217
2000-09-26,31.757151,32.092319,31.128712,31.296295,20.892231,615960
2000-09-27,31.170607,31.924734,30.961126,31.589567,21.088013,943856
2000-09-28,31.715256,33.097820,31.631462,32.888344,21.955025,943110
2000-09-29,32.762653,33.055927,31.380087,31.463879,21.004107,1069166
2000-10-02,31.631462,31.631462,31.170607,31.296295,20.892231,565239
2000-10-03,31.338190,31.840942,31.128712,31.631462,21.115982,1054099
2000-10-04,31.254398,31.296295,30.751648,30.793543,20.556612,1056784
2000-10-05,30.793543,30.961126,29.955624,29.955624,19.997252,1090946
2000-10-06,29.997520,30.039415,28.237888,28.614952,19.102276,2122966
2000-10-09,28.782536,29.494768,28.614952,29.201496,19.493818,570610
2000-10-10,29.285288,29.285288,27.944616,28.447369,18.990398,815114
2000-10-11,28.489265,29.075808,28.154097,28.656849,19.130245,895223
2000-10-12,28.992016,29.033913,27.567553,27.693241,18.486980,723518
2000-10-13,27.860825,29.662352,27.818930,29.033913,19.381952,1275630
2000-10-16,29.494768,29.620457,28.531160,28.824432,19.242121,655045
2000-10-17,28.656849,28.740641,22.875204,24.132084,16.109682,7168051
2000-10-18,24.299667,25.221378,24.299667,25.053795,16.724981,3137234
2000-10-19,25.305170,25.472754,25.053795,25.221378,16.836842,1354694
2000-10-20,24.886211,25.137587,24.173979,24.802420,16.557175,1203278
2000-10-23,24.886211,25.975506,24.634834,25.263273,16.864819,1448677
2000-10-24,25.305170,25.766026,25.179482,25.598442,17.088552,1097212
2000-10-25,25.514650,25.514650,24.802420,25.263273,16.864819,555990
2000-10-26,25.347067,26.017403,25.305170,25.849817,17.256367,862404
2000-10-27,25.766026,26.981009,25.388962,26.729633,17.843697,1058425
2000-10-30,26.813425,28.154097,26.645842,27.441866,18.319160,1231920
2000-10-31,27.609449,28.489265,27.483761,28.447369,18.990398,823766
2000-11-01,29.243393,29.243393,28.237888,28.656849,19.130245,715462
2000-11-02,28.656849,29.117704,28.656849,28.992016,19.353983,774090
2000-11-03,29.159599,29.536663,28.447369,28.908224,19.298052,872399
2000-11-06,28.908224,28.992016,28.698744,28.908224,19.298052,351466
2000-11-07,28.908224,28.950121,28.573057,28.866327,19.270075,507656
2000-11-08,28.908224,28.950121,28.531160,28.824432,19.242121,672051
2000-11-09,28.698744,28.782536,28.070305,28.614952,19.102276,752459
2000-11-10,28.489265,28.489265,27.483761,27.651344,18.459003,492440
2000-11-13,27.399969,27.693241,27.316177,27.525658,18.375092,923866
2000-11-14,27.777033,27.818930,26.939114,27.441866,18.319160,1946338
2000-11-15,27.358072,29.075808,27.358072,28.363577,18.934456,1007406
2000-11-16,28.740641,28.950121,28.321680,28.573057,19.074303,763647
2000-11-17,28.740641,29.369080,28.447369,28.656849,19.130245,753354
2000-11-20,28.782536,28.908224,28.321680,28.489265,19.018362,1127346
2000-11-21,28.573057,29.285288,28.405474,28.782536,19.214142,862255
2000-11-22,28.908224,29.159599,28.614952,28.656849,19.130245,405618
2000-11-24,29.662352,29.788040,29.452871,29.662352,19.801479,265240
2000-11-27,29.578560,29.955624,29.033913,29.327185,19.577730,663548
2000-11-28,29.452871,29.452871,28.405474,28.656849,19.185057,788560
2000-11-29,28.824432,29.075808,28.614952,28.782536,19.269190,713225
2000-11-30,28.782536,28.782536,26.939114,27.441866,18.371658,1684977
2000-12-01,27.399969,27.483761,27.022905,27.232386,18.231421,1656036
2000-12-04,27.232386,28.070305,27.064800,27.777033,18.596046,1231920
2000-12-05,27.986513,28.614952,27.902721,28.573057,19.128963,1045745
2000-12-06,28.405474,28.614952,27.902721,27.944616,18.708239,986819
2000-12-07,28.112202,28.112202,27.148594,27.316177,18.287512,637889
2000-12-08,27.358072,27.651344,27.064800,27.190489,18.203369,953701
2000-12-11,27.316177,27.316177,26.394466,27.064800,18.119217,1581894
2000-12-12,27.190489,28.112202,27.106697,27.483761,18.399698,845547
2000-12-13,27.399969,28.824432,27.399969,27.735138,18.567991,1807005
2000-12-14,27.651344,29.746143,27.399969,27.567553,18.455790,1395420
2000-12-15,27.232386,27.274281,26.310675,26.562050,17.782637,1334108
2000-12-18,26.645842,26.813425,26.226883,26.813425,17.950928,725905
2000-12-19,26.729633,26.771530,26.184986,26.226883,17.558256,720833
2000-12-20,26.143089,26.184986,24.132084,24.718628,16.548512,2008397
2000-12-21,24.886211,25.556545,24.634834,24.928106,16.688753,1096316
2000-12-22,24.970001,26.352570,24.844315,25.640339,17.165577,1021727
2000-12-26,25.933611,26.017403,25.472754,25.891714,17.333864,634309
2000-12-27,25.849817,26.436361,25.766026,26.394466,17.670448,938933
2000-12-28,26.394466,26.394466,25.388962,26.101194,17.474106,1600243
2000-12-29,26.352570,27.274281,26.268778,27.190489,18.203369,1860710
2001-01-02,27.190489,27.190489,25.556545,25.891714,17.333864,725607
2001-01-03,26.143089,27.986513,25.556545,27.818930,18.624084,1635599
2001-01-04,27.693241,28.489265,27.399969,27.902721,18.680187,904174
2001-01-05,27.986513,28.154097,26.562050,27.148594,18.175312,1262651
2001-01-08,27.399969,27.777033,26.897217,27.274281,18.259459,1173740
2001-01-09,27.232386,27.609449,26.478258,26.562050,17.782637,1141219
2001-01-10,26.562050,26.771530,26.143089,26.645842,17.838737,886123
2001-01-11,27.022905,27.106697,25.975506,26.771530,17.922871,1008599
2001-01-12,27.274281,27.483761,26.771530,27.358072,18.315544,950270
2001-01-16,27.399969,28.154097,26.771530,28.154097,18.848475,1030379
2001-01-17,28.154097,28.405474,27.735138,28.028408,18.764326,1258027
2001-01-18,28.028408,28.195993,27.651344,28.154097,18.848475,1197161
2001-01-19,28.237888,28.489265,27.860825,28.363577,18.988714,889405
2001-01-22,28.237888,28.279785,27.358072,27.525658,18.427742,1673341
2001-01-23,24.551043,27.399969,24.551043,27.358072,18.315544,4167315
2001-01-24,27.525658,27.735138,27.358072,27.483761,18.399698,1220135
2001-01-25,27.064800,27.441866,26.771530,27.148594,18.175312,1376176
2001-01-26,27.106697,27.148594,26.394466,26.813425,17.950928,858078
2001-01-29,26.813425,27.061449,26.558699,26.880459,17.995804,724861
2001-01-30,26.887161,27.698269,26.679358,27.644642,18.507404,1700193
2001-01-31,27.812225,28.489265,27.483761,27.751896,18.579208,890599
2001-02-01,27.651344,27.966402,27.416727,27.644642,18.507404,564643
2001-02-02,27.725082,28.154097,27.215628,27.336287,18.300966,492738
2001-02-05,27.483761,27.825632,27.483761,27.731785,18.565746,782891
2001-02-06,27.718378,27.751896,27.490463,27.557499,18.449068,1080503
2001-02-07,27.584311,27.604422,27.416727,27.483761,18.399698,1539229
2001-02-08,27.550795,27.718378,27.477058,27.537388,18.435604,1098405
2001-02-09,27.704971,27.704971,27.081560,27.081560,18.130432,989952
2001-02-12,26.913977,27.450245,26.840239,27.215628,18.220196,1808348
2001-02-13,27.383211,27.617828,27.282660,27.477058,18.395210,981299
2001-02-14,27.316177,27.450245,27.115076,27.175407,18.193272,947287
2001-02-15,27.175407,27.952995,27.175407,27.792116,18.606138,828242
2001-02-16,27.785412,27.879259,27.148594,27.443541,18.372776,1372148
2001-02-20,27.416727,28.020029,27.282660,27.349693,18.309948,1088112
2001-02-21,27.684862,27.684862,26.987713,27.021231,18.090044,913274
2001-02-22,27.215628,27.383211,26.183310,26.551994,17.775908,976078
2001-02-23,26.143089,26.397818,25.472754,25.995617,17.403425,1094526
2001-02-26,25.841438,26.612326,25.841438,26.357597,17.702827,781996
2001-02-27,26.813425,26.900570,25.975506,26.109573,17.536236,585528
2001-02-28,26.176607,26.203421,25.372204,25.714075,17.270613,727397
2001-03-01,25.606821,25.841438,25.043739,25.673855,17.243593,1261905
2001-03-02,25.673855,26.813425,25.472754,26.538588,17.824389,1496265
2001-03-05,25.740889,26.779909,25.740889,26.572105,17.846889,1245645
2001-03-06,27.081560,27.463652,27.027933,27.074856,18.184570,840027
2001-03-07,27.483761,28.154097,27.148594,27.463652,18.445702,1559070
2001-03-08,27.470354,27.644642,27.249144,27.450245,18.436693,1047833
2001-03-09,27.617828,27.617828,26.746391,26.880459,18.053999,829584
2001-03-12,26.880459,26.994415,26.069353,26.089462,17.522743,1043060
2001-03-13,26.143089,26.210123,25.392315,25.801220,17.329138,870161
2001-03-14,25.801220,25.834736,24.835936,25.083960,16.847399,858824
2001-03-15,25.204620,25.405722,25.010223,25.097366,16.856403,969514
2001-03-16,24.701868,25.137587,24.433735,24.494064,16.451200,1470756
2001-03-19,24.500769,24.909672,24.433735,24.802420,16.658295,963100
2001-03-20,24.936485,24.936485,24.427031,24.473953,16.437695,1595768
2001-03-21,24.366699,24.500769,23.528782,23.636036,15.874914,1060215
2001-03-22,23.803617,23.830433,22.664047,23.200315,15.582269,1551462
2001-03-23,23.964499,24.353294,23.870651,24.165600,16.230593,1339329
2001-03-26,24.145491,25.137587,24.098566,25.130882,16.878912,1358424
2001-03-27,25.003519,25.405722,24.802420,25.352095,17.027483,1656036
2001-03-28,25.070553,25.345390,24.393515,24.467251,16.433195,985626
2001-03-29,24.232634,24.554394,23.696365,23.957796,16.091013,929087
2001-03-30,24.125380,24.467251,23.562298,24.024830,16.136042,1407653
2001-04-02,24.366699,24.433735,23.716475,23.897465,16.050507,1422869
2001-04-03,23.763397,23.763397,23.032732,23.227131,15.600277,1517300
2001-04-04,22.791412,24.098566,22.389210,23.924278,16.068497,2489052
2001-04-05,24.433735,24.970001,24.400217,24.755495,16.626787,927147
2001-04-06,24.755495,24.755495,23.863949,24.185711,16.244091,970409
2001-04-09,24.333183,24.514174,24.132084,24.286261,16.311628,1179558
2001-04-10,24.467251,25.037037,24.252743,24.815825,16.667315,1153154
2001-04-11,24.970001,25.104071,23.830433,24.105270,16.190065,1829979
2001-04-12,24.105270,24.460546,23.662848,24.279556,16.307133,1009047
2001-04-16,24.447142,24.675055,23.890762,24.165600,16.230593,1224610
2001-04-17,23.461746,24.105270,23.428230,23.823729,16.000977,1447633
2001-04-18,24.091864,26.210123,24.031532,25.962099,17.437191,2640767
2001-04-19,26.310675,26.719578,25.854845,26.686062,17.923435,1364540
2001-04-20,26.310675,26.478258,25.975506,26.136387,17.554258,1025158
2001-04-23,26.411224,26.411224,25.533085,25.653746,17.230085,720385
2001-04-24,25.606821,25.640339,25.271654,25.399017,17.059010,897312
2001-04-25,25.338688,25.345390,24.634834,25.157696,16.896919,1716752
2001-04-26,25.325279,25.915176,25.110773,25.539787,17.153551,1166281
2001-04-27,25.647041,26.149794,25.539787,26.042540,17.491219,1163895
2001-04-30,26.009024,26.411224,26.009024,26.190014,17.590269,611037
2001-05-01,26.076056,26.846943,25.740889,26.625732,17.882921,1105118
2001-05-02,26.625732,26.746391,26.344191,26.665953,17.909914,754547
2001-05-03,26.511774,26.511774,25.298468,25.472754,17.108522,1248927
2001-05-04,25.506271,25.801220,25.204620,25.653746,17.230085,843607
2001-05-07,25.673855,25.874956,25.506271,25.580008,17.180563,397264
2001-05-08,25.472754,25.640339,25.137587,25.325279,17.009480,742315
2001-05-09,25.325279,25.419127,24.936485,25.171103,16.905926,513176
2001-05-10,25.171103,25.606821,25.171103,25.399017,17.059010,1392735
2001-05-11,25.399017,25.573305,25.037037,25.291763,16.986973,759023
2001-05-14,25.291763,25.405722,25.037037,25.305170,16.995972,441719
2001-05-15,25.204620,25.472754,25.150993,25.439238,17.086010,514518
2001-05-16,25.506271,26.364302,25.137587,26.190014,17.590269,1204322
2001-05-17,26.357597,26.967604,26.324080,26.766502,17.977457,1055591
2001-05-18,26.880459,27.557499,26.867052,27.537388,18.495218,1301587
2001-05-21,27.617828,28.201019,27.383211,28.201019,18.940939,1074835
2001-05-22,28.120581,28.924982,27.906073,28.777510,19.328125,1548776
2001-05-23,28.656849,28.958500,28.475859,28.757399,19.314631,1600392
2001-05-24,28.656849,29.159599,28.489265,29.038940,19.503717,1330229
2001-05-25,28.891466,29.193117,28.723883,28.971907,19.458698,1057082
2001-05-29,28.924982,29.018829,28.368605,28.422232,19.144886,1048430
2001-05-30,28.522781,28.616629,27.818930,28.113876,18.937178,949524
2001-05-31,28.113876,28.623331,28.053547,28.415527,19.140368,677571
2001-06-01,28.254646,28.254646,27.483761,28.033436,18.882996,931026
2001-06-04,28.187614,28.482561,27.966402,28.408825,19.135859,807357
2001-06-05,28.321680,29.159599,28.321680,28.891466,19.460957,737690
2001-06-06,28.824432,28.824432,28.053547,28.274757,19.045546,858674
2001-06-07,28.388714,28.408825,27.986513,28.154097,18.964270,1396315
2001-06-08,27.852446,27.946293,27.725082,27.859150,18.765596,630729
2001-06-11,27.751896,27.818930,27.215628,27.463652,18.499203,721877
2001-06-12,27.463652,27.463652,26.981009,27.302771,18.390835,662206
2001-06-13,27.302771,27.517279,27.068153,27.068153,18.232803,682643
2001-06-14,26.813425,27.048042,26.732985,26.846943,18.083792,824363
2001-06-15,26.846943,27.483761,26.833536,27.316177,18.399858,1347981
2001-06-18,27.316177,27.818930,27.081560,27.155296,18.291491,774388
2001-06-19,27.182110,27.269255,26.739689,26.806723,18.056700,1674087
2001-06-20,26.806723,26.880459,26.210123,26.371004,17.763201,1137042
2001-06-21,26.411224,26.525181,26.069353,26.431334,17.803835,1300841
2001-06-22,26.431334,26.431334,25.874956,25.908472,17.451645,806462
2001-06-25,25.807922,26.109573,25.807922,25.821329,17.392944,939679
2001-06-26,25.338688,25.606821,25.070553,25.399017,17.108490,1531770
2001-06-27,24.634834,25.204620,24.634834,24.916376,16.783375,1398255
2001-06-28,24.916376,25.338688,24.916376,24.949892,16.805960,1120633
2001-06-29,24.983410,25.472754,24.949892,25.238136,17.000120,1467026
2001-07-02,25.305170,26.076056,25.204620,25.935286,17.469711,1084979
2001-07-03,25.774405,25.975506,25.693966,25.781109,17.365866,537939
2001-07-05,25.841438,25.941990,25.486160,25.714075,17.320702,1007257
2001-07-06,25.673855,25.673855,25.016926,25.016926,16.851114,1060364
2001-07-09,24.869452,25.352095,24.869452,25.144291,16.936903,1333809
2001-07-10,25.204620,25.445942,25.030333,25.083960,16.896267,764095
2001-07-11,25.037037,25.057146,24.266150,24.795715,16.702103,642961
2001-07-12,24.795715,25.345390,24.795715,25.204620,16.977539,1014119
2001-07-13,25.211323,25.271654,24.856045,24.996817,16.837563,797213
2001-07-16,24.996817,25.124180,24.232634,24.259447,16.340887,714866
2001-07-17,23.924278,24.433735,23.528782,24.132084,16.255096,2844545
2001-07-18,23.998016,24.004719,23.595814,23.796915,16.029337,2153548
2001-07-19,23.964499,24.232634,23.964499,24.098566,16.232512,711435
2001-07-20,24.199116,24.225929,23.930983,24.118675,16.246058,649376
2001-07-23,24.011423,24.366699,23.863949,24.158895,16.273149,657432
2001-07-24,24.145491,24.212523,23.689661,23.810322,16.038351,895671
2001-07-25,23.595814,23.763397,23.394714,23.696365,15.961599,856884
