date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,0.3028467595396729,16.54,31,CPB,-5.009085402786189
2001-02-21 23:59:59.999989+00:00,0.9978037247606495,4.87,135,NKE,-4.8593041395843635
2001-02-23 23:59:59.999989+00:00,0.2879604167975382,15.65,118,MAR,-4.506580522881473
2001-03-02 23:59:59.999989+00:00,0.2599424102451366,16.38,167,LUV,-4.257856679815337
2001-03-06 23:59:59.999989+00:00,-0.2599424102451366,17.15,167,LUV,4.458012335704092
2001-03-08 23:59:59.999989+00:00,-0.9978037247606495,4.03,135,NKE,4.021149010785417
2001-03-12 23:59:59.999989+00:00,0.28577078435566844,15.62,167,LUV,-4.4637396516355405
2001-03-13 23:59:59.999989+00:00,0.11981840436400032,35.72,151,PNC,-4.279913403882091
2001-03-14 23:59:59.999989+00:00,0.38583578280639647,10.39,55,DHR,-4.008833783358459
2001-03-16 23:59:59.999989+00:00,-0.28577078435566844,16.06,167,LUV,4.589478796752035
2001-03-19 23:59:59.999989+00:00,0.13622969739709492,30.31,33,CAH,-4.129122128105947
2001-03-19 23:59:59.999989+00:00,1.230170580712321,3.38,52,CSX,-4.1579765628076455
2001-03-19 23:59:59.999989+00:00,0.4031753532048278,10.33,161,ROK,-4.164801398605871
2001-03-20 23:59:59.999989+00:00,-1.230170580712321,3.46,52,CSX,4.256390209264631
2001-03-21 23:59:59.999989+00:00,0.9445734791650807,3.88,134,NEE,-3.664945099160513
2001-03-22 23:59:59.999989+00:00,0.34395503241321557,10.09,94,HUM,-3.470506277049345
2001-03-22 23:59:59.999989+00:00,0.29312708471823157,11.86,160,RF,-3.4764872247582264
2001-03-23 23:59:59.999989+00:00,0.17995385826581342,17.59,9,AEP,-3.165388366895658
2001-03-23 23:59:59.999989+00:00,0.1931077336550221,16.19,67,ETR,-3.126414207874808
2001-03-23 23:59:59.999989+00:00,0.2278111524567942,13.8,159,RTX,-3.1437939039037603
2001-03-23 23:59:59.999989+00:00,0.20269464241803742,15.55,175,TFC,-3.151901689600482
2001-03-23 23:59:59.999989+00:00,0.2845062356473991,11.21,179,UNH,-3.189314901607344
2001-03-23 23:59:59.999989+00:00,0.11255975309358253,27.85,186,WBA,-3.1347891236562737
2001-03-26 23:59:59.999989+00:00,0.1652792326486348,13.45,58,D,-2.223005679124138
2001-03-26 23:59:59.999989+00:00,0.20816418505936013,10.56,74,FE,-2.198213794226843
2001-03-26 23:59:59.999989+00:00,0.17349753703447857,13.06,82,GPC,-2.2658778336702903
2001-03-26 23:59:59.999989+00:00,-0.11981840436400032,34.58,151,PNC,4.143320422907131
2001-03-26 23:59:59.999989+00:00,0.15746517150622086,13.97,152,PPG,-2.1997884459419055
2001-03-26 23:59:59.999989+00:00,0.2506515158753527,8.9,156,PEG,-2.2307984912906393
2001-03-26 23:59:59.999989+00:00,-0.29312708471823157,12.26,160,RF,3.5937380586455188
2001-03-27 23:59:59.999989+00:00,-0.38583578280639647,10.17,55,DHR,3.923949911141052
2001-03-27 23:59:59.999989+00:00,-0.2278111524567942,14.7,159,RTX,3.348823941114875
2001-03-27 23:59:59.999989+00:00,-0.4031753532048278,9.48,161,ROK,3.8221023483817675
2001-03-27 23:59:59.999989+00:00,-0.20269464241803742,16.69,175,TFC,3.3829735819570446
2001-03-28 23:59:59.999989+00:00,-0.11255975309358253,28.01,186,WBA,3.152798684151247
2001-03-30 23:59:59.999989+00:00,-0.34395503241321557,9.51,94,HUM,3.27101235824968
2001-04-03 23:59:59.999989+00:00,-0.17995385826581342,19.7,9,AEP,3.545091007836524
2001-04-03 23:59:59.999989+00:00,-0.13622969739709492,31.98,33,CAH,4.356625722759095
2001-04-03 23:59:59.999989+00:00,-0.1652792326486348,14.72,58,D,2.4329103045879044
2001-04-03 23:59:59.999989+00:00,-0.1931077336550221,17.82,67,ETR,3.441179813732494
2001-04-03 23:59:59.999989+00:00,-0.20816418505936013,11.37,74,FE,2.3668267841249246
2001-04-03 23:59:59.999989+00:00,-0.17349753703447857,13.74,82,GPC,2.3838561588537357
2001-04-03 23:59:59.999989+00:00,-0.2879604167975382,15.8,118,MAR,4.549774585401104
2001-04-03 23:59:59.999989+00:00,-0.9445734791650807,3.99,134,NEE,3.7688481818686723
2001-04-03 23:59:59.999989+00:00,-0.2506515158753527,9.68,156,PEG,2.4263066736734142
2001-04-03 23:59:59.999989+00:00,-0.2845062356473991,12.38,179,UNH,3.5221871973148007
2001-04-04 23:59:59.999989+00:00,0.5356756669146819,8.71,94,HUM,-4.66573505882688
2001-04-06 23:59:59.999989+00:00,0.5849424433300076,7.66,17,ADM,-4.480659115907858
2001-04-09 23:59:59.999989+00:00,0.3803955460332855,11.3,81,GIS,-4.298469670176127
2001-04-16 23:59:59.999989+00:00,-0.15746517150622086,15.17,152,PPG,2.3887466517493703
2001-04-17 23:59:59.999989+00:00,-0.3028467595396729,17.08,31,CPB,5.172622652937612
2001-04-17 23:59:59.999989+00:00,1.5076594236199736,2.77,174,TJX,-4.176216603427327
2001-04-23 23:59:59.999989+00:00,0.21672466863955947,19.43,88,HSY,-4.21096031166664
2001-04-24 23:59:59.999989+00:00,-1.5076594236199736,2.91,174,TJX,4.387288922734124
2001-05-02 23:59:59.999989+00:00,-0.5849424433300076,7.33,17,ADM,4.2876281096089555
2001-05-02 23:59:59.999989+00:00,-0.3803955460332855,11.13,81,GIS,4.233802427350468
2001-05-02 23:59:59.999989+00:00,-0.5356756669146819,9.35,94,HUM,5.008567485652276
2001-05-03 23:59:59.999989+00:00,0.7809053657656461,6.23,121,MKC,-4.8650404287199756
2001-05-08 23:59:59.999989+00:00,-0.21672466863955947,19.46,88,HSY,4.217462051725827
2001-05-08 23:59:59.999989+00:00,-0.7809053657656461,6.38,121,MKC,4.982176233584822
2001-06-07 23:59:59.999989+00:00,0.3801491848461067,13.5,36,CNP,-5.13201399542244
2001-06-07 23:59:59.999989+00:00,0.34041321812118075,15.1,70,EXC,-5.140239593629829
2001-06-08 23:59:59.999989+00:00,0.4929682590276014,9.33,176,TSN,-4.599393856727521
2001-06-11 23:59:59.999989+00:00,-0.3801491848461067,13.66,36,CNP,5.192837864997818
2001-06-11 23:59:59.999989+00:00,0.4523213420177169,9.69,56,DRI,-4.382993804151677
2001-06-12 23:59:59.999989+00:00,-0.4523213420177169,9.76,56,DRI,4.4146562980929165
2001-06-12 23:59:59.999989+00:00,0.1635119157187042,26.22,91,HON,-4.2872824301444235
2001-06-12 23:59:59.999989+00:00,0.8018029758060822,5.52,183,VFC,-4.425952426449573
2001-06-14 23:59:59.999989+00:00,0.6690570078163315,6.22,53,CMI,-4.161534588617582
2001-06-14 23:59:59.999989+00:00,0.1497674915747375,27.46,142,OMC,-4.112615318642292
2001-06-14 23:59:59.999989+00:00,-0.8018029758060822,5.43,183,VFC,4.353790158627026
2001-06-15 23:59:59.999989+00:00,0.4200598163420961,9.61,56,DRI,-4.036774835047543
2001-06-15 23:59:59.999989+00:00,0.22167236427809064,18.07,67,ETR,-4.005619622505098
2001-06-15 23:59:59.999989+00:00,0.4423638773868092,8.85,178,UNP,-3.914920314873261
2001-06-15 23:59:59.999989+00:00,0.7646213100529167,5.29,183,VFC,-4.04484673017993
