date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,0.18170805572380372,16.54,31,CPB,-3.005451241671713
2001-02-21 23:59:59.999989+00:00,0.6113101812499683,4.87,135,NKE,-2.9770805826873454
2001-02-23 23:59:59.999989+00:00,0.18022517861145226,15.65,118,MAR,-2.820524045269228
2001-03-02 23:59:59.999989+00:00,0.16611465233218892,16.38,167,LUV,-2.720958005201254
2001-03-06 23:59:59.999989+00:00,-0.16611465233218892,17.15,167,LUV,2.8488662874970396
2001-03-08 23:59:59.999989+00:00,-0.6113101812499683,4.03,135,NKE,2.4635800304373725
2001-03-12 23:59:59.999989+00:00,0.1789855580975284,15.62,167,LUV,-2.7957544174833933
2001-03-13 23:59:59.999989+00:00,0.07661466013945115,35.72,151,PNC,-2.736675660181195
2001-03-14 23:59:59.999989+00:00,0.25192008286995327,10.39,55,DHR,-2.6174496610188145
2001-03-16 23:59:59.999989+00:00,-0.1789855580975284,16.06,167,LUV,2.8745080630463056
2001-03-19 23:59:59.999989+00:00,0.08857210884002781,30.31,33,CAH,-2.684620618941243
2001-03-19 23:59:59.999989+00:00,0.7998168141638656,3.38,52,CSX,-2.703380831873866
2001-03-19 23:59:59.999989+00:00,0.26213147315143465,10.33,161,ROK,-2.70781811765432
2001-03-20 23:59:59.999989+00:00,-0.7998168141638656,3.46,52,CSX,2.767366177006975
2001-03-21 23:59:59.999989+00:00,0.64152653503346,3.88,134,NEE,-2.4891229559298247
2001-03-22 23:59:59.999989+00:00,0.23850882094603595,10.09,94,HUM,-2.406554003345503
2001-03-22 23:59:59.999989+00:00,0.20326318493721787,11.86,160,RF,-2.410701373355404
2001-03-23 23:59:59.999989+00:00,0.1303003360790634,17.59,9,AEP,-2.2919829116307255
2001-03-23 23:59:59.999989+00:00,0.1398247463944249,16.19,67,ETR,-2.2637626441257392
2001-03-23 23:59:59.999989+00:00,0.164952671833423,13.8,159,RTX,-2.2763468713012376
2001-03-23 23:59:59.999989+00:00,0.14676640047074388,15.55,175,TFC,-2.2822175273200673
2001-03-23 23:59:59.999989+00:00,0.20600424174671833,11.21,179,UNH,-2.3093075499807125
2001-03-23 23:59:59.999989+00:00,0.08150185718944639,27.85,186,WBA,-2.2698267227260818
2001-03-26 23:59:59.999989+00:00,0.14026643191644364,13.45,58,D,-1.886583509276167
2001-03-26 23:59:59.999989+00:00,0.1766613205008239,10.56,74,FE,-1.8655435444887003
2001-03-26 23:59:59.999989+00:00,0.14724100587913974,13.06,82,GPC,-1.922967536781565
2001-03-26 23:59:59.999989+00:00,-0.07661466013945115,34.58,151,PNC,2.6493349476222203
2001-03-26 23:59:59.999989+00:00,0.13363492439030805,13.97,152,PPG,-1.8668798937326037
2001-03-26 23:59:59.999989+00:00,0.21271876219939573,8.9,156,PEG,-1.893196983574622
2001-03-26 23:59:59.999989+00:00,-0.20326318493721787,12.26,160,RF,2.492006647330291
