date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,0.9085402786190186,16.54,31,CPB,-15.027256208358567
2001-02-20 23:59:59.999989+00:00,-0.9085402786190186,16.94,31,CPB,15.390672319806177
2001-02-21 23:59:59.999989+00:00,3.1627126925876348,4.87,135,NKE,-15.402410812901781
2001-02-23 23:59:59.999989+00:00,0.2942542321584362,43.26,32,COF,-12.72943808317395
2001-02-23 23:59:59.999989+00:00,0.8143227344908545,15.65,118,MAR,-12.744150794781872
2001-02-23 23:59:59.999989+00:00,-3.1627126925876348,4.82,135,NKE,15.244275178272401
2001-02-23 23:59:59.999989+00:00,1.2531121725449237,10.17,184,VNO,-12.744150794781874
2001-03-02 23:59:59.999989+00:00,0.5645495519497317,16.38,167,LUV,-9.247321660936604
2001-03-06 23:59:59.999989+00:00,-0.8143227344908545,15.75,118,MAR,12.825583068230959
2001-03-06 23:59:59.999989+00:00,-0.5645495519497317,17.15,167,LUV,9.682024815937897
2001-03-12 23:59:59.999989+00:00,0.7180136166728318,15.62,167,LUV,-11.215372692429632
2001-03-13 23:59:59.999989+00:00,0.6437579189163855,14.96,118,MAR,-9.630618466989127
2001-03-13 23:59:59.999989+00:00,0.26957249930486865,35.72,151,PNC,-9.629129675169908
2001-03-14 23:59:59.999989+00:00,-0.2942542321584362,41.91,32,COF,12.33219486976006
2001-03-14 23:59:59.999989+00:00,0.6390015155954916,10.39,55,DHR,-6.639225747037158
2001-03-14 23:59:59.999989+00:00,0.2883600656465701,23.05,123,MCK,-6.6466995131534405
2001-03-14 23:59:59.999989+00:00,-0.26957249930486865,35.72,151,PNC,9.629129675169908
2001-03-16 23:59:59.999989+00:00,-0.6437579189163855,15.36,118,MAR,9.88812163455568
2001-03-16 23:59:59.999989+00:00,-0.7180136166728318,16.06,167,LUV,11.531298683765678
2001-03-19 23:59:59.999989+00:00,0.37458735388151176,30.31,33,CAH,-11.353742696148622
2001-03-19 23:59:59.999989+00:00,3.382568936556544,3.38,52,CSX,-11.433083005561118
2001-03-19 23:59:59.999989+00:00,1.1086010729879292,10.33,161,ROK,-11.451849083965309
2001-03-20 23:59:59.999989+00:00,-0.37458735388151176,31.17,33,CAH,11.675887820486722
2001-03-20 23:59:59.999989+00:00,-0.6390015155954916,10.32,55,DHR,6.594495640945473
2001-03-20 23:59:59.999989+00:00,-0.2883600656465701,22.2,123,MCK,6.401593457353855
2001-03-20 23:59:59.999989+00:00,0.2354840669055822,25.95,147,PEP,-6.110811536199858
2001-03-20 23:59:59.999989+00:00,-1.1086010729879292,10.56,161,ROK,11.706827330752533
2001-03-21 23:59:59.999989+00:00,0.8854726526658848,12.2,1,ABT,-10.802766362523794
2001-03-21 23:59:59.999989+00:00,-3.382568936556544,3.44,52,CSX,11.63603714175451
2001-03-21 23:59:59.999989+00:00,1.0508425453080315,10.12,55,DHR,-10.634526558517278
2001-03-21 23:59:59.999989+00:00,2.7338114546316903,3.88,134,NEE,-10.607188443970959
