date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,0.3028467595396729,16.54,31,CPB,-5.009085402786189
2001-02-21 23:59:59.999989+00:00,0.9978037247606495,4.87,135,NKE,-4.8593041395843635
2001-02-23 23:59:59.999989+00:00,0.10405404116558468,43.26,32,COF,-4.501377820823193
2001-02-23 23:59:59.999989+00:00,0.2879604167975382,15.65,118,MAR,-4.506580522881473
2001-02-23 23:59:59.999989+00:00,0.4431249285035863,10.17,184,VNO,-4.506580522881473
2001-02-26 23:59:59.999989+00:00,-0.4431249285035863,10.34,184,VNO,4.581911760727082
2001-03-02 23:59:59.999989+00:00,0.24650571752207162,16.38,167,LUV,-4.037763653011533
2001-03-13 23:59:59.999989+00:00,0.1082812513314045,35.72,151,PNC,-3.8678062975577685
2001-03-14 23:59:59.999989+00:00,0.3486841741255998,10.39,55,DHR,-3.6228285691649824
2001-03-14 23:59:59.999989+00:00,0.15734953499613802,23.05,123,MCK,-3.6269067816609812
2001-03-14 23:59:59.999989+00:00,-0.9978037247606495,3.74,135,NKE,3.731785930604829
2001-03-19 23:59:59.999989+00:00,0.116370019981621,30.31,33,CAH,-3.5271753056429325
2001-03-19 23:59:59.999989+00:00,1.0508353009183728,3.38,52,CSX,-3.5518233171041
2001-03-19 23:59:59.999989+00:00,0.34440011836613993,10.33,161,ROK,-3.5576532227222253
2001-03-20 23:59:59.999989+00:00,0.1142558194271845,25.95,147,PEP,-2.964938514135438
2001-03-21 23:59:59.999989+00:00,0.23386292098824005,12.2,1,ABT,-2.8531276360565285
2001-03-21 23:59:59.999989+00:00,0.7220292239251318,3.88,134,NEE,-2.8014733888295114
2001-03-22 23:59:59.999989+00:00,-0.23386292098824005,12.08,1,ABT,2.8250640855379396
2001-03-22 23:59:59.999989+00:00,0.0917864691069935,27.49,73,FITB,-2.5232100357512515
2001-03-22 23:59:59.999989+00:00,0.24886341180536561,10.09,94,HUM,-2.511031825116139
2001-03-22 23:59:59.999989+00:00,0.6160886902010881,4.1,155,PGR,-2.525963629824461
2001-03-22 23:59:59.999989+00:00,0.21208762634966086,11.86,160,RF,-2.515359248506978
2001-03-22 23:59:59.999989+00:00,0.5957461391095425,4.33,169,SBUX,-2.579580782344319
2001-03-23 23:59:59.999989+00:00,0.1362665477578165,14.83,8,AEE,-2.0208329032484187
2001-03-23 23:59:59.999989+00:00,0.11645446811815685,17.59,9,AEP,-2.048434094198379
2001-03-23 23:59:59.999989+00:00,-0.10405404116558468,38.09,32,COF,3.963418427997121
2001-03-23 23:59:59.999989+00:00,0.12496680331843979,16.19,67,ETR,-2.0232125457255403
2001-03-23 23:59:59.999989+00:00,0.1935736972430257,10.41,74,FE,-2.0151021882998976
2001-03-23 23:59:59.999989+00:00,0.11981505053146053,16.92,150,PNW,-2.0272706549923125
2001-03-23 23:59:59.999989+00:00,0.14742460565392754,13.8,159,RTX,-2.0344595580242
2001-03-23 23:59:59.999989+00:00,0.13117082901509994,15.55,175,TFC,-2.0397063911848043
2001-03-23 23:59:59.999989+00:00,0.1841139871515113,11.21,179,UNH,-2.063917795968442
2001-03-23 23:59:59.999989+00:00,0.07284137336284283,27.85,186,WBA,-2.028632248155173
2001-03-26 23:59:59.999989+00:00,0.09906406469430054,13.45,58,D,-1.3324116701383422
2001-03-26 23:59:59.999989+00:00,0.10398990216528788,13.06,82,GPC,-1.3581081222786597
2001-03-26 23:59:59.999989+00:00,0.09438052008840954,13.97,152,PPG,-1.3184958656350814
2001-03-26 23:59:59.999989+00:00,0.15023398636649912,8.9,156,PEG,-1.3370824786618423
2001-03-27 23:59:59.999989+00:00,-0.34440011836613993,9.48,161,ROK,3.2649131221110066
2001-03-28 23:59:59.999989+00:00,0.058907417946798615,20.6,79,GD,-1.2134928097040516
2001-03-30 23:59:59.999989+00:00,-0.058907417946798615,20.67,79,GD,1.2176163289603275
2001-04-03 23:59:59.999989+00:00,-0.09906406469430054,14.72,58,D,1.458223032300104
2001-04-03 23:59:59.999989+00:00,-0.2879604167975382,15.8,118,MAR,4.549774585401104
2001-04-03 23:59:59.999989+00:00,-0.1841139871515113,12.38,179,UNH,2.27933116093571
2001-04-05 23:59:59.999989+00:00,-0.7220292239251318,3.93,134,NEE,2.837574850025768
2001-04-09 23:59:59.999989+00:00,0.23950530001353176,7.57,17,ADM,-1.8130551211024355
2001-04-09 23:59:59.999989+00:00,-0.6160886902010881,4.59,155,PGR,2.8278470880229944
2001-04-10 23:59:59.999989+00:00,-0.12496680331843979,17.82,67,ETR,2.226908435134597
2001-04-11 23:59:59.999989+00:00,-0.1362665477578165,16.6,8,AEE,2.262024692779754
2001-04-11 23:59:59.999989+00:00,-0.116370019981621,32.01,33,CAH,3.725004339611688
2001-04-11 23:59:59.999989+00:00,-0.15023398636649912,9.88,156,PEG,1.4843117853010115
2001-04-12 23:59:59.999989+00:00,0.2088402380513931,11.07,81,GIS,-2.3118614352289217
2001-04-16 23:59:59.999989+00:00,-0.1935736972430257,11.26,74,FE,2.1796398309564693
2001-04-17 23:59:59.999989+00:00,-0.09438052008840954,15.21,152,PPG,1.435527710544709
2001-04-17 23:59:59.999989+00:00,-0.14742460565392754,15.37,159,RTX,2.2659161889008663
2001-04-18 23:59:59.999989+00:00,-0.1082812513314045,37.46,151,PNC,4.056215674874412
2001-04-24 23:59:59.999989+00:00,0.14104294627767752,19.05,88,HSY,-2.686868126589757
2001-04-30 23:59:59.999989+00:00,-0.0917864691069935,31.13,73,FITB,2.8573127833007077
2001-04-30 23:59:59.999989+00:00,-0.24650571752207162,16.86,167,LUV,4.156086397422127
2001-05-02 23:59:59.999989+00:00,-0.11645446811815685,20.38,9,AEP,2.3733420602480364
2001-05-02 23:59:59.999989+00:00,-1.0508353009183728,4.03,52,CSX,4.2348662627010425
2001-05-02 23:59:59.999989+00:00,-0.21208762634966086,13.18,160,RF,2.79531491528853
2001-05-02 23:59:59.999989+00:00,-0.5957461391095425,4.17,169,SBUX,2.484261400086792
2001-05-02 23:59:59.999989+00:00,-0.13117082901509994,17.82,175,TFC,2.337464173049081
2001-05-03 23:59:59.999989+00:00,-0.10398990216528788,14.08,82,GPC,1.4641778224872533
2001-05-03 23:59:59.999989+00:00,0.57646844016987,6.23,121,MKC,-3.5913983822582902
2001-05-07 23:59:59.999989+00:00,-0.11981505053146053,20.38,150,PNW,2.4418307298311657
2001-05-14 23:59:59.999989+00:00,-0.14104294627767752,18.77,88,HSY,2.647376101632007
2001-05-14 23:59:59.999989+00:00,-0.24886341180536561,8.61,94,HUM,2.142713975644198
2001-05-15 23:59:59.999989+00:00,-0.3028467595396729,17.05,31,CPB,5.163537250151423
2001-05-18 23:59:59.999989+00:00,-0.2088402380513931,10.99,81,GIS,2.29515421618481
2001-06-01 23:59:59.999989+00:00,-0.1142558194271845,27.14,147,PEP,3.1009029392537877
2001-06-07 23:59:59.999989+00:00,0.3269644500008478,13.5,36,CNP,-4.414020075011445
2001-06-11 23:59:59.999989+00:00,0.45500771772993787,9.12,176,TSN,-4.149670385697033
2001-06-12 23:59:59.999989+00:00,0.4092254978841215,9.72,161,ROK,-3.977671839433661
2001-06-13 23:59:59.999989+00:00,0.7061055688210292,5.35,183,VFC,-3.7776647931925056
