date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,1.5142337976983644,16.54,31,CPB,-25.045427013930947
2001-02-21 23:59:59.999989+00:00,-1.5142337976983644,17.17,31,CPB,25.99939430648092
2001-02-21 23:59:59.999989+00:00,3.936689757671694,4.87,135,NKE,-19.17167911986115
2001-02-23 23:59:59.999989+00:00,1.3064263286372015,15.65,118,MAR,-20.445572043172206
2001-02-26 23:59:59.999989+00:00,-3.936689757671694,4.93,135,NKE,19.40788050532145
2001-02-27 23:59:59.999989+00:00,-1.3064263286372015,15.76,118,MAR,20.589278939322295
2001-03-02 23:59:59.999989+00:00,1.538158402765033,16.38,167,LUV,-25.19503463729124
2001-03-06 23:59:59.999989+00:00,-1.538158402765033,17.15,167,LUV,26.379416607420314
2001-03-12 23:59:59.999989+00:00,1.6303794138722876,15.62,167,LUV,-25.46652644468513
2001-03-13 23:59:59.999989+00:00,0.5406380234325309,35.72,151,PNC,-19.311590197010002
2001-03-14 23:59:59.999989+00:00,1.3734572051045268,10.39,55,DHR,-14.270220361036035
2001-03-16 23:59:59.999989+00:00,-0.5406380234325309,35.55,151,PNC,19.21968173302647
2001-03-16 23:59:59.999989+00:00,-1.6303794138722876,16.06,167,LUV,26.183893386788938
2001-03-19 23:59:59.999989+00:00,0.7411065348680259,30.31,33,CAH,-22.462939071849863
2001-03-19 23:59:59.999989+00:00,6.692281299802234,3.38,52,CSX,-22.61991079333155
2001-03-19 23:59:59.999989+00:00,2.193324177230347,10.33,161,ROK,-22.657038750789482
2001-03-20 23:59:59.999989+00:00,-0.7411065348680259,31.17,33,CAH,23.10029069183637
2001-03-20 23:59:59.999989+00:00,-6.692281299802234,3.46,52,CSX,23.15529329731573
2001-03-20 23:59:59.999989+00:00,-1.3734572051045268,10.32,55,DHR,14.174078356678718
2001-03-20 23:59:59.999989+00:00,-2.193324177230347,10.56,161,ROK,23.161503311552465
2001-03-21 23:59:59.999989+00:00,6.730383849793448,3.88,134,NEE,-26.113889337198575
2001-03-22 23:59:59.999989+00:00,1.9362286543248148,10.09,94,HUM,-19.53654712213738
2001-03-22 23:59:59.999989+00:00,1.6501025055748841,11.86,160,RF,-19.570215716118124
2001-03-22 23:59:59.999989+00:00,2.0218848602260153,9.75,161,ROK,-19.71337738720365
2001-03-23 23:59:59.999989+00:00,0.2832104055542119,17.59,9,AEP,-4.981671033698587
2001-03-23 23:59:59.999989+00:00,0.3039119032574989,16.19,67,ETR,-4.920333713738907
2001-03-23 23:59:59.999989+00:00,0.35852795543710736,13.8,159,RTX,-4.947685785032082
2001-03-26 23:59:59.999989+00:00,0.09287692871539005,13.45,58,D,-1.249194691221996
2001-03-26 23:59:59.999989+00:00,0.11697567726464846,10.56,74,FE,-1.2352631519146877
2001-03-26 23:59:59.999989+00:00,0.09749511854101718,13.06,82,GPC,-1.2732862481456844
2001-03-26 23:59:59.999989+00:00,-1.6501025055748841,12.26,160,RF,20.23025671834808
2001-03-27 23:59:59.999989+00:00,-0.2832104055542119,18.4,9,AEP,5.2110714621974985
2001-03-27 23:59:59.999989+00:00,-0.09287692871539005,13.61,58,D,1.2640549998164585
2001-03-27 23:59:59.999989+00:00,-0.3039119032574989,16.49,67,ETR,5.011507284716156
2001-03-27 23:59:59.999989+00:00,-0.11697567726464846,10.99,74,FE,1.2855626931384865
2001-03-27 23:59:59.999989+00:00,-0.09749511854101718,13.37,82,GPC,1.3035097348933997
2001-03-27 23:59:59.999989+00:00,-6.730383849793448,3.89,134,NEE,26.181193175696514
2001-03-27 23:59:59.999989+00:00,-0.35852795543710736,14.7,159,RTX,5.270360944925478
2001-04-03 23:59:59.999989+00:00,-1.9362286543248148,8.67,94,HUM,16.787102432996143
2001-04-03 23:59:59.999989+00:00,-2.0218848602260153,9.17,161,ROK,18.54068416827256
2001-04-04 23:59:59.999989+00:00,2.9053582991868505,8.71,94,HUM,-25.30567078591747
2001-04-06 23:59:59.999989+00:00,2.511845344172966,7.66,17,ADM,-19.240735336364917
2001-04-09 23:59:59.999989+00:00,1.289593521204083,11.3,81,GIS,-14.57240678960614
2001-04-10 23:59:59.999989+00:00,-1.289593521204083,11.16,81,GIS,14.391863696637566
2001-04-10 23:59:59.999989+00:00,-2.9053582991868505,8.44,94,HUM,24.521224045137018
2001-04-11 23:59:59.999989+00:00,1.8416267271378632,11.21,81,GIS,-20.64463561121545
2001-04-17 23:59:59.999989+00:00,5.563247404895629,2.77,174,TJX,-15.41019531156089
2001-04-19 23:59:59.999989+00:00,-5.563247404895629,2.97,174,TJX,16.522844792540017
2001-04-23 23:59:59.999989+00:00,0.80456640286962,19.43,88,HSY,-15.632725207756716
2001-04-26 23:59:59.999989+00:00,-2.511845344172966,6.97,17,ADM,17.50756204888557
2001-04-26 23:59:59.999989+00:00,-0.80456640286962,19.35,88,HSY,15.568359895527148
2001-04-27 23:59:59.999989+00:00,-1.8416267271378632,10.6,81,GIS,19.52124330766135
2001-05-03 23:59:59.999989+00:00,3.967118854678797,6.23,121,MKC,-24.715150464648907
2001-05-04 23:59:59.999989+00:00,-3.967118854678797,6.36,121,MKC,25.230875915757153
2001-06-07 23:59:59.999989+00:00,1.858941753279786,13.5,36,CNP,-25.09571366927711
2001-06-07 23:59:59.999989+00:00,1.6646315966453475,15.1,70,EXC,-25.13593710934475
2001-06-08 23:59:59.999989+00:00,1.3338535784520527,9.33,176,TSN,-12.44485388695765
2001-06-11 23:59:59.999989+00:00,-1.858941753279786,13.66,36,CNP,25.39314434980188
2001-06-11 23:59:59.999989+00:00,0.9662153638942277,9.69,56,DRI,-9.362626876135066
2001-06-11 23:59:59.999989+00:00,-1.6646315966453475,15.47,70,EXC,25.75185080010353
2001-06-12 23:59:59.999989+00:00,-0.9662153638942277,9.76,56,DRI,9.430261951607662
2001-06-12 23:59:59.999989+00:00,0.7333790316522367,26.22,91,HON,-19.229198209921645
2001-06-12 23:59:59.999989+00:00,3.5962240879383316,5.52,183,VFC,-19.851156965419587
2001-06-14 23:59:59.999989+00:00,1.972361910323354,6.22,53,CMI,-12.268091082211262
2001-06-14 23:59:59.999989+00:00,0.44151050259648084,27.46,142,OMC,-12.123878401299365
2001-06-14 23:59:59.999989+00:00,-3.5962240879383316,5.43,183,VFC,19.52749679750514
2001-06-15 23:59:59.999989+00:00,1.1712805678808884,9.61,56,DRI,-11.256006257335336
2001-06-15 23:59:59.999989+00:00,0.618103714314083,18.07,67,ETR,-11.16913411765548
