date,amount,price,sid,symbol,value
2001-02-12 23:59:59.999989+00:00,1.1867088607594936,12.68,35,CAT,-15.047468354430379
2001-02-12 23:59:59.999989+00:00,0.4413062665489849,35.3,39,CI,-15.578111209179166
2001-02-12 23:59:59.999989+00:00,0.044511706578830225,336.99,42,C,-14.999999999999998
2001-02-12 23:59:59.999989+00:00,0.5163511187607573,29.31,51,COST,-15.134251290877797
2001-02-12 23:59:59.999989+00:00,0.7541478129713424,19.75,66,EMR,-14.894419306184012
2001-02-12 23:59:59.999989+00:00,1.689189189189189,9.03,76,BEN,-15.253378378378375
2001-02-13 23:59:59.999989+00:00,0.07701048668224392,17.71,31,CPB,-1.3638557191425398
2001-02-13 23:59:59.999989+00:00,0.06522504634828023,20.91,114,LMT,-1.3638557191425398
2001-02-13 23:59:59.999989+00:00,0.09399419153291108,14.51,132,NWL,-1.3638557191425398
2001-02-13 23:59:59.999989+00:00,0.0541857655598943,25.17,139,NOC,-1.3638557191425396
2001-02-14 23:59:59.999989+00:00,0.027524837924168297,19.89,34,CCL,-0.5474690263117075
2001-02-14 23:59:59.999989+00:00,0.029188993454093932,18.69,45,CL,-0.5455422876570156
2001-02-14 23:59:59.999989+00:00,0.033427836253493604,16.42,64,ECL,-0.5488850712823651
2001-02-14 23:59:59.999989+00:00,0.04727402839315561,11.54,69,ES,-0.5455422876570156
2001-02-14 23:59:59.999989+00:00,0.00701842644612139,77.73,92,HWM,-0.5455422876570157
2001-02-14 23:59:59.999989+00:00,0.01940740973521934,28.44,103,JPM,-0.551946732869638
2001-02-15 23:59:59.999989+00:00,0.0019103883372576704,27.52,30,BMY,-0.05257388704133109
2001-02-15 23:59:59.999989+00:00,0.0011130508777782886,47.64,32,COF,-0.05302574381735767
2001-02-15 23:59:59.999989+00:00,0.0029124728980585773,18.51,99,IP,-0.05390987334306427
2001-02-15 23:59:59.999989+00:00,0.0035847341236797015,14.84,104,K,-0.05319745439540677
2001-02-15 23:59:59.999989+00:00,0.005783475754852356,9.3,108,KR,-0.05378632452012691
2001-02-15 23:59:59.999989+00:00,0.0014360384455208595,36.02,125,MRK,-0.05172610480766136
2001-02-16 23:59:59.999989+00:00,0.0005646130794053226,8.93,17,ADM,-0.005041994799089531
2001-02-16 23:59:59.999989+00:00,0.00030991598123837394,16.43,26,BAX,-0.005091919571746484
2001-02-16 23:59:59.999989+00:00,0.0003058037064571652,16.59,44,KO,-0.00507328349012437
2001-02-16 23:59:59.999989+00:00,0.0003375649436125031,15.12,60,DTE,-0.005103981947421047
2001-02-16 23:59:59.999989+00:00,0.0001803067373065362,27.91,123,MCK,-0.005032361038225425
2001-02-16 23:59:59.999989+00:00,0.0009676002773014881,5.24,135,NKE,-0.005070225453059797
2001-02-20 23:59:59.999989+00:00,2.0656931223975593e-05,24.48,84,GWW,-0.0005056816763629225
2001-02-20 23:59:59.999989+00:00,3.0465258279964006e-05,16.59,118,MAR,-0.0005054186348646028
2001-02-20 23:59:59.999989+00:00,5.132934425351511e-05,9.97,176,TSN,-0.0005117535622075457
2001-02-20 23:59:59.999989+00:00,3.1329254507385914e-05,16.06,180,UNM,-0.0005031478273886177
2001-02-20 23:59:59.999989+00:00,3.5760767636157605e-05,14.36,188,WM,-0.0005135246232552232
2001-02-21 23:59:59.999989+00:00,2.3657783469312537e-06,53.88,12,AMGN,-0.00012746813733265596
2001-02-21 23:59:59.999989+00:00,5.146907746681344e-06,24.67,13,AON,-0.00012697421411062877
2001-02-21 23:59:59.999989+00:00,8.60835991190547e-06,14.75,24,BAC,-0.00012697330870060567
2001-02-21 23:59:59.999989+00:00,3.7180467416120057e-06,33.84,25,BK,-0.0001258187017361503
2001-02-21 23:59:59.999989+00:00,9.559095379260919e-06,13.31,57,DE,-0.00012723155949796283
2001-02-21 23:59:59.999989+00:00,3.420203212310829e-05,3.73,77,FCX,-0.0001275735798191939
2001-02-22 23:59:59.999989+00:00,5.327961384329445e-07,23.78,6,ALL,-1.266989217193542e-05
2001-02-22 23:59:59.999989+00:00,1.6036767144396072e-06,7.86,19,ADSK,-1.2604898975495312e-05
2001-02-22 23:59:59.999989+00:00,6.184514027934562e-06,2.1,23,BLL,-1.2987479458662581e-05
