date,amount,price,sid,symbol,value
2001-02-12 23:59:59.999989+00:00,1.5822784810126582,12.68,35,CAT,-20.063291139240505
2001-02-12 23:59:59.999989+00:00,0.5884083553986467,35.3,39,CI,-20.770814945572226
2001-02-12 23:59:59.999989+00:00,0.059348942105106973,336.99,42,C,-20.0
2001-02-12 23:59:59.999989+00:00,0.6884681583476765,29.31,51,COST,-20.179001721170398
2001-02-13 23:59:59.999989+00:00,0.2144200134840979,17.71,31,CPB,-3.797378438803374
2001-02-13 23:59:59.999989+00:00,0.19227232601536073,19.82,66,EMR,-3.81083750162445
2001-02-13 23:59:59.999989+00:00,0.18160585551426944,20.91,114,LMT,-3.7973784388033742
2001-02-13 23:59:59.999989+00:00,0.26170768013806855,14.51,132,NWL,-3.7973784388033747
2001-02-14 23:59:59.999989+00:00,0.0381828393136458,19.89,34,CCL,-0.759456673948415
2001-02-14 23:59:59.999989+00:00,0.04049137909023326,18.69,45,CL,-0.7567838751964596
2001-02-14 23:59:59.999989+00:00,0.046371560980175225,16.42,64,ECL,-0.7614210312944772
2001-02-14 23:59:59.999989+00:00,0.06557919195809876,11.54,69,ES,-0.7567838751964596
2001-02-15 23:59:59.999989+00:00,0.005423110856342162,27.52,30,BMY,-0.1492440107665363
2001-02-15 23:59:59.999989+00:00,0.003159670827767651,47.64,32,COF,-0.1505267182348509
2001-02-15 23:59:59.999989+00:00,0.0019398833191315822,77.29,92,HWM,-0.14993358173568
2001-02-15 23:59:59.999989+00:00,0.008267776286227102,18.51,99,IP,-0.15303653905806366
2001-02-16 23:59:59.999989+00:00,0.003267997116956703,8.93,17,ADM,-0.029183214254423356
2001-02-16 23:59:59.999989+00:00,0.0017938028184762344,16.43,26,BAX,-0.02947218030756453
2001-02-16 23:59:59.999989+00:00,0.0017700008510416886,16.59,44,KO,-0.029364314118781612
2001-02-16 23:59:59.999989+00:00,0.0019538358262497463,15.12,60,DTE,-0.02954199769289616
2001-02-20 23:59:59.999989+00:00,0.00023716556242024632,24.48,84,GWW,-0.00580581296804763
2001-02-20 23:59:59.999989+00:00,0.00034977654889316903,16.59,118,MAR,-0.0058027929461376745
2001-02-20 23:59:59.999989+00:00,0.0002071829842165504,28.16,123,MCK,-0.0058342728355380595
2001-02-20 23:59:59.999989+00:00,0.00016347079953875202,35.7,125,MRK,-0.005835907543533448
2001-02-21 23:59:59.999989+00:00,2.1913640328871247e-05,53.88,12,AMGN,-0.0011807069409195828
2001-02-21 23:59:59.999989+00:00,4.7674578353021675e-05,24.67,13,AON,-0.0011761318479690448
2001-02-21 23:59:59.999989+00:00,7.973718382183327e-05,14.75,24,BAC,-0.0011761234613720407
2001-02-21 23:59:59.999989+00:00,3.443937980381928e-05,33.84,25,BK,-0.0011654286125612446
2001-02-21 23:59:59.999989+00:00,8.854361960080358e-05,13.31,57,DE,-0.0011785155768866957
2001-02-22 23:59:59.999989+00:00,1.2919575205993114e-07,23.78,6,ALL,-3.0722749839851626e-06
2001-02-22 23:59:59.999989+00:00,3.8886959615061165e-07,7.86,19,ADSK,-3.0565150257438076e-06
2001-02-22 23:59:59.999989+00:00,1.499659782284177e-06,2.1,23,BLL,-3.149285542796772e-06
2001-02-22 23:59:59.999989+00:00,3.8886959615061165e-07,8.06,56,DRI,-3.1342889449739303e-06
2001-02-23 23:59:59.999989+00:00,4.3252557762043466e-08,14.93,68,EFX,-6.457606873873089e-07
2001-02-23 23:59:59.999989+00:00,1.7650041848740727e-08,37.06,72,FDX,-6.541105509143314e-07
2001-02-23 23:59:59.999989+00:00,2.0871471196733755e-08,31.01,73,FITB,-6.472243218107138e-07
2001-02-23 23:59:59.999989+00:00,7.677456366007009e-08,8.48,76,BEN,-6.510482998373944e-07
2001-02-23 23:59:59.999989+00:00,3.203027250486462e-08,20.35,96,ITW,-6.518160454739951e-07
2001-02-26 23:59:59.999989+00:00,4.435954254003897e-11,41.35,4,AES,-1.8342670840306116e-09
2001-02-26 23:59:59.999989+00:00,8.460409968675336e-11,21.81,5,APD,-1.8452154141680905e-09
2001-02-26 23:59:59.999989+00:00,8.880547172572553e-11,20.54,14,APA,-1.8240643892464024e-09
2001-02-26 23:59:59.999989+00:00,7.116911389958652e-11,25.5,27,BDX,-1.8148124044394562e-09
2001-02-27 23:59:59.999989+00:00,3.2733199897319723e-11,11.03,129,MCO,-3.610471948674365e-10
2001-02-27 23:59:59.999989+00:00,1.7545887578845674e-11,20.5,154,PG,-3.5969069536633634e-10
2001-02-27 23:59:59.999989+00:00,1.8284755498198384e-11,20.03,162,SPGI,-3.662436526289136e-10
2001-02-27 23:59:59.999989+00:00,2.061742167445596e-11,17.5,165,SNA,-3.6080487930297927e-10
2001-02-28 23:59:59.999989+00:00,4.881822635172775e-12,14.56,104,K,-7.107933756811561e-11
