date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,1.5142337976983644,16.54,31,CPB,-25.045427013930947
2001-02-21 23:59:59.999989+00:00,3.936689757671694,4.87,135,NKE,-19.17167911986115
2001-02-23 23:59:59.999989+00:00,0.32199777110487127,43.26,32,COF,-13.92962357799673
2001-02-23 23:59:59.999989+00:00,0.8911005409937364,15.65,118,MAR,-13.945723466551975
2001-02-23 23:59:59.999989+00:00,1.371260911165386,10.17,184,VNO,-13.945723466551975
2001-02-26 23:59:59.999989+00:00,-1.371260911165386,10.34,184,VNO,14.17883782145009
2001-03-02 23:59:59.999989+00:00,0.42715029108314073,16.38,167,LUV,-6.996721767941845
2001-03-13 23:59:59.999989+00:00,0.14835770003238466,35.72,151,PNC,-5.29933704515678
2001-03-14 23:59:59.999989+00:00,0.3768934910432608,10.39,55,DHR,-3.91592337193948
2001-03-14 23:59:59.999989+00:00,0.1700794586030344,23.05,123,MCK,-3.9203315207999427
2001-03-14 23:59:59.999989+00:00,-3.936689757671694,3.74,135,NKE,14.723219693692137
2001-03-19 23:59:59.999989+00:00,0.18955609710149599,30.31,33,CAH,-5.745445303146343
2001-03-19 23:59:59.999989+00:00,1.711714394910497,3.38,52,CSX,-5.785594654797479
2001-03-19 23:59:59.999989+00:00,0.5609962281444076,10.33,161,ROK,-5.795091036731731
2001-03-20 23:59:59.999989+00:00,0.05221634630734009,25.95,147,PEP,-1.3550141866754752
2001-03-21 23:59:59.999989+00:00,0.08431353003872546,12.2,1,ABT,-1.0286250664724506
2001-03-21 23:59:59.999989+00:00,0.2603098960835714,3.88,134,NEE,-1.010002396804257
2001-03-22 23:59:59.999989+00:00,-0.08431353003872546,12.08,1,ABT,1.0185074428678036
2001-03-22 23:59:59.999989+00:00,0.01827574963466264,27.49,73,FITB,-0.502400357456876
2001-03-22 23:59:59.999989+00:00,0.04955158915723309,10.09,94,HUM,-0.49997553459648186
2001-03-22 23:59:59.999989+00:00,0.12267039754778436,4.1,155,PGR,-0.5029486299459158
2001-03-22 23:59:59.999989+00:00,0.04222910410964868,11.86,160,RF,-0.5008371747404333
2001-03-22 23:59:59.999989+00:00,0.11861995989290466,4.33,169,SBUX,-0.5136244263362773
2001-03-23 23:59:59.999989+00:00,0.008548490280902253,14.83,8,AEE,-0.12677411086578041
2001-03-23 23:59:59.999989+00:00,0.0073056073207710725,17.59,9,AEP,-0.12850563277236315
2001-03-23 23:59:59.999989+00:00,-0.32199777110487127,38.09,32,COF,12.264895101384548
2001-03-23 23:59:59.999989+00:00,0.007839616701097705,16.19,67,ETR,-0.12692339439077185
2001-03-23 23:59:59.999989+00:00,0.012143573729197967,10.41,74,FE,-0.12641460252095085
2001-03-23 23:59:59.999989+00:00,0.0075164287334435,16.92,150,PNW,-0.12717797416986404
2001-03-23 23:59:59.999989+00:00,0.009248475354628307,13.8,159,RTX,-0.12762895989387063
2001-03-23 23:59:59.999989+00:00,0.008228817530230215,15.55,175,TFC,-0.12795811259507986
2001-03-23 23:59:59.999989+00:00,0.011550132117092365,11.21,179,UNH,-0.1294769810326054
2001-03-23 23:59:59.999989+00:00,0.004569601141921612,27.85,186,WBA,-0.1272633918025169
2001-03-26 23:59:59.999989+00:00,0.21855804099466594,13.45,58,D,-2.939605651378257
2001-03-26 23:59:59.999989+00:00,0.22942556789495322,13.06,82,GPC,-2.996297916708089
2001-03-26 23:59:59.999989+00:00,0.20822506770981783,13.97,152,PPG,-2.908904195906155
2001-03-27 23:59:59.999989+00:00,-0.5609962281444076,9.48,161,ROK,5.3182442428089844
2001-03-28 23:59:59.999989+00:00,0.0983097604336494,20.6,79,GD,-2.025181064933178
2001-03-30 23:59:59.999989+00:00,-0.0983097604336494,20.67,79,GD,2.032062748163533
2001-04-03 23:59:59.999989+00:00,-0.21855804099466594,14.72,58,D,3.2171743634414827
2001-04-03 23:59:59.999989+00:00,-0.8911005409937364,15.8,118,MAR,14.079388547701035
2001-04-03 23:59:59.999989+00:00,-0.011550132117092365,12.38,179,UNH,0.14299063560960348
2001-04-05 23:59:59.999989+00:00,-0.2603098960835714,3.93,134,NEE,1.0230178916084356
2001-04-09 23:59:59.999989+00:00,0.8988557977443716,7.57,17,ADM,-6.804338388924894
2001-04-09 23:59:59.999989+00:00,-0.12267039754778436,4.59,155,PGR,0.5630571247443302
2001-04-10 23:59:59.999989+00:00,-0.007839616701097705,17.82,67,ETR,0.1397019696135611
2001-04-11 23:59:59.999989+00:00,-0.008548490280902253,16.6,8,AEE,0.14190493866297743
2001-04-11 23:59:59.999989+00:00,-0.18955609710149599,32.01,33,CAH,6.067690668218886
2001-04-12 23:59:59.999989+00:00,0.604125762990002,11.07,81,GIS,-6.687672196299322
2001-04-16 23:59:59.999989+00:00,-0.012143573729197967,11.26,74,FE,0.13673664019076912
2001-04-17 23:59:59.999989+00:00,-0.20822506770981783,15.21,152,PPG,3.1671032798663292
2001-04-17 23:59:59.999989+00:00,-0.009248475354628307,15.37,159,RTX,0.14214906620063705
2001-04-18 23:59:59.999989+00:00,-0.14835770003238466,37.46,151,PNC,5.557479443213129
2001-04-24 23:59:59.999989+00:00,0.3804985554699479,19.05,88,HSY,-7.248497481702508
2001-04-30 23:59:59.999989+00:00,-0.01827574963466264,31.13,73,FITB,0.5689240861270479
