date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,0.6056935190793458,16.54,31,CPB,-10.018170805572378
2001-02-20 23:59:59.999989+00:00,-0.6056935190793458,16.94,31,CPB,10.260448213204118
2001-02-21 23:59:59.999989+00:00,2.105930197639322,4.87,135,NKE,-10.255880062503499
2001-02-23 23:59:59.999989+00:00,0.5749929542819696,15.65,118,MAR,-8.998639734512825
2001-02-23 23:59:59.999989+00:00,-2.105930197639322,4.82,135,NKE,10.150583552621534
2001-02-27 23:59:59.999989+00:00,-0.5749929542819696,15.76,118,MAR,9.061888959483841
2001-03-02 23:59:59.999989+00:00,0.6083802678975155,16.38,167,LUV,-9.965268788161303
2001-03-06 23:59:59.999989+00:00,-0.6083802678975155,17.15,167,LUV,10.43372159444239
2001-03-12 23:59:59.999989+00:00,0.6403860237213861,15.62,167,LUV,-10.002829690528051
2001-03-13 23:59:59.999989+00:00,0.2544649262937801,35.72,151,PNC,-9.089487167213825
2001-03-14 23:59:59.999989+00:00,0.7761785544363466,10.39,55,DHR,-8.064495180593642
2001-03-14 23:59:59.999989+00:00,-0.2544649262937801,35.72,151,PNC,9.089487167213825
2001-03-16 23:59:59.999989+00:00,-0.6403860237213861,16.06,167,LUV,10.28459954096546
2001-03-19 23:59:59.999989+00:00,0.309826409602554,30.31,33,CAH,-9.39083847505341
2001-03-19 23:59:59.999989+00:00,2.7977698071941473,3.38,52,CSX,-9.456461948316218
2001-03-19 23:59:59.999989+00:00,0.9169393642531656,10.33,161,ROK,-9.471983632735201
2001-03-20 23:59:59.999989+00:00,-0.309826409602554,31.17,33,CAH,9.657289187311608
2001-03-20 23:59:59.999989+00:00,-2.7977698071941473,3.46,52,CSX,9.68028353289175
2001-03-20 23:59:59.999989+00:00,-0.7761785544363466,10.32,55,DHR,8.010162681783097
2001-03-20 23:59:59.999989+00:00,-0.9169393642531656,10.56,161,ROK,9.682879686513429
2001-03-21 23:59:59.999989+00:00,2.6117554918056745,3.88,134,NEE,-10.133611308206017
2001-03-22 23:59:59.999989+00:00,0.9011199736259577,10.09,94,HUM,-9.092300533885913
2001-03-22 23:59:59.999989+00:00,0.7679569884385787,11.86,160,RF,-9.107969882881543
2001-03-22 23:59:59.999989+00:00,0.9409843345991226,9.75,161,ROK,-9.174597262341445
2001-03-23 23:59:59.999989+00:00,0.3668506562331185,17.59,9,AEP,-6.452903043140555
2001-03-23 23:59:59.999989+00:00,0.39366590690372116,16.19,67,ETR,-6.373451032771246
2001-03-23 23:59:59.999989+00:00,0.4644116640864188,13.8,159,RTX,-6.40888096439258
2001-03-23 23:59:59.999989+00:00,0.41320960440957966,15.55,175,TFC,-6.425409348568964
2001-03-23 23:59:59.999989+00:00,0.5799892275468398,11.21,179,UNH,-6.501679240800074
2001-03-23 23:59:59.999989+00:00,0.229462261524976,27.85,186,WBA,-6.390523983470582
2001-03-26 23:59:59.999989+00:00,-0.3668506562331185,18.17,9,AEP,6.665676423755764
2001-03-26 23:59:59.999989+00:00,0.19199971451715644,13.45,58,D,-2.582396160255754
2001-03-26 23:59:59.999989+00:00,0.24181782226119136,10.56,74,FE,-2.5535962030781807
2001-03-26 23:59:59.999989+00:00,0.20154666164784377,13.06,82,GPC,-2.6321994011208396
2001-03-26 23:59:59.999989+00:00,0.1829223641173482,13.97,152,PPG,-2.555425426719354
2001-03-26 23:59:59.999989+00:00,0.29117402543650867,8.9,156,PEG,-2.5914488263849274
2001-03-26 23:59:59.999989+00:00,-0.7679569884385787,12.26,160,RF,9.415152678256975
2001-03-26 23:59:59.999989+00:00,-0.41320960440957966,16.36,175,TFC,6.760109128140723
2001-03-26 23:59:59.999989+00:00,-0.5799892275468398,11.48,179,UNH,6.658276332237721
2001-03-26 23:59:59.999989+00:00,-0.229462261524976,28.57,186,WBA,6.555736811768565
2001-03-27 23:59:59.999989+00:00,-0.19199971451715644,13.61,58,D,2.613116114578499
2001-03-27 23:59:59.999989+00:00,-0.39366590690372116,16.49,67,ETR,6.491550804842362
2001-03-27 23:59:59.999989+00:00,-0.24181782226119136,10.99,74,FE,2.657577866650493
2001-03-27 23:59:59.999989+00:00,-0.20154666164784377,13.37,82,GPC,2.694678866231671
2001-03-27 23:59:59.999989+00:00,-2.6117554918056745,3.89,134,NEE,10.159728863124075
2001-03-27 23:59:59.999989+00:00,-0.1829223641173482,14.43,152,PPG,2.6395697142133345
2001-03-27 23:59:59.999989+00:00,-0.29117402543650867,9.1,156,PEG,2.6496836314722287
2001-03-27 23:59:59.999989+00:00,-0.4644116640864188,14.7,159,RTX,6.826851462070357
2001-03-27 23:59:59.999989+00:00,-0.9409843345991226,9.48,161,ROK,8.920531491999682
2001-03-30 23:59:59.999989+00:00,-0.9011199736259577,9.51,94,HUM,8.569650949182858
2001-04-04 23:59:59.999989+00:00,1.1693043994516825,8.71,94,HUM,-10.184641319224156
2001-04-06 23:59:59.999989+00:00,1.210367439066892,7.66,17,ADM,-9.271414583252392
2001-04-09 23:59:59.999989+00:00,0.7456901809586374,11.3,81,GIS,-8.426299044832604
2001-04-10 23:59:59.999989+00:00,-1.210367439066892,7.63,17,ADM,9.235103560080386
