date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,0.6056935190793458,16.54,31,CPB,-10.018170805572378
2001-02-20 23:59:59.999989+00:00,-0.6056935190793458,16.94,31,CPB,10.260448213204118
2001-02-21 23:59:59.999989+00:00,2.105930197639322,4.87,135,NKE,-10.255880062503499
2001-02-23 23:59:59.999989+00:00,0.5749929542819696,15.65,118,MAR,-8.998639734512825
2001-02-23 23:59:59.999989+00:00,-2.105930197639322,4.82,135,NKE,10.150583552621534
2001-02-27 23:59:59.999989+00:00,-0.5749929542819696,15.76,118,MAR,9.061888959483841
2001-03-02 23:59:59.999989+00:00,0.6083802678975155,16.38,167,LUV,-9.965268788161303
2001-03-06 23:59:59.999989+00:00,-0.6083802678975155,17.15,167,LUV,10.43372159444239
2001-03-12 23:59:59.999989+00:00,0.6403860237213861,15.62,167,LUV,-10.002829690528051
2001-03-13 23:59:59.999989+00:00,0.2544649262937801,35.72,151,PNC,-9.089487167213825
2001-03-14 23:59:59.999989+00:00,0.7761785544363466,10.39,55,DHR,-8.064495180593642
2001-03-14 23:59:59.999989+00:00,-0.2544649262937801,35.72,151,PNC,9.089487167213825
2001-03-19 23:59:59.999989+00:00,0.27552154122041433,30.31,33,CAH,-8.351057914390758
2001-03-19 23:59:59.999989+00:00,2.487992712586754,3.38,52,CSX,-8.409415368543227
2001-03-19 23:59:59.999989+00:00,0.8154132088635757,10.33,161,ROK,-8.423218447560737
2001-03-20 23:59:59.999989+00:00,-0.27552154122041433,31.17,33,CAH,8.588006439840315
2001-03-20 23:59:59.999989+00:00,-0.7761785544363466,10.32,55,DHR,8.010162681783097
2001-03-20 23:59:59.999989+00:00,-0.8154132088635757,10.56,161,ROK,8.61076348559936
2001-03-21 23:59:59.999989+00:00,2.1240770934346602,3.88,134,NEE,-8.241419122526482
2001-03-22 23:59:59.999989+00:00,0.7328589144047468,10.09,94,HUM,-7.394546446343895
2001-03-22 23:59:59.999989+00:00,0.6245607037118539,11.86,160,RF,-7.407289946022587
2001-03-22 23:59:59.999989+00:00,0.7652796276963149,9.75,161,ROK,-7.46147637003907
2001-03-23 23:59:59.999989+00:00,0.2983506986243632,17.59,9,AEP,-5.247988788802549
2001-03-23 23:59:59.999989+00:00,0.32015888851152485,16.19,67,ETR,-5.183372405001588
2001-03-23 23:59:59.999989+00:00,0.37769468876576995,13.8,159,RTX,-5.212186704967626
2001-03-23 23:59:59.999989+00:00,0.33605330141635237,15.55,175,TFC,-5.22562883702428
2001-03-23 23:59:59.999989+00:00,0.471691104521957,11.21,179,UNH,-5.287657281691138
2001-03-23 23:59:59.999989+00:00,0.1866160653407671,27.85,186,WBA,-5.197257419740364
2001-03-26 23:59:59.999989+00:00,-0.2983506986243632,18.17,9,AEP,5.42103219400468
2001-03-26 23:59:59.999989+00:00,0.1561486888154037,13.45,58,D,-2.1001998645671796
2001-03-26 23:59:59.999989+00:00,0.196664541784552,10.56,74,FE,-2.076777561244869
2001-03-26 23:59:59.999989+00:00,0.16391298825926356,13.06,82,GPC,-2.140703626665982
2001-03-26 23:59:59.999989+00:00,0.14876630094877286,13.97,152,PPG,-2.078265224254357
2001-03-26 23:59:59.999989+00:00,0.2368047390245005,8.9,156,PEG,-2.1075621773180546
2001-03-26 23:59:59.999989+00:00,-0.33605330141635237,16.36,175,TFC,5.497832011171525
2001-03-26 23:59:59.999989+00:00,-0.471691104521957,11.48,179,UNH,5.415013879912067
2001-03-26 23:59:59.999989+00:00,-0.1866160653407671,28.57,186,WBA,5.331620986785716
2001-03-27 23:59:59.999989+00:00,-0.1561486888154037,13.61,58,D,2.1251836547776444
2001-03-27 23:59:59.999989+00:00,-0.32015888851152485,16.49,67,ETR,5.279420071555045
2001-03-27 23:59:59.999989+00:00,-0.196664541784552,10.99,74,FE,2.1613433142122265
2001-03-27 23:59:59.999989+00:00,-0.16391298825926356,13.37,82,GPC,2.191516653026354
2001-03-27 23:59:59.999989+00:00,-2.1240770934346602,3.89,134,NEE,8.262659893460828
2001-03-27 23:59:59.999989+00:00,-0.14876630094877286,14.43,152,PPG,2.146697722690792
2001-03-27 23:59:59.999989+00:00,-0.2368047390245005,9.1,156,PEG,2.1549231251229544
2001-03-27 23:59:59.999989+00:00,-0.7652796276963149,9.48,161,ROK,7.254850870561065
2001-03-29 23:59:59.999989+00:00,-0.37769468876576995,14.99,159,RTX,5.661643384598891
2001-04-02 23:59:59.999989+00:00,-2.487992712586754,4.03,52,CSX,10.026610631724619
2001-04-06 23:59:59.999989+00:00,1.0338722656919408,7.66,17,ADM,-7.919461555200266
2001-04-09 23:59:59.999989+00:00,0.6369540124825952,11.3,81,GIS,-7.197580341053326
2001-04-10 23:59:59.999989+00:00,-0.6369540124825952,11.16,81,GIS,7.108406779305763
2001-04-10 23:59:59.999989+00:00,-0.6403860237213861,16.15,167,LUV,10.342234283100385
2001-04-11 23:59:59.999989+00:00,0.7318511195525602,11.21,81,GIS,-8.204051050184201
2001-04-11 23:59:59.999989+00:00,-0.6245607037118539,13.06,160,RF,8.156762790476812
2001-04-16 23:59:59.999989+00:00,-0.7318511195525602,11.05,81,GIS,8.086954871055791
