date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,1.5142337976983644,16.54,31,CPB,-25.045427013930947
2001-02-21 23:59:59.999989+00:00,3.936689757671694,4.87,135,NKE,-19.17167911986115
2001-02-23 23:59:59.999989+00:00,0.8911005409937364,15.65,118,MAR,-13.945723466551975
2001-03-02 23:59:59.999989+00:00,0.6350511596790517,16.38,167,LUV,-10.402137995542866
2001-03-06 23:59:59.999989+00:00,-0.6350511596790517,17.15,167,LUV,10.891127388495736
2001-03-08 23:59:59.999989+00:00,-3.936689757671694,4.03,135,NKE,15.864859723416929
2001-03-12 23:59:59.999989+00:00,0.9254296996823428,15.62,167,LUV,-14.455211909038194
2001-03-13 23:59:59.999989+00:00,0.30687487796090035,35.72,151,PNC,-10.96157064076336
2001-03-14 23:59:59.999989+00:00,0.7795965025267402,10.39,55,DHR,-8.10000766125283
2001-03-16 23:59:59.999989+00:00,-0.9254296996823428,16.06,167,LUV,14.862400976898424
2001-03-19 23:59:59.999989+00:00,0.32969171349124204,30.31,33,CAH,-9.992955835919545
2001-03-19 23:59:59.999989+00:00,2.9771558947191075,3.38,52,CSX,-10.062786924150583
2001-03-19 23:59:59.999989+00:00,0.9757312507865189,10.33,161,ROK,-10.079303820624741
2001-03-20 23:59:59.999989+00:00,-2.9771558947191075,3.46,52,CSX,10.300959395728112
2001-03-21 23:59:59.999989+00:00,1.266230276150578,3.88,134,NEE,-4.912973471464242
2001-03-22 23:59:59.999989+00:00,0.36427511392706285,10.09,94,HUM,-3.675535899524064
2001-03-22 23:59:59.999989+00:00,0.3104443666129041,11.86,160,RF,-3.681870188029042
2001-03-23 23:59:59.999989+00:00,0.10635608955188389,17.59,9,AEP,-1.8708036152176375
2001-03-23 23:59:59.999989+00:00,0.1141302754589319,16.19,67,ETR,-1.8477691596801076
2001-03-23 23:59:59.999989+00:00,0.13464064380227617,13.8,159,RTX,-1.8580408844714111
2001-03-26 23:59:59.999989+00:00,0.0348787571149716,13.45,58,D,-0.469119283196368
2001-03-26 23:59:59.999989+00:00,0.043928737654272944,10.56,74,FE,-0.4638874696291223
2001-03-26 23:59:59.999989+00:00,0.036613059954942566,13.06,82,GPC,-0.4781665630115499
2001-03-26 23:59:59.999989+00:00,-0.30687487796090035,34.58,151,PNC,10.611733279887934
2001-03-26 23:59:59.999989+00:00,0.03322976143475088,13.97,152,PPG,-0.4642197672434698
2001-03-26 23:59:59.999989+00:00,0.05289480839556697,8.9,156,PEG,-0.470763794720546
2001-03-26 23:59:59.999989+00:00,-0.3104443666129041,12.26,160,RF,3.806047934674204
2001-03-27 23:59:59.999989+00:00,-0.7795965025267402,10.17,55,DHR,7.928496430696947
2001-03-27 23:59:59.999989+00:00,-0.13464064380227617,14.7,159,RTX,1.9792174638934596
2001-03-27 23:59:59.999989+00:00,-0.9757312507865189,9.48,161,ROK,9.2499322574562
2001-03-30 23:59:59.999989+00:00,-0.36427511392706285,9.51,94,HUM,3.4642563334463676
2001-04-03 23:59:59.999989+00:00,-0.10635608955188389,19.7,9,AEP,2.0952149641721123
2001-04-03 23:59:59.999989+00:00,-0.32969171349124204,31.98,33,CAH,10.54354099744992
2001-04-03 23:59:59.999989+00:00,-0.0348787571149716,14.72,58,D,0.513415304732382
2001-04-03 23:59:59.999989+00:00,-0.1141302754589319,17.82,67,ETR,2.0338015086781662
2001-04-03 23:59:59.999989+00:00,-0.043928737654272944,11.37,74,FE,0.4994697471290833
2001-04-03 23:59:59.999989+00:00,-0.036613059954942566,13.74,82,GPC,0.5030634437809108
2001-04-03 23:59:59.999989+00:00,-0.8911005409937364,15.8,118,MAR,14.079388547701035
2001-04-03 23:59:59.999989+00:00,-1.266230276150578,3.99,134,NEE,5.052258801840806
2001-04-03 23:59:59.999989+00:00,-0.05289480839556697,9.68,156,PEG,0.5120217452690883
2001-04-04 23:59:59.999989+00:00,2.0562855614069337,8.71,94,HUM,-17.910247239854396
2001-04-06 23:59:59.999989+00:00,1.7777742990101066,7.66,17,ADM,-13.617751130417417
2001-04-09 23:59:59.999989+00:00,0.9127179041834731,11.3,81,GIS,-10.313712317273247
2001-04-16 23:59:59.999989+00:00,-0.03322976143475088,15.17,152,PPG,0.5040954809651708
2001-04-17 23:59:59.999989+00:00,-1.5142337976983644,17.08,31,CPB,25.86311326468806
2001-04-17 23:59:59.999989+00:00,2.8119236009913204,2.77,174,TJX,-7.789028374745958
2001-04-23 23:59:59.999989+00:00,0.6319830345456289,19.43,88,HSY,-12.27943036122157
2001-04-24 23:59:59.999989+00:00,-2.8119236009913204,2.91,174,TJX,8.182697678884743
2001-05-02 23:59:59.999989+00:00,-1.7777742990101066,7.33,17,ADM,13.031085611744082
2001-05-02 23:59:59.999989+00:00,-0.9127179041834731,11.13,81,GIS,10.158550273562057
2001-05-02 23:59:59.999989+00:00,-2.0562855614069337,9.35,94,HUM,19.22626999915483
2001-05-03 23:59:59.999989+00:00,3.486319563277927,6.23,121,MKC,-21.719770879221485
2001-05-08 23:59:59.999989+00:00,-0.6319830345456289,19.46,88,HSY,12.29838985225794
2001-05-08 23:59:59.999989+00:00,-3.486319563277927,6.38,121,MKC,22.242718813713175
2001-06-07 23:59:59.999989+00:00,1.8635359188431233,13.5,36,CNP,-25.157734904382163
2001-06-07 23:59:59.999989+00:00,1.6687455465006662,15.1,70,EXC,-25.198057752160057
