date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,0.9085402786190186,16.54,31,CPB,-15.027256208358567
2001-02-20 23:59:59.999989+00:00,-0.9085402786190186,16.94,31,CPB,15.390672319806177
2001-02-21 23:59:59.999989+00:00,3.1627126925876348,4.87,135,NKE,-15.402410812901781
2001-02-23 23:59:59.999989+00:00,0.8143227344908545,15.65,118,MAR,-12.744150794781872
2001-02-23 23:59:59.999989+00:00,-3.1627126925876348,4.82,135,NKE,15.244275178272401
2001-02-27 23:59:59.999989+00:00,-0.8143227344908545,15.76,118,MAR,12.833726295575866
2001-03-02 23:59:59.999989+00:00,0.9134322038033901,16.38,167,LUV,-14.96201949829953
2001-03-06 23:59:59.999989+00:00,-0.9134322038033901,17.15,167,LUV,15.665362295228139
2001-03-12 23:59:59.999989+00:00,0.9637232707494354,15.62,167,LUV,-15.053357489106181
2001-03-13 23:59:59.999989+00:00,0.36182223387076057,35.72,151,PNC,-12.924290193863568
2001-03-14 23:59:59.999989+00:00,1.0421581982621944,10.39,55,DHR,-10.8280236799442
2001-03-14 23:59:59.999989+00:00,-0.36182223387076057,35.72,151,PNC,12.924290193863568
2001-03-16 23:59:59.999989+00:00,-0.9637232707494354,16.06,167,LUV,15.477395728235932
2001-03-19 23:59:59.999989+00:00,0.4532732488345216,30.31,33,CAH,-13.738712172174349
2001-03-19 23:59:59.999989+00:00,4.093112048210529,3.38,52,CSX,-13.834718722951589
2001-03-19 23:59:59.999989+00:00,1.3414740375181595,10.33,161,ROK,-13.857426807562588
2001-03-20 23:59:59.999989+00:00,-0.4532732488345216,31.17,33,CAH,14.128527166172038
2001-03-20 23:59:59.999989+00:00,-4.093112048210529,3.46,52,CSX,14.162167686808433
2001-03-20 23:59:59.999989+00:00,-1.0421581982621944,10.32,55,DHR,10.755072606065847
2001-03-20 23:59:59.999989+00:00,-1.3414740375181595,10.56,161,ROK,14.165965836191765
2001-03-21 23:59:59.999989+00:00,3.947625537002928,3.88,134,NEE,-15.31678708357136
2001-03-22 23:59:59.999989+00:00,1.2865758893010528,10.09,94,HUM,-12.981550723047622
2001-03-22 23:59:59.999989+00:00,1.0964521642658007,11.86,160,RF,-13.003922668192397
2001-03-22 23:59:59.999989+00:00,1.343492312387416,9.75,161,ROK,-13.099050045777307
2001-03-23 23:59:59.999989+00:00,0.41190994624230615,17.59,9,AEP,-7.245495954402165
2001-03-23 23:59:59.999989+00:00,0.4420188428042437,16.19,67,ETR,-7.156285065000706
2001-03-23 23:59:59.999989+00:00,0.5214541131052962,13.8,159,RTX,-7.196066760853088
2001-03-23 23:59:59.999989+00:00,0.463963040673958,15.55,175,TFC,-7.214625282480047
2001-03-23 23:59:59.999989+00:00,0.6512277611631754,11.21,179,UNH,-7.300263202639196
2001-03-23 23:59:59.999989+00:00,0.25764650056760074,27.85,186,WBA,-7.175455040807681
2001-03-26 23:59:59.999989+00:00,-0.41190994624230615,18.17,9,AEP,7.484403723222703
