date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,1.2113870381586915,16.54,31,CPB,-20.036341611144756
2001-02-20 23:59:59.999989+00:00,-1.2113870381586915,16.94,31,CPB,20.520896426408235
2001-02-21 23:59:59.999989+00:00,4.2220401182883815,4.87,135,NKE,-20.56133537606442
2001-02-23 23:59:59.999989+00:00,1.021382996028103,15.65,118,MAR,-15.98464388783981
2001-02-23 23:59:59.999989+00:00,-4.2220401182883815,4.82,135,NKE,20.35023337015
2001-02-27 23:59:59.999989+00:00,-1.021382996028103,15.76,118,MAR,16.0969960174029
2001-03-02 23:59:59.999989+00:00,1.219014024759103,16.38,167,LUV,-19.967449725554108
2001-03-06 23:59:59.999989+00:00,-1.219014024759103,17.15,167,LUV,20.906090524618616
2001-03-12 23:59:59.999989+00:00,1.2891150857248936,15.62,167,LUV,-20.135977639022837
2001-03-13 23:59:59.999989+00:00,0.4557309463876161,35.72,151,PNC,-16.278709404965646
2001-03-14 23:59:59.999989+00:00,1.2351999751472533,10.39,55,DHR,-12.833727741779963
2001-03-14 23:59:59.999989+00:00,-0.4557309463876161,35.72,151,PNC,16.278709404965646
2001-03-19 23:59:59.999989+00:00,0.4560022705615332,30.31,33,CAH,-13.82142882072007
2001-03-19 23:59:59.999989+00:00,4.117755443203243,3.38,52,CSX,-13.918013398026961
2001-03-19 23:59:59.999989+00:00,1.3495506487102433,10.33,161,ROK,-13.940858201176814
2001-03-20 23:59:59.999989+00:00,-0.4560022705615332,31.17,33,CAH,14.213590773402991
2001-03-20 23:59:59.999989+00:00,-1.2351999751472533,10.32,55,DHR,12.747263743519655
2001-03-20 23:59:59.999989+00:00,-1.3495506487102433,10.56,161,ROK,14.251254850380171
2001-03-21 23:59:59.999989+00:00,3.4903110182289363,3.88,134,NEE,-13.542406750728272
2001-03-22 23:59:59.999989+00:00,1.070820542932503,10.09,94,HUM,-10.804579278188955
2001-03-22 23:59:59.999989+00:00,0.9125800596779938,11.86,160,RF,-10.823199507781005
2001-03-22 23:59:59.999989+00:00,1.1181922336177885,9.75,161,ROK,-10.902374277773438
2001-03-23 23:59:59.999989+00:00,0.2497308470530181,17.59,9,AEP,-4.392765599662588
2001-03-23 23:59:59.999989+00:00,0.26798512887077547,16.19,67,ETR,-4.338679236417855
2001-03-23 23:59:59.999989+00:00,0.3161447752185671,13.8,159,RTX,-4.362797898016226
2001-03-23 23:59:59.999989+00:00,0.2812893551267715,15.55,175,TFC,-4.374049472221297
2001-03-26 23:59:59.999989+00:00,-0.2497308470530181,18.17,9,AEP,4.537609490953339
2001-03-26 23:59:59.999989+00:00,0.06534883133478435,13.45,58,D,-0.8789417814528494
2001-03-26 23:59:59.999989+00:00,0.08230487279854469,10.56,74,FE,-0.8691394567526319
2001-03-26 23:59:59.999989+00:00,0.06859822073817141,13.06,82,GPC,-0.8958927628405187
2001-03-26 23:59:59.999989+00:00,0.062259273406348986,13.97,152,PPG,-0.8697620494866953
2001-03-26 23:59:59.999989+00:00,0.09910370088399452,8.9,156,PEG,-0.8820229378675513
2001-03-26 23:59:59.999989+00:00,-0.2812893551267715,16.36,175,TFC,4.601893849873981
2001-03-27 23:59:59.999989+00:00,-0.06534883133478435,13.61,58,D,0.889397594466415
2001-03-27 23:59:59.999989+00:00,-0.26798512887077547,16.49,67,ETR,4.419074775079087
2001-03-27 23:59:59.999989+00:00,-0.08230487279854469,10.99,74,FE,0.9045305520560062
2001-03-27 23:59:59.999989+00:00,-0.06859822073817141,13.37,82,GPC,0.9171582112693517
2001-03-27 23:59:59.999989+00:00,-3.4903110182289363,3.89,134,NEE,13.577309860910562
2001-03-27 23:59:59.999989+00:00,-0.062259273406348986,14.43,152,PPG,0.8984013152536159
2001-03-27 23:59:59.999989+00:00,-0.09910370088399452,9.1,156,PEG,0.9018436780443501
2001-03-27 23:59:59.999989+00:00,-1.1181922336177885,9.48,161,ROK,10.600462374696635
2001-03-29 23:59:59.999989+00:00,-0.3161447752185671,14.99,159,RTX,4.7390101805263205
2001-04-02 23:59:59.999989+00:00,-4.117755443203243,4.03,52,CSX,16.59455443610907
2001-04-06 23:59:59.999989+00:00,1.6587776661775884,7.66,17,ADM,-12.706236922920327
2001-04-09 23:59:59.999989+00:00,0.9083994225501576,11.3,81,GIS,-10.264913474816781
2001-04-10 23:59:59.999989+00:00,-0.9083994225501576,11.16,81,GIS,10.13773755565976
2001-04-10 23:59:59.999989+00:00,-1.2891150857248936,16.15,167,LUV,20.81920863445703
2001-04-11 23:59:59.999989+00:00,1.2839673322617833,11.21,81,GIS,-14.393273794654592
2001-04-11 23:59:59.999989+00:00,-0.9125800596779938,13.06,160,RF,11.9182955793946
