date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,0.6056935190793458,16.54,31,CPB,-10.018170805572378
2001-02-20 23:59:59.999989+00:00,-0.6056935190793458,16.94,31,CPB,10.260448213204118
2001-02-21 23:59:59.999989+00:00,2.105930197639322,4.87,135,NKE,-10.255880062503499
2001-02-23 23:59:59.999989+00:00,0.20777279460893153,43.26,32,COF,-8.988251094782377
2001-02-23 23:59:59.999989+00:00,0.5749929542819696,15.65,118,MAR,-8.998639734512825
2001-02-23 23:59:59.999989+00:00,-2.105930197639322,4.82,135,NKE,10.150583552621534
2001-02-23 23:59:59.999989+00:00,0.8848219994604547,10.17,184,VNO,-8.998639734512825
2001-03-02 23:59:59.999989+00:00,0.4441496680870781,16.38,167,LUV,-7.275171563266339
2001-03-06 23:59:59.999989+00:00,-0.5749929542819696,15.75,118,MAR,9.056139029941022
2001-03-06 23:59:59.999989+00:00,-0.4441496680870781,17.15,167,LUV,7.617166807693389
2001-03-12 23:59:59.999989+00:00,0.5251245840223272,15.62,167,LUV,-8.20244600242875
2001-03-13 23:59:59.999989+00:00,0.49830521853807697,14.96,118,MAR,-7.454646069329632
2001-03-13 23:59:59.999989+00:00,0.2086644361658183,35.72,151,PNC,-7.45349365984303
2001-03-14 23:59:59.999989+00:00,-0.20777279460893153,41.91,32,COF,8.70775782206032
2001-03-14 23:59:59.999989+00:00,0.5655470873140668,10.39,55,DHR,-5.876034237193154
2001-03-14 23:59:59.999989+00:00,0.2552125327467085,23.05,123,MCK,-5.882648879811631
2001-03-14 23:59:59.999989+00:00,-0.2086644361658183,35.72,151,PNC,7.45349365984303
2001-03-16 23:59:59.999989+00:00,-0.49830521853807697,15.36,118,MAR,7.653968156744862
2001-03-16 23:59:59.999989+00:00,-0.5251245840223272,16.06,167,LUV,8.433500819398574
2001-03-19 23:59:59.999989+00:00,0.2666078592987005,30.31,33,CAH,-8.080884215343612
2001-03-19 23:59:59.999989+00:00,2.4075010908960968,3.38,52,CSX,-8.137353687228806
2001-03-19 23:59:59.999989+00:00,0.7890329340350485,10.33,161,ROK,-8.150710208582051
2001-03-20 23:59:59.999989+00:00,-0.2666078592987005,31.17,33,CAH,8.310166974340495
2001-03-20 23:59:59.999989+00:00,-0.5655470873140668,10.32,55,DHR,5.836445941081169
2001-03-20 23:59:59.999989+00:00,-0.2552125327467085,22.2,123,MCK,5.665718226976929
2001-03-20 23:59:59.999989+00:00,0.21468349345670765,25.95,147,PEP,-5.5710366552015635
2001-03-20 23:59:59.999989+00:00,-0.7890329340350485,10.56,161,ROK,8.332187783410113
2001-03-21 23:59:59.999989+00:00,0.6505709440233396,12.2,1,ABT,-7.936965517084743
2001-03-21 23:59:59.999989+00:00,-2.4075010908960968,3.44,52,CSX,8.281803752682572
2001-03-21 23:59:59.999989+00:00,0.7720708535296749,10.12,55,DHR,-7.813357037720309
2001-03-21 23:59:59.999989+00:00,2.00857507396409,3.88,134,NEE,-7.793271286980668
2001-03-22 23:59:59.999989+00:00,-0.6505709440233396,12.08,1,ABT,7.858897003801943
2001-03-22 23:59:59.999989+00:00,0.22845850395385156,27.49,73,FITB,-6.280324273691379
2001-03-22 23:59:59.999989+00:00,0.6194264067793098,10.09,94,HUM,-6.250012444403236
2001-03-22 23:59:59.999989+00:00,0.1869514727567646,33.49,151,PNC,-6.261004822624047
2001-03-22 23:59:59.999989+00:00,1.5334580558073159,4.1,155,PGR,-6.287178028809994
2001-03-22 23:59:59.999989+00:00,0.5278906825197308,11.86,160,RF,-6.2607834946840075
2001-03-22 23:59:59.999989+00:00,0.6468290153096702,9.75,161,ROK,-6.3065828992692845
2001-03-22 23:59:59.999989+00:00,1.48282500679481,4.33,169,SBUX,-6.420632279421528
2001-03-23 23:59:59.999989+00:00,0.17859450133287613,14.83,8,AEE,-2.648556454766553
2001-03-23 23:59:59.999989+00:00,0.15262827160273845,17.59,9,AEP,-2.6847312974921693
2001-03-23 23:59:59.999989+00:00,0.16378476074323345,16.19,67,ETR,-2.65167527643295
2001-03-23 23:59:59.999989+00:00,0.25370275022833877,10.41,74,FE,-2.6410456298770066
2001-03-23 23:59:59.999989+00:00,-0.21468349345670765,25.74,147,PEP,5.525953121575655
2001-03-23 23:59:59.999989+00:00,0.15703273880446644,16.92,150,PNW,-2.6569939405715726
2001-03-23 23:59:59.999989+00:00,0.19321854383332177,13.8,159,RTX,-2.6664159048998406
2001-03-23 23:59:59.999989+00:00,0.1719159190780039,15.55,175,TFC,-2.6732925416629607
2001-03-23 23:59:59.999989+00:00,0.2413046067782661,11.21,179,UNH,-2.7050246419843633
2001-03-23 23:59:59.999989+00:00,0.09546780898316651,27.85,186,WBA,-2.6587784801811876
2001-03-26 23:59:59.999989+00:00,-0.15262827160273845,18.17,9,AEP,2.7732556950217577
2001-03-26 23:59:59.999989+00:00,0.06168118799026661,13.45,58,D,-0.8296119784690859
2001-03-26 23:59:59.999989+00:00,-0.22845850395385156,28.89,73,FITB,6.600166179226772
2001-03-26 23:59:59.999989+00:00,0.06474820838757268,13.06,82,GPC,-0.8456116015416992
2001-03-26 23:59:59.999989+00:00,-0.1869514727567646,34.58,151,PNC,6.46478192792892
