date,amount,price,sid,symbol,value
2001-02-16 23:59:59.999989+00:00,0.18170805572380372,16.54,31,CPB,-3.005451241671713
2001-02-21 23:59:59.999989+00:00,-0.18170805572380372,17.17,31,CPB,3.11992731677771
2001-02-21 23:59:59.999989+00:00,0.6113101812499683,4.87,135,NKE,-2.9770805826873454
2001-02-23 23:59:59.999989+00:00,0.18620586995351818,15.65,118,MAR,-2.9141218647725595
2001-02-26 23:59:59.999989+00:00,-0.6113101812499683,4.93,135,NKE,3.0137591935623433
2001-02-27 23:59:59.999989+00:00,-0.18620586995351818,15.76,118,MAR,2.9346045104674463
2001-03-02 23:59:59.999989+00:00,0.18246199878265187,16.38,167,LUV,-2.9887275400598377
2001-03-06 23:59:59.999989+00:00,-0.18246199878265187,17.15,167,LUV,3.1292232791224794
2001-03-12 23:59:59.999989+00:00,0.19143536845560788,15.62,167,LUV,-2.990220455276595
2001-03-13 23:59:59.999989+00:00,0.08194379395071169,35.72,151,PNC,-2.9270323199194217
2001-03-14 23:59:59.999989+00:00,0.26944304556291865,10.39,55,DHR,-2.799513243398725
2001-03-16 23:59:59.999989+00:00,-0.08194379395071169,35.55,151,PNC,2.9131018749478006
2001-03-16 23:59:59.999989+00:00,-0.19143536845560788,16.06,167,LUV,3.0744520173970624
2001-03-19 23:59:59.999989+00:00,0.09764801962423814,30.31,33,CAH,-2.959711474810658
2001-03-19 23:59:59.999989+00:00,0.881773382028512,3.38,52,CSX,-2.9803940312563704
2001-03-19 23:59:59.999989+00:00,0.28899186854241454,10.33,161,ROK,-2.9852860020431424
2001-03-20 23:59:59.999989+00:00,-0.09764801962423814,31.17,33,CAH,3.0436887716875027
2001-03-20 23:59:59.999989+00:00,-0.881773382028512,3.46,52,CSX,3.0509359018186513
2001-03-20 23:59:59.999989+00:00,-0.26944304556291865,10.32,55,DHR,2.7806522302093204
2001-03-20 23:59:59.999989+00:00,-0.28899186854241454,10.56,161,ROK,3.051754131807898
2001-03-21 23:59:59.999989+00:00,0.7757164046676235,3.88,134,NEE,-3.009779650110379
2001-03-22 23:59:59.999989+00:00,0.28839836696096,10.09,94,HUM,-2.9099395226360865
2001-03-22 23:59:59.999989+00:00,0.24578030433700623,11.86,160,RF,-2.914954409436894
2001-03-22 23:59:59.999989+00:00,0.3011567309314551,9.75,161,ROK,-2.9362781265816875
2001-03-23 23:59:59.999989+00:00,0.15251335219771636,17.59,9,AEP,-2.6827098651578307
2001-03-23 23:59:59.999989+00:00,0.16366144120971157,16.19,67,ETR,-2.6496787331852305
2001-03-23 23:59:59.999989+00:00,0.1930730625285583,13.8,159,RTX,-2.6644082628941046
2001-03-23 23:59:59.999989+00:00,0.17178647729813698,15.55,175,TFC,-2.6712797219860303
2001-03-23 23:59:59.999989+00:00,0.24112291971892352,11.21,179,UNH,-2.702987930049133
2001-03-23 23:59:59.999989+00:00,0.09539592777995362,27.85,186,WBA,-2.6567765886717085
2001-03-26 23:59:59.999989+00:00,0.1641784232959236,13.45,58,D,-2.2081997933301722
2001-03-26 23:59:59.999989+00:00,0.20677774903747953,10.56,74,FE,-2.183573029835784
2001-03-26 23:59:59.999989+00:00,0.17234199130511318,13.06,82,GPC,-2.2507864064447785
2001-03-26 23:59:59.999989+00:00,0.15641640614869515,13.97,152,PPG,-2.1851371938972712
2001-03-26 23:59:59.999989+00:00,0.24898210146360142,8.9,156,PEG,-2.2159407030260527
2001-03-26 23:59:59.999989+00:00,-0.24578030433700623,12.26,160,RF,3.013266531171696
2001-03-26 23:59:59.999989+00:00,-0.17178647729813698,16.36,175,TFC,2.810426768597521
2001-03-26 23:59:59.999989+00:00,-0.24112291971892352,11.48,179,UNH,2.768091118373242
2001-03-26 23:59:59.999989+00:00,-0.09539592777995362,28.57,186,WBA,2.725461656673275
2001-03-27 23:59:59.999989+00:00,-0.15251335219771636,18.4,9,AEP,2.8062456804379807
2001-03-27 23:59:59.999989+00:00,-0.1641784232959236,13.61,58,D,2.23446834105752
2001-03-27 23:59:59.999989+00:00,-0.16366144120971157,16.49,67,ETR,2.6987771655481434
2001-03-27 23:59:59.999989+00:00,-0.20677774903747953,10.99,74,FE,2.2724874619219
2001-03-27 23:59:59.999989+00:00,-0.17234199130511318,13.37,82,GPC,2.3042124237493633
2001-03-27 23:59:59.999989+00:00,-0.7757164046676235,3.89,134,NEE,3.0175368141570553
2001-03-27 23:59:59.999989+00:00,-0.24898210146360142,9.1,156,PEG,2.2657371233187726
2001-03-27 23:59:59.999989+00:00,-0.1930730625285583,14.7,159,RTX,2.838174019169807
2001-03-29 23:59:59.999989+00:00,-0.15641640614869515,14.27,152,PPG,2.2320621157418796
2001-04-03 23:59:59.999989+00:00,-0.28839836696096,8.67,94,HUM,2.500413841551523
2001-04-03 23:59:59.999989+00:00,-0.3011567309314551,9.17,161,ROK,2.761607222641443
2001-04-04 23:59:59.999989+00:00,0.3442878368821701,8.71,94,HUM,-2.9987470592437018
2001-04-06 23:59:59.999989+00:00,0.38378205649944985,7.66,17,ADM,-2.939770552785786
2001-04-09 23:59:59.999989+00:00,0.25483265739072497,11.3,81,GIS,-2.8796090285151923
2001-04-10 23:59:59.999989+00:00,-0.25483265739072497,11.16,81,GIS,2.843932456480491
2001-04-10 23:59:59.999989+00:00,-0.3442878368821701,8.44,94,HUM,2.905789343285515
2001-04-11 23:59:59.999989+00:00,0.263705639078971,11.21,81,GIS,-2.956140214075265
2001-04-17 23:59:59.999989+00:00,1.0322451496077822,2.77,174,TJX,-2.859319064413557
2001-04-19 23:59:59.999989+00:00,-1.0322451496077822,2.97,174,TJX,3.0657680943351133
2001-04-23 23:59:59.999989+00:00,0.14694750817370694,19.43,88,HSY,-2.855190083815126
2001-04-26 23:59:59.999989+00:00,-0.38378205649944985,6.97,17,ADM,2.6749609338011653
2001-04-26 23:59:59.999989+00:00,-0.14694750817370694,19.35,88,HSY,2.8434342831612294
2001-04-27 23:59:59.999989+00:00,-0.263705639078971,10.6,81,GIS,2.7952797742370925
2001-05-03 23:59:59.999989+00:00,0.48149037177618126,6.23,121,MKC,-2.9996850161656092
2001-05-04 23:59:59.999989+00:00,-0.48149037177618126,6.36,121,MKC,3.062278764496513
2001-06-07 23:59:59.999989+00:00,0.22459646419974597,13.5,36,CNP,-3.0320522666965704
2001-06-07 23:59:59.999989+00:00,0.2011200028952452,15.1,70,EXC,-3.0369120437182024
2001-06-08 23:59:59.999989+00:00,0.30426082681394856,9.33,176,TSN,-2.8387535141741402
2001-06-11 23:59:59.999989+00:00,-0.22459646419974597,13.66,36,CNP,3.06798770096853
2001-06-11 23:59:59.999989+00:00,0.28505081871106785,9.69,56,DRI,-2.7621424333102476
2001-06-11 23:59:59.999989+00:00,-0.2011200028952452,15.47,70,EXC,3.1113264447894435
2001-06-12 23:59:59.999989+00:00,-0.28505081871106785,9.76,56,DRI,2.782095990620022
2001-06-12 23:59:59.999989+00:00,0.10589937189923423,26.22,91,HON,-2.7766815311979216
