235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,80.47,0,22.51198702559465
235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,81.45,1,29.58427636347203
235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,81.51,2,30.01092414352641
235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,82.87,3,39.130521122282175
235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,81.84,4,35.32737009339762
235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,80.42,5,30.822018415378068
235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,79.52,6,28.32442776886606
235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,79.25,7,27.592675934738537
235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,80.46,8,35.712379817304154
235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,77.53,9,27.55096692259714
235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,80.64,10,42.710971850902915
235de208-ad81-11eb-9741-00155de4f607,ALLE,2018-10-10,82.22,180,12,28.666384149700292,24.317382343051577,16.60517818343714,8.438171858817293,5.291736424542989,3.8723973878143894,3.1140963246985778,42.908442403994655,32.58186800121052,25.582304863701935,22.91654176875257,22.28320103707352,22.033941474520894,21.951156631824066,14.438738748505207,20.873656289334725,23.443928114881928,23.21638130230275,22.867810484358067,22.957090630282142,23.10921552201609,5.998959148381854,6.731716536397859,6.00268950298656,3.6207408399246646,1.0951474820350218,-1.3854005734771726,-6.403811337485765,5.631655815479412,9.020941529765095,19.638174631129864,64.90912722188936,68.93015030946066,68.93015030946066,81.44275454161387,80.42,11,42.032237067167486
