date,amount,price,sid,symbol,value
2001-03-22 23:59:59.999989+00:00,1.2053520358396895e-07,30.65,33,CAH,-3.6944039898486484e-06
2001-03-22 23:59:59.999989+00:00,1.832747187307028e-07,20.48,54,CVS,-3.7534662396047936e-06
2001-03-22 23:59:59.999989+00:00,2.7497921169265885e-07,13.63,58,D,-3.7479666553709405e-06
2001-03-29 23:59:59.999989+00:00,1.903169751226286e-08,20.4,38,CVX,-3.882466292501623e-07
2001-03-29 23:59:59.999989+00:00,2.5314124791827665e-08,15.51,75,F,-3.9262207552124707e-07
2001-03-29 23:59:59.999989+00:00,1.017825069551928e-07,3.84,77,FCX,-3.908448267079403e-07
2001-03-29 23:59:59.999989+00:00,3.3492534339956605e-08,11.73,81,GIS,-3.92867427807691e-07
2001-03-29 23:59:59.999989+00:00,4.250137221014016e-08,9.17,110,LEG,-3.897375831669853e-07
2001-03-29 23:59:59.999989+00:00,7.837253035549846e-08,4.97,117,MRO,-3.895114758668273e-07
2001-04-05 23:59:59.999989+00:00,1.2131330632148237e-09,33.98,106,KMB,-4.122226148803971e-08
2001-04-05 23:59:59.999989+00:00,3.7303841693855825e-09,11.01,116,LOW,-4.107152970493526e-08
2001-04-05 23:59:59.999989+00:00,2.669857457214334e-09,15.81,118,MAR,-4.2210446398558623e-08
2001-04-05 23:59:59.999989+00:00,3.751224304410083e-09,10.7,129,MCO,-4.013810005718789e-08
2001-04-05 23:59:59.999989+00:00,2.85124904666414e-09,14.38,132,NWL,-4.100096129103034e-08
2001-04-05 23:59:59.999989+00:00,7.246069969310126e-09,5.58,140,NUE,-4.0433070428750507e-08
2001-04-12 23:59:59.999989+00:00,-1.0724189256013695e-06,3.61,7,MO,3.871432321420944e-06
2001-04-12 23:59:59.999989+00:00,4.2367548608393404e-10,7.75,29,BSX,-3.283485017150489e-09
2001-04-12 23:59:59.999989+00:00,-1.1177003011915487e-05,4.06,52,CSX,4.5378632228376875e-05
2001-04-12 23:59:59.999989+00:00,-1.017825069551928e-07,4.26,77,FCX,4.335934796291213e-07
2001-04-12 23:59:59.999989+00:00,4.532474663206649e-10,7.51,87,HAS,-3.4038884720681934e-09
2001-04-12 23:59:59.999989+00:00,2.3547375342321854e-10,14.34,104,K,-3.3766936240889538e-09
2001-04-12 23:59:59.999989+00:00,1.1564019260578609e-09,2.8,174,TJX,-3.2379253929620103e-09
2001-04-19 23:59:59.999989+00:00,3.7779676123477896e-07,19.57,88,HSY,-7.393482617364624e-06
2001-04-19 23:59:59.999989+00:00,1.0945565490693376e-06,6.81,121,MKC,-7.453930099162189e-06
2001-04-26 23:59:59.999989+00:00,4.949638439093907e-07,11.94,137,NSC,-5.909868296278125e-06
2001-04-26 23:59:59.999989+00:00,2.4344751707886196e-07,21.47,173,TXT,-5.226818191683166e-06
2001-04-26 23:59:59.999989+00:00,4.564906717627219e-07,11.4,177,USB,-5.20399365809503e-06
2001-05-03 23:59:59.999989+00:00,1.5897572564574554e-07,17.51,60,DTE,-2.7836649560570045e-06
2001-05-03 23:59:59.999989+00:00,2.0980469915152814e-07,13.23,120,MAS,-2.7757161697747176e-06
2001-05-03 23:59:59.999989+00:00,2.9310624812827e-07,9.43,178,UNP,-2.763991919849586e-06
2001-05-10 23:59:59.999989+00:00,-1.2164026909733896e-06,35.1,0,MMM,4.269573445316598e-05
2001-05-10 23:59:59.999989+00:00,-9.681485644831853e-05,34.52,4,AES,0.003342048844595956
2001-05-10 23:59:59.999989+00:00,-4.470801204766195e-06,7.82,17,ADM,3.4961665421271645e-05
2001-05-10 23:59:59.999989+00:00,-0.13888072684030567,27.18,20,ADP,3.774778155519508
2001-05-10 23:59:59.999989+00:00,-0.5742725880551302,30.75,21,AZO,17.658882082695254
2001-05-10 23:59:59.999989+00:00,-0.05254499586747319,25.16,30,BMY,1.3220320960256253
2001-05-10 23:59:59.999989+00:00,-0.020752554824193147,17.91,34,CCL,0.37167825690129924
2001-05-10 23:59:59.999989+00:00,1.0291173941526424e-07,14.88,36,CNP,-1.531326682499132e-06
2001-05-10 23:59:59.999989+00:00,-1.903169751226286e-08,22.68,38,CVX,4.3163889957812163e-07
2001-05-10 23:59:59.999989+00:00,-0.022248748925442076,18.66,45,CL,0.4151616549487491
2001-05-10 23:59:59.999989+00:00,-1.20813806490748e-06,29.46,46,CMA,3.559174739217436e-05
2001-05-10 23:59:59.999989+00:00,-0.15729155625688052,8.6,47,CAG,1.3527073838091723
2001-05-10 23:59:59.999989+00:00,-0.06851860474157331,6.96,53,CMI,0.47688948900135025
2001-05-10 23:59:59.999989+00:00,-0.004875762889586139,10.99,56,DRI,0.053584634156551667
2001-05-10 23:59:59.999989+00:00,1.0955596936316508e-07,13.97,62,EMN,-1.5304968920034162e-06
2001-05-10 23:59:59.999989+00:00,-2.5314124791827665e-08,15.89,75,F,4.022414429421416e-07
2001-05-10 23:59:59.999989+00:00,1.757434077010957e-07,8.73,76,BEN,-1.5342399492305654e-06
2001-05-10 23:59:59.999989+00:00,-3.3492534339956605e-08,11.09,81,GIS,3.7143220583011875e-07
2001-05-10 23:59:59.999989+00:00,-0.13174602978450392,8.8,94,HUM,1.1593650621036347
2001-05-10 23:59:59.999989+00:00,-7.837253035549846e-08,5.98,117,MRO,4.686677315258808e-07
2001-05-10 23:59:59.999989+00:00,-2.669857457214334e-09,17.28,118,MAR,4.613513686066369e-08
2001-05-10 23:59:59.999989+00:00,-1.0945565490693376e-06,6.49,121,MKC,7.103672003460001e-06
2001-05-10 23:59:59.999989+00:00,-3.751224304410083e-09,12.73,129,MCO,4.775308539514036e-08
2001-05-10 23:59:59.999989+00:00,5.9056852781226656e-08,25.86,139,NOC,-1.5272102129225213e-06
2001-05-10 23:59:59.999989+00:00,-7.246069969310126e-09,6.91,140,NUE,5.007034348793297e-08
2001-05-10 23:59:59.999989+00:00,3.168485918926392e-07,4.83,144,PCAR,-1.5303786988414474e-06
2001-05-10 23:59:59.999989+00:00,-0.19592082583964224,9.78,157,PHM,1.916105676711701
2001-05-10 23:59:59.999989+00:00,1.1604940827678732e-07,13.17,160,RF,-1.528370707005289e-06
2001-05-10 23:59:59.999989+00:00,1.757434077010957e-07,8.82,166,SO,-1.550056855923664e-06
2001-05-10 23:59:59.999989+00:00,1.4856130475900012e-07,10.28,176,TSN,-1.5272102129225211e-06
2001-05-10 23:59:59.999989+00:00,1.2296378525946226e-07,12.42,179,UNH,-1.5272102129225213e-06
2001-05-10 23:59:59.999989+00:00,1.1729725137653773e-07,13.02,194,XEL,-1.5272102129225211e-06
2001-05-17 23:59:59.999989+00:00,-4.2367548608393404e-10,8.03,29,BSX,3.40211415325399e-09
2001-05-17 23:59:59.999989+00:00,-0.003264007382895705,16.55,35,CAT,0.054019322186923915
2001-05-17 23:59:59.999989+00:00,-1.0955596936316508e-07,14.78,62,EMN,1.6192372271875798e-06
2001-05-17 23:59:59.999989+00:00,-0.0002684618256503943,16.85,68,EFX,0.004523581762209144
2001-05-17 23:59:59.999989+00:00,-0.19468901891622575,26.48,79,GD,5.155365220901658
2001-05-17 23:59:59.999989+00:00,-1.2131330632148237e-09,30.92,106,KMB,3.751007431460235e-08
2001-05-17 23:59:59.999989+00:00,0.10907389124681,39.75,126,MU,-4.335687177060698
2001-05-17 23:59:59.999989+00:00,-1.757434077010957e-07,8.86,166,SO,1.5570865922317077e-06
2001-05-17 23:59:59.999989+00:00,-4.564906717627219e-07,11.64,177,USB,5.313551419318083e-06
2001-05-17 23:59:59.999989+00:00,-1.1729725137653773e-07,13.21,194,XEL,1.5494966906840634e-06
2001-05-24 23:59:59.999989+00:00,-0.7035647279549718,26.62,5,APD,18.72889305816135
2001-05-24 23:59:59.999989+00:00,-1.5904517964427088e-07,27.14,6,ALL,4.316486175545512e-06
2001-05-24 23:59:59.999989+00:00,1.1214837636351358,3.95,7,MO,-4.429860866358786
2001-05-24 23:59:59.999989+00:00,12.242864419683567,0.36,15,AAPL,-4.407431191086084
2001-05-24 23:59:59.999989+00:00,-0.02904136135233635,54.72,32,COF,1.589143293199845
2001-05-24 23:59:59.999989+00:00,-0.38095146172065814,13.61,48,COP,5.184749394018157
2001-05-24 23:59:59.999989+00:00,-1.5897572564574554e-07,18.8,60,DTE,2.9887436421400162e-06
2001-05-24 23:59:59.999989+00:00,-0.00012954541231287612,33.98,73,FITB,0.00440195311039153
2001-05-24 23:59:59.999989+00:00,-3.7303841693855825e-09,13.53,116,LOW,5.047209781178693e-08
2001-05-24 23:59:59.999989+00:00,-4.949638439093907e-07,14.67,137,NSC,7.261119590150762e-06
2001-05-24 23:59:59.999989+00:00,-3.168485918926392e-07,5.07,144,PCAR,1.606422360895681e-06
2001-05-24 23:59:59.999989+00:00,0.48700897139072746,9.0,157,PHM,-4.3830807425165474
2001-05-24 23:59:59.999989+00:00,-1.1604940827678732e-07,13.48,160,RF,1.564346023571093e-06
2001-05-31 23:59:59.999989+00:00,0.22362991391784673,27.95,3,AMD,-6.250456094003816
2001-05-31 23:59:59.999989+00:00,0.3382281436149251,18.31,16,AMAT,-6.192957309589278
2001-05-31 23:59:59.999989+00:00,-2.205326815278962e-07,18.71,26,BAX,4.126166471386938e-06
2001-05-31 23:59:59.999989+00:00,-2.8224755080594665e-06,15.42,49,ED,4.352257233427697e-05
2001-05-31 23:59:59.999989+00:00,0.9342983698062505,6.74,53,CMI,-6.297171012494128
2001-05-31 23:59:59.999989+00:00,-0.000354075535067172,11.26,55,DHR,0.003986890524856357
2001-05-31 23:59:59.999989+00:00,0.20974684879207436,29.87,61,DUK,-6.265138373419261
2001-05-31 23:59:59.999989+00:00,0.46299674770398636,13.52,62,EMN,-6.259716028957896
2001-05-31 23:59:59.999989+00:00,0.3963510522513517,15.66,70,EXC,-6.206857478256167
2001-06-07 23:59:59.999989+00:00,-0.22362991391784673,28.6,3,AMD,6.3958155380504165
2001-06-07 23:59:59.999989+00:00,-12.242864419683567,0.32,15,AAPL,3.9177166142987416
2001-06-07 23:59:59.999989+00:00,0.018689704341200566,33.58,22,AVY,-0.627600271777515
2001-06-07 23:59:59.999989+00:00,-1.2053520358396895e-07,36.44,33,CAH,4.392302818599828e-06
2001-06-07 23:59:59.999989+00:00,-0.9342983698062505,6.96,53,CMI,6.502716653851503
2001-06-07 23:59:59.999989+00:00,0.0628331834880641,9.99,56,DRI,-0.6277035030457604
2001-06-07 23:59:59.999989+00:00,-0.46299674770398636,13.56,62,EMN,6.278235898866055
2001-06-07 23:59:59.999989+00:00,0.024389196222340676,25.81,79,GD,-0.6294851544986128
2001-06-07 23:59:59.999989+00:00,0.02395350932669263,26.31,80,GE,-0.6302168303852831
2001-06-07 23:59:59.999989+00:00,-1.4524258398311622e-05,30.62,102,JNJ,0.00044473279215630185
2001-06-07 23:59:59.999989+00:00,0.02427645725675204,25.49,103,JPM,-0.6188068954746095
2001-06-07 23:59:59.999989+00:00,-4.250137221014016e-08,10.77,110,LEG,4.577397787032095e-07
2001-06-07 23:59:59.999989+00:00,0.03210477994830785,18.85,115,L,-0.605175102025603
2001-06-07 23:59:59.999989+00:00,0.04006464274540896,15.75,133,NEM,-0.6310181232401911
2001-06-07 23:59:59.999989+00:00,0.03174895870958604,19.79,149,PFE,-0.6283118928627077
2001-06-07 23:59:59.999989+00:00,0.031893564290753185,19.78,150,PNW,-0.630854701671098
2001-06-07 23:59:59.999989+00:00,0.0373130154165354,16.74,152,PPG,-0.6246198780728026
2001-06-07 23:59:59.999989+00:00,0.05713661200229221,11.17,153,PPL,-0.638215956065604
2001-06-07 23:59:59.999989+00:00,-0.48700897139072746,8.82,157,PHM,4.295419127666216
2001-06-07 23:59:59.999989+00:00,0.02484102603016488,24.73,171,TGT,-0.6143185737259775
2001-06-07 23:59:59.999989+00:00,-1.1564019260578609e-09,3.26,174,TJX,3.7698702789486265e-09
2001-06-07 23:59:59.999989+00:00,0.0987800674585083,6.41,181,VLO,-0.6331802324090382
2001-06-07 23:59:59.999989+00:00,0.10884573927206961,5.83,183,VFC,-0.6345706599561659
2001-06-07 23:59:59.999989+00:00,0.050538639164818204,12.58,194,XEL,-0.635776080693413
2001-06-14 23:59:59.999989+00:00,0.06624112611786302,49.12,32,COF,-3.2537641149094316
2001-06-14 23:59:59.999989+00:00,0.20007767678293806,16.67,34,CCL,-3.335294871971578
2001-06-14 23:59:59.999989+00:00,0.26178534735643266,12.71,48,COP,-3.3272917649002594
2001-06-14 23:59:59.999989+00:00,0.5306685430462934,6.22,53,CMI,-3.300758337747945
2001-06-14 23:59:59.999989+00:00,0.24683173330120617,13.57,62,EMN,-3.3495066208973676
2001-06-14 23:59:59.999989+00:00,0.17850277708692378,18.6,67,ETR,-3.3201516538167826
2001-06-21 23:59:59.999989+00:00,0.009654421207620719,35.39,0,MMM,-0.34166996653769727
2001-06-21 23:59:59.999989+00:00,0.012736835377867363,27.0,6,ALL,-0.3438945552024188
2001-06-21 23:59:59.999989+00:00,0.015226743045721134,22.61,38,CVX,-0.34427666026375486
2001-06-21 23:59:59.999989+00:00,0.08715864816803919,3.95,52,CSX,-0.3442766602637548
2001-06-21 23:59:59.999989+00:00,0.03149832207353658,10.91,55,DHR,-0.34364669382228413
2001-06-21 23:59:59.999989+00:00,0.033135385973412396,10.4,63,ETN,-0.3446080141234889
2001-06-28 23:59:59.999989+00:00,0.0013232579663412284,26.19,5,APD,-0.034656126138476774
2001-06-28 23:59:59.999989+00:00,0.0009732658230698164,35.78,33,CAH,-0.03482345114943803
2001-06-28 23:59:59.999989+00:00,0.0022558641945571714,15.48,35,CAT,-0.03492077773174501
2001-06-28 23:59:59.999989+00:00,0.0019314589453398791,17.93,40,CINF,-0.034631058889944034
2001-06-28 23:59:59.999989+00:00,0.0021825486082340632,16.17,64,ECL,-0.03529181099514481
2001-06-28 23:59:59.999989+00:00,0.0014847269443769137,23.29,71,XOM,-0.03457929053453832
2001-07-05 23:59:59.999989+00:00,0.00019224667109125852,19.03,26,BAX,-0.0036584541508666497
2001-07-05 23:59:59.999989+00:00,0.0004111697724600883,8.7,29,BSX,-0.003577177020402768
2001-07-05 23:59:59.999989+00:00,0.00018664239541134672,18.8,78,GPS,-0.0035088770337333187
2001-07-05 23:59:59.999989+00:00,0.00017541097924911794,20.53,89,HES,-0.0036011874039843916
2001-07-05 23:59:59.999989+00:00,5.071287716905192e-05,70.46,98,IBM,-0.003573229325331398
2001-07-05 23:59:59.999989+00:00,0.0002260655999906665,15.88,113,LIN,-0.0035899217278517843
2001-07-12 23:59:59.999989+00:00,-0.004875762889586139,8.8,19,ADSK,0.04290671342835802
2001-07-12 23:59:59.999989+00:00,2.0378741006039976e-05,17.77,24,BAC,-0.00036213022767733033
2001-07-12 23:59:59.999989+00:00,-1.597042132781815e-05,25.77,27,BDX,0.00041155775761787366
2001-07-12 23:59:59.999989+00:00,-0.20007767678293806,18.68,34,CCL,3.7374510023052827
2001-07-12 23:59:59.999989+00:00,-0.012194864795634466,29.5,39,CI,0.3597485114712167
2001-07-12 23:59:59.999989+00:00,1.1870195587650391e-05,30.38,46,CMA,-0.0003606165419528189
2001-07-12 23:59:59.999989+00:00,-0.0013308042292605581,29.89,51,COST,0.03977773841259808
2001-07-12 23:59:59.999989+00:00,-0.0628331834880641,11.13,56,DRI,0.6993333322221535
2001-07-12 23:59:59.999989+00:00,-0.00011139897323402967,35.25,72,FDX,0.0039268138064995455
2001-07-12 23:59:59.999989+00:00,1.0404909200997519e-05,34.55,73,FITB,-0.00035948961289446424
2001-07-12 23:59:59.999989+00:00,-0.33690205027767933,14.76,83,GL,4.972674262098547
2001-07-12 23:59:59.999989+00:00,1.3047725891221815e-05,27.52,84,GWW,-0.0003590734165264243
2001-07-12 23:59:59.999989+00:00,-3.7779676123477896e-07,19.6,88,HSY,7.404816520201668e-06
2001-07-12 23:59:59.999989+00:00,1.7593014038531326e-05,20.41,96,ITW,-0.00035907341652642436
2001-07-12 23:59:59.999989+00:00,-2.3547375342321854e-10,16.3,104,K,3.838222180798462e-09
2001-07-12 23:59:59.999989+00:00,-0.10358224436428719,13.91,105,KEY,1.4408290191072348
2001-07-12 23:59:59.999989+00:00,1.3560174340121767e-05,27.52,107,KLAC,-0.000373175997840151
2001-07-12 23:59:59.999989+00:00,3.492932067377669e-05,10.31,110,LEG,-0.0003601212961466377
2001-07-12 23:59:59.999989+00:00,1.133438814793006e-05,31.82,112,LNC,-0.00036066023086713455
2001-07-12 23:59:59.999989+00:00,2.7120348680243534e-05,13.3,116,LOW,-0.000360700637447239
2001-07-12 23:59:59.999989+00:00,6.762211234019292e-05,5.32,117,MRO,-0.00035974963764982636
2001-07-12 23:59:59.999989+00:00,-2.0980469915152814e-07,14.07,120,MAS,2.9519521170620012e-06
2001-07-12 23:59:59.999989+00:00,1.7041927694657064e-05,22.4,127,MSFT,-0.00038173918036031823
2001-07-12 23:59:59.999989+00:00,2.716137795207446e-05,13.02,129,MCO,-0.00035364114093600947
2001-07-12 23:59:59.999989+00:00,5.0360927984070737e-05,7.12,141,OXY,-0.00035856980724658364
2001-07-12 23:59:59.999989+00:00,-0.031893564290753185,20.19,150,PNW,0.6439310630303069
2001-07-12 23:59:59.999989+00:00,5.7359970691122104e-05,6.27,155,PGR,-0.0003596470162333356
2001-07-12 23:59:59.999989+00:00,3.967662061065462e-05,9.06,157,PHM,-0.0003594701827325309
2001-07-12 23:59:59.999989+00:00,2.437701402080274e-05,14.95,159,RTX,-0.0003644363596110009
2001-07-12 23:59:59.999989+00:00,0.0001185060780615262,3.11,174,TJX,-0.0003685539027713465
2001-07-12 23:59:59.999989+00:00,2.047168851347915e-05,17.72,175,TFC,-0.00036275832045885056
2001-07-12 23:59:59.999989+00:00,-1.2296378525946226e-07,13.24,179,UNH,1.6280405168352803e-06
2001-07-12 23:59:59.999989+00:00,1.7679636461173035e-05,20.33,180,UNM,-0.0003594270092556478
2001-07-12 23:59:59.999989+00:00,-0.09856221750431148,18.36,188,WM,1.8096023133791586
2001-07-12 23:59:59.999989+00:00,6.332864489002193e-05,5.65,195,YUM,-0.00035780684362862395
2001-07-19 23:59:59.999989+00:00,-0.024695159925185246,15.56,18,T,0.38425668843588245
2001-07-19 23:59:59.999989+00:00,-6.521739130434782,2.59,23,BLL,16.891304347826086
2001-07-19 23:59:59.999989+00:00,-2.0378741006039976e-05,19.81,24,BAC,0.0004037028593296519
2001-07-19 23:59:59.999989+00:00,-0.0019314589453398791,17.82,40,CINF,0.034418598405956645
2001-07-19 23:59:59.999989+00:00,-1.1870195587650391e-05,33.54,46,CMA,0.0003981263600097941
2001-07-19 23:59:59.999989+00:00,0.13058034164975707,15.78,49,ED,-2.0605577912331663
2001-07-19 23:59:59.999989+00:00,-0.08715864816803919,4.7,52,CSX,0.4096456463897842
2001-07-19 23:59:59.999989+00:00,0.11008348076079359,18.78,60,DTE,-2.0673677686877037
2001-07-19 23:59:59.999989+00:00,-1.0404909200997519e-05,36.4,73,FITB,0.00037873869491630965
2001-07-19 23:59:59.999989+00:00,0.16083179365441996,12.83,74,FE,-2.063471912586208
2001-07-19 23:59:59.999989+00:00,0.06700889160382399,30.96,123,MCK,-2.0745952840543906
2001-07-19 23:59:59.999989+00:00,0.1118753985159883,18.43,150,PNW,-2.0618635946496644
2001-07-19 23:59:59.999989+00:00,0.19543730754973118,10.6,156,PEG,-2.0716354600271503
2001-07-19 23:59:59.999989+00:00,-3.967662061065462e-05,9.99,157,PHM,0.0003963694399004397
2001-07-19 23:59:59.999989+00:00,0.09376369234423211,22.1,162,SPGI,-2.07217760080753
2001-07-19 23:59:59.999989+00:00,-2.047168851347915e-05,18.39,175,TFC,0.0003764743517628816
2001-07-19 23:59:59.999989+00:00,-2.9310624812827e-07,9.8,178,UNP,2.8724412316570464e-06
2001-07-19 23:59:59.999989+00:00,0.17882598392451554,11.56,184,VNO,-2.0672283741674
2001-07-26 23:59:59.999989+00:00,-3.117103657786083e-05,14.37,1,ABT,0.00044792779562386007
2001-07-26 23:59:59.999989+00:00,0.277136901175546,8.07,17,ADM,-2.2364947924866563
2001-07-26 23:59:59.999989+00:00,0.08896567983704455,25.0,27,BDX,-2.224141995926114
2001-07-26 23:59:59.999989+00:00,-0.0004111697724600883,9.18,29,BSX,0.0037745385111836107
2001-07-26 23:59:59.999989+00:00,-0.23747901689050582,16.15,31,CPB,3.835286122781669
2001-07-26 23:59:59.999989+00:00,-0.024389196222340676,26.63,79,GD,0.6494842954009321
2001-07-26 23:59:59.999989+00:00,0.11717771645726906,19.0,88,HSY,-2.226376612688112
2001-07-26 23:59:59.999989+00:00,-3.492932067377669e-05,11.47,110,LEG,0.00040063930812821863
2001-07-26 23:59:59.999989+00:00,0.31057783099839276,7.21,121,MKC,-2.2392661614984117
2001-07-26 23:59:59.999989+00:00,-0.06700889160382399,32.63,123,MCK,2.186500133032777
2001-07-26 23:59:59.999989+00:00,0.17453360572863694,12.75,137,NSC,-2.225303473040121
2001-07-26 23:59:59.999989+00:00,0.256208942963205,8.78,157,PHM,-2.2495145192169397
2001-07-26 23:59:59.999989+00:00,0.25446206380663766,8.82,166,SO,-2.244355402774544
2001-07-26 23:59:59.999989+00:00,0.1864501383429152,11.96,177,USB,-2.229943654581266
2001-07-26 23:59:59.999989+00:00,0.24526463981362667,9.06,178,UNP,-2.222097636711458
2001-08-02 23:59:59.999989+00:00,-0.06624112611786302,52.36,32,COF,3.4683853635313078
2001-08-02 23:59:59.999989+00:00,-0.13058034164975707,16.12,49,ED,2.104955107394084
2001-08-02 23:59:59.999989+00:00,-0.033135385973412396,10.65,63,ETN,0.352891860616842
2001-08-02 23:59:59.999989+00:00,0.06647825667188692,3.4,77,FCX,-0.22602607268441552
2001-08-02 23:59:59.999989+00:00,-4.532474663206649e-10,10.2,87,HAS,4.623124156470782e-09
2001-08-02 23:59:59.999989+00:00,0.0027026912912162565,84.67,92,HWM,-0.22883687162728045
2001-08-02 23:59:59.999989+00:00,-4.399626869035e-05,10.13,108,KR,0.00044568220183324557
2001-08-02 23:59:59.999989+00:00,-2.7120348680243534e-05,14.46,116,LOW,0.0003921602419163215
2001-08-02 23:59:59.999989+00:00,-0.0373130154165354,16.94,152,PPG,0.6320824811561098
