date,amount,price,sid,symbol,value
2001-03-08 23:59:59.999989+00:00,-0.7035647279549718,24.52,5,APD,17.25140712945591
2001-03-08 23:59:59.999989+00:00,-0.7139457401237506,23.09,14,APA,16.4850071394574
2001-03-08 23:59:59.999989+00:00,-0.5742725880551302,27.42,21,AZO,15.74655436447167
2001-03-08 23:59:59.999989+00:00,-0.00014077598951552393,32.25,22,AVY,0.004540025661875647
2001-03-08 23:59:59.999989+00:00,-6.521739130434782,2.3,23,BLL,14.999999999999998
2001-03-08 23:59:59.999989+00:00,-0.1065601622479911,17.14,31,CPB,1.8264411809305676
2001-03-08 23:59:59.999989+00:00,-0.02904136135233635,45.27,32,COF,1.3147024284202666
2001-03-08 23:59:59.999989+00:00,-0.01606013788027321,13.8,35,CAT,0.2216299027477703
2001-03-08 23:59:59.999989+00:00,-0.0013861681599847272,314.54,42,C,0.4360053330415961
2001-03-08 23:59:59.999989+00:00,-0.02551785293523893,18.93,45,CL,0.4830529560640729
2001-03-08 23:59:59.999989+00:00,-0.006548054862122906,28.26,51,COST,0.18504803040359333
2001-03-08 23:59:59.999989+00:00,-0.07858633692089684,6.84,53,CMI,0.5375305445389343
2001-03-08 23:59:59.999989+00:00,-0.00038825321490058807,11.48,55,DHR,0.004457146907058751
2001-03-08 23:59:59.999989+00:00,-0.023990578173509854,8.72,56,DRI,0.20919784167300595
2001-03-08 23:59:59.999989+00:00,-0.014771891526240597,14.88,57,DE,0.2198057459104601
2001-03-08 23:59:59.999989+00:00,-0.0002943755119005129,15.62,68,EFX,0.004598145495886012
2001-03-08 23:59:59.999989+00:00,-0.006020051683639148,31.87,73,FITB,0.19185904715757965
2001-03-08 23:59:59.999989+00:00,-0.022748712950410522,8.87,76,BEN,0.20178108387014132
2001-03-08 23:59:59.999989+00:00,-0.1511726703661692,13.31,83,GL,2.012108242573712
2001-03-08 23:59:59.999989+00:00,-0.008087162696716412,26.23,84,GWW,0.21212627753487148
2001-03-08 23:59:59.999989+00:00,-0.0005767751171489051,8.38,87,HAS,0.0048333754817078255
2001-03-08 23:59:59.999989+00:00,-0.00015781064246587635,27.74,91,HON,0.00437766722200341
2001-03-08 23:59:59.999989+00:00,-0.13174602978450392,12.84,94,HUM,1.6916190224330303
2001-03-08 23:59:59.999989+00:00,-0.0002242360404425845,21.51,96,ITW,0.004823317229919993
2001-03-08 23:59:59.999989+00:00,-0.0003031052684603212,14.88,104,K,0.00451020639468958
2001-03-08 23:59:59.999989+00:00,-0.10358224436428719,14.44,105,KEY,1.4957276086203068
2001-03-08 23:59:59.999989+00:00,-0.0004710639220444434,9.7,110,LEG,0.0045693200438311
2001-03-08 23:59:59.999989+00:00,-0.0004028438490077596,10.92,129,MCO,0.004399054831164735
2001-03-08 23:59:59.999989+00:00,-0.3215894179149584,4.86,136,NI,1.562924571066698
2001-03-08 23:59:59.999989+00:00,-0.09055847418618973,5.14,144,PCAR,0.4654705573170152
2001-03-08 23:59:59.999989+00:00,-0.09366132837903961,21.27,145,PH,1.9921764546221723
2001-03-08 23:59:59.999989+00:00,-0.00021586573637891244,19.9,154,PG,0.004295728153940357
2001-03-08 23:59:59.999989+00:00,-0.19592082583964224,7.73,157,PHM,1.5144679837404347
2001-03-08 23:59:59.999989+00:00,-0.0003981002167277769,11.48,161,ROK,0.004570190488034879
2001-03-08 23:59:59.999989+00:00,-0.0002570190872909156,18.43,165,SNA,0.004736861778771574
2001-03-08 23:59:59.999989+00:00,-0.0002464961521410352,18.04,175,TFC,0.004446790584624275
2001-03-08 23:59:59.999989+00:00,-0.0004540316521358117,9.6,176,TSN,0.004358703860503792
2001-03-08 23:59:59.999989+00:00,-0.09856221750431148,16.21,188,WM,1.597693545744889
2001-03-15 23:59:59.999989+00:00,-0.05254499586747319,25.57,30,BMY,1.3435755443312893
2001-03-15 23:59:59.999989+00:00,0.8914783600943816,17.08,34,CCL,-15.226450390412037
2001-03-15 23:59:59.999989+00:00,-0.15729155625688052,7.76,47,CAG,1.2205824765533928
2001-03-15 23:59:59.999989+00:00,-0.04919715456348085,25.65,100,IPG,1.2619070145532838
2001-03-15 23:59:59.999989+00:00,-0.0001973518811259388,21.51,128,TAP,0.004245038963018944
2001-03-15 23:59:59.999989+00:00,0.8845841193559956,16.95,175,TFC,-14.993700823084124
2001-03-22 23:59:59.999989+00:00,0.3519800927583873,30.21,0,MMM,-10.633318602230881
2001-03-22 23:59:59.999989+00:00,1.3130424639602898,8.31,17,ADM,-10.911382875510009
2001-03-22 23:59:59.999989+00:00,1.4529138316258332,7.66,19,ADSK,-11.129319950253883
2001-03-22 23:59:59.999989+00:00,0.6471757340160147,17.0,31,CPB,-11.00198747827225
2001-03-22 23:59:59.999989+00:00,0.3520936713620525,30.93,46,CMA,-10.890257255228283
2001-03-22 23:59:59.999989+00:00,0.5327823669682621,20.48,54,CVS,-10.911382875510007
2001-03-22 23:59:59.999989+00:00,-0.11217191043738235,15.34,118,MAR,1.7207171061094453
2001-03-29 23:59:59.999989+00:00,-1.4529138316258332,7.44,19,ADSK,10.809678907296199
2001-03-29 23:59:59.999989+00:00,0.05569599528411682,24.38,27,BDX,-1.357868365026768
2001-03-29 23:59:59.999989+00:00,-0.8914783600943816,16.86,34,CCL,15.030325151191274
2001-03-29 23:59:59.999989+00:00,-0.3520936713620525,32.95,46,CMA,11.60148647137963
2001-03-29 23:59:59.999989+00:00,-0.5327823669682621,20.94,54,CVS,11.156462764315409
2001-03-29 23:59:59.999989+00:00,-0.023656091215984255,16.99,66,EMR,0.40191698975957246
2001-03-29 23:59:59.999989+00:00,-0.04010894358419476,9.11,69,ES,0.36539247605201425
2001-03-29 23:59:59.999989+00:00,0.07173193644894237,18.7,145,PH,-1.3413872115952221
2001-03-29 23:59:59.999989+00:00,-0.011400525887221328,36.22,151,PNC,0.4129270476351565
2001-03-29 23:59:59.999989+00:00,-0.8845841193559956,17.05,175,TFC,15.082159235019725
2001-04-05 23:59:59.999989+00:00,-0.05569599528411682,24.82,27,BDX,1.3823746029517794
2001-04-05 23:59:59.999989+00:00,-0.6471757340160147,17.13,31,CPB,11.086120323694331
2001-04-05 23:59:59.999989+00:00,-0.010446464617962692,15.93,78,GPS,0.16641218136414568
2001-04-05 23:59:59.999989+00:00,1.919425738449582,5.58,140,NUE,-10.710395620548669
2001-04-12 23:59:59.999989+00:00,-0.3519800927583873,31.71,0,MMM,11.161288741368462
2001-04-12 23:59:59.999989+00:00,1.4712327287112636,7.51,87,HAS,-11.04895779262159
2001-04-12 23:59:59.999989+00:00,0.33839715433463774,32.61,106,KMB,-11.035131202852536
2001-04-12 23:59:59.999989+00:00,1.2497929109348822,8.77,110,LEG,-10.960683828898917
2001-04-12 23:59:59.999989+00:00,-1.919425738449582,6.49,140,NUE,12.457073042537788
2001-04-12 23:59:59.999989+00:00,-0.07173193644894237,19.55,145,PH,1.4023593575768234
2001-04-19 23:59:59.999989+00:00,-1.4712327287112636,7.48,87,HAS,11.004820810760252
2001-04-19 23:59:59.999989+00:00,0.4945299582597779,19.57,88,HSY,-9.677951283143853
2001-04-19 23:59:59.999989+00:00,-1.2497929109348822,9.27,110,LEG,11.585580284366358
2001-05-03 23:59:59.999989+00:00,-1.3130424639602898,7.24,17,ADM,9.506427439072498
2001-05-03 23:59:59.999989+00:00,1.8650627668680755,6.23,121,MKC,-11.61934103758811
2001-05-10 23:59:59.999989+00:00,-0.4945299582597779,19.04,88,HSY,9.415850405266172
2001-05-10 23:59:59.999989+00:00,-1.8650627668680755,6.49,121,MKC,12.104257356973811
2001-05-17 23:59:59.999989+00:00,-0.33839715433463774,30.92,106,KMB,10.463240012026999
2001-05-24 23:59:59.999989+00:00,0.8668011079649269,18.68,88,HSY,-16.191844696784834
2001-05-31 23:59:59.999989+00:00,-0.8668011079649269,19.18,88,HSY,16.6252452507673
2001-06-28 23:59:59.999989+00:00,1.2756888262154678,12.73,62,EMN,-16.239518757722905
2001-06-28 23:59:59.999989+00:00,4.207129211845312,3.59,77,FCX,-15.10359387052467
2001-06-28 23:59:59.999989+00:00,3.507455455231729,4.63,136,NI,-16.239518757722905
2001-06-28 23:59:59.999989+00:00,3.196755660969076,5.09,183,VFC,-16.271486314332595
2001-07-05 23:59:59.999989+00:00,-3.196755660969076,5.21,183,VFC,16.655096993648886
2001-07-12 23:59:59.999989+00:00,0.4365903551823059,21.06,38,CVX,-9.19459288013936
2001-07-12 23:59:59.999989+00:00,-4.207129211845312,3.65,77,FCX,15.356021623235389
2001-07-12 23:59:59.999989+00:00,0.4738575091425131,19.13,89,HES,-9.064894149896276
2001-07-12 23:59:59.999989+00:00,0.5258131832218587,17.41,115,L,-9.15440751989256
2001-07-12 23:59:59.999989+00:00,0.40386532855929363,22.8,171,TGT,-9.208129491151896
2001-07-19 23:59:59.999989+00:00,0.39197408332554645,15.25,113,LIN,-5.977604770714583
2001-07-19 23:59:59.999989+00:00,0.8727727030772037,7.0,141,OXY,-6.1094089215404255
2001-07-19 23:59:59.999989+00:00,-0.40386532855929363,24.53,171,TGT,9.906816509559473
2001-07-26 23:59:59.999989+00:00,-0.4365903551823059,21.34,38,CVX,9.316838179590407
2001-07-26 23:59:59.999989+00:00,-0.4738575091425131,19.01,89,HES,9.008031248799176
2001-07-26 23:59:59.999989+00:00,-0.39197408332554645,15.3,113,LIN,5.997203474880861
2001-07-26 23:59:59.999989+00:00,-0.8727727030772037,7.17,141,OXY,6.2577802810635506
2001-07-26 23:59:59.999989+00:00,0.5586867041231428,10.02,156,PEG,-5.5980407753138905
2001-08-02 23:59:59.999989+00:00,-0.5258131832218587,15.63,115,L,8.218460053757651
2001-08-02 23:59:59.999989+00:00,-3.507455455231729,4.48,136,NI,15.713400439438148
2001-08-02 23:59:59.999989+00:00,-0.5586867041231428,10.58,156,PEG,5.910905329622851
2001-08-02 23:59:59.999989+00:00,0.5173557891458269,18.35,180,UNM,-9.493478730825924
2001-08-09 23:59:59.999989+00:00,-1.2756888262154678,11.44,62,EMN,14.593880171904951
2001-08-23 23:59:59.999989+00:00,-0.5173557891458269,17.94,180,UNM,9.281362857276136
2001-09-13 23:59:59.999989+00:00,1.3112673560697896,11.51,116,LOW,-15.092687268363278
2001-09-20 23:59:59.999989+00:00,0.939875956346881,14.69,82,GPC,-13.806777798735682
2001-09-20 23:59:59.999989+00:00,1.611215925166082,8.54,87,HAS,-13.759784000918339
2001-09-20 23:59:59.999989+00:00,2.4055566435171922,5.68,155,PGR,-13.663561735177652
2001-09-20 23:59:59.999989+00:00,0.5954038944577386,22.99,168,SWK,-13.688335533583409
2001-09-27 23:59:59.999989+00:00,-0.939875956346881,16.42,82,GPC,15.432763203215789
2001-09-27 23:59:59.999989+00:00,-1.3112673560697896,11.68,116,LOW,15.315602718895143
2001-09-27 23:59:59.999989+00:00,-2.4055566435171922,6.1,155,PGR,14.673895525454872
2001-10-04 23:59:59.999989+00:00,-1.611215925166082,9.13,87,HAS,14.710401396766331
2001-10-04 23:59:59.999989+00:00,0.7213657519175991,17.1,101,IFF,-12.335354357790946
2001-10-04 23:59:59.999989+00:00,-0.5954038944577386,24.05,168,SWK,14.319463661708612
2001-10-11 23:59:59.999989+00:00,-0.7213657519175991,18.05,101,IFF,13.020651822112665
2001-11-01 23:59:59.999989+00:00,0.9121471339603717,18.5,26,BAX,-16.874721978266876
2001-11-22 23:59:59.999989+00:00,-0.9121471339603717,18.65,26,BAX,17.011544048360932
2002-01-17 23:59:59.999989+00:00,1.5727925207413054,10.68,29,BSX,-16.797424121517142
2002-01-24 23:59:59.999989+00:00,-1.5727925207413054,11.2,29,BSX,17.61527623230262
2002-02-07 23:59:59.999989+00:00,1.983118250976859,8.56,17,ADM,-16.975492228361915
2002-02-07 23:59:59.999989+00:00,1.7586531529950544,8.48,87,HAS,-14.913378737398062
2002-02-14 23:59:59.999989+00:00,-1.983118250976859,9.08,17,ADM,18.00671371886988
2002-02-21 23:59:59.999989+00:00,4.16064601577279,3.54,174,TJX,-14.728686895835677
2002-02-28 23:59:59.999989+00:00,-1.7586531529950544,8.92,87,HAS,15.687186124715886
2002-02-28 23:59:59.999989+00:00,-4.16064601577279,3.79,174,TJX,15.768848399778875
2002-05-02 23:59:59.999989+00:00,3.1511086062808933,5.47,135,NKE,-17.236564076356487
2002-05-09 23:59:59.999989+00:00,-3.1511086062808933,5.66,135,NKE,17.835274711549857
2002-05-23 23:59:59.999989+00:00,3.280529138324573,5.34,135,NKE,-17.51802559865322
2002-05-30 23:59:59.999989+00:00,0.5066545172962661,29.01,107,KLAC,-14.69804754676468
2002-05-30 23:59:59.999989+00:00,-3.280529138324573,5.4,135,NKE,17.714857346952698
2002-06-06 23:59:59.999989+00:00,3.5120075048544708,4.52,23,BLL,-15.874273921942207
2002-06-06 23:59:59.999989+00:00,0.3636570494195893,42.21,86,HIG,-15.349964056000866
2002-06-06 23:59:59.999989+00:00,0.7261042132184862,21.04,88,HSY,-15.277232646116948
2002-06-06 23:59:59.999989+00:00,0.934959158269091,16.35,115,L,-15.28658223769964
2002-06-06 23:59:59.999989+00:00,2.2367836963568006,6.89,144,PCAR,-15.411439667898355
2002-06-13 23:59:59.999989+00:00,0.14993141795086148,24.6,10,AXP,-3.6883128815911927
2002-06-13 23:59:59.999989+00:00,-3.5120075048544708,4.42,23,BLL,15.52307317145676
2002-06-13 23:59:59.999989+00:00,0.32094694155106285,11.52,55,DHR,-3.697308766668244
2002-06-13 23:59:59.999989+00:00,0.3274852760556461,11.36,63,ETN,-3.7202327359921394
2002-06-13 23:59:59.999989+00:00,0.36716075140697557,10.09,69,ES,-3.7046519816963834
2002-06-13 23:59:59.999989+00:00,0.09925661118572468,37.04,73,FITB,-3.676464878319242
2002-06-13 23:59:59.999989+00:00,0.10165820089821954,36.21,84,GWW,-3.68104345452453
