date,amount,price,sid,symbol,value
2016-09-22 23:59:59.999989+00:00,-0.05753354068259125,131.12,179,UNH,7.543797854301364
2016-09-29 23:59:59.999989+00:00,-0.03186793069398464,68.3,71,XOM,2.1765796663991512
2016-09-29 23:59:59.999989+00:00,-0.0313550142402758,66.68,104,K,2.0907523495415905
2016-09-29 23:59:59.999989+00:00,-0.18600277144802466,45.07,121,MKC,8.383144909162471
2016-10-06 23:59:59.999989+00:00,0.2719596678535351,29.93,18,T,-8.139752858856305
2016-10-06 23:59:59.999989+00:00,-0.276534000844706,32.27,47,CAG,8.923752207258662
2016-10-06 23:59:59.999989+00:00,0.12327338498446849,65.08,104,K,-8.022631894789209
2016-10-06 23:59:59.999989+00:00,0.18173637244322727,43.89,121,MKC,-7.976409386533245
2016-10-06 23:59:59.999989+00:00,0.1976249158100713,41.22,182,VZ,-8.146099029691138
2016-10-06 23:59:59.999989+00:00,-0.05853681991315303,141.84,192,WHR,8.302862536481626
2016-10-13 23:59:59.999989+00:00,0.049486924358749136,146.66,0,MMM,-7.257752326454148
2016-10-13 23:59:59.999989+00:00,0.03529990636120608,206.25,114,LMT,-7.280605686998753
2016-10-13 23:59:59.999989+00:00,0.27851747424511736,25.79,149,PFE,-7.182965660781576
2016-10-13 23:59:59.999989+00:00,0.13135913290977172,55.23,159,RTX,-7.254964910606692
2016-10-20 23:59:59.999989+00:00,0.05752369829991699,101.83,102,JNJ,-5.857638197880547
2016-10-27 23:59:59.999989+00:00,0.039970316090869124,139.55,12,AMGN,-5.577857610480787
2016-10-27 23:59:59.999989+00:00,0.0352349534319661,158.31,27,BDX,-5.578045477814554
2016-10-27 23:59:59.999989+00:00,0.25136606207983425,22.17,29,BSX,-5.5727855963099255
2016-10-27 23:59:59.999989+00:00,0.08911372671069713,62.36,40,CINF,-5.557131997679073
2016-10-27 23:59:59.999989+00:00,0.09534128281839865,58.43,119,MMC,-5.570791155079033
2016-10-27 23:59:59.999989+00:00,0.07522932273870124,73.97,124,MDT,-5.564713002981731
2016-10-27 23:59:59.999989+00:00,0.08854530874411638,62.65,176,TSN,-5.547363592818892
2016-11-03 23:59:59.999989+00:00,0.06714310524749138,52.95,63,ETN,-3.555227422854669
2016-11-03 23:59:59.999989+00:00,0.031028253182552836,116.45,68,EFX,-3.613240083108278
2016-11-03 23:59:59.999989+00:00,0.07010779789312074,51.71,125,MRK,-3.625274229053274
2016-11-03 23:59:59.999989+00:00,0.03865553292240817,93.38,129,MCO,-3.6096536642944748
2016-11-03 23:59:59.999989+00:00,0.09090143479660372,39.76,132,NWL,-3.6142410475129636
2016-11-03 23:59:59.999989+00:00,0.07704664150674086,47.17,146,PAYX,-3.6342900798729665
2016-11-03 23:59:59.999989+00:00,0.034470561301504755,105.05,168,SWK,-3.6211324647230745
2016-11-03 23:59:59.999989+00:00,0.06507026339926589,55.57,195,YUM,-3.6159545370972053
2016-11-10 23:59:59.999989+00:00,0.03412531542517762,62.74,45,CL,-2.141022289775644
2016-11-10 23:59:59.999989+00:00,0.01926664775432196,112.45,101,IFF,-2.1665345399735045
2016-11-17 23:59:59.999989+00:00,0.021926176948263803,88.54,128,TAP,-1.9413437069992772
2016-12-01 23:59:59.999989+00:00,0.04371382362569973,42.43,26,BAX,-1.8547775364384393
2016-12-08 23:59:59.999989+00:00,0.016007730221696454,109.69,162,SPGI,-1.755887928017884
2017-02-02 23:59:59.999989+00:00,0.031676414161901444,52.83,14,APA,-1.6734649601732532
2017-02-16 23:59:59.999989+00:00,0.02936089883513708,53.88,11,AIG,-1.581965229237186
2017-03-23 23:59:59.999989+00:00,0.02660136900829027,56.22,112,LNC,-1.495528965646079
2017-03-30 23:59:59.999989+00:00,0.031606920730792305,45.71,85,HAL,-1.4447523466045162
2017-04-06 23:59:59.999989+00:00,-0.039970316090869124,143.67,12,AMGN,5.742535312775167
2017-04-06 23:59:59.999989+00:00,0.006369525173040142,213.13,84,GWW,-1.3575369001300455
2017-04-13 23:59:59.999989+00:00,0.04210142250930712,37.22,175,TFC,-1.5670149457964109
2017-04-20 23:59:59.999989+00:00,0.019588420445385613,76.86,32,COF,-1.5055659954323382
2017-04-20 23:59:59.999989+00:00,0.07105913242213652,21.17,73,FITB,-1.5043218333766302
2017-04-20 23:59:59.999989+00:00,0.011278717803317805,132.51,98,IBM,-1.4945428961176423
2017-04-20 23:59:59.999989+00:00,0.1283570275457273,11.8,160,RF,-1.5146129250395823
2017-04-20 23:59:59.999989+00:00,0.03416803173947622,43.93,177,USB,-1.5010016343151902
2017-04-20 23:59:59.999989+00:00,0.03284926560216311,46.1,190,WFC,-1.5143511442597193
2017-05-04 23:59:59.999989+00:00,0.10069361790486837,10.55,3,AMD,-1.0623176688963614
2017-05-04 23:59:59.999989+00:00,0.0191507722868677,54.82,7,MO,-1.0498453367660874
2017-05-04 23:59:59.999989+00:00,0.030888889578729924,33.89,47,CAG,-1.046824467823157
2017-05-04 23:59:59.999989+00:00,0.013572998054379637,77.46,154,PG,-1.0513644292922466
2017-05-18 23:59:59.999989+00:00,0.011757021593875773,71.93,111,LLY,-0.8456825632474844
2017-05-18 23:59:59.999989+00:00,0.008209126668886934,101.49,187,DIS,-0.833144265625335
2017-07-13 23:59:59.999989+00:00,0.006811777396240022,110.28,106,KMB,-0.7512028112573497
2017-07-27 23:59:59.999989+00:00,0.0053257838395688395,133.63,90,HD,-0.711684494481584
2017-08-03 23:59:59.999989+00:00,0.014836103807654178,45.61,52,CSX,-0.6766746946671071
2017-08-03 23:59:59.999989+00:00,0.012585374409534535,53.91,167,LUV,-0.6784775344180067
2017-08-10 23:59:59.999989+00:00,0.00816966399234782,74.62,56,DRI,-0.6096203271089944
2017-08-10 23:59:59.999989+00:00,0.006792458319891542,89.54,87,HAS,-0.6081967179630887
2017-08-10 23:59:59.999989+00:00,0.006322800711187729,96.49,152,PPG,-0.610087040622504
2017-08-31 23:59:59.999989+00:00,0.008730261721396926,59.86,46,CMA,-0.52259346664282
2017-09-07 23:59:59.999989+00:00,0.014783365270931256,33.42,76,BEN,-0.4940600673545226
2017-09-14 23:59:59.999989+00:00,0.0037636968574672708,124.41,64,ECL,-0.46824152603750313
2017-09-28 23:59:59.999989+00:00,0.019708092935873164,22.53,136,NI,-0.4440233338452224
2017-09-28 23:59:59.999989+00:00,0.0060065544983995516,73.99,150,PNW,-0.44442496733658277
2017-11-16 23:59:59.999989+00:00,0.0026344797499657166,151.71,12,AMGN,-0.3996769228672989
2017-11-16 23:59:59.999989+00:00,0.008684364124859904,46.72,99,IP,-0.4057334919134547
2017-12-07 23:59:59.999989+00:00,0.0033718002583543478,106.2,19,ADSK,-0.3580851874372317
2017-12-21 23:59:59.999989+00:00,0.0026055869210691706,131.95,13,AON,-0.34380719423507705
2017-12-21 23:59:59.999989+00:00,0.013904570789423101,24.57,36,CNP,-0.3416353042961256
2017-12-28 23:59:59.999989+00:00,0.004270588633307828,72.29,61,DUK,-0.3087208523018229
2017-12-28 23:59:59.999989+00:00,0.007137418965852432,43.64,194,XEL,-0.31147696366980016
2018-01-04 23:59:59.999989+00:00,0.005218792030979375,53.02,8,AEE,-0.2767003534825265
2018-01-04 23:59:59.999989+00:00,0.004346812045865893,63.69,9,AEP,-0.2768484592011987
2018-01-04 23:59:59.999989+00:00,0.003818873705952134,72.52,49,ED,-0.2769447211556487
2018-01-11 23:59:59.999989+00:00,0.007009569911839337,33.88,70,EXC,-0.23748422861311674
2018-01-18 23:59:59.999989+00:00,0.0032618750240876824,68.67,67,ETR,-0.22399295790410115
2018-02-08 23:59:59.999989+00:00,0.0023883246043383227,89.21,10,AXP,-0.21306243795302177
2018-02-08 23:59:59.999989+00:00,0.002163189673667016,98.24,38,CVX,-0.21251175354104765
2018-02-08 23:59:59.999989+00:00,0.007789383834068634,27.31,50,GLW,-0.21272807250841438
2018-02-08 23:59:59.999989+00:00,0.0026243285530275647,81.06,83,GL,-0.2127280725084144
2018-02-08 23:59:59.999989+00:00,0.007422472871891639,28.71,157,PHM,-0.21309919615200895
2018-02-08 23:59:59.999989+00:00,0.0048226722400456674,44.16,180,UNM,-0.21296920612041667
2018-02-15 23:59:59.999989+00:00,0.0016774437810619517,88.69,6,ALL,-0.14877248894238448
2018-02-15 23:59:59.999989+00:00,0.0010076697953786936,148.81,122,MCD,-0.1499513422503034
2018-02-22 23:59:59.999989+00:00,-0.09697524863712359,88.37,88,HSY,8.569702722062612
2018-02-22 23:59:59.999989+00:00,0.0007826162440669267,172.24,145,PH,-0.13479782187808745
2018-02-22 23:59:59.999989+00:00,0.0007819309008676152,172.77,161,ROK,-0.13509420174289788
2018-02-22 23:59:59.999989+00:00,0.0015666972044638416,85.41,185,WMT,-0.13381160823325672
2018-03-01 23:59:59.999989+00:00,0.0008157373006980866,664.82,21,AZO,-0.542318472250102
2018-03-01 23:59:59.999989+00:00,0.009514597271802636,57.07,141,OXY,-0.5429980663017764
2018-03-15 23:59:59.999989+00:00,0.005975643786338945,82.47,82,GPC,-0.49281134305937274
2018-03-29 23:59:59.999989+00:00,0.004717752819870376,98.75,22,AVY,-0.4658780909621996
2018-03-29 23:59:59.999989+00:00,0.016879071199980677,27.62,24,BAC,-0.4661999465434663
2018-03-29 23:59:59.999989+00:00,0.0032364522523014084,144.6,57,DE,-0.46799099568278363
2018-03-29 23:59:59.999989+00:00,-0.006792458319891542,76.42,87,HAS,0.5190796648061117
2018-03-29 23:59:59.999989+00:00,0.003609617516667728,129.03,91,HON,-0.46574894817563695
2018-03-29 23:59:59.999989+00:00,0.0032707221829695724,143.3,96,ITW,-0.4686944888195398
2018-03-29 23:59:59.999989+00:00,0.004726897617215564,98.48,103,JPM,-0.46550487734338875
2018-03-29 23:59:59.999989+00:00,0.02730291717380493,17.08,105,KEY,-0.4663338253285882
2018-03-29 23:59:59.999989+00:00,0.012059617502328724,38.7,120,MAS,-0.4667071973401216
2018-03-29 23:59:59.999989+00:00,0.003713476832888271,125.65,164,SHW,-0.4665983640524113
2018-04-05 23:59:59.999989+00:00,0.0022489866411737527,124.84,137,NSC,-0.2807634922841313
2018-04-12 23:59:59.999989+00:00,0.00487079464475141,54.01,30,BMY,-0.26307161876302365
2018-04-12 23:59:59.999989+00:00,0.02077239438944102,12.89,95,HBAN,-0.26775616367989474
2018-04-19 23:59:59.999989+00:00,0.0018721832580269457,128.16,151,PNC,-0.23993900634873336
2018-05-03 23:59:59.999989+00:00,0.0007756855756734037,291.09,139,NOC,-0.22579431422277108
2018-05-10 23:59:59.999989+00:00,-0.03412531542517762,57.98,45,CL,1.9785857883517983
2018-05-17 23:59:59.999989+00:00,-0.0048226722400456674,33.76,180,UNM,0.1628134148239417
2018-06-28 23:59:59.999989+00:00,-0.2719596678535351,26.21,18,T,7.128062894441155
2018-06-28 23:59:59.999989+00:00,0.007120896033588599,45.13,97,INTC,-0.3213660379958535
2018-06-28 23:59:59.999989+00:00,0.0026050515457288178,123.9,118,MAR,-0.3227658865158005
2018-07-05 23:59:59.999989+00:00,-0.004717752819870376,95.49,22,AVY,0.4504982167694222
2018-07-05 23:59:59.999989+00:00,0.01347015059066242,48.33,37,SCHW,-0.6510123780467147
2018-07-05 23:59:59.999989+00:00,-0.0018721832580269457,122.57,151,PNC,0.2294735019363627
2018-07-05 23:59:59.999989+00:00,-0.04210142250930712,45.61,175,TFC,1.9202458806494975
2018-07-26 23:59:59.999989+00:00,-0.08854530874411638,59.29,176,TSN,5.24985135543866
2018-10-11 23:59:59.999989+00:00,-0.00816966399234782,101.81,56,DRI,0.8317534910609317
2018-10-11 23:59:59.999989+00:00,-0.008684364124859904,38.72,99,IP,0.33625857891457545
2018-10-11 23:59:59.999989+00:00,-0.03865553292240817,151.29,129,MCO,5.848195575831132
2018-10-11 23:59:59.999989+00:00,-0.016007730221696454,177.11,162,SPGI,2.8351290995646594
2018-10-11 23:59:59.999989+00:00,-0.003713476832888271,134.28,164,SHW,0.49864566912023706
2018-10-18 23:59:59.999989+00:00,-0.005975643786338945,87.94,82,GPC,0.5254981145706468
2018-10-18 23:59:59.999989+00:00,-0.0053257838395688395,173.11,90,HD,0.9219464404677619
2018-10-18 23:59:59.999989+00:00,-0.10429721504775612,97.32,116,LOW,10.150204968447625
2018-10-18 23:59:59.999989+00:00,0.011410899748593554,133.52,164,SHW,-1.5235833344322114
2018-10-18 23:59:59.999989+00:00,-0.034470561301504755,116.53,168,SWK,4.016854508464349
2018-10-18 23:59:59.999989+00:00,0.023637622199436117,57.67,173,TXT,-1.363181672241481
2018-10-25 23:59:59.999989+00:00,0.03557031331385372,62.76,48,COP,-2.2323928635774593
2018-10-25 23:59:59.999989+00:00,-0.06714310524749138,66.56,63,ETN,4.469045085273026
2018-10-25 23:59:59.999989+00:00,-0.006369525173040142,261.55,84,GWW,1.6659493090086492
2018-10-25 23:59:59.999989+00:00,0.03897079420424739,56.16,89,HES,-2.1885998025105335
2018-10-25 23:59:59.999989+00:00,-0.011278717803317805,111.18,98,IBM,1.2539678453728738
2018-10-25 23:59:59.999989+00:00,0.02349435440064675,92.92,116,LOW,-2.1830954109080962
2018-10-25 23:59:59.999989+00:00,-0.012059617502328724,29.29,120,MAS,0.3532261966432083
2018-10-25 23:59:59.999989+00:00,-0.09090143479660372,14.11,132,NWL,1.2826192449800784
2018-10-25 23:59:59.999989+00:00,0.030715678570990546,70.89,135,NKE,-2.17743445389752
2018-10-25 23:59:59.999989+00:00,-0.009514597271802636,61.94,141,OXY,0.5893341550154553
2018-10-25 23:59:59.999989+00:00,-0.0007826162440669267,141.23,145,PH,0.11052889214957205
2018-10-25 23:59:59.999989+00:00,-0.13135913290977172,72.52,159,RTX,9.526164318616644
2018-10-25 23:59:59.999989+00:00,-0.0007819309008676152,147.58,161,ROK,0.11539736235004266
2018-10-25 23:59:59.999989+00:00,0.016221494336537842,129.45,178,UNP,-2.0998724418648234
2018-11-01 23:59:59.999989+00:00,0.05970854013666045,43.4,17,ADM,-2.5913506419310637
2018-11-22 23:59:59.999989+00:00,0.05468185234787257,44.92,174,TJX,-2.456308807466436
2018-11-29 23:59:59.999989+00:00,-0.0191507722868677,45.98,7,MO,0.8805525097501767
2018-12-20 23:59:59.999989+00:00,0.024780264395554377,95.26,56,DRI,-2.3605679863205102
2018-12-20 23:59:59.999989+00:00,-0.0026243285530275647,72.38,83,GL,0.18994890066813513
2019-01-31 23:59:59.999989+00:00,0.016418565128871687,137.63,43,CLX,-2.2596871186866103
2019-03-07 23:59:59.999989+00:00,-0.012585374409534535,52.07,167,LUV,0.6553204455044632
2019-04-18 23:59:59.999989+00:00,-0.07522932273870124,80.93,124,MDT,6.088309089243092
2019-04-25 23:59:59.999989+00:00,0.012007774511198291,207.23,189,WAT,-2.4883711119556216
2019-05-02 23:59:59.999989+00:00,0.02514523116457426,94.02,82,GPC,-2.3641546340932718
2019-05-09 23:59:59.999989+00:00,0.14976479592221362,14.99,4,AES,-2.2449742908739823
2019-05-16 23:59:59.999989+00:00,-0.049486924358749136,161.25,0,MMM,7.979766552848298
2019-05-16 23:59:59.999989+00:00,0.021540198752347806,99.28,22,AVY,-2.13851093213309
2019-05-16 23:59:59.999989+00:00,-0.007120896033588599,43.3,97,INTC,0.3083347982543863
2019-05-23 23:59:59.999989+00:00,0.02388800118386192,100.78,107,KLAC,-2.4074327593096045
2019-05-23 23:59:59.999989+00:00,0.09081344877995651,26.94,153,PPL,-2.4465143101320286
2019-05-30 23:59:59.999989+00:00,0.06255683771830532,35.29,120,MAS,-2.207630803078995
2019-08-08 23:59:59.999989+00:00,0.042289105287715276,49.89,41,CSCO,-2.1098034628041153
2019-08-08 23:59:59.999989+00:00,0.014511025027961689,144.71,53,CMI,-2.0998904317963363
2019-08-08 23:59:59.999989+00:00,0.03431133772195534,61.14,144,PCAR,-2.0977951883203496
2019-08-15 23:59:59.999989+00:00,-0.007789383834068634,25.94,50,GLW,0.20205661665574037
2019-08-15 23:59:59.999989+00:00,0.020767504891667923,85.61,59,DOV,-1.7779060937756908
2019-08-15 23:59:59.999989+00:00,0.20393165251255538,8.76,75,F,-1.786441276009985
2019-08-15 23:59:59.999989+00:00,0.021201297366726636,84.13,83,GL,-1.7836651474627119
