date,amount,price,sid,symbol,value
2001-01-25 23:59:59.999989+00:00,0.6273525721455459,31.84,0,MMM,-19.97490589711418
2001-01-25 23:59:59.999989+00:00,0.9380863039399625,21.36,5,APD,-20.037523452157597
2001-01-25 23:59:59.999989+00:00,0.9519276534983341,21.33,14,APA,-20.304616849119466
2001-01-25 23:59:59.999989+00:00,2.358490566037736,8.52,17,ADM,-20.09433962264151
2001-02-01 23:59:59.999989+00:00,-2.358490566037736,9.09,17,ADM,21.43867924528302
2001-02-01 23:59:59.999989+00:00,0.12840782811515725,30.14,20,ADP,-3.8702119393908396
2001-02-01 23:59:59.999989+00:00,0.15050798447151162,26.15,21,AZO,-3.9357837939300286
2001-02-01 23:59:59.999989+00:00,1.8745085338724632,2.1,23,BLL,-3.9364679211321727
2001-02-01 23:59:59.999989+00:00,0.14256633318025647,27.3,30,BMY,-3.8920608958210017
2001-02-01 23:59:59.999989+00:00,0.07879571270702831,49.79,32,COF,-3.92323853568294
2001-02-01 23:59:59.999989+00:00,0.11482188850508346,34.12,39,CI,-3.9177228357934473
2001-02-01 23:59:59.999989+00:00,0.23772590023018492,16.33,44,KO,-3.882063950758919
2001-02-01 23:59:59.999989+00:00,0.426767193441552,9.45,47,CAG,-4.032949978022666
2001-02-01 23:59:59.999989+00:00,0.24363947983790102,16.11,67,ETR,-3.9250320201885853
2001-02-01 23:59:59.999989+00:00,0.3574564631198401,10.96,94,HUM,-3.9177228357934477
2001-02-08 23:59:59.999989+00:00,0.020169069339361544,17.85,31,CPB,-0.36001788770760357
2001-02-08 23:59:59.999989+00:00,0.028613057699142092,12.62,83,GL,-0.3610967881631732
2001-02-08 23:59:59.999989+00:00,0.012385493391344213,29.1,100,IPG,-0.3604178576881166
2001-02-08 23:59:59.999989+00:00,0.02577641835827887,13.75,105,KEY,-0.35442575242633445
2001-02-15 23:59:59.999989+00:00,0.0036763904697226014,19.48,34,CCL,-0.07161608635019627
2001-02-15 23:59:59.999989+00:00,0.00021410531361235397,336.05,42,C,-0.07195009063943156
2001-02-15 23:59:59.999989+00:00,-0.23772590023018492,16.75,44,KO,3.9819088288555973
2001-02-15 23:59:59.999989+00:00,0.00394144668960904,18.08,45,CL,-0.07126135614813145
2001-02-15 23:59:59.999989+00:00,0.01213831972037225,5.92,53,CMI,-0.07185885274460371
2001-02-15 23:59:59.999989+00:00,0.0036538819566426673,19.72,66,EMR,-0.07205455218499339
2001-02-15 23:59:59.999989+00:00,0.006195163179082723,11.51,69,ES,-0.07130632819124214
2001-02-15 23:59:59.999989+00:00,0.002881935064394216,25.07,84,GWW,-0.07225011206436299
2001-02-15 23:59:59.999989+00:00,0.003950142655829911,18.51,99,IP,-0.07311714055941165
2001-02-15 23:59:59.999989+00:00,0.005061207515914931,14.18,101,IFF,-0.07176792257567373
2001-02-15 23:59:59.999989+00:00,0.0025449924076118083,28.24,103,JPM,-0.07187058559095746
2001-02-15 23:59:59.999989+00:00,0.007844040125979876,9.3,108,KR,-0.07294957317161285
2001-02-15 23:59:59.999989+00:00,0.005530199718161875,13.08,120,MAS,-0.07233501231355732
2001-02-15 23:59:59.999989+00:00,0.01398751686527271,5.12,144,PCAR,-0.07161608635019627
2001-02-15 23:59:59.999989+00:00,0.003600607659637822,19.95,145,PH,-0.07183212280977454
2001-02-15 23:59:59.999989+00:00,0.0017609069670567069,40.79,151,PNC,-0.07182739518624306
2001-02-15 23:59:59.999989+00:00,0.004345636307657541,16.36,180,UNM,-0.07109460999327737
2001-02-15 23:59:59.999989+00:00,0.0038565474609691046,18.63,182,VZ,-0.07184747919785442
2001-02-15 23:59:59.999989+00:00,0.0019854750859494394,36.31,185,WMT,-0.07209260037082416
2001-02-15 23:59:59.999989+00:00,0.004895152860573908,14.63,188,WM,-0.07161608635019628
2001-02-22 23:59:59.999989+00:00,0.07378970887876025,7.86,19,ADSK,-0.5799871117870556
2001-02-22 23:59:59.999989+00:00,-0.0036763904697226014,19.98,34,CCL,0.07345428158505758
2001-02-22 23:59:59.999989+00:00,0.04939742969790762,12.04,35,CAT,-0.5947450535628077
2001-02-22 23:59:59.999989+00:00,0.02014036754361015,29.53,51,COST,-0.5947450535628077
2001-02-22 23:59:59.999989+00:00,-0.01213831972037225,5.92,53,CMI,0.07185885274460371
2001-02-22 23:59:59.999989+00:00,0.07378970887876025,8.06,56,DRI,-0.5947450535628077
2001-02-22 23:59:59.999989+00:00,0.04543506902695246,13.09,57,DE,-0.5947450535628077
2001-03-01 23:59:59.999989+00:00,-0.9380863039399625,23.26,5,APD,21.81988742964353
2001-03-01 23:59:59.999989+00:00,-0.07378970887876025,9.2,19,ADSK,0.6788653216845942
2001-03-01 23:59:59.999989+00:00,0.0010254393088111045,31.46,22,AVY,-0.03226032065519735
2001-03-01 23:59:59.999989+00:00,0.005435350631762764,6.1,53,CMI,-0.033155638853752854
2001-03-01 23:59:59.999989+00:00,0.0028281108852546534,11.32,55,DHR,-0.03201421522108268
2001-03-01 23:59:59.999989+00:00,0.0021442876906284446,14.93,68,EFX,-0.03201421522108268
2001-03-01 23:59:59.999989+00:00,0.0010347193025560012,30.87,73,FITB,-0.03194178486990376
2001-03-01 23:59:59.999989+00:00,0.0017513246838666671,18.11,78,GPS,-0.03171649002482534
2001-03-01 23:59:59.999989+00:00,0.004201340580194577,7.73,87,HAS,-0.03247636268490408
2001-03-01 23:59:59.999989+00:00,0.0011495229881896831,27.26,91,HON,-0.031335996658050765
2001-03-01 23:59:59.999989+00:00,0.0016333783276062587,19.6,96,ITW,-0.03201421522108267
2001-03-01 23:59:59.999989+00:00,0.0022078769117988054,14.51,104,K,-0.032036293990200665
2001-03-01 23:59:59.999989+00:00,0.0034313199593872107,9.32,110,LEG,-0.0319799020214888
2001-03-01 23:59:59.999989+00:00,0.0014375489546961239,22.37,128,TAP,-0.03215797011655229
2001-03-01 23:59:59.999989+00:00,0.0029343918626106944,11.03,129,MCO,-0.03236634224459596
2001-03-01 23:59:59.999989+00:00,0.0015724074273616247,20.22,154,PG,-0.03179407818125205
2001-03-01 23:59:59.999989+00:00,0.0028998383352429966,10.98,161,ROK,-0.03184022492096811
2001-03-01 23:59:59.999989+00:00,0.001872176328718285,17.07,165,SNA,-0.03195804993122112
2001-03-01 23:59:59.999989+00:00,0.0017955252507617881,17.71,175,TFC,-0.03179875219099127
2001-03-01 23:59:59.999989+00:00,0.0033072536385415994,9.67,176,TSN,-0.03198114268469727
2001-03-08 23:59:59.999989+00:00,0.27793558000933527,16.17,8,AEE,-4.494218328750952
2001-03-08 23:59:59.999989+00:00,-0.0010254393088111045,32.25,22,AVY,0.03307041770915812
2001-03-08 23:59:59.999989+00:00,0.17312412255383527,25.76,27,BDX,-4.459677396986797
2001-03-08 23:59:59.999989+00:00,0.22918507350017323,19.27,34,CCL,-4.416396366348338
2001-03-08 23:59:59.999989+00:00,-0.005435350631762764,6.84,53,CMI,0.037177798321257303
2001-03-08 23:59:59.999989+00:00,-0.07378970887876025,8.72,56,DRI,0.6434462614227895
2001-03-08 23:59:59.999989+00:00,-0.24363947983790102,17.84,67,ETR,4.346528320308154
2001-03-08 23:59:59.999989+00:00,-0.0021442876906284446,15.62,68,EFX,0.033493773727616305
2001-03-08 23:59:59.999989+00:00,-0.004201340580194577,8.38,87,HAS,0.03520723406203056
2001-03-08 23:59:59.999989+00:00,-0.3574564631198401,12.84,94,HUM,4.589740986458747
2001-03-08 23:59:59.999989+00:00,-0.0016333783276062587,21.51,96,ITW,0.03513396782681063
2001-03-08 23:59:59.999989+00:00,-0.0022078769117988054,14.88,104,K,0.03285320844756623
2001-03-08 23:59:59.999989+00:00,-0.0034313199593872107,9.7,110,LEG,0.03328380360605594
2001-03-08 23:59:59.999989+00:00,0.282378284293372,15.65,118,MAR,-4.419220149191271
2001-03-08 23:59:59.999989+00:00,-0.0028998383352429966,11.48,161,ROK,0.0332901440885896
2001-03-08 23:59:59.999989+00:00,-0.001872176328718285,18.43,165,SNA,0.03450420973827799
2001-03-08 23:59:59.999989+00:00,0.9220034167741833,4.81,169,SBUX,-4.434836434683821
2001-03-15 23:59:59.999989+00:00,0.10512797498918625,18.56,9,AEP,-1.9511752157992965
2001-03-15 23:59:59.999989+00:00,0.22275116071994436,8.69,17,ADM,-1.9357075866563163
2001-03-15 23:59:59.999989+00:00,0.2284962082414435,8.6,19,ADSK,-1.965067390876414
2001-03-15 23:59:59.999989+00:00,0.0631380841042926,31.54,22,AVY,-1.9913751726493885
2001-03-22 23:59:59.999989+00:00,0.01706628905801838,21.91,5,APD,-0.3739223932611827
2001-03-22 23:59:59.999989+00:00,0.01611896538573007,23.93,6,ALL,-0.3857268416805205
2001-03-22 23:59:59.999989+00:00,0.10868788088663706,3.46,7,MO,-0.3760600678677642
2001-03-22 23:59:59.999989+00:00,-0.0631380841042926,31.01,22,AVY,1.9579119880741136
2001-03-22 23:59:59.999989+00:00,-1.8745085338724632,2.3,23,BLL,4.311369627906665
2001-03-22 23:59:59.999989+00:00,0.022350621803950043,16.77,26,BAX,-0.3748199276522422
2001-03-22 23:59:59.999989+00:00,0.012275172091101315,30.93,46,CMA,-0.3796710727777637
2001-03-22 23:59:59.999989+00:00,0.10931252388023843,3.44,52,CSX,-0.3760350821480202
2001-03-22 23:59:59.999989+00:00,0.06340126385053828,5.96,53,CMI,-0.37787153254920813
2001-03-22 23:59:59.999989+00:00,0.01857458901871239,20.48,54,CVS,-0.3804075831032297
2001-03-22 23:59:59.999989+00:00,0.027868687406830014,13.63,58,D,-0.3798502093550931
2001-03-22 23:59:59.999989+00:00,0.029105400390453687,13.04,62,EMN,-0.379534421091516
2001-03-22 23:59:59.999989+00:00,0.039543407806988534,9.55,63,ETN,-0.37763954455674054
2001-03-22 23:59:59.999989+00:00,0.0238949486873888,15.84,64,ECL,-0.3784959872082386
2001-03-22 23:59:59.999989+00:00,0.09704275079164024,3.94,77,FCX,-0.38234843811906255
2001-03-22 23:59:59.999989+00:00,0.03240269021322229,11.74,81,GIS,-0.3804075831032297
2001-03-22 23:59:59.999989+00:00,0.02932980594473629,12.64,82,GPC,-0.3707287471414667
2001-03-22 23:59:59.999989+00:00,-0.028613057699142092,13.04,83,GL,0.3731142723968129
2001-03-22 23:59:59.999989+00:00,0.0050438555171470395,74.57,92,HWM,-0.3761203059136547
2001-03-22 23:59:59.999989+00:00,0.026564775356370793,14.1,104,K,-0.37456333252482815
2001-03-22 23:59:59.999989+00:00,0.011427082700607681,32.83,106,KMB,-0.37515112506095016
2001-03-22 23:59:59.999989+00:00,0.017252044585180485,22.63,107,KLAC,-0.39041376896263436
2001-03-22 23:59:59.999989+00:00,0.018368304350711236,20.28,114,LMT,-0.3725092122324239
2001-03-22 23:59:59.999989+00:00,0.07400925741307972,4.97,117,MRO,-0.3678260093430062
2001-03-22 23:59:59.999989+00:00,0.03823191789982208,9.84,137,NSC,-0.3762020721342493
2001-03-29 23:59:59.999989+00:00,-0.01611896538573007,24.33,6,ALL,0.39217442783481254
2001-03-29 23:59:59.999989+00:00,-0.10512797498918625,18.77,9,AEP,1.9732520905470259
2001-03-29 23:59:59.999989+00:00,0.0015462892604332084,30.8,22,AVY,-0.04762570922134282
2001-03-29 23:59:59.999989+00:00,-0.022350621803950043,17.64,26,BAX,0.39426496862167876
2001-03-29 23:59:59.999989+00:00,0.0023130504721390393,20.4,38,CVX,-0.0471862296316364
2001-03-29 23:59:59.999989+00:00,-0.10931252388023843,3.95,52,CSX,0.4317844693269418
2001-03-29 23:59:59.999989+00:00,-0.029105400390453687,13.3,62,EMN,0.38710182519303404
2001-03-29 23:59:59.999989+00:00,0.0030765962029291223,15.51,75,F,-0.04771800710743069
2001-03-29 23:59:59.999989+00:00,0.006209349311778725,7.89,87,HAS,-0.048991766069934134
2001-03-29 23:59:59.999989+00:00,-0.026564775356370793,14.75,104,K,0.3918304365064692
2001-03-29 23:59:59.999989+00:00,-0.011427082700607681,33.45,106,KMB,0.38223591633532694
2001-03-29 23:59:59.999989+00:00,-0.017252044585180485,23.53,107,KLAC,0.40594060908929686
2001-03-29 23:59:59.999989+00:00,0.005165478223572974,9.17,110,LEG,-0.04736743531016417
2001-03-29 23:59:59.999989+00:00,0.003387319290280428,14.19,132,NWL,-0.04806606072907927
2001-03-29 23:59:59.999989+00:00,0.0038878129976606386,12.25,133,NEM,-0.04762570922134282
2001-03-29 23:59:59.999989+00:00,0.001880209602105915,25.41,139,NOC,-0.047776125989511295
2001-03-29 23:59:59.999989+00:00,0.008225511091769054,5.81,140,NUE,-0.0477902194431782
2001-03-29 23:59:59.999989+00:00,0.0033374708634437856,14.27,152,PPG,-0.04762570922134282
2001-03-29 23:59:59.999989+00:00,0.005690048891438808,8.35,153,PPL,-0.04751190824351404
2001-03-29 23:59:59.999989+00:00,0.0023777188827430263,20.03,168,SWK,-0.04762570922134282
2001-03-29 23:59:59.999989+00:00,0.009449545480425162,5.06,181,VLO,-0.047814700130951314
2001-03-29 23:59:59.999989+00:00,-0.004895152860573908,15.07,188,WM,0.07376995360884879
2001-03-29 23:59:59.999989+00:00,0.0015707687737909898,30.08,192,WHR,-0.04724872471563297
2001-03-29 23:59:59.999989+00:00,0.009901394848512022,4.78,195,YUM,-0.047328667375887465
2001-04-05 23:59:59.999989+00:00,-0.15050798447151162,27.95,21,AZO,4.206698165978749
2001-04-05 23:59:59.999989+00:00,-0.0023130504721390393,21.09,38,CVX,0.04878223445741234
2001-04-05 23:59:59.999989+00:00,-0.027868687406830014,15.01,58,D,0.4183089979765185
2001-04-05 23:59:59.999989+00:00,-0.005061207515914931,14.55,101,IFF,0.07364056935656225
2001-04-05 23:59:59.999989+00:00,0.026228127440757948,33.98,106,KMB,-0.891231770436955
2001-04-05 23:59:59.999989+00:00,-0.007844040125979876,9.44,108,KR,0.07404773878925003
2001-04-05 23:59:59.999989+00:00,0.08065149188033069,11.01,116,LOW,-0.8879729256024409
2001-04-05 23:59:59.999989+00:00,-0.005690048891438808,8.95,153,PPL,0.05092593757837732
2001-04-05 23:59:59.999989+00:00,0.037415640563040004,23.81,171,TGT,-0.8908664018059824
2001-04-05 23:59:59.999989+00:00,0.29229399741864814,2.97,174,TJX,-0.868113172333385
2001-04-05 23:59:59.999989+00:00,0.08906299716846335,9.89,191,WY,-0.8808330419961026
2001-04-12 23:59:59.999989+00:00,-0.10868788088663706,3.61,7,MO,0.3923632500007598
2001-04-12 23:59:59.999989+00:00,-0.2284962082414435,7.45,19,ADSK,1.7022967513987541
2001-04-12 23:59:59.999989+00:00,-0.12840782811515725,25.79,20,ADP,3.3116378870899053
2001-04-12 23:59:59.999989+00:00,0.05677174608618494,16.99,26,BAX,-0.9645519660042821
2001-04-12 23:59:59.999989+00:00,0.12066667235884228,7.75,29,BSX,-0.9351667107810276
2001-04-12 23:59:59.999989+00:00,-0.14256633318025647,25.43,30,BMY,3.6254618527739217
2001-04-12 23:59:59.999989+00:00,-0.07879571270702831,46.89,32,COF,3.6947309688325576
2001-04-12 23:59:59.999989+00:00,-0.22918507350017323,17.08,34,CCL,3.914481055382958
2001-04-12 23:59:59.999989+00:00,-0.11482188850508346,30.94,39,CI,3.5525892303472824
2001-04-12 23:59:59.999989+00:00,-0.00021410531361235397,287.86,42,C,0.06163235557645221
2001-04-12 23:59:59.999989+00:00,-0.00394144668960904,16.66,45,CL,0.06566450184888661
2001-04-12 23:59:59.999989+00:00,-0.426767193441552,7.72,47,CAG,3.2946427333687813
2001-04-12 23:59:59.999989+00:00,-0.06340126385053828,5.78,53,CMI,0.36645930505611124
2001-04-12 23:59:59.999989+00:00,-0.0028281108852546534,9.29,55,DHR,0.026273150124015727
