date,amount,price,sid,symbol,value
2001-02-22 23:59:59.999989+00:00,0.00799696411050049,13.09,57,DE,-0.10468026020645141
2001-02-22 23:59:59.999989+00:00,0.0032590367436628707,32.34,73,FITB,-0.10539724829005725
2001-02-22 23:59:59.999989+00:00,0.012315324730170754,8.52,76,BEN,-0.10492656670105482
2001-02-22 23:59:59.999989+00:00,0.005655335505480896,18.32,78,GPS,-0.10360574646041001
2001-02-22 23:59:59.999989+00:00,0.00847613442967218,12.4,83,GL,-0.10510406692793503
2001-02-22 23:59:59.999989+00:00,0.0014009670798507952,74.72,92,HWM,-0.10468026020645141
2001-02-22 23:59:59.999989+00:00,0.005131385304237814,20.55,96,ITW,-0.10544996800208709
2001-02-22 23:59:59.999989+00:00,0.0015577419673579078,66.57,98,IBM,-0.10369888276701592
2001-02-22 23:59:59.999989+00:00,-0.000826756726941322,30.1,100,IPG,0.024885377480933793
2001-02-22 23:59:59.999989+00:00,0.010881523929984553,9.62,110,LEG,-0.1046802602064514
2001-02-22 23:59:59.999989+00:00,-0.1122754491017964,28.71,123,MCK,3.223428143712575
2001-02-22 23:59:59.999989+00:00,0.007536375824798517,13.97,132,NWL,-0.10528317027243529
2001-02-22 23:59:59.999989+00:00,0.022756578305750307,4.61,155,PGR,-0.10490782598950892
2001-02-22 23:59:59.999989+00:00,0.009481907627395963,10.98,161,ROK,-0.10411134574880768
2001-02-22 23:59:59.999989+00:00,0.017446710034408567,6.02,164,SHW,-0.10502919440713956
2001-02-22 23:59:59.999989+00:00,0.005732763428611796,18.27,167,LUV,-0.10473758784073751
2001-02-22 23:59:59.999989+00:00,0.004439366420969102,24.6,171,TGT,-0.10920841395583991
2001-02-22 23:59:59.999989+00:00,0.010725436496562643,9.68,176,TSN,-0.10382222528672638
2001-02-22 23:59:59.999989+00:00,0.008679955240999288,12.06,177,USB,-0.10468026020645142
2001-02-22 23:59:59.999989+00:00,0.02162815293521723,4.84,183,VFC,-0.1046802602064514
2001-02-22 23:59:59.999989+00:00,0.007719783201065737,13.59,190,WFC,-0.10491185370248336
2001-03-01 23:59:59.999989+00:00,0.007501870498529316,31.46,22,AVY,-0.23600884588373228
2001-03-01 23:59:59.999989+00:00,0.02068978771767537,11.32,55,DHR,-0.2342083969640852
2001-03-01 23:59:59.999989+00:00,0.015687099595719036,14.93,68,EFX,-0.2342083969640852
2001-03-01 23:59:59.999989+00:00,0.030736010100273648,7.73,87,HAS,-0.2375893580751153
2001-03-01 23:59:59.999989+00:00,0.00840963723389893,27.26,91,HON,-0.22924671099608487
2001-03-01 23:59:59.999989+00:00,0.01051676681473216,22.37,128,TAP,-0.23526007364555845
2001-03-01 23:59:59.999989+00:00,0.02146731411219846,11.03,129,MCO,-0.236784474657549
2001-03-01 23:59:59.999989+00:00,0.013696397483279837,17.07,165,SNA,-0.23379750503958682
2001-03-01 23:59:59.999989+00:00,0.013135636397312689,17.71,175,TFC,-0.23263212059640773
2001-03-08 23:59:59.999989+00:00,0.010756219035835056,16.17,8,AEE,-0.1739280618094529
2001-03-08 23:59:59.999989+00:00,-0.007501870498529316,32.25,22,AVY,0.24193532357757044
2001-03-08 23:59:59.999989+00:00,0.006699973362580127,25.76,27,BDX,-0.1725913138200641
2001-03-08 23:59:59.999989+00:00,-0.02068978771767537,11.48,55,DHR,0.23751876299891328
2001-03-08 23:59:59.999989+00:00,-0.2617801047120419,12.84,94,HUM,3.3612565445026177
2001-03-08 23:59:59.999989+00:00,0.03568190406668457,4.81,169,SBUX,-0.17162995856075275
2001-03-15 23:59:59.999989+00:00,0.008413966398821023,32.73,0,MMM,-0.27538912023341205
2001-03-15 23:59:59.999989+00:00,0.014595100290511549,18.56,9,AEP,-0.27088506139189433
2001-03-15 23:59:59.999989+00:00,0.008765570436866993,31.54,22,AVY,-0.27646609157878493
2001-03-15 23:59:59.999989+00:00,0.008356799239842002,32.75,46,CMA,-0.27368517510482554
2001-03-15 23:59:59.999989+00:00,0.01952331597302194,13.95,49,ED,-0.2723502578236561
2001-03-15 23:59:59.999989+00:00,0.07731233125316687,3.49,52,CSX,-0.2698200360735524
2001-03-15 23:59:59.999989+00:00,0.012662291033508846,21.47,54,CVS,-0.2718593884894349
2001-03-15 23:59:59.999989+00:00,0.019467133768783028,14.0,58,D,-0.2725398727629624
2001-03-15 23:59:59.999989+00:00,0.01852109236044381,14.76,70,EXC,-0.2733713232401506
2001-03-15 23:59:59.999989+00:00,0.02471170405352366,10.96,74,FE,-0.27084027642661934
2001-03-15 23:59:59.999989+00:00,0.06833160590557678,3.96,77,FCX,-0.2705931593860841
2001-03-15 23:59:59.999989+00:00,0.023029205054134815,11.66,94,HUM,-0.268520530931212
2001-03-15 23:59:59.999989+00:00,0.007982099096934633,34.03,106,KMB,-0.27163083226868556
2001-03-15 23:59:59.999989+00:00,0.025993579191746788,10.25,137,NSC,-0.2664341867154046
2001-03-15 23:59:59.999989+00:00,0.010138372401127166,26.69,139,NOC,-0.2705931593860841
2001-03-15 23:59:59.999989+00:00,0.03168538166113397,8.25,153,PPL,-0.2614043987043553
2001-03-15 23:59:59.999989+00:00,0.017616742147531516,15.77,159,RTX,-0.277816023666572
2001-03-15 23:59:59.999989+00:00,0.02154404135239523,12.7,160,RF,-0.2736093251754194
2001-03-15 23:59:59.999989+00:00,0.0908030736194913,2.98,174,TJX,-0.2705931593860841
2001-03-15 23:59:59.999989+00:00,0.029866794634225615,9.05,178,UNP,-0.2702944914397418
2001-03-15 23:59:59.999989+00:00,0.009095568382725516,29.77,186,WBA,-0.27077507075373863
2001-03-15 23:59:59.999989+00:00,0.026844559462905166,10.08,191,WY,-0.2705931593860841
2001-03-15 23:59:59.999989+00:00,0.05567760481195145,4.86,195,YUM,-0.2705931593860841
2001-03-22 23:59:59.999989+00:00,0.003532772948930461,23.93,6,ALL,-0.08453925666790593
2001-03-22 23:59:59.999989+00:00,0.02382098331278825,3.46,7,MO,-0.08242060226224734
2001-03-22 23:59:59.999989+00:00,-0.01952331597302194,14.32,49,ED,0.27957388473367417
2001-03-22 23:59:59.999989+00:00,0.008666677920453107,9.55,63,ETN,-0.08276677414032718
2001-03-22 23:59:59.999989+00:00,0.0037811084623473414,22.63,107,KLAC,-0.08556648450292033
2001-03-22 23:59:59.999989+00:00,0.01622051392894142,4.97,117,MRO,-0.08061595422683884
2001-03-22 23:59:59.999989+00:00,0.005606821896083315,14.81,152,PPG,-0.08303703228099389
2001-03-22 23:59:59.999989+00:00,0.004078935498765111,20.24,168,SWK,-0.08255765449500585
2001-03-22 23:59:59.999989+00:00,-0.0908030736194913,3.17,174,TJX,0.28784574337378743
2001-03-22 23:59:59.999989+00:00,-0.012121827724469675,17.04,180,UNM,0.20655594442496325
2001-03-22 23:59:59.999989+00:00,0.016189017785390072,5.13,181,VLO,-0.08304966123905107
2001-03-22 23:59:59.999989+00:00,0.007850606553178803,10.62,184,VNO,-0.08337344159475887
2001-03-22 23:59:59.999989+00:00,0.002735349133686315,30.48,192,WHR,-0.08337344159475887
2001-03-29 23:59:59.999989+00:00,0.003965696924749267,20.4,38,CVX,-0.08090021726488504
2001-03-29 23:59:59.999989+00:00,0.005274786801071537,15.51,75,F,-0.08181194328461955
2001-03-29 23:59:59.999989+00:00,0.006665608137190808,12.25,133,NEM,-0.0816536996805874
2001-04-05 23:59:59.999989+00:00,-0.015687099595719036,14.78,68,EFX,0.23185533202472736
2001-04-05 23:59:59.999989+00:00,-0.21723388848660388,15.54,113,LIN,3.3758146270818243
2001-04-05 23:59:59.999989+00:00,0.006881733692007837,11.01,116,LOW,-0.07576788794900628
2001-04-05 23:59:59.999989+00:00,-0.013696397483279837,17.45,165,SNA,0.23900213608323315
2001-04-05 23:59:59.999989+00:00,0.02494051136700827,2.97,174,TJX,-0.07407331876001456
2001-04-12 23:59:59.999989+00:00,-0.008413966398821023,31.71,0,MMM,0.26680687450661467
2001-04-12 23:59:59.999989+00:00,-0.35377358490566035,7.5,17,ADM,2.6533018867924527
2001-04-12 23:59:59.999989+00:00,-0.012987625335788015,7.45,19,ADSK,0.09675780875162071
2001-04-12 23:59:59.999989+00:00,-0.09787928221859707,25.79,20,ADP,2.524306688417618
2001-04-12 23:59:59.999989+00:00,0.02324060859825691,7.75,29,BSX,-0.18011471663649103
2001-04-12 23:59:59.999989+00:00,-0.0007111755549744374,30.94,39,CI,0.022003771670909094
2001-04-12 23:59:59.999989+00:00,-0.0014724095834786287,12.58,44,KO,0.01852291256016115
2001-04-12 23:59:59.999989+00:00,-0.0035448784357078023,25.41,51,COST,0.09007536105133526
2001-04-12 23:59:59.999989+00:00,-0.03385893574563733,5.78,53,CMI,0.19570464860978376
2001-04-12 23:59:59.999989+00:00,-0.00799696411050049,12.2,57,DE,0.09756296214810596
2001-04-12 23:59:59.999989+00:00,-0.010192230658125523,17.83,66,EMR,0.18172747263437805
2001-04-12 23:59:59.999989+00:00,-0.01728094471446888,9.43,69,ES,0.16295930865744152
2001-04-12 23:59:59.999989+00:00,-0.005274786801071537,15.71,75,F,0.08286690064483386
2001-04-12 23:59:59.999989+00:00,-0.005655335505480896,15.42,78,GPS,0.08720527349451541
2001-04-12 23:59:59.999989+00:00,-0.271985494106981,11.07,81,GIS,3.0108794197642794
2001-04-12 23:59:59.999989+00:00,-0.030736010100273648,7.51,87,HAS,0.2308274358530551
2001-04-12 23:59:59.999989+00:00,-0.005131385304237814,19.26,96,ITW,0.09883048095962031
2001-04-12 23:59:59.999989+00:00,-0.0015577419673579078,60.25,98,IBM,0.09385395353331395
2001-04-12 23:59:59.999989+00:00,-0.010881523929984553,8.77,110,LEG,0.09543096486596453
2001-04-12 23:59:59.999989+00:00,-0.01051676681473216,19.62,128,TAP,0.206338964905045
2001-04-12 23:59:59.999989+00:00,-0.007536375824798517,13.83,132,NWL,0.1042280776569635
2001-04-12 23:59:59.999989+00:00,-0.5714285714285714,3.8,135,NKE,2.1714285714285713
2001-04-12 23:59:59.999989+00:00,-0.03901713298813677,4.68,144,PCAR,0.18260018238448006
2001-04-12 23:59:59.999989+00:00,-0.1462701121404193,19.55,145,PH,2.8595806923451974
2001-04-12 23:59:59.999989+00:00,-0.005606821896083315,15.19,152,PPG,0.08516762460150555
2001-04-12 23:59:59.999989+00:00,-0.1485148514851485,17.01,154,PG,2.5262376237623765
2001-04-12 23:59:59.999989+00:00,-0.009481907627395963,9.79,161,ROK,0.09282787567220646
2001-04-12 23:59:59.999989+00:00,-0.017446710034408567,5.06,164,SHW,0.08828035277410734
2001-04-12 23:59:59.999989+00:00,-0.004078935498765111,20.26,168,SWK,0.08263923320498116
2001-04-12 23:59:59.999989+00:00,-0.002735349133686315,30.44,192,WHR,0.08326402762941143
2001-04-19 23:59:59.999989+00:00,0.09820731678709067,7.48,87,HAS,-0.7345907295674383
2001-04-19 23:59:59.999989+00:00,0.037232170783955305,19.57,88,HSY,-0.7286335822420054
2001-04-19 23:59:59.999989+00:00,-0.023029205054134815,8.25,94,HUM,0.18999094169661224
2001-04-19 23:59:59.999989+00:00,-0.007850606553178803,10.37,184,VNO,0.08141078995646418
2001-04-19 23:59:59.999989+00:00,-0.009095568382725516,28.5,186,WBA,0.2592236989076772
2001-04-26 23:59:59.999989+00:00,-0.008356799239842002,28.51,46,CMA,0.2382523463278955
2001-04-26 23:59:59.999989+00:00,-0.21052631578947367,13.99,104,K,2.9452631578947366
2001-04-26 23:59:59.999989+00:00,-0.007982099096934633,29.01,106,KMB,0.23156069480207372
2001-04-26 23:59:59.999989+00:00,-0.021880363734858733,8.63,108,KR,0.1888275390318309
2001-04-26 23:59:59.999989+00:00,0.0329116331220297,21.47,173,TXT,-0.7066127631299777
2001-05-03 23:59:59.999989+00:00,-0.02324060859825691,7.97,29,BSX,0.18522765052810755
2001-05-03 23:59:59.999989+00:00,0.05533692415465651,14.48,49,ED,-0.8012786617594263
2001-05-03 23:59:59.999989+00:00,0.04544853908234676,17.51,60,DTE,-0.7958039193318918
2001-05-03 23:59:59.999989+00:00,-0.21306818181818182,12.3,105,KEY,2.6207386363636367
2001-05-10 23:59:59.999989+00:00,-0.014595100290511549,20.21,9,AEP,0.2949669768712384
2001-05-10 23:59:59.999989+00:00,0.0559163075169668,14.88,36,CNP,-0.832034655852466
2001-05-10 23:59:59.999989+00:00,-0.05533692415465651,14.66,49,ED,0.8112393081072645
2001-05-10 23:59:59.999989+00:00,-0.07731233125316687,4.3,52,CSX,0.33244302438861756
2001-05-10 23:59:59.999989+00:00,-0.012662291033508846,20.62,54,CVS,0.2610964411109524
2001-05-10 23:59:59.999989+00:00,-0.019467133768783028,14.61,58,D,0.28441482436192
2001-05-10 23:59:59.999989+00:00,-0.04544853908234676,17.96,60,DTE,0.8162557619189478
2001-05-10 23:59:59.999989+00:00,-0.01852109236044381,16.14,70,EXC,0.2989304306975631
2001-05-10 23:59:59.999989+00:00,-0.0032590367436628707,31.22,73,FITB,0.10174712713715482
2001-05-10 23:59:59.999989+00:00,0.05278613254146229,15.89,75,F,-0.8387716460838358
2001-05-10 23:59:59.999989+00:00,-0.15641293013555788,21.82,114,LMT,3.4129301355578727
2001-05-10 23:59:59.999989+00:00,-0.015426078833919712,12.77,120,MAS,0.19699102670915472
2001-05-10 23:59:59.999989+00:00,-0.08230452674897118,35.86,125,MRK,2.9514403292181064
2001-05-10 23:59:59.999989+00:00,-0.005404300653836926,5.21,136,NI,0.028156406406490385
2001-05-10 23:59:59.999989+00:00,0.17215726214767368,4.83,144,PCAR,-0.8315195761732639
2001-05-10 23:59:59.999989+00:00,-0.004911918389458083,36.06,151,PNC,0.1771237771238585
2001-05-10 23:59:59.999989+00:00,0.09548883815325515,8.82,166,SO,-0.8422115525117104
2001-05-10 23:59:59.999989+00:00,-0.0329116331220297,21.97,173,TXT,0.7230685796909925
2001-05-10 23:59:59.999989+00:00,-0.013135636397312689,18.11,175,TFC,0.23788637515533279
2001-05-10 23:59:59.999989+00:00,-0.029866794634225615,9.89,178,UNP,0.29538259893249136
2001-05-10 23:59:59.999989+00:00,0.06681143345827595,12.42,179,UNH,-0.8297980035517872
2001-05-10 23:59:59.999989+00:00,-0.005538334374806217,36.33,185,WMT,0.20120768783670986
2001-05-10 23:59:59.999989+00:00,-0.0016563351491964368,15.84,188,WM,0.026236348763271557
2001-05-10 23:59:59.999989+00:00,-0.007719783201065737,13.17,190,WFC,0.10166954475803576
2001-05-10 23:59:59.999989+00:00,0.0637325655569729,13.02,194,XEL,-0.8297980035517871
2001-05-17 23:59:59.999989+00:00,-0.010756219035835056,16.7,8,AEE,0.17962885789844543
2001-05-17 23:59:59.999989+00:00,-0.16741071428571427,16.99,31,CPB,2.844308035714285
2001-05-17 23:59:59.999989+00:00,-0.012315324730170754,8.96,76,BEN,0.11034530958232996
2001-05-17 23:59:59.999989+00:00,0.02618034697863319,39.75,126,MU,-1.0406687924006692
2001-05-17 23:59:59.999989+00:00,-0.005732763428611796,16.52,167,LUV,0.09470525184066687
2001-05-17 23:59:59.999989+00:00,-0.010725436496562643,10.17,176,TSN,0.10907768917004208
2001-05-17 23:59:59.999989+00:00,-0.06681143345827595,12.44,179,UNH,0.8311342322209527
2001-05-24 23:59:59.999989+00:00,3.1114597752311184,0.36,15,AAPL,-1.1201255190832027
2001-05-24 23:59:59.999989+00:00,0.13966652357645917,8.02,19,ADSK,-1.1201255190832025
2001-05-24 23:59:59.999989+00:00,-0.0559163075169668,15.48,36,CNP,0.8655844403626461
2001-05-24 23:59:59.999989+00:00,-0.00847613442967218,13.74,83,GL,0.11646208706369575
2001-05-24 23:59:59.999989+00:00,-0.010138372401127166,26.1,139,NOC,0.26461151966941904
2001-05-24 23:59:59.999989+00:00,-0.004439366420969102,25.74,171,TGT,0.11426929167574468
2001-05-24 23:59:59.999989+00:00,0.11314399182658612,9.9,176,TSN,-1.1201255190832027
2001-05-24 23:59:59.999989+00:00,-0.010757550936955318,19.36,182,VZ,0.20826618613945497
2001-05-31 23:59:59.999989+00:00,0.03815348937792642,27.95,3,AMD,-1.0663900281130434
2001-05-31 23:59:59.999989+00:00,-0.02382098331278825,4.06,7,MO,0.09671319224992028
2001-05-31 23:59:59.999989+00:00,0.057705088101355155,18.31,16,AMAT,-1.0565801631358127
2001-05-31 23:59:59.999989+00:00,-1.3043478260869565,2.47,23,BLL,3.221739130434783
2001-05-31 23:59:59.999989+00:00,-0.01025501647326798,17.65,34,CCL,0.18100104075317985
2001-05-31 23:59:59.999989+00:00,0.07249422352909879,14.71,36,CNP,-1.0663900281130432
2001-05-31 23:59:59.999989+00:00,0.15940060210957296,6.74,53,CMI,-1.0743600582185218
2001-05-31 23:59:59.999989+00:00,0.07249422352909879,14.86,58,D,-1.077264161642408
2001-05-31 23:59:59.999989+00:00,0.03578490027224977,29.87,61,DUK,-1.0688949711321007
2001-05-31 23:59:59.999989+00:00,0.06762143488351575,15.66,70,EXC,-1.0589516702758568
2001-05-31 23:59:59.999989+00:00,0.040317203331305985,26.52,80,GE,-1.0692122323462347
2001-05-31 23:59:59.999989+00:00,-0.373134328358209,7.6,95,HBAN,2.8358208955223883
2001-05-31 23:59:59.999989+00:00,0.015126099689546714,70.5,98,IBM,-1.0663900281130434
2001-05-31 23:59:59.999989+00:00,0.04122110661434261,26.04,139,NOC,-1.0733976162374816
2001-05-31 23:59:59.999989+00:00,0.05308063853225701,20.09,150,PNW,-1.0663900281130434
2001-05-31 23:59:59.999989+00:00,0.061076175722396514,17.55,165,SNA,-1.0718868839280589
2001-05-31 23:59:59.999989+00:00,0.05980875087566143,17.76,175,TFC,-1.0622034155517472
2001-05-31 23:59:59.999989+00:00,0.11166387728932389,9.57,178,UNP,-1.0686233056588297
2001-05-31 23:59:59.999989+00:00,0.06857813685614425,15.61,193,WMB,-1.0705047163244117
2001-06-07 23:59:59.999989+00:00,-0.03815348937792642,28.6,3,AMD,1.0911897962086956
2001-06-07 23:59:59.999989+00:00,0.046268639038446184,17.0,8,AEE,-0.7865668636535851
2001-06-07 23:59:59.999989+00:00,0.03846926508055242,20.28,9,AEP,-0.7801566958336031
2001-06-07 23:59:59.999989+00:00,-0.057705088101355155,19.72,16,AMAT,1.1379443373587237
2001-06-07 23:59:59.999989+00:00,-0.07993605115907274,43.4,28,BA,3.4692246203037564
2001-06-07 23:59:59.999989+00:00,0.030028060242830595,25.81,79,GD,-0.7750242348674576
2001-06-07 23:59:59.999989+00:00,-0.015126099689546714,73.22,98,IBM,1.1075330192686104
2001-06-07 23:59:59.999989+00:00,-0.0037811084623473414,31.27,107,KLAC,0.11823526161760137
2001-06-07 23:59:59.999989+00:00,0.03952751282092422,18.85,115,L,-0.7450936166744215
2001-06-07 23:59:59.999989+00:00,0.1533448768131902,5.06,136,NI,-0.7759250766747423
2001-06-07 23:59:59.999989+00:00,-0.04122110661434261,26.47,139,NOC,1.0911226920816488
2001-06-07 23:59:59.999989+00:00,0.03908942451761926,19.79,149,PFE,-0.7735797112036851
2001-06-07 23:59:59.999989+00:00,0.04593990980904337,16.74,152,PPG,-0.7690340902033859
2001-06-07 23:59:59.999989+00:00,-0.061076175722396514,18.07,165,SNA,1.103646495303705
2001-06-07 23:59:59.999989+00:00,0.030584354618633913,24.73,171,TGT,-0.7563510897188167
2001-06-07 23:59:59.999989+00:00,-0.11166387728932389,9.83,178,UNP,1.0976559137540538
2001-06-14 23:59:59.999989+00:00,0.06343248758916999,14.01,1,ABT,-0.8886891511242715
2001-06-14 23:59:59.999989+00:00,0.23745230142506757,3.8,7,MO,-0.9023187454152567
2001-06-14 23:59:59.999989+00:00,-0.046268639038446184,17.04,8,AEE,0.7884176092151229
2001-06-14 23:59:59.999989+00:00,-0.13966652357645917,8.46,19,ADSK,1.1815787894568448
2001-06-14 23:59:59.999989+00:00,-0.008765570436866993,33.2,22,AVY,0.2910169385039842
2001-06-14 23:59:59.999989+00:00,0.07061917383058657,12.71,48,COP,-0.8975696993867553
2001-06-14 23:59:59.999989+00:00,0.049235858441401825,18.06,59,DOV,-0.8891996034517169
2001-06-14 23:59:59.999989+00:00,0.10051172445540374,8.89,76,BEN,-0.8935492304085393
2001-06-14 23:59:59.999989+00:00,0.055303123806947345,16.12,85,HAL,-0.8914863557679913
2001-06-14 23:59:59.999989+00:00,-0.037232170783955305,19.16,88,HSY,0.7133683922205837
2001-06-14 23:59:59.999989+00:00,0.04161194712038736,21.31,96,ITW,-0.8867505931354547
2001-06-14 23:59:59.999989+00:00,-0.01411786013422334,17.49,101,IFF,0.2469213737475662
2001-06-14 23:59:59.999989+00:00,0.02021553376997197,44.29,111,LLY,-0.8953459906720584
2001-06-14 23:59:59.999989+00:00,0.03969790797818467,22.59,114,LMT,-0.8967757412271917
2001-06-14 23:59:59.999989+00:00,0.040743063975794615,22.03,145,PH,-0.8975696993867555
2001-06-14 23:59:59.999989+00:00,-0.03568190406668457,4.04,169,SBUX,0.14415489242940566
2001-06-14 23:59:59.999989+00:00,0.09548613823263355,9.43,178,UNP,-0.9004342835337343
2001-06-14 23:59:59.999989+00:00,0.04669977624280726,19.35,182,VZ,-0.9036406702983205
2001-06-14 23:59:59.999989+00:00,0.03739873747444814,24.0,187,DIS,-0.8975696993867555
