date,amount,price,sid,symbol,value
2001-01-25 23:59:59.999989+00:00,0.6273525721455459,31.84,0,MMM,-19.97490589711418
2001-01-25 23:59:59.999989+00:00,0.9380863039399625,21.36,5,APD,-20.037523452157597
2001-01-25 23:59:59.999989+00:00,0.9519276534983341,21.33,14,APA,-20.304616849119466
2001-01-25 23:59:59.999989+00:00,2.358490566037736,8.52,17,ADM,-20.09433962264151
2001-02-01 23:59:59.999989+00:00,-0.6273525721455459,33.0,0,MMM,20.702634880803014
2001-02-01 23:59:59.999989+00:00,-2.358490566037736,9.09,17,ADM,21.43867924528302
2001-02-01 23:59:59.999989+00:00,0.15050798447151162,26.15,21,AZO,-3.9357837939300286
2001-02-01 23:59:59.999989+00:00,1.8745085338724632,2.1,23,BLL,-3.9364679211321727
2001-02-01 23:59:59.999989+00:00,0.14256633318025647,27.3,30,BMY,-3.8920608958210017
2001-02-01 23:59:59.999989+00:00,0.07879571270702831,49.79,32,COF,-3.92323853568294
2001-02-01 23:59:59.999989+00:00,0.426767193441552,9.45,47,CAG,-4.032949978022666
2001-02-01 23:59:59.999989+00:00,0.3574564631198401,10.96,94,HUM,-3.9177228357934477
2001-02-01 23:59:59.999989+00:00,0.1334828904869999,29.35,100,IPG,-3.9177228357934473
2001-02-01 23:59:59.999989+00:00,0.2810418103151684,13.96,105,KEY,-3.923343671999751
2001-02-01 23:59:59.999989+00:00,0.8725440614239304,4.54,136,NI,-3.961350038864644
2001-02-01 23:59:59.999989+00:00,0.5315770469190566,7.48,157,PHM,-3.9761963109545437
2001-02-01 23:59:59.999989+00:00,0.2674213539790749,14.62,188,WM,-3.909700195174075
2001-02-08 23:59:59.999989+00:00,0.20689591109482355,17.85,31,CPB,-3.693092013042601
2001-02-08 23:59:59.999989+00:00,0.2935150126297377,12.62,83,GL,-3.7041594593872897
2001-02-08 23:59:59.999989+00:00,0.2177916129217107,17.28,118,MAR,-3.763439071287161
2001-02-08 23:59:59.999989+00:00,0.1286500614602206,28.65,142,OMC,-3.6858242608353198
2001-02-15 23:59:59.999989+00:00,0.03651823908965278,19.48,34,CCL,-0.7113752974664361
2001-02-15 23:59:59.999989+00:00,0.0021267460834895995,336.05,42,C,-0.7146930213566799
2001-02-15 23:59:59.999989+00:00,0.039151089568873754,18.08,45,CL,-0.7078516994052374
2001-02-15 23:59:59.999989+00:00,0.1205720843163451,5.92,53,CMI,-0.713786739152763
2001-02-22 23:59:59.999989+00:00,0.017597263770497865,7.86,19,ADSK,-0.13831449323611322
2001-02-22 23:59:59.999989+00:00,-0.03651823908965278,19.98,34,CCL,0.7296344170112625
2001-02-22 23:59:59.999989+00:00,0.011780228072276811,12.04,35,CAT,-0.1418339459902128
2001-02-22 23:59:59.999989+00:00,0.004803045919072563,29.53,51,COST,-0.1418339459902128
2001-02-22 23:59:59.999989+00:00,0.017597263770497865,8.06,56,DRI,-0.1418339459902128
2001-02-22 23:59:59.999989+00:00,0.010835289991612896,13.09,57,DE,-0.1418339459902128
2001-02-22 23:59:59.999989+00:00,0.01237643507768,11.49,69,ES,-0.1422052390425432
2001-02-22 23:59:59.999989+00:00,0.004415751743157311,32.34,73,FITB,-0.14280541137370745
2001-02-22 23:59:59.999989+00:00,0.01668634658708386,8.52,76,BEN,-0.14216767292195448
2001-02-22 23:59:59.999989+00:00,0.00766255786008713,18.32,78,GPS,-0.14037805999679623
2001-02-22 23:59:59.999989+00:00,0.005931992722300828,23.92,84,GWW,-0.1418932659174358
2001-03-01 23:59:59.999989+00:00,-0.017597263770497865,9.2,19,ADSK,0.16189482668858035
2001-03-01 23:59:59.999989+00:00,0.0001518527899610836,31.46,22,AVY,-0.00477728877217569
2001-03-01 23:59:59.999989+00:00,0.0004188024825605149,11.32,55,DHR,-0.004740844102585029
2001-03-01 23:59:59.999989+00:00,0.00031753811805659946,14.93,68,EFX,-0.00474084410258503
2001-03-01 23:59:59.999989+00:00,0.0006221580187119461,7.73,87,HAS,-0.004809281484643344
2001-03-01 23:59:59.999989+00:00,0.00017022779542495616,27.26,91,HON,-0.004640409703284306
2001-03-01 23:59:59.999989+00:00,0.00024187980115229738,19.6,96,ITW,-0.004740844102585029
2001-03-01 23:59:59.999989+00:00,0.00032695476569551926,14.51,104,K,-0.004744113650241985
2001-03-01 23:59:59.999989+00:00,0.0005081290570830685,9.32,110,LEG,-0.004735762812014198
2001-03-01 23:59:59.999989+00:00,0.00021288029198855094,22.37,128,TAP,-0.004762132131783885
2001-03-01 23:59:59.999989+00:00,0.0004345411643066021,11.03,129,MCO,-0.004792989042301821
2001-03-01 23:59:59.999989+00:00,0.0009897378084728662,4.76,144,PCAR,-0.004711151968330843
2001-03-01 23:59:59.999989+00:00,0.00012243915554196872,38.7,151,PNC,-0.00473839531947419
2001-03-01 23:59:59.999989+00:00,0.00023285088912500143,20.22,154,PG,-0.0047082449781075284
2001-03-01 23:59:59.999989+00:00,0.00042942428465444105,10.98,161,ROK,-0.004715078645505763
2001-03-01 23:59:59.999989+00:00,0.00027724234518041103,17.07,165,SNA,-0.004732526832229617
2001-03-01 23:59:59.999989+00:00,0.00026589142471032136,17.71,175,TFC,-0.004708937131619791
2001-03-01 23:59:59.999989+00:00,0.0004897566221678749,9.67,176,TSN,-0.00473594653636335
2001-03-08 23:59:59.999989+00:00,0.0013223946618712915,16.17,8,AEE,-0.021383121682458785
2001-03-08 23:59:59.999989+00:00,-0.15050798447151162,27.42,21,AZO,4.126928934208848
2001-03-08 23:59:59.999989+00:00,-1.8745085338724632,2.3,23,BLL,4.311369627906665
2001-03-08 23:59:59.999989+00:00,0.0008237103558265317,25.76,27,BDX,-0.02121877876609146
2001-03-08 23:59:59.999989+00:00,-0.20689591109482355,17.14,31,CPB,3.5461959161652756
2001-03-08 23:59:59.999989+00:00,-0.07879571270702831,45.27,32,COF,3.567081914247172
2001-03-08 23:59:59.999989+00:00,0.0010904437559488753,19.27,34,CCL,-0.021012851177134827
2001-03-08 23:59:59.999989+00:00,-0.0021267460834895995,314.54,42,C,0.6689467131008187
2001-03-08 23:59:59.999989+00:00,-0.1205720843163451,6.84,53,CMI,0.8247130567238005
2001-03-08 23:59:59.999989+00:00,-0.017597263770497865,8.72,56,DRI,0.15344814007874139
2001-03-08 23:59:59.999989+00:00,-0.004415751743157311,31.87,73,FITB,0.1407300080544235
2001-03-08 23:59:59.999989+00:00,-0.0006221580187119461,8.38,87,HAS,0.005213684196806108
2001-03-08 23:59:59.999989+00:00,0.0022692063906193114,9.21,108,KR,-0.02089939085760386
2001-03-08 23:59:59.999989+00:00,-0.1286500614602206,29.81,142,OMC,3.835058332129176
2001-03-08 23:59:59.999989+00:00,-0.0009897378084728662,5.14,144,PCAR,0.005087252335550532
2001-03-08 23:59:59.999989+00:00,-0.5315770469190566,7.73,157,PHM,4.109090572684308
2001-03-08 23:59:59.999989+00:00,0.00438681652967324,4.81,169,SBUX,-0.021100587507728284
2001-03-08 23:59:59.999989+00:00,-0.00026589142471032136,18.04,175,TFC,0.004796681301774197
2001-03-08 23:59:59.999989+00:00,-0.2674213539790749,16.21,188,WM,4.334900148000805
2001-03-15 23:59:59.999989+00:00,0.18428489121286584,32.73,0,MMM,-6.031644489397099
2001-03-15 23:59:59.999989+00:00,0.31966570126244687,18.56,9,AEP,-5.932995415431013
2001-03-15 23:59:59.999989+00:00,0.6773259544463731,8.69,17,ADM,-5.885962544138982
2001-03-15 23:59:59.999989+00:00,0.6947950880897732,8.6,19,ADSK,-5.9752377575720494
2001-03-15 23:59:59.999989+00:00,-0.14256633318025647,25.57,30,BMY,3.645421139419158
2001-03-15 23:59:59.999989+00:00,0.18303280115521198,32.75,46,CMA,-5.994324237833192
2001-03-15 23:59:59.999989+00:00,-0.426767193441552,7.76,47,CAG,3.3117134211064436
2001-03-15 23:59:59.999989+00:00,0.4276047692211951,13.95,49,ED,-5.965086530635672
2001-03-22 23:59:59.999989+00:00,0.0068211363775119984,23.93,6,ALL,-0.16322979351386213
2001-03-22 23:59:59.999989+00:00,0.04599394814550948,3.46,7,MO,-0.1591390605834628
2001-03-22 23:59:59.999989+00:00,0.009458214953541903,16.77,26,BAX,-0.1586142647708977
2001-03-22 23:59:59.999989+00:00,0.009547972628071364,17.0,31,CPB,-0.16231553467721319
2001-03-22 23:59:59.999989+00:00,-0.2935150126297377,13.04,83,GL,3.8274357646917796
2001-03-22 23:59:59.999989+00:00,0.002134431430778085,74.57,92,HWM,-0.15916455179312178
2001-03-22 23:59:59.999989+00:00,0.008963185885817548,17.7,99,IP,-0.1586483901789706
2001-03-22 23:59:59.999989+00:00,0.004835650901450381,32.83,106,KMB,-0.158754419094616
2001-03-22 23:59:59.999989+00:00,0.00730062668976341,22.63,107,KLAC,-0.16521318198934595
2001-03-22 23:59:59.999989+00:00,0.007772999445160945,20.28,114,LMT,-0.15763642874786396
2001-03-22 23:59:59.999989+00:00,0.03131883628585276,4.97,117,MRO,-0.15565461634068822
2001-03-22 23:59:59.999989+00:00,-0.2177916129217107,15.34,118,MAR,3.340923342219042
2001-03-22 23:59:59.999989+00:00,0.012878305480742655,12.71,120,MAS,-0.16368326266023916
2001-03-22 23:59:59.999989+00:00,-0.00021288029198855094,21.42,128,TAP,0.004559895854394761
2001-03-22 23:59:59.999989+00:00,0.0161787757295762,9.84,137,NSC,-0.15919915317902983
2001-03-22 23:59:59.999989+00:00,0.0063804525766660005,25.3,139,NOC,-0.16142545018964982
2001-03-22 23:59:59.999989+00:00,0.027192367991432972,5.93,140,NUE,-0.16125074218919752
2001-03-22 23:59:59.999989+00:00,0.0084458981379477,19.01,145,PH,-0.1605565236023858
2001-03-22 23:59:59.999989+00:00,0.010825744351666658,14.81,152,PPG,-0.1603292738481832
2001-03-22 23:59:59.999989+00:00,0.019232833752602534,8.37,153,PPL,-0.1609788185092832
2001-03-22 23:59:59.999989+00:00,0.013516273594398252,11.86,160,RF,-0.16030300482956325
2001-03-22 23:59:59.999989+00:00,0.027055263615005577,5.97,164,SHW,-0.16151992378158328
2001-03-22 23:59:59.999989+00:00,0.007875676052313266,20.24,168,SWK,-0.1594036832988205
2001-03-22 23:59:59.999989+00:00,0.009851824878169105,16.29,175,TFC,-0.16048622726537473
2001-03-22 23:59:59.999989+00:00,-0.0004897566221678749,9.51,176,TSN,0.00465758547681649
2001-03-22 23:59:59.999989+00:00,0.017866683519343306,9.08,178,UNP,-0.16222948635563722
2001-03-22 23:59:59.999989+00:00,0.031258023011511295,5.13,181,VLO,-0.16035365804905294
2001-03-22 23:59:59.999989+00:00,0.015158080838915556,10.62,184,VNO,-0.1609788185092832
2001-03-22 23:59:59.999989+00:00,0.0056404631572979395,28.46,186,WBA,-0.16052758145669938
2001-03-22 23:59:59.999989+00:00,0.0161787757295762,9.85,191,WY,-0.15936094093632558
2001-03-22 23:59:59.999989+00:00,0.005281457300173333,30.48,192,WHR,-0.1609788185092832
2001-03-29 23:59:59.999989+00:00,-0.0068211363775119984,24.33,6,ALL,0.16595824806486692
2001-03-29 23:59:59.999989+00:00,-0.04599394814550948,3.63,7,MO,0.1669580317681994
2001-03-29 23:59:59.999989+00:00,-0.0013223946618712915,15.68,8,AEE,0.02073514829814185
2001-03-29 23:59:59.999989+00:00,-0.31966570126244687,18.77,9,AEP,6.000125212696128
2001-03-29 23:59:59.999989+00:00,-0.009458214953541903,17.64,26,BAX,0.16684291178047916
2001-03-29 23:59:59.999989+00:00,-0.0010904437559488753,16.86,34,CCL,0.018384881725298036
2001-03-29 23:59:59.999989+00:00,0.03545930133005162,20.4,38,CVX,-0.7233697471330529
2001-03-29 23:59:59.999989+00:00,-0.039151089568873754,17.8,45,CL,0.6968893943259529
2001-03-29 23:59:59.999989+00:00,-0.18303280115521198,32.95,46,CMA,6.030930798064235
2001-03-29 23:59:59.999989+00:00,0.047164535813033766,15.51,75,F,-0.7315219504601537
2001-03-29 23:59:59.999989+00:00,-0.01668634658708386,8.0,76,BEN,0.13349077269667087
2001-03-29 23:59:59.999989+00:00,0.18963818555474357,3.84,77,FCX,-0.7282106325302153
2001-03-29 23:59:59.999989+00:00,-0.00766255786008713,15.63,78,GPS,0.11976577935316185
2001-03-29 23:59:59.999989+00:00,0.062402308921860064,11.73,81,GIS,-0.7319790836534186
2001-03-29 23:59:59.999989+00:00,-0.005931992722300828,23.09,84,GWW,0.13696971195792612
2001-03-29 23:59:59.999989+00:00,0.09518996276215942,7.89,87,HAS,-0.7510488061934378
2001-03-29 23:59:59.999989+00:00,-0.00017022779542495616,24.05,91,HON,0.004093978479970195
2001-03-29 23:59:59.999989+00:00,-0.3574564631198401,9.03,94,HUM,3.2278318619721555
2001-03-29 23:59:59.999989+00:00,-0.004835650901450381,33.45,106,KMB,0.16175252265351525
2001-03-29 23:59:59.999989+00:00,-0.00730062668976341,23.53,107,KLAC,0.17178374601013305
2001-03-29 23:59:59.999989+00:00,-0.007772999445160945,21.1,114,LMT,0.16401028829289593
2001-03-29 23:59:59.999989+00:00,0.05192795265901584,14.19,132,NWL,-0.7368576482314347
2001-03-29 23:59:59.999989+00:00,0.05960057260291941,12.25,133,NEM,-0.7301070143857629
2001-03-29 23:59:59.999989+00:00,-0.0161787757295762,10.59,137,NSC,0.17133323497621197
2001-03-29 23:59:59.999989+00:00,-0.00012243915554196872,36.22,151,PNC,0.004434746213730107
2001-03-29 23:59:59.999989+00:00,-0.013516273594398252,12.24,160,RF,0.1654391887954346
2001-03-29 23:59:59.999989+00:00,-0.009851824878169105,17.05,175,TFC,0.16797361417278325
2001-03-29 23:59:59.999989+00:00,0.15178940008020017,4.78,195,YUM,-0.7255533323833568
2001-04-05 23:59:59.999989+00:00,-0.9519276534983341,18.64,14,APA,17.74393146120895
2001-04-05 23:59:59.999989+00:00,-0.4276047692211951,14.93,49,ED,6.384139204472443
2001-04-05 23:59:59.999989+00:00,0.5317827433646058,5.89,53,CMI,-3.132200358417528
2001-04-05 23:59:59.999989+00:00,-0.01237643507768,9.03,69,ES,0.11175920875145039
2001-04-05 23:59:59.999989+00:00,0.09447510345833106,33.98,106,KMB,-3.210264015514089
2001-04-05 23:59:59.999989+00:00,0.290510943134368,11.01,116,LOW,-3.1985254839093913
2001-04-05 23:59:59.999989+00:00,-0.010825744351666658,14.6,152,PPG,0.1580558675343332
2001-04-05 23:59:59.999989+00:00,-0.00042942428465444105,9.09,161,ROK,0.003903466747508869
2001-04-05 23:59:59.999989+00:00,0.13477311794893362,23.81,171,TGT,-3.2089479383641093
2001-04-05 23:59:59.999989+00:00,1.052858451627911,2.97,174,TJX,-3.1269896013348957
2001-04-05 23:59:59.999989+00:00,-0.15178940008020017,5.01,195,YUM,0.7604648944018029
2001-04-12 23:59:59.999989+00:00,0.29483964149743025,16.99,26,BAX,-5.009325509041339
2001-04-12 23:59:59.999989+00:00,0.6266729644876373,7.75,29,BSX,-4.85671547477919
2001-04-12 23:59:59.999989+00:00,-0.18963818555474357,4.26,77,FCX,0.8078586704632076
2001-04-19 23:59:59.999989+00:00,0.16132524400886997,19.57,88,HSY,-3.1571350252535852
2001-04-19 23:59:59.999989+00:00,0.46739310782599186,6.81,121,MKC,-3.1829470642950044
2001-04-19 23:59:59.999989+00:00,-0.019232833752602534,10.02,153,PPL,0.19271299420107738
2001-04-26 23:59:59.999989+00:00,0.18498799670696042,11.94,137,NSC,-2.208756680681107
2001-04-26 23:59:59.999989+00:00,0.09098617816606903,21.47,173,TXT,-1.9534732452255021
2001-04-26 23:59:59.999989+00:00,0.1706090170502622,11.4,177,USB,-1.9449427943729893
2001-05-03 23:59:59.999989+00:00,0.036675285629738597,19.96,9,AEP,-0.7320387011695825
2001-05-03 23:59:59.999989+00:00,0.3101858903260943,2.31,23,BLL,-0.7165294066532778
