date,amount,price,sid,symbol,value
2001-01-25 23:59:59.999989+00:00,0.6273525721455459,31.84,0,MMM,-19.97490589711418
2001-01-25 23:59:59.999989+00:00,0.9380863039399625,21.36,5,APD,-20.037523452157597
2001-01-25 23:59:59.999989+00:00,0.9519276534983341,21.33,14,APA,-20.304616849119466
2001-01-25 23:59:59.999989+00:00,2.358490566037736,8.52,17,ADM,-20.09433962264151
2001-02-01 23:59:59.999989+00:00,-0.6273525721455459,33.0,0,MMM,20.702634880803014
2001-02-01 23:59:59.999989+00:00,-0.9380863039399625,21.5,5,APD,20.168855534709195
2001-02-01 23:59:59.999989+00:00,-2.358490566037736,9.09,17,ADM,21.43867924528302
2001-02-01 23:59:59.999989+00:00,0.12840782811515725,30.14,20,ADP,-3.8702119393908396
2001-02-01 23:59:59.999989+00:00,0.15050798447151162,26.15,21,AZO,-3.9357837939300286
2001-02-01 23:59:59.999989+00:00,1.8745085338724632,2.1,23,BLL,-3.9364679211321727
2001-02-01 23:59:59.999989+00:00,0.14256633318025647,27.3,30,BMY,-3.8920608958210017
2001-02-01 23:59:59.999989+00:00,0.07879571270702831,49.79,32,COF,-3.92323853568294
2001-02-01 23:59:59.999989+00:00,0.11482188850508346,34.12,39,CI,-3.9177228357934473
2001-02-01 23:59:59.999989+00:00,0.23772590023018492,16.33,44,KO,-3.882063950758919
2001-02-01 23:59:59.999989+00:00,0.426767193441552,9.45,47,CAG,-4.032949978022666
2001-02-01 23:59:59.999989+00:00,0.24363947983790102,16.11,67,ETR,-3.9250320201885853
2001-02-01 23:59:59.999989+00:00,0.3574564631198401,10.96,94,HUM,-3.9177228357934477
2001-02-01 23:59:59.999989+00:00,0.1334828904869999,29.35,100,IPG,-3.9177228357934473
2001-02-01 23:59:59.999989+00:00,0.2810418103151684,13.96,105,KEY,-3.923343671999751
2001-02-01 23:59:59.999989+00:00,0.8725440614239304,4.54,136,NI,-3.961350038864644
2001-02-01 23:59:59.999989+00:00,0.5315770469190566,7.48,157,PHM,-3.9761963109545437
2001-02-01 23:59:59.999989+00:00,0.2674213539790749,14.62,188,WM,-3.909700195174075
2001-02-08 23:59:59.999989+00:00,-0.9519276534983341,21.46,14,APA,20.42836744407425
2001-02-08 23:59:59.999989+00:00,-1.8745085338724632,2.14,23,BLL,4.011448262487072
2001-02-08 23:59:59.999989+00:00,-0.14256633318025647,28.9,30,BMY,4.120167028909411
2001-02-08 23:59:59.999989+00:00,0.2583160885942884,17.85,31,CPB,-4.610942181408048
2001-02-08 23:59:59.999989+00:00,-0.11482188850508346,36.77,39,CI,4.222000840331919
2001-02-08 23:59:59.999989+00:00,-0.23772590023018492,17.04,44,KO,4.050849339922351
2001-02-08 23:59:59.999989+00:00,-0.426767193441552,9.68,47,CAG,4.1311064325142235
2001-02-08 23:59:59.999989+00:00,-0.24363947983790102,16.57,67,ETR,4.03710618091402
2001-02-08 23:59:59.999989+00:00,0.366462776402902,12.62,83,GL,-4.6247602382046225
2001-02-08 23:59:59.999989+00:00,-0.3574564631198401,11.92,94,HUM,4.260881040388494
2001-02-08 23:59:59.999989+00:00,0.27191971692854383,17.28,118,MAR,-4.6987727085252375
2001-02-08 23:59:59.999989+00:00,0.160623670607913,28.65,142,OMC,-4.601868162916707
2001-02-08 23:59:59.999989+00:00,0.22704758972788489,20.29,145,PH,-4.6067955955787845
2001-02-08 23:59:59.999989+00:00,-0.2674213539790749,14.81,188,WM,3.9605102524300997
2001-02-15 23:59:59.999989+00:00,-0.15050798447151162,26.0,21,AZO,3.9132075962593023
2001-02-15 23:59:59.999989+00:00,0.3839110999696121,27.52,30,BMY,-10.565233471163724
2001-02-15 23:59:59.999989+00:00,0.5447280699774167,19.48,34,CCL,-10.61130280316008
2001-02-15 23:59:59.999989+00:00,0.03172382673072462,336.05,42,C,-10.660791972860011
2001-02-15 23:59:59.999989+00:00,0.5840012549895474,18.08,45,CL,-10.558742690211016
2001-02-15 23:59:59.999989+00:00,1.7985258988406914,5.92,53,CMI,-10.647273321136893
2001-02-22 23:59:59.999989+00:00,0.0974287184498256,7.86,19,ADSK,-0.7657897270156293
2001-02-22 23:59:59.999989+00:00,0.3757298902897581,2.1,23,BLL,-0.7890327696084921
2001-02-22 23:59:59.999989+00:00,-0.3839110999696121,27.3,30,BMY,10.480773029170411
2001-02-22 23:59:59.999989+00:00,-0.5447280699774167,19.98,34,CCL,10.883666838148788
2001-02-22 23:59:59.999989+00:00,0.06522221517488326,12.04,35,CAT,-0.7852754707055944
2001-02-22 23:59:59.999989+00:00,-0.5840012549895474,19.24,45,CL,11.236184145998891
2001-02-22 23:59:59.999989+00:00,0.026592464297514204,29.53,51,COST,-0.7852754707055944
2001-02-22 23:59:59.999989+00:00,-1.7985258988406914,5.92,53,CMI,10.647273321136893
2001-02-22 23:59:59.999989+00:00,0.0974287184498256,8.06,56,DRI,-0.7852754707055944
2001-02-22 23:59:59.999989+00:00,0.05999048668491935,13.09,57,DE,-0.7852754707055943
2001-02-22 23:59:59.999989+00:00,0.06852316498303616,11.49,69,ES,-0.7873311656550855
2001-02-22 23:59:59.999989+00:00,0.024448177792826726,32.34,73,FITB,-0.7906540698200164
2001-02-22 23:59:59.999989+00:00,0.09238534949477581,8.52,76,BEN,-0.7871231776954899
2001-02-22 23:59:59.999989+00:00,0.04242439063779548,18.32,78,GPS,-0.7772148364844133
2001-02-22 23:59:59.999989+00:00,0.032842972425997256,23.92,84,GWW,-0.7856039004298544
2001-02-22 23:59:59.999989+00:00,0.010509575357408919,74.72,92,HWM,-0.7852754707055943
2001-02-22 23:59:59.999989+00:00,0.03849389562282326,20.55,96,ITW,-0.791049555049018
2001-02-22 23:59:59.999989+00:00,0.011685646885499917,66.57,98,IBM,-0.7779135131677294
2001-02-22 23:59:59.999989+00:00,0.0436749427533701,18.35,99,IP,-0.8014351995243414
2001-02-22 23:59:59.999989+00:00,-0.1334828904869999,30.1,100,IPG,4.017835003658697
2001-02-22 23:59:59.999989+00:00,0.03016809338092948,26.25,103,JPM,-0.7919124512493988
2001-02-22 23:59:59.999989+00:00,0.08162946680931335,9.62,110,LEG,-0.7852754707055943
2001-02-22 23:59:59.999989+00:00,0.06302371353977483,12.6,120,MAS,-0.7940987906011628
2001-02-22 23:59:59.999989+00:00,0.05653531106591752,13.97,132,NWL,-0.7897982955908678
2001-02-22 23:59:59.999989+00:00,0.16637192175965984,4.72,135,NKE,-0.7852754707055944
2001-02-22 23:59:59.999989+00:00,-0.8725440614239304,4.73,136,NI,4.127133410535191
2001-02-22 23:59:59.999989+00:00,-0.160623670607913,30.7,142,OMC,4.931146687662928
2001-02-22 23:59:59.999989+00:00,0.15580862513999888,4.95,144,PCAR,-0.7712526944429945
2001-02-22 23:59:59.999989+00:00,0.02007863642816657,39.0,151,PNC,-0.7830668206984962
2001-02-22 23:59:59.999989+00:00,0.17071205884904228,4.61,155,PGR,-0.786982591294085
2001-02-22 23:59:59.999989+00:00,0.07113002452043428,10.98,161,ROK,-0.7810076692343684
2001-02-22 23:59:59.999989+00:00,0.13087924511759905,6.02,164,SHW,-0.7878930556079462
2001-02-22 23:59:59.999989+00:00,0.04300522840665905,18.27,167,LUV,-0.7857055229896609
2001-02-22 23:59:59.999989+00:00,0.03330260690015244,24.6,171,TGT,-0.81924412974375
2001-02-22 23:59:59.999989+00:00,0.08045855232639287,9.68,176,TSN,-0.778838786519483
2001-02-22 23:59:59.999989+00:00,0.06511405229731297,12.06,177,USB,-0.7852754707055944
2001-02-22 23:59:59.999989+00:00,0.16224699807966828,4.84,183,VFC,-0.7852754707055944
2001-02-22 23:59:59.999989+00:00,0.05514574934730298,14.41,188,WM,-0.7946502480946359
2001-02-22 23:59:59.999989+00:00,0.05791117040601728,13.59,190,WFC,-0.7870128058177749
2001-03-01 23:59:59.999989+00:00,-0.0974287184498256,9.2,19,ADSK,0.8963442097383955
2001-03-01 23:59:59.999989+00:00,0.22471684034051728,31.46,22,AVY,-7.069591797112674
2001-03-01 23:59:59.999989+00:00,-0.3757298902897581,2.17,23,BLL,0.8153338619287751
2001-03-01 23:59:59.999989+00:00,-0.06522221517488326,12.23,35,CAT,0.7976676915888223
2001-03-01 23:59:59.999989+00:00,1.191113710599482,6.1,53,CMI,-7.2657936346568395
2001-03-01 23:59:59.999989+00:00,0.6197579289249955,11.32,55,DHR,-7.015659755430949
2001-03-01 23:59:59.999989+00:00,-0.05999048668491935,13.17,57,DE,0.7900747096403878
2001-03-01 23:59:59.999989+00:00,0.4699035335184829,14.93,68,EFX,-7.01565975543095
2001-03-01 23:59:59.999989+00:00,-0.09238534949477581,8.57,76,BEN,0.7917424451702287
2001-03-01 23:59:59.999989+00:00,-0.366462776402902,12.86,83,GL,4.712711304541319
2001-03-01 23:59:59.999989+00:00,-0.032842972425997256,24.31,84,GWW,0.7984126596759933
2001-03-01 23:59:59.999989+00:00,0.9206902566182347,7.73,87,HAS,-7.116935683658954
2001-03-01 23:59:59.999989+00:00,0.25190878834581504,27.26,91,HON,-6.867033570306918
2001-03-01 23:59:59.999989+00:00,-0.010509575357408919,77.86,92,HWM,0.8182755373278584
2001-03-01 23:59:59.999989+00:00,-0.0436749427533701,19.09,99,IP,0.8337546571618352
2001-03-01 23:59:59.999989+00:00,-0.27191971692854383,16.14,118,MAR,4.388784231226698
2001-03-01 23:59:59.999989+00:00,-0.06302371353977483,13.19,120,MAS,0.83128278158963
2001-03-08 23:59:59.999989+00:00,0.11582138036686472,16.17,8,AEE,-1.8728317205322027
2001-03-08 23:59:59.999989+00:00,-0.12840782811515725,30.03,20,ADP,3.8560870782981724
2001-03-08 23:59:59.999989+00:00,-0.22471684034051728,32.25,22,AVY,7.247118100981682
2001-03-08 23:59:59.999989+00:00,0.07214432512855666,25.76,27,BDX,-1.8584378153116197
2001-03-08 23:59:59.999989+00:00,-0.2583160885942884,17.14,31,CPB,4.427537758506103
2001-03-08 23:59:59.999989+00:00,-0.07879571270702831,45.27,32,COF,3.567081914247172
2001-03-08 23:59:59.999989+00:00,0.09550605781159732,19.27,34,CCL,-1.8404017340294803
2001-03-08 23:59:59.999989+00:00,-1.191113710599482,6.84,53,CMI,8.147217780500457
2001-03-08 23:59:59.999989+00:00,-0.6197579289249955,11.48,55,DHR,7.114821024058949
2001-03-08 23:59:59.999989+00:00,-0.0974287184498256,8.72,56,DRI,0.8495784248824794
2001-03-08 23:59:59.999989+00:00,-0.4699035335184829,15.62,68,EFX,7.339893193558702
2001-03-08 23:59:59.999989+00:00,-0.024448177792826726,31.87,73,FITB,0.7791634262573878
2001-03-08 23:59:59.999989+00:00,-0.03849389562282326,21.51,96,ITW,0.8280036948469284
2001-03-08 23:59:59.999989+00:00,-0.011685646885499917,66.98,98,IBM,0.7827046283907845
2001-03-08 23:59:59.999989+00:00,-0.03016809338092948,27.62,103,JPM,0.8332427391812722
2001-03-08 23:59:59.999989+00:00,-0.2810418103151684,14.44,105,KEY,4.058243740951031
2001-03-08 23:59:59.999989+00:00,0.19874748747618579,9.21,108,KR,-1.8304643596556713
2001-03-08 23:59:59.999989+00:00,-0.08162946680931335,9.7,110,LEG,0.7918058280503394
2001-03-08 23:59:59.999989+00:00,0.11767274514254988,15.65,118,MAR,-1.8415784614809056
2001-03-08 23:59:59.999989+00:00,0.16946608968963908,10.92,129,MCO,-1.8505696994108587
2001-03-08 23:59:59.999989+00:00,-0.05653531106591752,15.6,132,NWL,0.8819508526283133
2001-03-08 23:59:59.999989+00:00,-0.15580862513999888,5.14,144,PCAR,0.8008563332195942
2001-03-08 23:59:59.999989+00:00,-0.22704758972788489,21.27,145,PH,4.829302233512111
2001-03-08 23:59:59.999989+00:00,-0.17071205884904228,4.72,155,PGR,0.8057609177674795
2001-03-08 23:59:59.999989+00:00,-0.5315770469190566,7.73,157,PHM,4.109090572684308
2001-03-08 23:59:59.999989+00:00,-0.07113002452043428,11.48,161,ROK,0.8165726814945855
2001-03-08 23:59:59.999989+00:00,-0.13087924511759905,6.4,164,SHW,0.837627168752634
2001-03-08 23:59:59.999989+00:00,-0.04300522840665905,17.12,167,LUV,0.736249510322003
2001-03-08 23:59:59.999989+00:00,0.38421748100824227,4.81,169,SBUX,-1.848086083649645
2001-03-08 23:59:59.999989+00:00,-0.03330260690015244,26.36,171,TGT,0.8778567178880182
2001-03-08 23:59:59.999989+00:00,-0.06511405229731297,12.18,177,USB,0.793089156981272
2001-03-08 23:59:59.999989+00:00,-0.16224699807966828,5.16,183,VFC,0.8371945100910884
2001-03-08 23:59:59.999989+00:00,-0.05514574934730298,16.21,188,WM,0.8939125969197813
2001-03-08 23:59:59.999989+00:00,-0.05791117040601728,14.47,190,WFC,0.83797463577507
2001-03-15 23:59:59.999989+00:00,0.4038530846817458,32.73,0,MMM,-13.218111461633539
2001-03-15 23:59:59.999989+00:00,0.700534800612996,18.56,9,AEP,-13.001925899377206
2001-03-15 23:59:59.999989+00:00,1.4843331660988506,8.69,17,ADM,-12.898855213399012
2001-03-15 23:59:59.999989+00:00,1.5226160848024555,8.6,19,ADSK,-13.094498329301116
2001-03-22 23:59:59.999989+00:00,0.11418739446490665,21.91,5,APD,-2.501845812726105
2001-03-22 23:59:59.999989+00:00,0.1078490263823207,23.93,6,ALL,-2.5808272013289346
2001-03-22 23:59:59.999989+00:00,0.7272105778922198,3.46,7,MO,-2.5161485995070803
2001-03-22 23:59:59.999989+00:00,0.149543890870903,16.77,26,BAX,-2.5078510499050433
2001-03-29 23:59:59.999989+00:00,-0.11418739446490665,22.05,5,APD,2.5178320479511918
2001-03-29 23:59:59.999989+00:00,-0.1078490263823207,24.33,6,ALL,2.6239668118818624
2001-03-29 23:59:59.999989+00:00,-0.7272105778922198,3.63,7,MO,2.6397743977487576
2001-03-29 23:59:59.999989+00:00,-0.11582138036686472,15.68,8,AEE,1.8160792441524387
2001-03-29 23:59:59.999989+00:00,-0.700534800612996,18.77,9,AEP,13.149038207505935
2001-03-29 23:59:59.999989+00:00,0.01700982110160183,30.8,22,AVY,-0.5239024899293363
2001-03-29 23:59:59.999989+00:00,-0.149543890870903,17.64,26,BAX,2.637954234962729
2001-03-29 23:59:59.999989+00:00,0.025444511409875494,20.4,38,CVX,-0.5190680327614601
2001-03-29 23:59:59.999989+00:00,-0.026592464297514204,26.37,51,COST,0.7012432835254496
2001-03-29 23:59:59.999989+00:00,0.033843830098794346,15.51,75,F,-0.5249178048323003
2001-03-29 23:59:59.999989+00:00,0.13607856881281463,3.84,77,FCX,-0.5225417042412082
2001-03-29 23:59:59.999989+00:00,0.04477799059225098,11.73,81,GIS,-0.525245829647104
2001-03-29 23:59:59.999989+00:00,-0.19874748747618579,9.7,108,KR,1.927850628519002
2001-03-29 23:59:59.999989+00:00,0.05682239587086078,9.17,110,LEG,-0.5210613701357933
2001-03-29 23:59:59.999989+00:00,-0.11767274514254988,15.56,118,MAR,1.8309879144180763
2001-03-29 23:59:59.999989+00:00,-0.16946608968963908,10.87,129,MCO,1.8420963949263767
2001-03-29 23:59:59.999989+00:00,0.037261912512755076,14.19,132,NWL,-0.5287465385559945
2001-03-29 23:59:59.999989+00:00,0.04276755019831318,12.25,133,NEM,-0.5239024899293364
2001-03-29 23:59:59.999989+00:00,0.020683082902855764,25.41,139,NOC,-0.525557136561565
2001-03-29 23:59:59.999989+00:00,0.0904840224402999,5.81,140,NUE,-0.5257121703781424
2001-03-29 23:59:59.999989+00:00,0.02788198456249795,18.7,145,PH,-0.5213931113187117
2001-03-29 23:59:59.999989+00:00,0.03671355921018476,14.27,152,PPG,-0.5239024899293365
2001-03-29 23:59:59.999989+00:00,0.06259289007518953,8.35,153,PPL,-0.5226506321278326
