date,amount,price,sid,symbol,value
2001-02-22 23:59:59.999989+00:00,-0.04919715456348085,30.1,100,IPG,1.4808343523607737
2001-02-22 23:59:59.999989+00:00,0.027298196114429563,26.25,103,JPM,-0.716577648003776
2001-02-22 23:59:59.999989+00:00,0.07386403792708958,9.62,110,LEG,-0.7105720448586017
2001-02-22 23:59:59.999989+00:00,0.0570282540014929,12.6,120,MAS,-0.7185560004188105
2001-02-22 23:59:59.999989+00:00,0.05115709466224634,13.97,132,NWL,-0.7146646124315814
2001-02-22 23:59:59.999989+00:00,0.15054492475817832,4.72,135,NKE,-0.7105720448586016
2001-02-22 23:59:59.999989+00:00,-0.3215894179149584,4.73,136,NI,1.5211179467377534
2001-02-22 23:59:59.999989+00:00,-0.2269747626052738,30.7,142,OMC,6.9681252119819055
2001-02-22 23:59:59.999989+00:00,0.14098651683702415,4.95,144,PCAR,-0.6978832583432696
2001-02-22 23:59:59.999989+00:00,0.018168551389890094,39.0,151,PNC,-0.7085735042057136
2001-02-22 23:59:59.999989+00:00,0.15447218366491342,4.61,155,PGR,-0.7121167666952509
2001-02-22 23:59:59.999989+00:00,0.0643634098603806,10.98,161,ROK,-0.7067102402669789
2001-02-22 23:59:59.999989+00:00,0.11842867414310027,6.02,164,SHW,-0.7129406183414635
2001-02-22 23:59:59.999989+00:00,0.03891413170090918,18.27,167,LUV,-0.7109611861756108
2001-02-22 23:59:59.999989+00:00,0.030134522682722716,24.6,171,TGT,-0.7413092579949788
2001-02-22 23:59:59.999989+00:00,0.07280451279288952,9.68,176,TSN,-0.7047476838351705
2001-02-22 23:59:59.999989+00:00,0.05891973837965188,12.06,177,USB,-0.7105720448586017
2001-02-22 23:59:59.999989+00:00,0.14681240596252101,4.84,183,VFC,-0.7105720448586017
2001-02-22 23:59:59.999989+00:00,0.049899722251306296,14.41,188,WM,-0.7190549976413237
2001-02-22 23:59:59.999989+00:00,0.05240206820491162,13.59,190,WFC,-0.7121441069047489
2001-03-01 23:59:59.999989+00:00,-0.0881603033323327,9.2,19,ADSK,0.8110747906574608
