date,amount,price,sid,symbol,value
2001-02-22 23:59:59.999989+00:00,0.015130743678308507,13.97,132,NWL,-0.21137648918596985
2001-02-22 23:59:59.999989+00:00,0.04452670120586974,4.72,135,NKE,-0.21016602969170517
2001-02-22 23:59:59.999989+00:00,0.04169960906581452,4.95,144,PCAR,-0.20641306487578187
2001-02-22 23:59:59.999989+00:00,0.005373715921547052,39.0,151,PNC,-0.209574920940335
2001-02-22 23:59:59.999989+00:00,0.04568826732428374,4.61,155,PGR,-0.21062291236494807
2001-02-22 23:59:59.999989+00:00,0.01903677805178489,10.98,161,ROK,-0.2090238230085981
2001-02-22 23:59:59.999989+00:00,0.035027671615284195,6.02,164,SHW,-0.21086658312401083
2001-02-22 23:59:59.999989+00:00,0.011509640180268628,18.27,167,LUV,-0.21028112609350783
2001-02-22 23:59:59.999989+00:00,0.008912893540784783,24.6,171,TGT,-0.21925718110330567
2001-02-22 23:59:59.999989+00:00,0.02153340468152717,9.68,176,TSN,-0.208443357317183
2001-02-22 23:59:59.999989+00:00,0.01742670229616129,12.06,177,USB,-0.21016602969170514
2001-02-22 23:59:59.999989+00:00,0.0434227334073771,4.84,183,VFC,-0.21016602969170517
2001-02-22 23:59:59.999989+00:00,0.015498969741276193,13.59,190,WFC,-0.21063099878394345
2001-03-01 23:59:59.999989+00:00,-0.02607518978805275,9.2,19,ADSK,0.23989174605008529
2001-03-01 23:59:59.999989+00:00,0.019769640842861577,31.46,22,AVY,-0.6219529009164252
2001-03-01 23:59:59.999989+00:00,0.0545236914411783,11.32,55,DHR,-0.6172081871141384
2001-03-01 23:59:59.999989+00:00,0.041340133095387706,14.93,68,EFX,-0.6172081871141384
2001-03-01 23:59:59.999989+00:00,-0.017017492282729165,12.86,83,GL,0.21884495075589705
2001-03-01 23:59:59.999989+00:00,0.08099844975251161,7.73,87,HAS,-0.6261180165869148
2001-03-01 23:59:59.999989+00:00,0.02216187386406242,27.26,91,HON,-0.6041326815343416
2001-03-01 23:59:59.999989+00:00,-0.0028127145301352404,77.86,92,HWM,0.21899795331632982
2001-03-01 23:59:59.999989+00:00,-0.20794380485854283,19.09,99,IP,3.9696472347495826
2001-03-01 23:59:59.999989+00:00,0.042566081869940584,14.51,104,K,-0.6176338479328378
2001-03-01 23:59:59.999989+00:00,0.027714781639611066,22.37,128,TAP,-0.6199796652780996
2001-03-01 23:59:59.999989+00:00,0.05657270276023268,11.03,129,MCO,-0.6239969114453664
2001-03-01 23:59:59.999989+00:00,-0.21877937177917053,4.81,136,NI,1.0523287782578101
2001-03-01 23:59:59.999989+00:00,0.030314743964348648,20.22,154,PG,-0.6129641229591296
2001-03-01 23:59:59.999989+00:00,-0.04568826732428374,4.73,155,PGR,0.21610550444386212
2001-03-01 23:59:59.999989+00:00,0.03609404603006657,17.07,165,SNA,-0.6161253657332364
2001-03-01 23:59:59.999989+00:00,-0.008912893540784783,25.71,171,TGT,0.22915049293357678
2001-03-01 23:59:59.999989+00:00,0.03461627521672117,17.71,175,TFC,-0.613054234088132
2001-03-01 23:59:59.999989+00:00,-0.01742670229616129,12.74,177,USB,0.22201618725309483
2001-03-08 23:59:59.999989+00:00,0.036178040265568666,16.17,8,AEE,-0.5849989110942454
2001-03-08 23:59:59.999989+00:00,-0.019769640842861577,32.25,22,AVY,0.6375709171822859
2001-03-08 23:59:59.999989+00:00,0.022535047425318942,25.76,27,BDX,-0.580502821676216
2001-03-08 23:59:59.999989+00:00,-0.0545236914411783,11.48,55,DHR,0.625931977744727
2001-03-08 23:59:59.999989+00:00,-0.024725415257847667,8.87,76,BEN,0.2193144333371088
2001-03-08 23:59:59.999989+00:00,-0.15171111396721856,26.23,84,GWW,3.979382519360143
2001-03-08 23:59:59.999989+00:00,-0.042566081869940584,14.88,104,K,0.633383298224716
2001-03-08 23:59:59.999989+00:00,-0.01532939676817689,14.44,105,KEY,0.2213564893324743
2001-03-08 23:59:59.999989+00:00,0.06208089198918857,9.21,108,KR,-0.5717650152204268
2001-03-08 23:59:59.999989+00:00,-0.016867257599655308,13.51,120,MAS,0.2278766501713432
2001-03-08 23:59:59.999989+00:00,0.12001441749893241,4.81,169,SBUX,-0.5772693481698649
2001-03-15 23:59:59.999989+00:00,0.031029138020494125,32.73,0,MMM,-1.0155836874107727
2001-03-15 23:59:59.999989+00:00,0.053824006404481706,18.56,9,AEP,-0.9989735588671804
2001-03-15 23:59:59.999989+00:00,0.11698676186859214,8.6,19,ADSK,-1.0060861520698923
2001-03-15 23:59:59.999989+00:00,0.032325788102983186,31.54,22,AVY,-1.0195553567680897
2001-03-15 23:59:59.999989+00:00,0.03081831620565444,32.75,46,CMA,-1.0092998557351829
2001-03-15 23:59:59.999989+00:00,0.07199834622937164,13.95,49,ED,-1.0043769298997343
2001-03-15 23:59:59.999989+00:00,0.2851134510683117,3.49,52,CSX,-0.995045944228408
2001-03-15 23:59:59.999989+00:00,0.04669616652967201,21.47,54,CVS,-1.002566695392058
2001-03-15 23:59:59.999989+00:00,0.07179115674381949,14.0,58,D,-1.0050761944134727
2001-03-22 23:59:59.999989+00:00,0.004138207324388141,21.91,5,APD,-0.09066812247734417
2001-03-22 23:59:59.999989+00:00,0.003908501748331002,23.93,6,ALL,-0.09353044683756088
2001-03-22 23:59:59.999989+00:00,0.026354468931603328,3.46,7,MO,-0.09118646250334751
2001-03-22 23:59:59.999989+00:00,-0.0692967542222005,17.0,31,CPB,1.1780448217774084
2001-03-22 23:59:59.999989+00:00,-0.07199834622937164,14.32,49,ED,1.031016318004602
2001-03-22 23:59:59.999989+00:00,0.0070574323841324895,13.04,62,EMN,-0.09202891828908766
2001-03-22 23:59:59.999989+00:00,0.00958842424746483,9.55,63,ETN,-0.09156945156328913
2001-03-22 23:59:59.999989+00:00,0.005794010129435406,15.84,64,ECL,-0.09177712045025682
2001-03-22 23:59:59.999989+00:00,0.023530775831788687,3.94,77,FCX,-0.09271125677724742
2001-03-22 23:59:59.999989+00:00,0.007856954110784638,11.74,81,GIS,-0.09224064126061166
2001-03-22 23:59:59.999989+00:00,0.007111845895189795,12.64,82,GPC,-0.08989373211519901
2001-03-22 23:59:59.999989+00:00,0.0012230262696978475,74.57,92,HWM,-0.09120106893136848
2001-03-22 23:59:59.999989+00:00,0.005135893165958332,17.7,99,IP,-0.09090530903746247
2001-03-22 23:59:59.999989+00:00,0.006441385562891875,14.1,104,K,-0.09082353643677543
2001-03-22 23:59:59.999989+00:00,0.0027708213055155197,32.83,106,KMB,-0.0909660634600745
2001-03-22 23:59:59.999989+00:00,0.0041832490367624325,22.63,107,KLAC,-0.09466692570193384
2001-03-22 23:59:59.999989+00:00,-0.06208089198918857,9.01,108,KR,0.559348836822589
2001-03-22 23:59:59.999989+00:00,0.0044539179749208905,20.28,114,LMT,-0.09032545653139566
2001-03-22 23:59:59.999989+00:00,0.017945650050702654,4.97,117,MRO,-0.08918988075199219
2001-03-22 23:59:59.999989+00:00,0.007379251300848932,12.71,120,MAS,-0.09379028403378993
2001-03-22 23:59:59.999989+00:00,0.009270416207096649,9.84,137,NSC,-0.09122089547783102
2001-03-22 23:59:59.999989+00:00,0.0036559905374796533,25.3,139,NOC,-0.09249656059823523
2001-03-22 23:59:59.999989+00:00,0.015581189402130347,5.93,140,NUE,-0.09239645315463295
2001-03-22 23:59:59.999989+00:00,0.006203136601251625,14.81,152,PPG,-0.09186845306453656
2001-03-22 23:59:59.999989+00:00,0.011020387247384906,8.37,153,PPL,-0.09224064126061166
