date,amount,price,sid,symbol,value
2001-07-12 23:59:59.999989+00:00,-2.6741661438876223,3.65,77,FCX,9.760706425189822
2001-07-12 23:59:59.999989+00:00,0.35301063047709635,19.13,89,HES,-6.753093361026853
2001-07-12 23:59:59.999989+00:00,0.3917161588474324,17.41,115,L,-6.819778325533798
2001-07-12 23:59:59.999989+00:00,1.285065063488187,5.32,117,MRO,-6.836546137757155
2001-07-12 23:59:59.999989+00:00,0.3008684077214406,22.8,171,TGT,-6.859799696048845
2001-07-19 23:59:59.999989+00:00,0.3232215135143247,15.25,113,LIN,-4.9291280810934515
2001-07-19 23:59:59.999989+00:00,0.7196876682490008,7.0,141,OXY,-5.037813677743006
2001-07-19 23:59:59.999989+00:00,-0.3008684077214406,24.53,171,TGT,7.380302041406938
2001-07-26 23:59:59.999989+00:00,-0.32524763999629513,21.34,38,CVX,6.940784637520938
2001-07-26 23:59:59.999989+00:00,-0.35301063047709635,19.01,89,HES,6.710732085369602
2001-07-26 23:59:59.999989+00:00,-0.3232215135143247,15.3,113,LIN,4.945289156769168
2001-07-26 23:59:59.999989+00:00,-1.285065063488187,5.38,117,MRO,6.913650041566446
2001-07-26 23:59:59.999989+00:00,-0.7196876682490008,7.17,141,OXY,5.160160581345336
2001-07-26 23:59:59.999989+00:00,0.46178214644358545,10.02,156,PEG,-4.627057107364726
2001-08-02 23:59:59.999989+00:00,-0.8108626327891768,11.87,62,EMN,9.624939451207528
2001-08-02 23:59:59.999989+00:00,-0.3917161588474324,15.63,115,L,6.122523562785369
2001-08-02 23:59:59.999989+00:00,-2.229434409374994,4.48,136,NI,9.987866153999974
2001-08-02 23:59:59.999989+00:00,0.8157525946802345,8.91,153,PPL,-7.26835561860089
2001-08-02 23:59:59.999989+00:00,-0.46178214644358545,10.58,156,PEG,4.885655109373134
2001-08-02 23:59:59.999989+00:00,0.40046036466120605,18.35,180,UNM,-7.348447691533131
2001-08-16 23:59:59.999989+00:00,2.5411959069696515,3.51,7,MO,-8.919597633463477
2001-08-23 23:59:59.999989+00:00,-2.5411959069696515,3.64,7,MO,9.249953101369531
2001-08-23 23:59:59.999989+00:00,-0.40046036466120605,17.94,180,UNM,7.184258942022037
2001-08-30 23:59:59.999989+00:00,-0.8157525946802345,8.55,153,PPL,6.9746846845160055
2001-09-06 23:59:59.999989+00:00,0.6152476818585865,15.77,118,MAR,-9.702455942909909
2001-09-13 23:59:59.999989+00:00,0.7649310990570788,11.51,116,LOW,-8.804356950146977
2001-09-13 23:59:59.999989+00:00,0.7246091496494189,11.86,120,MAS,-8.593864514842108
2001-09-13 23:59:59.999989+00:00,0.7466020791116217,12.3,160,RF,-9.183205573072946
2001-09-20 23:59:59.999989+00:00,0.45692044581088115,14.69,82,GPC,-6.7121613489618435
2001-09-20 23:59:59.999989+00:00,0.7832921928186535,8.54,87,HAS,-6.6893153266713
2001-09-20 23:59:59.999989+00:00,1.1694607214460315,5.68,155,PGR,-6.642536897813459
2001-09-20 23:59:59.999989+00:00,0.28945544468504114,22.99,168,SWK,-6.654580673309096
2001-09-20 23:59:59.999989+00:00,2.1932181398922297,3.05,174,TJX,-6.6893153266713
2001-09-20 23:59:59.999989+00:00,0.41965591760798626,15.46,188,WM,-6.487880486219468
2001-09-20 23:59:59.999989+00:00,0.2029525281150273,32.96,192,WHR,-6.6893153266712995
2001-09-20 23:59:59.999989+00:00,1.2988961799361747,5.13,195,YUM,-6.663337403072576
2001-09-27 23:59:59.999989+00:00,-0.45692044581088115,16.42,82,GPC,7.50263372021467
2001-09-27 23:59:59.999989+00:00,0.099307488934031,13.76,83,GL,-1.3664710477322666
2001-09-27 23:59:59.999989+00:00,0.05110213342304662,26.95,84,GWW,-1.3772024957511064
2001-09-27 23:59:59.999989+00:00,-0.7649310990570788,11.68,116,LOW,8.93439523698668
2001-09-27 23:59:59.999989+00:00,-1.1694607214460315,6.1,155,PGR,7.133710400820792
2001-10-04 23:59:59.999989+00:00,-0.099307488934031,14.79,83,GL,1.4687577613343186
2001-10-04 23:59:59.999989+00:00,-0.05110213342304662,28.43,84,GWW,1.4528336532172155
2001-10-04 23:59:59.999989+00:00,-0.7832921928186535,9.13,87,HAS,7.151457720434307
2001-10-04 23:59:59.999989+00:00,0.2017062941044528,17.1,101,IFF,-3.449177629186143
2001-10-04 23:59:59.999989+00:00,-0.7246091496494189,12.07,120,MAS,8.746032436268486
2001-10-04 23:59:59.999989+00:00,-0.7466020791116217,12.93,160,RF,9.653564882913269
2001-10-04 23:59:59.999989+00:00,-0.28945544468504114,24.05,168,SWK,6.9614034446752395
2001-10-04 23:59:59.999989+00:00,-2.1932181398922297,3.48,174,TJX,7.632399126824959
2001-10-04 23:59:59.999989+00:00,-0.41965591760798626,17.11,188,WM,7.180312750272645
2001-10-04 23:59:59.999989+00:00,-0.2029525281150273,35.65,192,WHR,7.235257627300722
2001-10-04 23:59:59.999989+00:00,-1.2988961799361747,5.5,195,YUM,7.143928989648961
2001-10-11 23:59:59.999989+00:00,-0.2017062941044528,18.05,101,IFF,3.640798608585373
2001-10-11 23:59:59.999989+00:00,-0.6152476818585865,12.59,118,MAR,7.745968314599604
2001-11-01 23:59:59.999989+00:00,0.581506322535309,18.5,26,BAX,-10.757866966903217
2001-11-22 23:59:59.999989+00:00,-0.581506322535309,18.65,26,BAX,10.845092915283512
2002-01-17 23:59:59.999989+00:00,1.0022688487102964,10.68,29,BSX,-10.704231304225965
