date,amount,price,sid,symbol,value
2001-01-25 23:59:59.999989+00:00,0.6273525721455459,31.84,0,MMM,-19.97490589711418
2001-01-25 23:59:59.999989+00:00,0.9380863039399625,21.36,5,APD,-20.037523452157597
2001-01-25 23:59:59.999989+00:00,0.9519276534983341,21.33,14,APA,-20.304616849119466
2001-01-25 23:59:59.999989+00:00,2.358490566037736,8.52,17,ADM,-20.09433962264151
2001-02-01 23:59:59.999989+00:00,-0.6273525721455459,33.0,0,MMM,20.702634880803014
2001-02-01 23:59:59.999989+00:00,-2.358490566037736,9.09,17,ADM,21.43867924528302
2001-02-01 23:59:59.999989+00:00,0.15050798447151162,26.15,21,AZO,-3.9357837939300286
2001-02-01 23:59:59.999989+00:00,1.8745085338724632,2.1,23,BLL,-3.9364679211321727
2001-02-01 23:59:59.999989+00:00,0.14256633318025647,27.3,30,BMY,-3.8920608958210017
2001-02-01 23:59:59.999989+00:00,0.07879571270702831,49.79,32,COF,-3.92323853568294
2001-02-01 23:59:59.999989+00:00,0.426767193441552,9.45,47,CAG,-4.032949978022666
2001-02-01 23:59:59.999989+00:00,0.3574564631198401,10.96,94,HUM,-3.9177228357934477
2001-02-01 23:59:59.999989+00:00,0.1334828904869999,29.35,100,IPG,-3.9177228357934473
2001-02-01 23:59:59.999989+00:00,0.2810418103151684,13.96,105,KEY,-3.923343671999751
2001-02-01 23:59:59.999989+00:00,0.8725440614239304,4.54,136,NI,-3.961350038864644
2001-02-01 23:59:59.999989+00:00,0.5315770469190566,7.48,157,PHM,-3.9761963109545437
2001-02-01 23:59:59.999989+00:00,0.2674213539790749,14.62,188,WM,-3.909700195174075
2001-02-08 23:59:59.999989+00:00,0.1209953405120615,30.46,20,ADP,-3.6855180719973935
2001-02-08 23:59:59.999989+00:00,0.09804683693065826,37.65,28,BA,-3.691463410439283
2001-02-08 23:59:59.999989+00:00,0.20689591109482355,17.85,31,CPB,-3.693092013042601
2001-02-08 23:59:59.999989+00:00,0.33189163736491534,11.09,48,COP,-3.680678258376911
2001-02-15 23:59:59.999989+00:00,0.04462601756906982,16.51,18,T,-0.7367755500653429
2001-02-15 23:59:59.999989+00:00,0.037501432628627984,19.48,34,CCL,-0.7305279076056731
2001-02-15 23:59:59.999989+00:00,0.02203704095341397,33.38,39,CI,-0.7355964270249584
2001-02-15 23:59:59.999989+00:00,0.002184005224687354,336.05,42,C,-0.7339349557561853
2001-02-22 23:59:59.999989+00:00,0.005901110449927497,24.44,13,AON,-0.14422313939622805
2001-02-22 23:59:59.999989+00:00,0.017761903165662667,7.86,19,ADSK,-0.13960855888210857
2001-02-22 23:59:59.999989+00:00,0.0042093778157965625,34.15,25,BK,-0.1437502524094526
2001-02-22 23:59:59.999989+00:00,0.011890443481332318,12.04,35,CAT,-0.14316093951524111
2001-03-01 23:59:59.999989+00:00,0.0007007816781312813,41.5,4,AES,-0.029082439642448173
2001-03-01 23:59:59.999989+00:00,0.0009881594507709483,29.09,51,COST,-0.028745558422926885
2001-03-01 23:59:59.999989+00:00,0.004925698043231756,6.1,53,CMI,-0.030046758063713708
2001-03-01 23:59:59.999989+00:00,0.0025629294588900213,11.32,55,DHR,-0.02901236147463504
2001-03-08 23:59:59.999989+00:00,0.0004311352680864788,13.11,1,ABT,-0.0056521833646137375
2001-03-08 23:59:59.999989+00:00,0.0003546216459339383,16.17,8,AEE,-0.005734232014751783
2001-03-08 23:59:59.999989+00:00,0.00022089133492317833,25.76,27,BDX,-0.005690160787621074
2001-03-08 23:59:59.999989+00:00,0.0003008509318681409,18.9,66,EMR,-0.005686082612307863
2001-03-15 23:59:59.999989+00:00,3.365690914276704e-05,32.73,0,MMM,-0.0011015906362427652
2001-03-15 23:59:59.999989+00:00,5.838221132855382e-05,18.56,9,AEP,-0.001083573842257959
2001-03-15 23:59:59.999989+00:00,0.00012370356548930148,8.69,17,ADM,-0.0010749839841020297
2001-03-15 23:59:59.999989+00:00,3.342823341665805e-05,32.75,46,CMA,-0.0010947746443955512
2001-03-22 23:59:59.999989+00:00,8.958541382700288e-06,23.93,6,ALL,-0.0002143778952880179
2001-03-22 23:59:59.999989+00:00,6.040616475192194e-05,3.46,7,MO,-0.00020900533004164992
2001-03-22 23:59:59.999989+00:00,1.2421949273309447e-05,16.77,26,BAX,-0.00020831608931339942
2001-03-22 23:59:59.999989+00:00,6.789389101853783e-06,30.65,33,CAH,-0.00020809477597181843
2001-03-29 23:59:59.999989+00:00,2.1108673389387885e-06,20.4,38,CVX,-4.306169371435128e-05
2001-03-29 23:59:59.999989+00:00,2.8076717382913213e-06,15.51,75,F,-4.3546988660898394e-05
2001-03-29 23:59:59.999989+00:00,1.128902818409082e-05,3.84,77,FCX,-4.3349868226908745e-05
2001-03-29 23:59:59.999989+00:00,3.7147656845085184e-06,11.73,81,GIS,-4.357420147928492e-05
2001-03-29 23:59:59.999989+00:00,4.71396513110083e-06,9.17,110,LEG,-4.322706025219461e-05
2001-04-05 23:59:59.999989+00:00,3.336225294250593e-09,33.98,106,KMB,-1.1336493549863514e-07
2001-04-05 23:59:59.999989+00:00,1.0258892779820572e-08,11.01,116,LOW,-1.129504095058245e-07
2001-04-05 23:59:59.999989+00:00,2.2203615635683805e-08,5.02,117,MRO,-1.1146215049113269e-07
2001-04-05 23:59:59.999989+00:00,7.342348709215519e-09,15.81,118,MAR,-1.1608253309269736e-07
2001-04-12 23:59:59.999989+00:00,-6.040616475192194e-05,3.61,7,MO,0.0002180662547544382
2001-04-12 23:59:59.999989+00:00,2.5124261360607595e-09,7.75,29,BSX,-1.9471302554470887e-08
2001-04-12 23:59:59.999989+00:00,-1.128902818409082e-05,4.26,77,FCX,4.809126006422689e-05
2001-04-12 23:59:59.999989+00:00,2.687790107973725e-09,7.51,87,HAS,-2.0185303710882674e-08
2001-04-12 23:59:59.999989+00:00,1.3963763113252616e-09,14.34,104,K,-2.002403630440425e-08
2001-04-12 23:59:59.999989+00:00,1.4552351965410067e-09,13.83,132,NWL,-2.0125902768162122e-08
2001-04-12 23:59:59.999989+00:00,6.857546679590497e-09,2.8,174,TJX,-1.920113070285339e-08
2001-04-19 23:59:59.999989+00:00,2.698009400143399e-06,19.57,88,HSY,-5.280004396080632e-05
2001-04-19 23:59:59.999989+00:00,7.816699774571111e-06,6.81,121,MKC,-5.323172546482927e-05
2001-04-26 23:59:59.999989+00:00,3.0327056420172483e-06,11.94,137,NSC,-3.6210505365685945e-05
2001-04-26 23:59:59.999989+00:00,1.4916335155892943e-06,21.47,173,TXT,-3.202537157970215e-05
2001-04-26 23:59:59.999989+00:00,2.7969756838167816e-06,11.4,177,USB,-3.188552279551131e-05
2001-05-03 23:59:59.999989+00:00,8.368962086138259e-07,14.48,49,ED,-1.21182571007282e-05
2001-05-03 23:59:59.999989+00:00,8.141853209987966e-07,14.68,58,D,-1.1952240512262333e-05
2001-05-03 23:59:59.999989+00:00,6.873477452189153e-07,17.51,60,DTE,-1.2035459018783208e-05
2001-05-03 23:59:59.999989+00:00,8.759920898921359e-07,13.46,83,GL,-1.179085352994815e-05
2001-05-03 23:59:59.999989+00:00,9.071119902889088e-07,13.23,120,MAS,-1.2001091631522264e-05
2001-05-10 23:59:59.999989+00:00,-3.365690914276704e-05,35.1,0,MMM,0.0011813575109111232
2001-05-10 23:59:59.999989+00:00,-0.0007007816781312813,34.52,4,AES,0.024190983529091832
2001-05-10 23:59:59.999989+00:00,-0.00012370356548930148,7.82,17,ADM,0.0009673618821263376
2001-05-10 23:59:59.999989+00:00,-0.1209953405120615,27.18,20,ADP,3.2886533551178316
2001-05-10 23:59:59.999989+00:00,-0.15050798447151162,30.75,21,AZO,4.628120522498982
2001-05-10 23:59:59.999989+00:00,-0.14256633318025647,25.16,30,BMY,3.5869689428152527
2001-05-10 23:59:59.999989+00:00,-0.037501432628627984,17.91,34,CCL,0.6716506583787272
2001-05-10 23:59:59.999989+00:00,1.4495466895842997e-09,14.88,36,CNP,-2.156925474101438e-08
2001-05-10 23:59:59.999989+00:00,-2.1108673389387885e-06,22.68,38,CVX,4.787447124713172e-05
2001-05-10 23:59:59.999989+00:00,-3.342823341665805e-05,29.46,46,CMA,0.0009847957564547462
2001-05-10 23:59:59.999989+00:00,-0.426767193441552,8.6,47,CAG,3.670197863597347
2001-05-10 23:59:59.999989+00:00,-0.004925698043231756,6.96,53,CMI,0.03428285838089302
2001-05-10 23:59:59.999989+00:00,1.5431329177497139e-09,13.97,62,EMN,-2.1557566860963503e-08
2001-05-10 23:59:59.999989+00:00,-2.8076717382913213e-06,15.89,75,F,4.46139039214491e-05
2001-05-10 23:59:59.999989+00:00,2.4754053939506342e-09,8.73,76,BEN,-2.1610289089189038e-08
2001-05-10 23:59:59.999989+00:00,-3.7147656845085184e-06,11.09,81,GIS,4.119675144119947e-05
2001-05-10 23:59:59.999989+00:00,-0.3574564631198401,8.8,94,HUM,3.145616875454593
2001-05-10 23:59:59.999989+00:00,-2.2203615635683805e-08,5.98,117,MRO,1.3277762150138916e-07
2001-05-10 23:59:59.999989+00:00,-7.342348709215519e-09,17.28,118,MAR,1.2687578569524418e-07
2001-05-10 23:59:59.999989+00:00,-7.816699774571111e-06,6.49,121,MKC,5.0730381536966514e-05
2001-05-10 23:59:59.999989+00:00,8.318357646338365e-10,25.86,139,NOC,-2.151127287343101e-08
2001-05-10 23:59:59.999989+00:00,4.462919683284442e-09,4.83,144,PCAR,-2.1555902070263854e-08
2001-05-10 23:59:59.999989+00:00,-0.5315770469190566,9.78,157,PHM,5.198823518868373
2001-05-10 23:59:59.999989+00:00,1.634595203148253e-09,13.17,160,RF,-2.1527618825462492e-08
2001-05-10 23:59:59.999989+00:00,2.4754053939506342e-09,8.82,166,SO,-2.1833075574644593e-08
2001-05-10 23:59:59.999989+00:00,2.092536271734534e-09,10.28,176,TSN,-2.1511272873431008e-08
2001-05-10 23:59:59.999989+00:00,1.7319865437545095e-09,12.42,179,UNH,-2.1511272873431008e-08
2001-05-10 23:59:59.999989+00:00,1.6521714956552237e-09,13.02,194,XEL,-2.151127287343101e-08
2001-05-17 23:59:59.999989+00:00,-2.5124261360607595e-09,8.03,29,BSX,2.0174781872567897e-08
2001-05-17 23:59:59.999989+00:00,-0.011890443481332318,16.55,35,CAT,0.19678683961604987
2001-05-17 23:59:59.999989+00:00,-1.5431329177497139e-09,14.78,62,EMN,2.280750452434077e-08
2001-05-17 23:59:59.999989+00:00,-3.336225294250593e-09,30.92,106,KMB,1.0315608609822834e-07
2001-05-17 23:59:59.999989+00:00,0.12373379418780464,39.75,126,MU,-4.918418318965235
2001-05-17 23:59:59.999989+00:00,-2.4754053939506342e-09,8.86,166,SO,2.1932091790402617e-08
2001-05-17 23:59:59.999989+00:00,-2.7969756838167816e-06,11.64,177,USB,3.255679695962734e-05
2001-05-17 23:59:59.999989+00:00,-1.6521714956552237e-09,13.21,194,XEL,2.1825185457605504e-08
2001-05-24 23:59:59.999989+00:00,-0.9380863039399625,26.62,5,APD,24.971857410881803
2001-05-24 23:59:59.999989+00:00,-8.958541382700288e-06,27.14,6,ALL,0.00024313481312648581
2001-05-24 23:59:59.999989+00:00,0.9939045764963428,3.95,7,MO,-3.925923077160554
2001-05-24 23:59:59.999989+00:00,10.850124960085076,0.36,15,AAPL,-3.906044985630627
2001-05-24 23:59:59.999989+00:00,-0.07879571270702831,54.72,32,COF,4.311701399328589
2001-05-24 23:59:59.999989+00:00,-0.33189163736491534,13.61,48,COP,4.517045184536498
2001-05-24 23:59:59.999989+00:00,-6.873477452189153e-07,18.8,60,DTE,1.2922137610115608e-05
2001-05-24 23:59:59.999989+00:00,-1.0258892779820572e-08,13.53,116,LOW,1.3880281931097233e-07
2001-05-24 23:59:59.999989+00:00,-3.0327056420172483e-06,14.67,137,NSC,4.448979176839303e-05
2001-05-24 23:59:59.999989+00:00,-4.462919683284442e-09,5.07,144,PCAR,2.262700279425212e-08
2001-05-24 23:59:59.999989+00:00,0.431607180732666,9.0,157,PHM,-3.884464626593994
2001-05-24 23:59:59.999989+00:00,-1.634595203148253e-09,13.48,160,RF,2.203434333843845e-08
2001-05-31 23:59:59.999989+00:00,0.29777958471357086,27.95,3,AMD,-8.322939392744304
2001-05-31 23:59:59.999989+00:00,0.4503755082653844,18.31,16,AMAT,-8.246375556339189
2001-05-31 23:59:59.999989+00:00,-1.2421949273309447e-05,18.71,26,BAX,0.00023241467090361978
2001-05-31 23:59:59.999989+00:00,-8.368962086138259e-07,15.42,49,ED,1.2904939536825195e-05
2001-05-31 23:59:59.999989+00:00,1.2440866057913758,6.74,53,CMI,-8.385143723033872
2001-05-31 23:59:59.999989+00:00,-0.0025629294588900213,11.26,55,DHR,0.02885858570710164
2001-05-31 23:59:59.999989+00:00,0.2792932682128961,29.87,61,DUK,-8.342489921519206
2001-05-31 23:59:59.999989+00:00,0.6165140290921707,13.52,62,EMN,-8.335269673326147
2001-06-07 23:59:59.999989+00:00,-0.29777958471357086,28.6,3,AMD,8.516496122808126
2001-06-07 23:59:59.999989+00:00,-10.850124960085076,0.32,15,AAPL,3.472039987227224
2001-06-07 23:59:59.999989+00:00,6.86987074516626e-05,33.58,22,AVY,-0.00230690259622683
2001-06-07 23:59:59.999989+00:00,-6.789389101853783e-06,36.44,33,CAH,0.0002474053388715518
2001-06-07 23:59:59.999989+00:00,-1.2440866057913758,6.96,53,CMI,8.658842776307976
2001-06-07 23:59:59.999989+00:00,0.00023095916403490158,9.99,56,DRI,-0.002307282048708667
2001-06-07 23:59:59.999989+00:00,-0.6165140290921707,13.56,62,EMN,8.359930234489834
2001-06-07 23:59:59.999989+00:00,8.964862288196837e-05,25.81,79,GD,-0.0023138309565836034
2001-06-07 23:59:59.999989+00:00,8.804714615241591e-05,26.31,80,GE,-0.0023165204152700626
2001-06-07 23:59:59.999989+00:00,7.960551255223582e-05,28.93,91,HON,-0.0023029874781361824
2001-06-07 23:59:59.999989+00:00,8.923422246803014e-05,25.49,103,JPM,-0.0022745803307100882
2001-06-07 23:59:59.999989+00:00,-4.71396513110083e-06,10.77,110,LEG,5.076940446195593e-05
2001-06-07 23:59:59.999989+00:00,0.00011800919079317691,18.85,115,L,-0.002224473246451385
2001-06-07 23:59:59.999989+00:00,0.00014726766784933646,15.75,133,NEM,-0.0023194657686270493
2001-06-07 23:59:59.999989+00:00,0.00011670128036625,19.79,149,PFE,-0.0023095183384480873
2001-06-07 23:59:59.999989+00:00,0.00011723281453795863,19.78,150,PNW,-0.0023188650715608218
2001-06-07 23:59:59.999989+00:00,0.00013715336976140096,16.74,152,PPG,-0.002295947409805852
2001-06-07 23:59:59.999989+00:00,0.0002100199832520456,11.17,153,PPL,-0.0023459232129253494
2001-06-07 23:59:59.999989+00:00,-0.431607180732666,8.82,157,PHM,3.8067753340621144
2001-06-07 23:59:59.999989+00:00,9.130943694403085e-05,24.73,171,TGT,-0.002258082375625883
2001-06-07 23:59:59.999989+00:00,-6.857546679590497e-09,3.26,174,TJX,2.2355602175465016e-08
2001-06-07 23:59:59.999989+00:00,0.0003630909741802606,6.41,181,VLO,-0.0023274131444954707
2001-06-07 23:59:59.999989+00:00,0.0004000898817392163,5.83,183,VFC,-0.002332524010539631
2001-06-07 23:59:59.999989+00:00,0.00018576747516199378,12.58,194,XEL,-0.0023369548375378815
2001-06-14 23:59:59.999989+00:00,0.13055573952948005,49.12,32,COF,-6.41289792568806
2001-06-14 23:59:59.999989+00:00,0.39433642793540485,16.67,34,CCL,-6.5735882536832
2001-06-14 23:59:59.999989+00:00,0.5159571043718161,12.71,48,COP,-6.557814796565783
2001-06-14 23:59:59.999989+00:00,1.0459034763262811,6.22,53,CMI,-6.5055196227494685
